uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
17e8d9c9-27ec-4ae2-bca8-0cafc83af001,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2023-04-18T14:16:00Z,2023-04-18T14:16:00Z,2023-06-06,SCBI_045-M-41-20230418,A00000169687,SCBI_045-M-41-20230418-PH,NEON.DOC.014048vO,M,6.85,6.19,10.3,10,1,10.3,20,1.9,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
67ad52e3-4069-4c42-9a3e-d5c0d556db80,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2023-04-18T14:25:00Z,2023-04-18T14:25:00Z,2023-06-06,SCBI_047-M-23-20230418,A00000167561,SCBI_047-M-23-20230418-PH,NEON.DOC.014048vO,M,5.94,5.42,10.5,10,1,10.5,20,1.9,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
88648070-eb32-4f5a-996b-e2347dc2c9c2,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2023-04-18T15:00:00Z,2023-04-18T15:00:00Z,2023-06-06,SCBI_047-M-21-20230418,A00000167566,SCBI_047-M-21-20230418-PH,NEON.DOC.014048vO,M,6.85,6.37,9.7,10,1,9.7,20,2.1,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
fa62a2d5-8f51-40ed-9460-3bb4ae5eb0c4,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2023-04-18T15:03:00Z,2023-04-18T15:03:00Z,2023-06-06,SCBI_045-M-23-20230418,A00000169686,SCBI_045-M-23-20230418-PH,NEON.DOC.014048vO,M,5.71,5,10,10,1,10,20,2,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
cf4ff6b8-cf48-4793-8e76-4275fd63c890,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2023-04-18T15:41:00Z,2023-04-18T15:41:00Z,2023-06-06,SCBI_045-M-39-20230418,A00000169685,SCBI_045-M-39-20230418-PH,NEON.DOC.014048vO,M,6.94,6.46,9.9,10,1,9.9,20,2,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
c7c0c9d9-493e-4ab1-8acf-f3d7d307663e,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2023-04-18T16:12:00Z,2023-04-18T16:12:00Z,2023-06-06,SCBI_067-M-23-20230418,A00000167567,SCBI_067-M-23-20230418-PH,NEON.DOC.014048vO,M,6.78,6.36,10,10,1,10,20,2,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
0ab738c0-2cc8-4aff-8eb5-c9b523938326,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2023-04-18T16:53:00Z,2023-04-18T16:53:00Z,2023-06-06,SCBI_067-M-41-20230418,A00000167563,SCBI_067-M-41-20230418-PH,NEON.DOC.014048vO,M,6.93,6.56,10.4,10,1,10.4,20,1.9,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
1cbd056d-9c42-41c4-aff1-c19befe12850,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2023-04-18T17:04:00Z,2023-04-18T17:04:00Z,2023-06-06,SCBI_049-M-39-20230418,A00000169684,SCBI_049-M-39-20230418-PH,NEON.DOC.014048vO,M,5.86,5.17,9.8,10,1,9.8,20,2,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
c3fa6d22-c65d-4650-b853-9e0e1f0796a8,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2023-04-18T17:32:00Z,2023-04-18T17:32:00Z,2023-06-06,SCBI_067-M-39-20230418,A00000167562,SCBI_067-M-39-20230418-PH,NEON.DOC.014048vO,M,6.98,6.53,9.8,10,1,9.8,20,2,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
3ae734b9-7f1a-4ad2-a96d-7f4da37b380e,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2023-04-18T17:40:00Z,2023-04-18T17:40:00Z,2023-06-06,SCBI_049-M-21-20230418,A00000169692,SCBI_049-M-21-20230418-PH,NEON.DOC.014048vO,M,5.39,4.84,9.7,10,1,9.7,20,2.1,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
b83ce19e-bdc4-4710-b4a0-08734a877085,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2023-04-18T18:17:00Z,2023-04-18T18:17:00Z,2023-06-06,SCBI_049-M-41-20230418,A00000169676,SCBI_049-M-41-20230418-PH,NEON.DOC.014048vO,M,6.58,6.2,9.8,10,1,9.8,20,2,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
084f4ed0-287a-41fd-967b-1e34872c1c40,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2023-04-19T12:25:00Z,2023-04-19T12:25:00Z,2023-06-06,SCBI_003-M-41-20230419,A00000169672,SCBI_003-M-41-20230419-PH,NEON.DOC.014048vO,M,5.49,4.91,10.2,10,1,10.2,20,2,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
73a4bc09-df33-4ef6-bf46-82a8bde7ec74,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2023-04-19T13:12:00Z,2023-04-19T13:12:00Z,2023-06-06,SCBI_003-M-23-20230419,A00000169682,SCBI_003-M-23-20230419-PH,NEON.DOC.014048vO,M,6.08,5.57,9.6,10,1,9.6,20,2.1,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
d7ad1906-8cb4-4ffa-912f-dfadff6ec6e6,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2023-04-19T14:03:00Z,2023-04-19T14:03:00Z,2023-06-06,SCBI_003-M-21-20230419,A00000169683,SCBI_003-M-21-20230419-PH,NEON.DOC.014048vO,M,5.94,5.49,9.6,10,1,9.6,20,2.1,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
3f086637-82ec-4ad8-8163-7bfdf8c4cb81,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2023-04-19T15:30:00Z,2023-04-19T15:30:00Z,2023-06-06,SCBI_010-M-39-20230419,A00000169675,SCBI_010-M-39-20230419-PH,NEON.DOC.014048vO,M,6.76,6.32,9.9,10,1,9.9,20,2,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
17d3d453-b6c6-41f0-851c-d61121912040,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2023-04-19T16:11:00Z,2023-04-19T16:11:00Z,2023-06-06,SCBI_010-M-21-20230419,A00000167564,SCBI_010-M-21-20230419-PH,NEON.DOC.014048vO,M,6.91,6.49,9.8,10,1,9.8,20,2,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
62e59f07-2460-43ce-88a7-3b663c6af665,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2023-04-19T16:59:00Z,2023-04-19T16:59:00Z,2023-06-06,SCBI_010-M-23-20230419,A00000167568,SCBI_010-M-23-20230419-PH,NEON.DOC.014048vO,M,6.6,6.29,10.1,10,1,10.1,20,2,NA,0000-0001-6848-3983,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
04abeec5-dde2-4c53-8afd-a66f23812b15,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2023-10-30T13:29:00Z,2023-10-30T13:29:00Z,2023-11-29,SCBI_006-M-23-20231030,A00000324528,SCBI_006-M-23-20231030-PH,NEON.DOC.014048vO,M,5.81,5.33,10.4,10,1,10.4,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
bf6f93a3-b920-4b88-8c47-f0e228f54dd5,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2023-10-30T13:40:00Z,2023-10-30T13:40:00Z,2023-11-29,SCBI_003-M-23-20231030,A00000324536,SCBI_003-M-23-20231030-PH,NEON.DOC.014048vO,M,6.28,5.78,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
d237eae6-7076-4b1d-a97c-a246271b4922,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2023-10-30T13:57:00Z,2023-10-30T13:57:00Z,2023-11-29,SCBI_006-M-21-20231030,A00000324480,SCBI_006-M-21-20231030-PH,NEON.DOC.014048vO,M,5.83,5.37,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
2a16873d-83ff-4225-aca0-dbd6afea5e08,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2023-10-30T14:15:00Z,2023-10-30T14:15:00Z,2023-11-29,SCBI_006-M-39-20231030,A00000324527,SCBI_006-M-39-20231030-PH,NEON.DOC.014048vO,M,5.56,5.07,10.4,10,1,10.4,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
03e242c8-c18a-40d4-9b7a-772674dc9fef,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2023-10-30T14:17:00Z,2023-10-30T14:17:00Z,2023-11-29,SCBI_003-M-41-20231030,A00000325119,SCBI_003-M-41-20231030-PH,NEON.DOC.014048vO,M,5.63,4.98,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
f053f6b8-28e0-4579-9aa4-7af736672fc5,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2023-10-30T14:52:00Z,2023-10-30T14:52:00Z,2023-11-29,SCBI_003-M-21-20231030,A00000324535,SCBI_003-M-21-20231030-PH,NEON.DOC.014048vO,M,6.31,5.67,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
2257eb5b-6081-432b-898e-3256656a6019,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2023-10-30T15:04:00Z,2023-10-30T15:04:00Z,2023-11-29,SCBI_004-M-21-20231030,A00000324526,SCBI_004-M-21-20231030-PH,NEON.DOC.014048vO,M,6.03,5.54,10,10,1,10,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
e40f57be-5521-4e53-a827-d559e21bfe50,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2023-10-30T15:44:00Z,2023-10-30T15:44:00Z,2023-11-29,SCBI_004-M-39-20231030,A00000324525,SCBI_004-M-39-20231030-PH,NEON.DOC.014048vO,M,6.56,6.09,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
05ff97c5-05f0-4715-8927-04ac91680764,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2023-10-30T16:08:00Z,2023-10-30T16:08:00Z,2023-11-29,SCBI_004-M-23-20231030,A00000324524,SCBI_004-M-23-20231030-PH,NEON.DOC.014048vO,M,4.97,4.32,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
65ad20d2-dbde-4508-ba0e-c95e3ec422f3,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2023-10-30T16:19:00Z,2023-10-30T16:19:00Z,2023-11-29,SCBI_010-M-21-20231030,A00000325118,SCBI_010-M-21-20231030-PH,NEON.DOC.014048vO,M,6.94,6.57,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
1d2635ac-cc23-4d99-b8a1-0e09d282dba4,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2023-10-30T16:58:00Z,2023-10-30T16:58:00Z,2023-11-29,SCBI_010-M-39-20231030,A00000324471,SCBI_010-M-39-20231030-PH,NEON.DOC.014048vO,M,6.6,5.99,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
c8f91f80-ba67-4d47-9f24-ffeedfefbeb0,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2023-10-30T17:40:00Z,2023-10-30T17:40:00Z,2023-11-29,SCBI_010-M-23-20231030,A00000324472,SCBI_010-M-23-20231030-PH,NEON.DOC.014048vO,M,6.22,5.84,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
89855a74-7e81-4af6-b563-1afc12229ae9,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2023-10-30T18:18:00Z,2023-10-30T18:18:00Z,2023-11-29,SCBI_049-M-23-20231030,A00000324523,SCBI_049-M-23-20231030-PH,NEON.DOC.014048vO,M,5.18,4.47,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
20f71542-3957-4e6f-bbbb-2e4a9a817c53,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2023-10-30T18:45:00Z,2023-10-30T18:45:00Z,2023-11-29,SCBI_049-M-39-20231030,A00000324522,SCBI_049-M-39-20231030-PH,NEON.DOC.014048vO,M,5.85,5.22,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
e5b677a8-4322-4e49-955d-a305b30d21c2,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2023-10-30T19:09:00Z,2023-10-30T19:09:00Z,2023-11-29,SCBI_049-M-41-20231030,A00000324482,SCBI_049-M-41-20231030-PH,NEON.DOC.014048vO,M,6.25,5.69,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
a352c81d-a67d-4356-a085-3c865f939c0d,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2023-10-31T14:21:00Z,2023-10-31T14:21:00Z,2023-11-29,SCBI_047-M-39-20231031,A00000324521,SCBI_047-M-39-20231031-PH,NEON.DOC.014048vO,M,6.81,6.35,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
914c424d-a5c1-451f-bbc0-e5ab2a718c7d,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2023-10-31T14:54:00Z,2023-10-31T14:54:00Z,2023-11-29,SCBI_045-M-21-20231031,A00000324473,SCBI_045-M-21-20231031-PH,NEON.DOC.014048vO,M,5.49,4.93,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
60deac34-0d9a-40c1-8f38-9a37615b38bc,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2023-10-31T15:07:00Z,2023-10-31T15:07:00Z,2023-11-29,SCBI_047-M-21-20231031,A00000324520,SCBI_047-M-21-20231031-PH,NEON.DOC.014048vO,M,6.83,6.32,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
bf0d67ea-f60b-4dce-8e33-9a74c50c289d,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2023-10-31T15:41:00Z,2023-10-31T15:41:00Z,2023-11-29,SCBI_045-M-39-20231031,A00000324474,SCBI_045-M-39-20231031-PH,NEON.DOC.014048vO,M,6.53,5.9,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
abeeb6fe-3037-43bf-9921-693637733347,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2023-10-31T15:42:00Z,2023-10-31T15:42:00Z,2023-11-29,SCBI_047-M-23-20231031,A00000324519,SCBI_047-M-23-20231031-PH,NEON.DOC.014048vO,M,6.71,6.27,10.1,10,1,10.1,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
435a1ff5-2379-4508-b559-def5d2edef86,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2023-10-31T16:11:00Z,2023-10-31T16:11:00Z,2023-11-29,SCBI_045-M-41-20231031,A00000325117,SCBI_045-M-41-20231031-PH,NEON.DOC.014048vO,M,6.91,6.32,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
41db6c28-5a18-4879-a6b7-1c0899574902,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2023-10-31T17:12:00Z,2023-10-31T17:12:00Z,2023-11-29,SCBI_067-M-21-20231031,A00000324518,SCBI_067-M-21-20231031-PH,NEON.DOC.014048vO,M,6.6,6.24,9.5,10,1.1,9.5,20,2.1,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
b34e1e15-3c93-4311-8208-6bd5d1608cff,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2023-10-31T17:44:00Z,2023-10-31T17:44:00Z,2023-11-29,SCBI_008-M-21-20231031,A00000324540,SCBI_008-M-21-20231031-PH,NEON.DOC.014048vO,M,6.08,5.47,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
c6c914c6-0348-4284-bdc1-909b55351ce0,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2023-10-31T17:54:00Z,2023-10-31T17:54:00Z,2023-11-29,SCBI_067-M-23-20231031,A00000324517,SCBI_067-M-23-20231031-PH,NEON.DOC.014048vO,M,6.32,5.87,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
c7b56fd3-93aa-4a0e-9784-46915008068d,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2023-10-31T18:00:00Z,2023-10-31T18:00:00Z,2023-11-29,SCBI_008-M-39-20231031,A00000324539,SCBI_008-M-39-20231031-PH,NEON.DOC.014048vO,M,6.51,6.04,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
104f1274-8582-4d23-9197-af4bfdbef869,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2023-10-31T18:29:00Z,2023-10-31T18:29:00Z,2023-11-29,SCBI_008-M-41-20231031,A00000324538,SCBI_008-M-41-20231031-PH,NEON.DOC.014048vO,M,6.59,6,10.3,10,1,10.3,20,1.9,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
d5c058e7-4512-4e56-8744-5cb72f46f25f,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2023-10-31T18:31:00Z,2023-10-31T18:31:00Z,2023-11-29,SCBI_067-M-41-20231031,A00000324516,SCBI_067-M-41-20231031-PH,NEON.DOC.014048vO,M,7.14,6.78,10.2,10,1,10.2,20,2,NA,0000-0003-4806-3126,NA,20251217T193553Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
19c1c382-0ca7-4421-aed1-0031a92ab5b9,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2023-08-21T13:26:00Z,2023-08-21T13:26:00Z,2023-09-21,SCBI_003-M-21-20230821,A00000323635,SCBI_003-M-21-20230821-PH,NEON.DOC.014048vO,M,5.62,5.19,9.9,10,1,9.9,20,2,NA,0000-0001-9968-4139,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
d34405b7-446b-4b6b-987b-47854811ba9e,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2023-08-21T13:52:00Z,2023-08-21T13:52:00Z,2023-09-21,SCBI_006-M-41-20230821,A00000323644,SCBI_006-M-41-20230821-PH,NEON.DOC.014048vO,M,6.24,5.78,10.4,10,1,10.4,20,1.9,NA,0000-0001-9968-4139,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
688cafd1-34e7-4c01-95f9-ec4b4c4b5a47,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2023-08-21T14:20:00Z,2023-08-21T14:20:00Z,2023-09-21,SCBI_003-M-39-20230821,A00000323656,SCBI_003-M-39-20230821-PH,NEON.DOC.014048vO,M,5.54,5.04,10.1,10,1,10.1,20,2,NA,0000-0001-9968-4139,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
ac0f62f3-21ac-4d03-8e9f-7fbb3d8a3c75,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2023-08-21T14:20:00Z,2023-08-21T14:20:00Z,2023-09-21,SCBI_006-M-39-20230821,A00000323645,SCBI_006-M-39-20230821-PH,NEON.DOC.014048vO,M,5.91,5.32,9.8,10,1,9.8,20,2,NA,0000-0001-9968-4139,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,SCBI,2023,sls_soilpH
