uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
7e97f762-7e64-4eda-ab10-4c52a86195a4,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-03-28T18:39:00Z,2022-03-28T18:39:00Z,2022-04-21,SCBI_006-M-21-20220328,A00000167554,SCBI_006-M-21-20220328-PH,NEON.DOC.014048vO,M,6.06,5.5,10,10,1,10,20,2,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
bf5ff73b-01ef-4588-ae3a-740bc158fc4c,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-03-28T19:10:00Z,2022-03-28T19:10:00Z,2022-04-21,SCBI_006-M-39-20220328,A00000167553,SCBI_006-M-39-20220328-PH,NEON.DOC.014048vO,M,5.79,5.13,10,10,1,10,20,2,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
219e62db-d153-4af8-b69b-8455e7b45a38,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-03-28T19:27:00Z,2022-03-28T19:27:00Z,2022-04-21,SCBI_006-M-23-20220328,A00000167556,SCBI_006-M-23-20220328-PH,NEON.DOC.014048vO,M,6.17,5.52,10.1,10,1,10.1,20,2,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
804db6cd-781f-4ccc-bd21-b5b5305993ac,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2022-03-29T12:36:00Z,2022-03-29T12:36:00Z,2022-04-21,SCBI_005-M-23-20220329,A00000167557,SCBI_005-M-23-20220329-PH,NEON.DOC.014048vO,M,5.76,5.11,9.9,10,1,9.9,20,2,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
a6d86f32-76e1-4981-adda-84b79bf8fe2e,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2022-03-29T13:02:00Z,2022-03-29T13:02:00Z,2022-04-21,SCBI_005-M-21-20220329,A00000167558,SCBI_005-M-21-20220329-PH,NEON.DOC.014048vO,M,5.86,5.31,10,10,1,10,20,2,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
c70c3659-cd2e-4f82-99ff-f911706fac1c,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-03-29T14:44:00Z,2022-03-29T14:44:00Z,2022-04-21,SCBI_047-M-21-20220329,A00000167559,SCBI_047-M-21-20220329-PH,NEON.DOC.014048vO,M,6.84,6.45,10.1,10,1,10.1,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
f8e0ee3f-541e-467d-a34f-2f590781c2c8,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-03-29T15:00:00Z,2022-03-29T15:00:00Z,2022-04-21,SCBI_047-M-39-20220329,A00000167560,SCBI_047-M-39-20220329-PH,NEON.DOC.014048vO,M,6.69,6.22,10.2,10,1,10.2,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
db5a5c34-d27f-4c58-8aca-bf31aa32ecc6,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-03-29T15:33:00Z,2022-03-29T15:33:00Z,2022-04-21,SCBI_047-M-41-20220329,A00000167555,SCBI_047-M-41-20220329-PH,NEON.DOC.014048vO,M,6.81,6.41,10,10,1,10,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
6ba5b737-0350-4982-a823-56bcc6bf4a56,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2022-03-29T17:24:00Z,2022-03-29T17:24:00Z,2022-04-21,SCBI_067-M-39-20220329,A00000167552,SCBI_067-M-39-20220329-PH,NEON.DOC.014048vO,M,6.74,6.52,10.1,10,1,10.1,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
6d2ce523-7b68-4e74-b43d-acf359003844,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2022-03-29T17:44:00Z,2022-03-29T17:44:00Z,2022-04-21,SCBI_067-M-21-20220329,A00000167551,SCBI_067-M-21-20220329-PH,NEON.DOC.014048vO,M,6.4,6.03,10,10,1,10,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
9c18681d-6ca7-4814-8f69-abb4389ffbe4,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2022-03-29T18:00:00Z,2022-03-29T18:00:00Z,2022-04-21,SCBI_067-M-23-20220329,A00000167534,SCBI_067-M-23-20220329-PH,NEON.DOC.014048vO,M,6.71,6.28,10.2,10,1,10.2,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
bc9a38f4-1c72-49f0-9633-f049c61b8c03,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2022-03-29T19:04:00Z,2022-03-29T19:04:00Z,2022-04-21,SCBI_049-M-21-20220329,A00000167529,SCBI_049-M-21-20220329-PH,NEON.DOC.014048vO,M,6.45,5.83,10.1,10,1,10.1,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
70aeb2e6-538f-4f77-8c9b-0b2573a78b2b,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2022-03-29T19:20:00Z,2022-03-29T19:20:00Z,2022-04-21,SCBI_049-M-39-20220329,A00000167541,SCBI_049-M-39-20220329-PH,NEON.DOC.014048vO,M,6.35,5.76,10,10,1,10,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
28c1247e-f8eb-4fcf-b966-9b485b8ff287,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2022-03-29T19:37:00Z,2022-03-29T19:37:00Z,2022-04-21,SCBI_049-M-41-20220329,A00000167540,SCBI_049-M-41-20220329-PH,NEON.DOC.014048vO,M,4.75,3.96,10.4,10,1,10.4,20,1.9,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
3d9a3427-f3d8-4bcb-94bd-c6ed3939da8e,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-03-30T13:13:00Z,2022-03-30T13:13:00Z,2022-04-21,SCBI_004-M-21-20220330,A00000167539,SCBI_004-M-21-20220330-PH,NEON.DOC.014048vO,M,6.72,6.32,10,10,1,10,20,2,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
5a635985-92b5-463c-ad5f-38c3740d5e94,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-03-30T13:43:00Z,2022-03-30T13:43:00Z,2022-04-21,SCBI_004-M-39-20220330,A00000167538,SCBI_004-M-39-20220330-PH,NEON.DOC.014048vO,M,6.51,5.93,10.2,10,1,10.2,20,2,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
fe9bed60-348e-4da0-8c71-12d7548040cd,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-03-30T14:11:00Z,2022-03-30T14:11:00Z,2022-04-21,SCBI_004-M-23-20220330,A00000167537,SCBI_004-M-23-20220330-PH,NEON.DOC.014048vO,M,5.87,5.32,10,10,1,10,20,2,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
48eb4ac2-d971-4beb-869a-8978ef6486b2,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2022-03-30T15:25:00Z,2022-03-30T15:25:00Z,2022-04-21,SCBI_045-M-41-20220330,A00000167536,SCBI_045-M-41-20220330-PH,NEON.DOC.014048vO,M,6.15,5.46,10.1,10,1,10.1,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
d3abcbc6-6559-4f38-941f-82a7e0ad5db3,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2022-03-30T16:15:00Z,2022-03-30T16:15:00Z,2022-04-21,SCBI_045-M-39-20220330,A00000167542,SCBI_045-M-39-20220330-PH,NEON.DOC.014048vO,M,6.9,6.47,10.1,10,1,10.1,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
17c2107e-a3de-4f64-8b0c-45cd51520cdb,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2022-03-30T17:14:00Z,2022-03-30T17:14:00Z,2022-04-21,SCBI_045-M-21-20220330,A00000167543,SCBI_045-M-21-20220330-PH,NEON.DOC.014048vO,M,6.44,5.74,10,10,1,10,20,2,NA,0000-0002-5247-174X,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
7a532c3a-c5f9-4e6b-86b2-be1adef3538b,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2022-07-11T14:04:00Z,2022-07-11T14:04:00Z,2022-07-21,SCBI_003-M-21-20220711,A00000167498,SCBI_003-M-21-20220711-PH,NEON.DOC.014048vO,M,6.33,5.88,10.2,10,1,10.2,20,2,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
541f8ad9-907a-42a2-9274-67423a24b3f3,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2022-07-11T15:07:00Z,2022-07-11T15:07:00Z,2022-07-21,SCBI_003-M-39-20220711,A00000167503,SCBI_003-M-39-20220711-PH,NEON.DOC.014048vO,M,6.43,5.91,9.8,10,1,9.8,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
6db5a0ac-b962-438a-a97b-b5d0a53e0d41,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2022-07-11T15:10:00Z,2022-07-11T15:10:00Z,2022-07-21,SCBI_005-M-21-20220711,NA,SCBI_005-M-21-20220711-PH,NEON.DOC.014048vO,M,6.09,5.38,9.7,10,1,9.7,20,2.1,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
e946e947-bb37-447b-902b-3a76ce8fa580,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2022-07-11T15:44:00Z,2022-07-11T15:44:00Z,2022-07-21,SCBI_005-M-39-20220711,A00000167497,SCBI_005-M-39-20220711-PH,NEON.DOC.014048vO,M,5.9,5.25,10.2,10,1,10.2,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
dcfdd283-565b-40a7-ba66-5979d269c9d4,D02,SCBI,SCBI_003,SCBI_003.basePlot.bgc,2022-07-11T16:05:00Z,2022-07-11T16:05:00Z,2022-07-21,SCBI_003-M-41-20220711,A00000167500,SCBI_003-M-41-20220711-PH,NEON.DOC.014048vO,M,6.16,5.81,10,10,1,10,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
806f3ed3-522e-406e-891a-506c8ce71e47,D02,SCBI,SCBI_005,SCBI_005.basePlot.bgc,2022-07-11T17:13:00Z,2022-07-11T17:13:00Z,2022-07-21,SCBI_005-M-23-20220711,NA,SCBI_005-M-23-20220711-PH,NEON.DOC.014048vO,M,6.12,5.55,9.9,10,1,9.9,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
a50598b9-b585-47f6-8f01-18c61b603880,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2022-07-11T17:27:00Z,2022-07-11T17:27:00Z,2022-07-21,SCBI_010-M-23-20220711,A00000167504,SCBI_010-M-23-20220711-PH,NEON.DOC.014048vO,M,6.3,5.79,9.6,10,1,9.6,20,2.1,NA,0000-0002-2772-6536,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
c3550d30-7359-48de-8950-da0a00af3ee1,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2022-07-11T17:55:00Z,2022-07-11T17:55:00Z,2022-07-21,SCBI_010-M-21-20220711,A00000167505,SCBI_010-M-21-20220711-PH,NEON.DOC.014048vO,M,6.83,6.38,9.9,10,1,9.9,20,2,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
e35d1bed-0d77-4407-b035-bb23b0480eb0,D02,SCBI,SCBI_010,SCBI_010.basePlot.bgc,2022-07-11T18:18:00Z,2022-07-11T18:18:00Z,2022-07-21,SCBI_010-M-39-20220711,A00000167506,SCBI_010-M-39-20220711-PH,NEON.DOC.014048vO,M,6.8,6.32,9.9,10,1,9.9,20,2,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
ec8e4b72-4144-4cfd-96ce-fdcae2096f8c,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-07-11T18:24:00Z,2022-07-11T18:24:00Z,2022-07-21,SCBI_004-M-39-20220711,A00000167501,SCBI_004-M-39-20220711-PH,NEON.DOC.014048vO,M,6.57,6,9.6,10,1,9.6,20,2.1,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
4281460b-e4d9-4200-9d54-ca66d85fb47f,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-07-11T19:20:00Z,2022-07-11T19:20:00Z,2022-07-21,SCBI_004-M-23-20220711,A00000167524,SCBI_004-M-23-20220711-PH,NEON.DOC.014048vO,M,5.9,5.21,10,10,1,10,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
a8ab8262-e7ba-4b62-8683-75c2c216eafc,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-07-11T20:06:00Z,2022-07-11T20:06:00Z,2022-07-21,SCBI_004-M-21-20220711,A00000167525,SCBI_004-M-21-20220711-PH,NEON.DOC.014048vO,M,6.43,5.91,10,10,1,10,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
63f6a793-9543-462d-b702-f6a2c8b58b28,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2022-07-12T12:29:00Z,2022-07-12T12:29:00Z,2022-07-21,SCBI_067-M-41-20220712,A00000169643,SCBI_067-M-41-20220712-PH,NEON.DOC.014048vO,M,6.83,6.44,10.1,10,1,10.1,20,2,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
c638ad73-1011-4de5-8bbc-d412197e7b80,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2022-07-12T14:05:00Z,2022-07-12T14:05:00Z,2022-07-21,SCBI_067-M-23-20220712,A00000169642,SCBI_067-M-23-20220712-PH,NEON.DOC.014048vO,M,6.84,6.56,9.9,10,1,9.9,20,2,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
f0ecc54a-6700-49dd-a852-706e4c0834c7,D02,SCBI,SCBI_067,SCBI_067.basePlot.bgc,2022-07-12T15:09:00Z,2022-07-12T15:09:00Z,2022-07-21,SCBI_067-M-21-20220712,A00000169641,SCBI_067-M-21-20220712-PH,NEON.DOC.014048vO,M,6.63,6.13,9.7,10,1,9.7,20,2.1,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
af19c43d-389c-487c-b3ac-f1e561d829dd,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-07-12T15:17:00Z,2022-07-12T15:17:00Z,2022-07-21,SCBI_006-M-21-20220712,A00000169639,SCBI_006-M-21-20220712-PH,NEON.DOC.014048vO,M,5.92,5.41,10,10,1,10,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
97e6fdae-a963-4cda-85b4-3fa2a23989c9,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-07-12T15:56:00Z,2022-07-12T15:56:00Z,2022-07-21,SCBI_006-M-39-20220712,A00000169640,SCBI_006-M-39-20220712-PH,NEON.DOC.014048vO,M,5.86,5.3,10.1,10,1,10.1,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
358c6685-8f50-4200-8888-f128034a821c,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-07-12T16:24:00Z,2022-07-12T16:24:00Z,2022-07-21,SCBI_006-M-41-20220712,A00000167523,SCBI_006-M-41-20220712-PH,NEON.DOC.014048vO,M,5.9,5.38,9.8,10,1,9.8,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
51a05532-fcc3-4e75-9ec3-f21823fbd84a,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-07-12T18:04:00Z,2022-07-12T18:04:00Z,2022-07-21,SCBI_047-M-23-20220712,A00000169616,SCBI_047-M-23-20220712-PH,NEON.DOC.014048vO,M,6.54,6,9.7,10,1,9.7,20,2.1,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
0e595b36-3175-46ad-a639-1db8eb5f6941,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2022-07-12T18:12:00Z,2022-07-12T18:12:00Z,2022-07-21,SCBI_008-M-21-20220712,A00000167522,SCBI_008-M-21-20220712-PH,NEON.DOC.014048vO,M,6.27,5.73,10.1,10,1,10.1,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
e3349c92-8253-4464-b045-f7b62c44d3d7,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-07-12T19:00:00Z,2022-07-12T19:00:00Z,2022-07-21,SCBI_047-M-41-20220712,A00000167508,SCBI_047-M-41-20220712-PH,NEON.DOC.014048vO,M,6.72,6.18,10.1,10,1,10.1,20,2,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
66981db7-7eb3-44a6-a491-0e6cfee12b69,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2022-07-12T19:18:00Z,2022-07-12T19:18:00Z,2022-07-21,SCBI_008-M-39-20220712,A00000167521,SCBI_008-M-39-20220712-PH,NEON.DOC.014048vO,M,5.7,5.54,10.1,10,1,10.1,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
c2aa8d62-e226-4fc1-b8d5-5ed45d05b978,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-07-12T19:26:00Z,2022-07-12T19:26:00Z,2022-07-21,SCBI_047-M-39-20220712,A00000167509,SCBI_047-M-39-20220712-PH,NEON.DOC.014048vO,M,6.76,6.21,10.3,10,1,10.3,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
be4a95f9-3ead-424b-bfb7-47f32a81b6f4,D02,SCBI,SCBI_008,SCBI_008.basePlot.bgc,2022-07-13T12:17:00Z,2022-07-13T12:17:00Z,2022-07-21,SCBI_008-M-41-20220713,A00000167520,SCBI_008-M-41-20220713-PH,NEON.DOC.014048vO,M,5.51,4.81,9.8,10,1,9.8,20,2,NA,0000-0002-6053-9222,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
4f039b14-8386-4cd6-96b9-42ddc761cbf0,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2022-07-13T13:21:00Z,2022-07-13T13:21:00Z,2022-07-21,SCBI_049-M-21-20220713,A00000167510,SCBI_049-M-21-20220713-PH,NEON.DOC.014048vO,M,6.11,5.43,9.8,10,1,9.8,20,2,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
4e3bfdc5-303f-4f86-ab7e-8ae08a941ab3,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2022-07-13T14:30:00Z,2022-07-13T14:30:00Z,2022-07-21,SCBI_049-M-39-20220713,A00000167511,SCBI_049-M-39-20220713-PH,NEON.DOC.014048vO,M,6.35,5.69,10.4,10,1,10.4,20,1.9,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
f876d347-183f-4799-8ae6-3cd2d072617f,D02,SCBI,SCBI_049,SCBI_049.basePlot.bgc,2022-07-13T14:50:00Z,2022-07-13T14:50:00Z,2022-07-21,SCBI_049-M-41-20220713,A00000167512,SCBI_049-M-41-20220713-PH,NEON.DOC.014048vO,M,6.9,6.36,10.4,10,1,10.4,20,1.9,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
79c8318c-56d4-4ef8-bb11-227472639f19,D02,SCBI,SCBI_045,SCBI_045.basePlot.bgc,2022-07-13T15:29:00Z,2022-07-13T15:29:00Z,2022-07-21,SCBI_045-M-41-20220713,A00000167519,SCBI_045-M-41-20220713-PH,NEON.DOC.014048vO,M,6.61,6.08,10.2,10,1,10.2,20,2,NA,0000-0001-6848-3983,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilpH
