uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
18a42404-cdce-4341-b0a3-6248f784ac09,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2019-04-02T22:29:00Z,2019-04-02T22:29:00Z,2019-04-16,MOAB_001-M-13-0-20190402,A00000057137,MOAB_001-M-13-0-20190402-PH,NEON.DOC.014048vL,M,8.62,8.35,10.1,20,2,10.1,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
dbaa28ea-95b4-4523-8fb7-f8ef30ea5020,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2019-04-03T15:23:00Z,2019-04-03T15:23:00Z,2019-04-16,MOAB_046-M-4-27.5-20190403,A00000057129,MOAB_046-M-4-27.5-20190403-PH,NEON.DOC.014048vL,M,8.68,8.17,10,20,2,10,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
c46964e0-7893-4d6d-a9ac-1608df22cb9b,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2019-04-03T15:37:00Z,2019-04-03T15:37:00Z,2019-04-16,MOAB_046-M-12.5-8.5-20190403,A00000057127,MOAB_046-M-12.5-8.5-20190403-PH,NEON.DOC.014048vL,M,8.58,8.18,10.1,20,2,10,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
5fe272b8-a3a7-499c-8829-3d380abb4938,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2019-04-03T15:53:00Z,2019-04-03T15:53:00Z,2019-04-16,MOAB_046-M-36-1-20190403,A00000057128,MOAB_046-M-36-1-20190403-PH,NEON.DOC.014048vL,M,8.62,8.24,10.1,20,2,10,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
17fc51f5-70c7-4919-b333-55a553fa6311,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2019-04-03T17:32:00Z,2019-04-03T17:32:00Z,2019-04-16,MOAB_045-M-28-39-20190403,A00000057125,MOAB_045-M-28-39-20190403-PH,NEON.DOC.014048vL,M,8.3,8.27,10.1,20,2,10,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
2bec154d-9e4d-47f0-ac1b-a2af976e369e,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2019-04-03T17:45:00Z,2019-04-03T17:45:00Z,2019-04-16,MOAB_045-M-35-18.5-20190403,A00000057124,MOAB_045-M-35-18.5-20190403-PH,NEON.DOC.014048vL,M,8.45,8.24,10,20,2,10.1,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
28d4efdf-5b7b-43e5-9c45-4ab1e41f501b,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2019-04-03T17:58:00Z,2019-04-03T17:58:00Z,2019-04-16,MOAB_045-M-1-2-20190403,A00000057126,MOAB_045-M-1-2-20190403-PH,NEON.DOC.014048vL,M,8.64,8.2,10.1,20,2,10.1,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
08d54d52-8658-4197-abf4-57ef0be30dbc,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2019-04-03T19:06:00Z,2019-04-03T19:06:00Z,2019-04-16,MOAB_047-M-13.5-6-20190403,A00000057132,MOAB_047-M-13.5-6-20190403-PH,NEON.DOC.014048vL,M,8.66,8.3,10,20,2,10.1,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
9cc91fda-709c-41f0-8628-e0b42dc2da77,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2019-04-03T19:22:00Z,2019-04-03T19:22:00Z,2019-04-16,MOAB_047-M-33-35-20190403,A00000057130,MOAB_047-M-33-35-20190403-PH,NEON.DOC.014048vL,M,8.59,8.24,10.1,20,2,10.2,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
a10e0e81-a081-46e2-a776-95293b1bb918,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2019-04-03T19:35:00Z,2019-04-03T19:35:00Z,2019-04-16,MOAB_047-M-36.5-13-20190403,A00000057131,MOAB_047-M-36.5-13-20190403-PH,NEON.DOC.014048vL,M,8.67,8.33,10,20,2,10,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
9a685599-0bc9-45ec-a0de-11d92d348bd1,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,2019-04-03T20:53:00Z,2019-04-03T20:53:00Z,2019-04-16,MOAB_044-M-13.5-36-20190403,A00000057121,MOAB_044-M-13.5-36-20190403-PH,NEON.DOC.014048vL,M,8.71,8.39,10,20,2,10.1,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
32e48bd1-f06c-482d-a490-03e83e99b1c5,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,2019-04-03T21:08:00Z,2019-04-03T21:08:00Z,2019-04-16,MOAB_044-M-28-6-20190403,A00000057122,MOAB_044-M-28-6-20190403-PH,NEON.DOC.014048vL,M,8.81,8.36,10.1,20,2,10.1,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
3cff633b-b572-45da-96c1-f609c4f6cee8,D13,MOAB,MOAB_044,MOAB_044.basePlot.bgc,2019-04-03T21:20:00Z,2019-04-03T21:20:00Z,2019-04-16,MOAB_044-M-30-26-20190403,A00000057123,MOAB_044-M-30-26-20190403-PH,NEON.DOC.014048vL,M,8.6,8.36,10.1,20,2,10,20,2,NA,0000-0002-2042-5781,NA,20251217T193829Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
3fe803b7-cd80-4330-977e-31b9569b122c,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2019-07-15T23:31:00Z,2019-07-15T23:31:00Z,2019-07-23,MOAB_003-M-1-36.5-20190715,A00000058568,MOAB_003-M-1-36.5-20190715-PH,NEON.DOC.014048vL,M,8.5,8.12,10,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
bd032617-8cee-4188-9355-693aa83095f7,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2019-07-15T23:47:00Z,2019-07-15T23:47:00Z,2019-07-23,MOAB_003-M-4-14.5-20190715,A00000058566,MOAB_003-M-4-14.5-20190715-PH,NEON.DOC.014048vL,M,8.42,8.09,10.1,20,2,10.1,20.1,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
eb29e2df-d7f5-43e5-925a-1a1ae5f660f2,D13,MOAB,MOAB_003,MOAB_003.basePlot.bgc,2019-07-16T00:14:00Z,2019-07-16T00:14:00Z,2019-07-23,MOAB_003-M-37-17.5-20190715,A00000058567,MOAB_003-M-37-17.5-20190715-PH,NEON.DOC.014048vL,M,8.58,8.23,10,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
d093267f-af0a-4139-98cc-703ed5626a79,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2019-07-16T13:35:00Z,2019-07-16T13:35:00Z,2019-07-23,MOAB_005-M-0-36.5-20190716,A00000058555,MOAB_005-M-0-36.5-20190716-PH,NEON.DOC.014048vL,M,8.61,8.13,10,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
1b00c4f7-e6eb-4d68-a628-774302aab8d3,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2019-07-16T13:47:00Z,2019-07-16T13:47:00Z,2019-07-23,MOAB_005-M-29.5-38-20190716,A00000058552,MOAB_005-M-29.5-38-20190716-PH,NEON.DOC.014048vL,M,8.76,8.31,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
c3659a18-c241-4fe5-ab8a-359e376d99b1,D13,MOAB,MOAB_005,MOAB_005.basePlot.bgc,2019-07-16T14:01:00Z,2019-07-16T14:01:00Z,2019-07-23,MOAB_005-M-4-9-20190716,A00000058553,MOAB_005-M-4-9-20190716-PH,NEON.DOC.014048vL,M,8.58,8.2,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
d0138845-0a0d-4f0d-9b92-07d14916c63b,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2019-07-16T15:22:00Z,2019-07-16T15:22:00Z,2019-07-23,MOAB_002-M-5-34.5-20190716,A00000058569,MOAB_002-M-5-34.5-20190716-PH,NEON.DOC.014048vL,M,8.57,8.14,10,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
287921dc-42f0-4f83-a99a-fa35a37d1031,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2019-07-16T15:36:00Z,2019-07-16T15:36:00Z,2019-07-23,MOAB_002-M-33-31.5-20190716,A00000058570,MOAB_002-M-33-31.5-20190716-PH,NEON.DOC.014048vL,M,8.48,8.04,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
d853c18e-6c1d-4187-8fbe-4706f7b642c6,D13,MOAB,MOAB_002,MOAB_002.basePlot.bgc,2019-07-16T15:44:00Z,2019-07-16T15:44:00Z,2019-07-23,MOAB_002-M-33.5-11.5-20190716,A00000058571,MOAB_002-M-33.5-11.5-20190716-PH,NEON.DOC.014048vL,M,8.47,8.01,10.1,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
491ea79f-f293-4b64-8c83-b748c54d7935,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2019-07-16T17:34:00Z,2019-07-16T17:34:00Z,2019-07-23,MOAB_006-M-2.5-4-20190716,A00000058549,MOAB_006-M-2.5-4-20190716-PH,NEON.DOC.014048vL,M,8.84,8.16,10,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
d9f681aa-4ed6-44f6-be9f-d783eac864ce,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2019-07-16T17:51:00Z,2019-07-16T17:51:00Z,2019-07-23,MOAB_006-M-25.5-4-20190716,A00000058550,MOAB_006-M-25.5-4-20190716-PH,NEON.DOC.014048vL,M,8.84,8.19,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
9c52a783-59df-4de6-81e6-17439c7b5194,D13,MOAB,MOAB_006,MOAB_006.basePlot.bgc,2019-07-16T18:06:00Z,2019-07-16T18:06:00Z,2019-07-23,MOAB_006-M-39-34-20190716,A00000058551,MOAB_006-M-39-34-20190716-PH,NEON.DOC.014048vL,M,8.72,8.19,10,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
269ee298-5ba3-4d49-ad91-349b7bd19d63,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2019-07-16T19:28:00Z,2019-07-16T19:28:00Z,2019-07-23,MOAB_004-M-10-31-20190716,A00000058556,MOAB_004-M-10-31-20190716-PH,NEON.DOC.014048vL,M,8.78,8.2,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
621b0259-e46a-4c7a-975a-b0008bed1e49,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2019-07-16T19:38:00Z,2019-07-16T19:38:00Z,2019-07-23,MOAB_004-M-26.5-36-20190716,A00000058558,MOAB_004-M-26.5-36-20190716-PH,NEON.DOC.014048vL,M,8.73,8.26,10,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
dbd95d9a-ae1a-47f7-8c7c-f6b660f605a6,D13,MOAB,MOAB_004,MOAB_004.basePlot.bgc,2019-07-16T19:49:00Z,2019-07-16T19:49:00Z,2019-07-23,MOAB_004-M-35.5-4-20190716,A00000058557,MOAB_004-M-35.5-4-20190716-PH,NEON.DOC.014048vL,M,8.68,8.17,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
301d3d5d-9fa8-4615-9b71-68b4db50dfa5,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2019-07-16T21:20:00Z,2019-07-16T21:20:00Z,2019-07-23,MOAB_001-M-0.5-31.5-20190716,A00000058572,MOAB_001-M-0.5-31.5-20190716-PH,NEON.DOC.014048vL,M,8.54,8.26,10.1,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
efb8377d-958c-47d9-a7c2-90563e5675ea,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2019-07-16T21:30:00Z,2019-07-16T21:30:00Z,2019-07-23,MOAB_001-M-3.5-11-20190716,A00000058575,MOAB_001-M-3.5-11-20190716-PH,NEON.DOC.014048vL,M,8.62,8.2,10,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
06b1a793-3779-4402-a279-ea909a2e7a05,D13,MOAB,MOAB_001,MOAB_001.basePlot.bgc,2019-07-16T22:06:00Z,2019-07-16T22:06:00Z,2019-07-23,MOAB_001-M-36.5-0-20190716,A00000058574,MOAB_001-M-36.5-0-20190716-PH,NEON.DOC.014048vL,M,8.77,8.28,10,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
e87da5ef-a1e7-4d68-9e96-fb8be56fead5,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2019-07-17T13:05:00Z,2019-07-17T13:05:00Z,2019-07-23,MOAB_046-M-8.5-35.5-20190717,A00000058536,MOAB_046-M-8.5-35.5-20190717-PH,NEON.DOC.014048vL,M,8.7,8.13,10,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
bc1d9237-9818-4be0-8e84-cd12bc510891,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2019-07-17T13:14:00Z,2019-07-17T13:14:00Z,2019-07-23,MOAB_046-M-6-8.5-20190717,A00000058534,MOAB_046-M-6-8.5-20190717-PH,NEON.DOC.014048vL,M,8.56,8.1,10,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
8bbb6d0b-2a61-4037-9431-cd7dec78e550,D13,MOAB,MOAB_046,MOAB_046.basePlot.bgc,2019-07-17T13:24:00Z,2019-07-17T13:24:00Z,2019-07-23,MOAB_046-M-24.5-9-20190717,A00000058535,MOAB_046-M-24.5-9-20190717-PH,NEON.DOC.014048vL,M,8.61,8.16,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
26680123-2980-41d7-b5ab-463f03cac630,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2019-07-17T14:53:00Z,2019-07-17T14:53:00Z,2019-07-23,MOAB_045-M-16-31.5-20190717,A00000058531,MOAB_045-M-16-31.5-20190717-PH,NEON.DOC.014048vL,M,8.54,8.03,10.1,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
32f4ddfb-3935-4463-802a-17ec57c33c0e,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2019-07-17T15:03:00Z,2019-07-17T15:03:00Z,2019-07-23,MOAB_045-M-21.5-30-20190717,A00000058532,MOAB_045-M-21.5-30-20190717-PH,NEON.DOC.014048vL,M,8.85,8.2,10,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
ec71cc42-1c94-412f-b832-e3689d8f5901,D13,MOAB,MOAB_045,MOAB_045.basePlot.bgc,2019-07-17T15:14:00Z,2019-07-17T15:14:00Z,2019-07-23,MOAB_045-M-11.5-9-20190717,A00000058530,MOAB_045-M-11.5-9-20190717-PH,NEON.DOC.014048vL,M,8.62,8.09,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
0ef265cb-77ef-4b28-8840-2c81584b9f69,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2019-07-17T16:01:00Z,2019-07-17T16:01:00Z,2019-07-23,MOAB_047-M-8.5-25.5-20190717,A00000058513,MOAB_047-M-8.5-25.5-20190717-PH,NEON.DOC.014048vL,M,8.53,8.04,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
1397b114-3ade-4a22-a5b1-a8d236966c83,D13,MOAB,MOAB_047,MOAB_047.basePlot.bgc,2019-07-17T16:12:00Z,2019-07-17T16:12:00Z,2019-07-23,MOAB_047-M-33.5-23.5-20190717,A00000058533,MOAB_047-M-33.5-23.5-20190717-PH,NEON.DOC.014048vL,M,8.95,8.27,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,MOAB,2019,sls_soilpH
