uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1983b431-4dd4-4bfa-9d1f-c9d560f718d1,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T22:35:00Z,2023-06-05T22:35:00Z,2023-07-06,WREF_072-M-39-20230605,A00000426788,WREF_072-M-39-20230605-PH,NEON.DOC.014048vO,M,4.76,4.04,10.1,10,1,10.1,20,2,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
82103903-8533-4107-8f39-eee9a582d6d5,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T23:20:00Z,2023-06-05T23:20:00Z,2023-07-06,WREF_072-M-41-20230605,A00000426970,WREF_072-M-41-20230605-PH,NEON.DOC.014048vO,M,5.24,4.47,10.1,20,2,10.1,40,4,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
82fe8f22-e1f8-400f-a634-6b9b58a570b0,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-06-05T23:20:00Z,2023-06-05T23:20:00Z,2023-07-06,WREF_072-O-41-20230605,A00000426971,WREF_072-O-41-20230605-PH,NEON.DOC.014048vO,O,4.67,3.94,1.9,30,15.9,1.9,60,31.7,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
fbff8e73-c9e6-4e34-a6b4-b7bc500576c1,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2023-06-06T16:49:00Z,2023-06-06T16:49:00Z,2023-07-06,WREF_003-O-23-20230606,A00000426852,WREF_003-O-23-20230606-PH,NEON.DOC.014048vO,O,3.97,3.32,3,30,9.9,3,60,19.9,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
4cf9df17-9a2f-4e8d-8d78-4cd6756fac75,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2023-06-06T16:49:00Z,2023-06-06T16:49:00Z,2023-07-06,WREF_003-M-23-20230606,A00000426868,WREF_003-M-23-20230606-PH,NEON.DOC.014048vO,M,5.04,4.26,10.4,20,1.9,10.4,40,3.8,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
66da32d1-22c3-4cef-ab8d-7c2403112500,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2023-06-06T17:30:00Z,2023-06-06T17:30:00Z,2023-07-06,WREF_003-M-21-20230606,A00000426851,WREF_003-M-21-20230606-PH,NEON.DOC.014048vO,M,5,4.3,10.4,20,1.9,10.4,40,3.9,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
310acbdb-7b2f-4294-babf-61f26ecbb089,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2023-06-06T17:30:00Z,2023-06-06T17:30:00Z,2023-07-06,WREF_003-O-21-20230606,A00000426867,WREF_003-O-21-20230606-PH,NEON.DOC.014048vO,O,4.01,3.34,3.9,30,7.6,3.9,60,15.3,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
e722ee95-267d-4ddd-b53a-d229b05712ed,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2023-06-06T18:16:00Z,2023-06-06T18:16:00Z,2023-07-06,WREF_003-O-39-20230606,A00000426853,WREF_003-O-39-20230606-PH,NEON.DOC.014048vO,O,4.26,3.54,3.6,30,8.4,3.6,60,16.9,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
50a87654-8478-4bff-bea1-5f5cf6b8aebf,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2023-06-06T18:16:00Z,2023-06-06T18:16:00Z,2023-07-06,WREF_003-M-39-20230606,A00000426869,WREF_003-M-39-20230606-PH,NEON.DOC.014048vO,M,4.93,4.17,10.1,10,1,10.1,20,2,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
9a4c19f3-5ad4-402b-8b9d-234d1bf0e2ae,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T19:46:00Z,2023-06-06T19:46:00Z,2023-07-06,WREF_004-M-23-20230606,A00000426825,WREF_004-M-23-20230606-PH,NEON.DOC.014048vO,M,4.93,4.12,10.1,10,1,10.1,20,2,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
caa6da67-8bec-4b92-b3ff-435fd092d636,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T20:25:00Z,2023-06-06T20:25:00Z,2023-07-06,WREF_004-O-21-20230606,A00000426841,WREF_004-O-21-20230606-PH,NEON.DOC.014048vO,O,3.82,3.08,3.8,30,7.9,3.8,60,15.9,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
de3ef864-99f4-42c9-b158-a6f9eb39a980,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T21:12:00Z,2023-06-06T21:12:00Z,2023-07-06,WREF_004-M-39-20230606,A00000426816,WREF_004-M-39-20230606-PH,NEON.DOC.014048vO,M,5.06,4.32,10.3,20,1.9,10.3,40,3.9,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
cdd3f28e-31d5-4adc-8906-bd5aa1b7102f,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-06-06T21:12:00Z,2023-06-06T21:12:00Z,2023-07-06,WREF_004-O-39-20230606,A00000426800,WREF_004-O-39-20230606-PH,NEON.DOC.014048vO,O,3.93,3.26,3.8,30,7.9,3.8,60,15.8,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
d5f227bf-82e2-4f17-a13a-f51182a311b2,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-06-07T17:38:00Z,2023-06-07T17:38:00Z,2023-07-06,WREF_001-O-21-20230607,A00000426850,WREF_001-O-21-20230607-PH,NEON.DOC.014048vO,O,4.26,3.43,3.2,30,9.5,3.2,60,19,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
aa40611b-19d6-4423-ab16-17dc801d433d,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-06-07T17:38:00Z,2023-06-07T17:38:00Z,2023-07-06,WREF_001-M-21-20230607,A00000426866,WREF_001-M-21-20230607-PH,NEON.DOC.014048vO,M,4.89,4.13,10.1,10,1,10.1,20,2,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
80352b8d-7512-4835-9e5b-2977f065092d,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2023-06-07T17:54:00Z,2023-06-07T17:54:00Z,2023-07-06,WREF_073-O-39-20230607,A00000426967,WREF_073-O-39-20230607-PH,NEON.DOC.014048vO,O,5.48,4.69,3.6,20,5.6,3.6,40,11.1,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
04c9a00f-af7b-4961-8fd1-c5392ac1645c,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2023-06-07T17:54:00Z,2023-06-07T17:54:00Z,2023-07-06,WREF_073-M-39-20230607,A00000426966,WREF_073-M-39-20230607-PH,NEON.DOC.014048vO,M,5.72,4.75,10.1,20,2,10.1,40,3.9,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
82b15636-54e0-4542-a63c-126c7dc675af,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-06-07T18:37:00Z,2023-06-07T18:37:00Z,2023-07-06,WREF_001-O-41-20230607,B00000121159,WREF_001-O-41-20230607-PH,NEON.DOC.014048vO,O,3.93,3.26,3.1,20,6.5,3.1,40,12.9,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
084c6919-7b5a-45a3-be20-f1ad254a36de,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-06-07T18:37:00Z,2023-06-07T18:37:00Z,2023-07-06,WREF_001-M-41-20230607,B00000121160,WREF_001-M-41-20230607-PH,NEON.DOC.014048vO,M,5.26,4.4,10.4,10,1,10.4,20,1.9,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
b6a42d7f-1a09-4fb3-bfb6-f847a4101ecc,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2023-06-07T19:03:00Z,2023-06-07T19:03:00Z,2023-07-06,WREF_073-M-41-20230607,A00000426964,WREF_073-M-41-20230607-PH,NEON.DOC.014048vO,M,5.53,4.85,10.2,20,2,10.2,40,3.9,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
3aaf5b1b-759b-4702-aa9b-bb79b666944b,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-06-07T19:22:00Z,2023-06-07T19:22:00Z,2023-07-06,WREF_001-M-39-20230607,B00000121188,WREF_001-M-39-20230607-PH,NEON.DOC.014048vO,M,4.41,3.71,10.1,10,1,10.1,20,2,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
07f861b2-e1fc-4792-a1aa-90bf9465e6da,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-06-07T19:22:00Z,2023-06-07T19:22:00Z,2023-07-06,WREF_001-O-39-20230607,B00000121158,WREF_001-O-39-20230607-PH,NEON.DOC.014048vO,O,3.95,3.27,3.1,30,9.7,3.1,60,19.4,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
aea6f510-3def-4cc8-8de2-bd80613db2de,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2023-06-07T19:58:00Z,2023-06-07T19:58:00Z,2023-07-06,WREF_073-M-23-20230607,A00000426968,WREF_073-M-23-20230607-PH,NEON.DOC.014048vO,M,5.21,4.32,10.1,10,1,10.1,20,2,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
8bcb9574-fc54-4261-bee6-2bfd87620ca0,D16,WREF,WREF_005,WREF_005.basePlot.bgc,2023-06-07T20:31:00Z,2023-06-07T20:31:00Z,2023-07-06,WREF_005-M-41-20230607,A00000426837,WREF_005-M-41-20230607-PH,NEON.DOC.014048vO,M,5.18,4.51,10.1,10,1,10.1,20,2,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
11879a5f-e52c-4a2b-b9d2-1b45984f36ca,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2023-06-07T22:16:00Z,2023-06-07T22:16:00Z,2023-07-06,WREF_008-M-39-20230607,A00000426818,WREF_008-M-39-20230607-PH,NEON.DOC.014048vO,M,4.7,4.07,10.1,10,1,10.1,20,2,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
5734b5b0-f0f6-43e6-a6f6-5938c30a68dc,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-06-07T22:17:00Z,2023-06-07T22:17:00Z,2023-07-06,WREF_007-M-23-20230607,A00000426824,WREF_007-M-23-20230607-PH,NEON.DOC.014048vO,M,4.88,4.1,10,10,1,10,20,2,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
e7d50f35-ba96-49e0-b1e4-2fb714c6ec69,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-06-07T22:17:00Z,2023-06-07T22:17:00Z,2023-07-06,WREF_007-O-23-20230607,A00000426840,WREF_007-O-23-20230607-PH,NEON.DOC.014048vO,O,3.92,3.24,3.1,30,9.6,3.1,60,19.2,NA,0000-0003-1989-8722,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
d44a7589-0d3d-47ce-aaa7-0f8919645938,D16,WREF,WREF_005,WREF_005.basePlot.bgc,2023-07-10T18:29:00Z,2023-07-10T18:29:00Z,2023-08-17,WREF_005-M-39-20230710,A00000426817,WREF_005-M-39-20230710-PH,NEON.DOC.014048vO,M,5.37,4.72,9.8,10,1,9.8,20,2,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
36111b2b-fb69-4181-a5df-bad23e614790,D16,WREF,WREF_005,WREF_005.basePlot.bgc,2023-07-10T18:29:00Z,2023-07-10T18:29:00Z,2023-08-17,WREF_005-O-39-20230710,A00000293128,WREF_005-O-39-20230710-PH,NEON.DOC.014048vO,O,4.76,4.25,3.1,30,9.8,3.1,60,19.7,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
4cd3689c-7edd-4262-81d5-76c57784e79e,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2023-07-10T18:56:00Z,2023-07-10T18:56:00Z,2023-08-17,WREF_071-M-23-20230710,A00000294168,WREF_071-M-23-20230710-PH,NEON.DOC.014048vO,M,5.31,4.58,10.4,10,1,10.4,20,1.9,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
18aac89a-7ad7-45bc-8d66-edbed6b8e7d7,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2023-07-10T18:56:00Z,2023-07-10T18:56:00Z,2023-08-17,WREF_071-O-23-20230710,A00000294146,WREF_071-O-23-20230710-PH,NEON.DOC.014048vO,O,4.91,4.4,2.9,30,10.4,2.9,60,20.8,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
1ed2eaee-fb57-46b4-9046-1e9493d6a621,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-07-10T20:10:00Z,2023-07-10T20:10:00Z,2023-08-17,WREF_001-M-39-20230710,A00000427003,WREF_001-M-39-20230710-PH,NEON.DOC.014048vO,M,4.93,4.34,10.2,10,1,10.2,20,2,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
0a0889a6-bb92-48e5-b5db-dccc5ba45915,D16,WREF,WREF_073,WREF_073.basePlot.bgc,2023-07-10T21:16:00Z,2023-07-10T21:16:00Z,2023-08-17,WREF_073-M-41-20230710,A00000294164,WREF_073-M-41-20230710-PH,NEON.DOC.014048vO,M,5.95,5.13,10.3,10,1,10.3,20,1.9,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
8c056cbe-36ea-44d4-ad3e-07fe17713bc3,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-07-10T21:32:00Z,2023-07-10T21:32:00Z,2023-08-17,WREF_007-M-41-20230710,A00000426836,WREF_007-M-41-20230710-PH,NEON.DOC.014048vO,M,4.98,4.23,10.1,10,1,10.1,20,2,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
495c8eda-08be-4402-89f4-4b1668ae2bbf,D16,WREF,WREF_007,WREF_007.basePlot.bgc,2023-07-10T21:32:00Z,2023-07-10T21:32:00Z,2023-08-17,WREF_007-O-41-20230710,A00000426835,WREF_007-O-41-20230710-PH,NEON.DOC.014048vO,O,4.51,4.07,3.1,30,9.7,3.1,60,19.4,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
2f3a1680-45b1-4934-997a-c84cfef7cba7,D16,WREF,WREF_008,WREF_008.basePlot.bgc,2023-07-12T17:02:00Z,2023-07-12T17:02:00Z,2023-08-17,WREF_008-O-23-20230712,A00000426833,WREF_008-O-23-20230712-PH,NEON.DOC.014048vO,O,3.7,3.09,3,20,6.6,3,40,13.2,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
457c311a-8a20-4ae5-949e-d211267cc9c5,D16,WREF,WREF_070,WREF_070.basePlot.bgc,2023-07-12T17:03:00Z,2023-07-12T17:03:00Z,2023-08-17,WREF_070-M-41-20230712,A00000294152,WREF_070-M-41-20230712-PH,NEON.DOC.014048vO,M,5.13,4.32,9.9,10,1,9.9,20,2,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
d2ab0f00-4f21-4915-a7a2-746329a6cfbe,D16,WREF,WREF_003,WREF_003.basePlot.bgc,2023-07-12T18:30:00Z,2023-07-12T18:30:00Z,2023-08-17,WREF_003-O-23-20230712,A00000426839,WREF_003-O-23-20230712-PH,NEON.DOC.014048vO,O,3.67,3.05,3,20,6.7,3,40,13.4,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
92119b83-6672-49ae-be15-a325ad2168e8,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-07-12T18:50:00Z,2023-07-12T18:50:00Z,2023-08-17,WREF_072-M-41-20230712,A00000294145,WREF_072-M-41-20230712-PH,NEON.DOC.014048vO,M,4.78,4.14,10.5,10,1,10.5,20,1.9,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
8eb732e6-7c64-4d52-913e-1dcfe7b53948,D16,WREF,WREF_072,WREF_072.basePlot.bgc,2023-07-12T18:50:00Z,2023-07-12T18:50:00Z,2023-08-17,WREF_072-O-41-20230712,A00000294148,WREF_072-O-41-20230712-PH,NEON.DOC.014048vO,O,3.94,3.34,3.1,20,6.6,3.1,40,13.1,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
ff3a3ecf-5f58-4b96-908f-42fd443889d6,D16,WREF,WREF_004,WREF_004.basePlot.bgc,2023-07-12T20:09:00Z,2023-07-12T20:09:00Z,2023-08-17,WREF_004-O-21-20230712,A00000426822,WREF_004-O-21-20230712-PH,NEON.DOC.014048vO,O,3.63,3.05,2.9,20,6.9,2.9,40,13.8,NA,0009-0009-7874-840X,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
26a6b945-94f9-40d0-8546-6c50cce8c119,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2023-10-16T18:33:00Z,2023-10-16T18:33:00Z,2023-12-14,WREF_071-M-21-20231016,A00000294373,WREF_071-M-21-20231016-PH,NEON.DOC.014048vO,M,5.21,4.38,10,10,1,10,20,2,NA,0000-0001-9521-413X,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
8cc44b74-4c40-483b-a429-71a18e983df7,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-10-16T18:38:00Z,2023-10-16T18:38:00Z,2023-12-14,WREF_001-M-21-20231016,A00000426821,WREF_001-M-21-20231016-PH,NEON.DOC.014048vO,M,4.91,4.15,10,10,1,10,20,2,NA,0000-0001-9521-413X,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
6ec01143-e9ca-4803-b7fd-71ffb2ac5dd2,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-10-16T18:38:00Z,2023-10-16T18:38:00Z,2023-12-14,WREF_001-O-21-20231016,A00000294348,WREF_001-O-21-20231016-PH,NEON.DOC.014048vO,O,3.79,3.18,3.3,20,6.1,3.3,40,12.1,NA,0000-0001-9521-413X,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
cb580e77-3738-4374-95fa-4502bbc419e4,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2023-10-16T19:03:00Z,2023-10-16T19:03:00Z,2023-12-14,WREF_071-M-39-20231016,A00000294377,WREF_071-M-39-20231016-PH,NEON.DOC.014048vO,M,5.23,4.47,9.9,10,1,9.9,20,2,NA,0000-0001-9521-413X,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
ee0b2233-984e-41ba-b74a-826d0e7339fb,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-10-16T19:41:00Z,2023-10-16T19:41:00Z,2023-12-14,WREF_001-M-23-20231016,A00000294151,WREF_001-M-23-20231016-PH,NEON.DOC.014048vO,M,5.28,4.49,10,10,1,10,20,2,NA,0000-0001-9521-413X,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
2cedcb24-9259-44df-b8bd-6a7e95fd61e3,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-10-16T19:41:00Z,2023-10-16T19:41:00Z,2023-12-14,WREF_001-O-23-20231016,A00000294332,WREF_001-O-23-20231016-PH,NEON.DOC.014048vO,O,3.97,3.26,3,20,6.7,3,40,13.3,NA,0000-0001-9521-413X,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
8723d78c-6fc9-48a9-ad38-9e4183063087,D16,WREF,WREF_071,WREF_071.basePlot.bgc,2023-10-16T19:57:00Z,2023-10-16T19:57:00Z,2023-12-14,WREF_071-M-41-20231016,A00000294375,WREF_071-M-41-20231016-PH,NEON.DOC.014048vO,M,5.39,4.62,10,10,1,10,20,2,NA,0000-0001-9521-413X,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
475ccec9-7a04-4420-8dd4-22b013a98785,D16,WREF,WREF_001,WREF_001.basePlot.bgc,2023-10-16T22:11:00Z,2023-10-16T22:11:00Z,2023-12-14,WREF_001-M-41-20231016,A00000294166,WREF_001-M-41-20231016-PH,NEON.DOC.014048vO,M,4.87,4.28,10,10,1,10,20,2,NA,0000-0001-9521-413X,NA,20251217T193832Z,RELEASE-2026,DP1.10086.001,WREF,2023,sls_soilpH
