uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
01df9d6a-f3cb-49de-bd77-b26abd8f80f7,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2024-04-02T15:07:00Z,2024-04-02T15:07:00Z,2024-04-17,GRSM_059-O-23-20240402,A00000226952,GRSM_059-O-23-20240402-PH,NEON.DOC.014048vP,O,3.72,2.87,2,20,9.9,2,40,19.8,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
c4fa6820-18b3-42d9-9aa8-32ba7cf06934,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2024-04-02T15:33:00Z,2024-04-02T15:33:00Z,2024-04-17,GRSM_059-M-41-20240402,A00000226951,GRSM_059-M-41-20240402-PH,NEON.DOC.014048vP,M,4.58,4.03,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
9c38ad4a-159e-475c-b857-802979a703db,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2024-04-02T16:03:00Z,2024-04-02T16:03:00Z,2024-04-17,GRSM_059-M-39-20240402,A00000226954,GRSM_059-M-39-20240402-PH,NEON.DOC.014048vP,M,4.57,3.94,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
17a9eb04-e218-485e-afb8-5f5c57c2ffd3,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2024-04-02T17:29:00Z,2024-04-02T17:29:00Z,2024-04-17,GRSM_060-M-23-20240402,A00000226949,GRSM_060-M-23-20240402-PH,NEON.DOC.014048vP,M,5.33,4.56,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
ce6496b8-dd1a-4558-9af5-5ef06d48f8a6,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2024-04-02T17:55:00Z,2024-04-02T17:55:00Z,2024-04-17,GRSM_060-M-41-20240402,A00000226948,GRSM_060-M-41-20240402-PH,NEON.DOC.014048vP,M,5.06,4.33,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
6566f974-7eef-469a-8213-f75ed798246f,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2024-04-02T18:34:00Z,2024-04-02T18:34:00Z,2024-04-17,GRSM_060-M-39-20240402,A00000226950,GRSM_060-M-39-20240402-PH,NEON.DOC.014048vP,M,4.69,4.09,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
3dc465e7-d999-45ce-827b-64c84b993964,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2024-04-02T19:33:00Z,2024-04-02T19:33:00Z,2024-04-17,GRSM_055-M-41-20240402,A00000226930,GRSM_055-M-41-20240402-PH,NEON.DOC.014048vP,M,5.39,4.5,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
24de9a01-7043-4c87-9eca-295ad7b937aa,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2024-04-02T20:18:00Z,2024-04-02T20:18:00Z,2024-04-17,GRSM_055-M-39-20240402,A00000226926,GRSM_055-M-39-20240402-PH,NEON.DOC.014048vP,M,4.7,4.06,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
d05aad92-a50d-4c79-a9e6-035449015ed1,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2024-04-02T20:48:00Z,2024-04-02T20:48:00Z,2024-04-17,GRSM_055-M-21-20240402,A00000226925,GRSM_055-M-21-20240402-PH,NEON.DOC.014048vP,M,5.07,4.27,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
b69e1803-d54e-4142-ab30-4eb7e7f148dd,D07,GRSM,GRSM_008,GRSM_008.basePlot.bgc,2024-04-03T12:02:00Z,2024-04-03T12:02:00Z,2024-04-17,GRSM_008-M-21-20240403,A00000226932,GRSM_008-M-21-20240403-PH,NEON.DOC.014048vP,M,4.85,4.19,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
365e83c7-fcd3-4e7c-8a3e-53645b68c74f,D07,GRSM,GRSM_008,GRSM_008.basePlot.bgc,2024-04-03T12:32:00Z,2024-04-03T12:32:00Z,2024-04-17,GRSM_008-M-23-20240403,A00000226931,GRSM_008-M-23-20240403-PH,NEON.DOC.014048vP,M,4.87,4.19,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
d02a76bb-276b-4dac-942d-e0e6242e03d2,D07,GRSM,GRSM_008,GRSM_008.basePlot.bgc,2024-04-03T12:57:00Z,2024-04-03T12:57:00Z,2024-04-17,GRSM_008-M-41-20240403,A00000226935,GRSM_008-M-41-20240403-PH,NEON.DOC.014048vP,M,4.81,4.21,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
5de1368d-2bae-4baa-9d80-872dc9916b33,D07,GRSM,GRSM_003,GRSM_003.basePlot.bgc,2024-04-03T14:10:00Z,2024-04-03T14:10:00Z,2024-04-17,GRSM_003-O-21-20240403,A00000226937,GRSM_003-O-21-20240403-PH,NEON.DOC.014048vP,O,3.79,2.99,2,20,10,2,40,19.9,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
b5d73fbb-329c-49a6-bee7-15518f26d516,D07,GRSM,GRSM_003,GRSM_003.basePlot.bgc,2024-04-03T14:46:00Z,2024-04-03T14:46:00Z,2024-04-17,GRSM_003-O-23-20240403,A00000226938,GRSM_003-O-23-20240403-PH,NEON.DOC.014048vP,O,3.93,3.18,3,20,6.7,3,40,13.3,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
0a16290f-cff6-4800-89f2-604076f96232,D07,GRSM,GRSM_003,GRSM_003.basePlot.bgc,2024-04-03T15:39:00Z,2024-04-03T15:39:00Z,2024-04-17,GRSM_003-O-41-20240403,A00000226939,GRSM_003-O-41-20240403-PH,NEON.DOC.014048vP,O,3.77,3.01,2.1,20,9.6,2.1,40,19.2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
2e26692d-9e29-4c82-bf24-0dfd1d8d167b,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2024-04-03T18:05:00Z,2024-04-03T18:05:00Z,2024-04-17,GRSM_016-M-23-20240403,A00000226929,GRSM_016-M-23-20240403-PH,NEON.DOC.014048vP,M,3.84,3.44,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
bf4db7a4-c85a-4e75-a80c-e178d444bd6e,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2024-04-03T19:00:00Z,2024-04-03T19:00:00Z,2024-04-17,GRSM_016-O-41-20240403,A00000226928,GRSM_016-O-41-20240403-PH,NEON.DOC.014048vP,O,3.53,2.88,5,20,4,5,40,7.9,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
97eb7529-1eb8-4671-aa17-1acbae809944,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2024-04-03T19:54:00Z,2024-04-03T19:54:00Z,2024-04-17,GRSM_016-O-39-20240403,A00000226927,GRSM_016-O-39-20240403-PH,NEON.DOC.014048vP,O,3.93,3.04,2.1,20,9.7,2.1,40,19.3,NA,0009-0001-2129-279X,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
00c7445f-5f38-4b08-89da-728cedd5ebdc,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,2024-06-03T15:26:00Z,2024-06-03T15:26:00Z,2024-07-17,GRSM_006-O-39-20240603,A00000227828,GRSM_006-O-39-20240603-PH,NEON.DOC.014048vP,O,4.11,3.39,2.1,20,9.4,2.1,40,18.8,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
e216a147-d08b-4460-b51f-445427807b0e,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,2024-06-03T15:52:00Z,2024-06-03T15:52:00Z,2024-07-17,GRSM_006-M-21-20240603,A00000227812,GRSM_006-M-21-20240603-PH,NEON.DOC.014048vP,M,4.73,4.05,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
ce8273ad-81e8-409f-8e66-47519b93bc86,D07,GRSM,GRSM_006,GRSM_006.basePlot.bgc,2024-06-03T16:26:00Z,2024-06-03T16:26:00Z,2024-07-17,GRSM_006-M-23-20240603,A00000227796,GRSM_006-M-23-20240603-PH,NEON.DOC.014048vP,M,4.59,3.97,10.3,10,1,10.3,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
edb2a556-a8fc-4673-9822-bbd8ae07b929,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2024-06-03T18:05:00Z,2024-06-03T18:05:00Z,2024-07-17,GRSM_001-M-21-20240603,A00000227845,GRSM_001-M-21-20240603-PH,NEON.DOC.014048vP,M,4.62,3.98,10.1,10,1,10.1,20,2,NA,0000-0002-4395-1792,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
ec80b233-0c66-4f0d-8f3f-c8ba130c4537,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2024-06-03T18:36:00Z,2024-06-03T18:36:00Z,2024-07-17,GRSM_001-M-23-20240603,A00000227861,GRSM_001-M-23-20240603-PH,NEON.DOC.014048vP,M,4.84,4.02,10.4,10,1,10.4,20,1.9,NA,0000-0002-4395-1792,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
ca4805ec-5227-4353-a744-dcb28537484f,D07,GRSM,GRSM_001,GRSM_001.basePlot.bgc,2024-06-03T19:02:00Z,2024-06-03T19:02:00Z,2024-07-17,GRSM_001-M-41-20240603,A00000227782,GRSM_001-M-41-20240603-PH,NEON.DOC.014048vP,M,5.6,4.92,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
415d392a-4f48-47ba-b904-1ccf9d7e6a44,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,2024-06-03T20:29:00Z,2024-06-03T20:29:00Z,2024-07-17,GRSM_058-M-23-20240603,A00000227826,GRSM_058-M-23-20240603-PH,NEON.DOC.014048vP,M,5.02,4.31,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
212a70e0-5b85-40df-8add-99fea764a239,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,2024-06-03T21:11:00Z,2024-06-03T21:11:00Z,2024-07-17,GRSM_058-M-41-20240603,A00000227810,GRSM_058-M-41-20240603-PH,NEON.DOC.014048vP,M,5.7,5.12,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
70d699e3-387f-4140-bdc9-09f4544dc4fb,D07,GRSM,GRSM_058,GRSM_058.basePlot.bgc,2024-06-03T21:36:00Z,2024-06-03T21:36:00Z,2024-07-17,GRSM_058-M-39-20240603,A00000227794,GRSM_058-M-39-20240603-PH,NEON.DOC.014048vP,M,5.24,4.59,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
5fc33a25-93be-4eaf-b2aa-adc955067616,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2024-06-04T12:21:00Z,2024-06-04T12:21:00Z,2024-07-17,GRSM_002-O-23-20240604,A00000227829,GRSM_002-O-23-20240604-PH,NEON.DOC.014048vP,O,3.55,2.8,2.2,20,9,2.2,40,17.9,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
aedd3d64-3451-4984-be32-81fdd6262d52,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2024-06-04T12:48:00Z,2024-06-04T12:48:00Z,2024-07-17,GRSM_002-O-39-20240604,A00000227813,GRSM_002-O-39-20240604-PH,NEON.DOC.014048vP,O,3.77,3.01,2.5,20,8.1,2.5,40,16.2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
1e51bd64-d432-41f8-a018-93f2f5c2a86f,D07,GRSM,GRSM_002,GRSM_002.basePlot.bgc,2024-06-04T13:44:00Z,2024-06-04T13:44:00Z,2024-07-17,GRSM_002-O-21-20240604,A00000227797,GRSM_002-O-21-20240604-PH,NEON.DOC.014048vP,O,3.61,2.89,2.4,20,8.4,2.4,40,16.9,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
df9d306b-edb6-4d93-bdc3-4e1c8e231b9d,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2024-06-04T16:27:00Z,2024-06-04T16:27:00Z,2024-07-17,GRSM_059-M-23-20240604,A00000227841,GRSM_059-M-23-20240604-PH,NEON.DOC.014048vP,M,4.65,4.07,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
966011ce-3183-4886-9855-952a162b6626,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2024-06-04T16:52:00Z,2024-06-04T16:52:00Z,2024-07-17,GRSM_059-O-41-20240604,A00000227778,GRSM_059-O-41-20240604-PH,NEON.DOC.014048vP,O,3.71,3.1,2,20,9.9,2,40,19.8,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
56366448-4b6e-4243-a77d-3e4436f507af,D07,GRSM,GRSM_059,GRSM_059.basePlot.bgc,2024-06-04T17:18:00Z,2024-06-04T17:18:00Z,2024-07-17,GRSM_059-M-39-20240604,A00000227857,GRSM_059-M-39-20240604-PH,NEON.DOC.014048vP,M,4.53,3.93,10.2,10,1,10.2,20,2,NA,0009-0001-2129-279X,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
2d333d6e-2388-4b32-9e77-6dc6705dffef,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2024-06-04T18:59:00Z,2024-06-04T18:59:00Z,2024-07-17,GRSM_060-M-41-20240604,A00000227825,GRSM_060-M-41-20240604-PH,NEON.DOC.014048vP,M,4.82,4.21,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
28225110-77de-4760-85e3-f065d9a186f0,D07,GRSM,GRSM_003,GRSM_003.basePlot.bgc,2024-06-05T12:34:00Z,2024-06-05T12:34:00Z,2024-07-17,GRSM_003-O-39-20240605,A00000227781,GRSM_003-O-39-20240605-PH,NEON.DOC.014048vP,O,3.79,3.01,2.2,20,9,2.2,40,17.9,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
d8ab04ec-25af-4861-89c8-d2319862e26b,D07,GRSM,GRSM_003,GRSM_003.basePlot.bgc,2024-06-05T13:01:00Z,2024-06-05T13:01:00Z,2024-07-17,GRSM_003-O-21-20240605,A00000227860,GRSM_003-O-21-20240605-PH,NEON.DOC.014048vP,O,3.92,3.3,3.3,20,6.1,3.3,40,12.2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
d0641891-e483-41fd-b9cd-d78221d21a71,D07,GRSM,GRSM_003,GRSM_003.basePlot.bgc,2024-06-05T13:24:00Z,2024-06-05T13:24:00Z,2024-07-17,GRSM_003-O-41-20240605,A00000227844,GRSM_003-O-41-20240605-PH,NEON.DOC.014048vP,O,4.63,4.09,2.2,20,9,2.2,40,18.1,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
c6c58a2d-d739-4f6a-8934-316f3edfa6d8,D07,GRSM,GRSM_008,GRSM_008.basePlot.bgc,2024-06-05T14:28:00Z,2024-06-05T14:28:00Z,2024-07-17,GRSM_008-M-41-20240605,A00000227780,GRSM_008-M-41-20240605-PH,NEON.DOC.014048vP,M,4.66,4.06,10.2,10,1,10.2,20,2,NA,0000-0002-4395-1792,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
b41fb092-92ce-4230-8af6-6c1b50bea2c6,D07,GRSM,GRSM_008,GRSM_008.basePlot.bgc,2024-06-05T14:36:00Z,2024-06-05T14:36:00Z,2024-07-17,GRSM_008-M-23-20240605,A00000227859,GRSM_008-M-23-20240605-PH,NEON.DOC.014048vP,M,4.67,4.15,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
f3254dad-b9c3-4524-94ab-8e962a6c86fa,D07,GRSM,GRSM_008,GRSM_008.basePlot.bgc,2024-06-05T15:01:00Z,2024-06-05T15:01:00Z,2024-07-17,GRSM_008-M-21-20240605,A00000227843,GRSM_008-M-21-20240605-PH,NEON.DOC.014048vP,M,4.63,4.04,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
1771e9eb-f986-48a6-9e56-ed2a1b174134,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2024-06-05T17:27:00Z,2024-06-05T17:27:00Z,2024-07-17,GRSM_060-M-21-20240605,A00000227809,GRSM_060-M-21-20240605-PH,NEON.DOC.014048vP,M,4.7,4.04,10.2,10,1,10.2,20,2,NA,0000-0002-4395-1792,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
829f44c6-cb86-4950-8cc9-99c1c07c65d7,D07,GRSM,GRSM_060,GRSM_060.basePlot.bgc,2024-06-05T17:59:00Z,2024-06-05T17:59:00Z,2024-07-17,GRSM_060-M-39-20240605,A00000227793,GRSM_060-M-39-20240605-PH,NEON.DOC.014048vP,M,4.57,4.1,10.4,10,1,10.4,20,1.9,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
47e88e12-0b51-4636-86ba-e9c184155403,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2024-06-05T19:02:00Z,2024-06-05T19:02:00Z,2024-07-17,GRSM_055-M-23-20240605,A00000227779,GRSM_055-M-23-20240605-PH,NEON.DOC.014048vP,M,5.24,4.56,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
bd50f2df-761e-44ca-b7c3-9b692f7048a0,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2024-06-05T19:35:00Z,2024-06-05T19:35:00Z,2024-07-17,GRSM_055-M-21-20240605,A00000227858,GRSM_055-M-21-20240605-PH,NEON.DOC.014048vP,M,5.61,5.02,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
4ed73527-85f2-4c59-a43f-ce7ec790fd72,D07,GRSM,GRSM_055,GRSM_055.basePlot.bgc,2024-06-05T19:57:00Z,2024-06-05T19:57:00Z,2024-07-17,GRSM_055-M-39-20240605,A00000227842,GRSM_055-M-39-20240605-PH,NEON.DOC.014048vP,M,5.45,4.83,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
d578b28b-58f3-4f61-b1cf-08f11ca1084f,D07,GRSM,GRSM_016,GRSM_016.basePlot.bgc,2024-06-06T13:02:00Z,2024-06-06T13:02:00Z,2024-07-17,GRSM_016-O-23-20240606,A00000227827,GRSM_016-O-23-20240606-PH,NEON.DOC.014048vP,O,3.86,3.24,2.1,20,9.6,2.1,40,19.2,NA,0000-0003-1476-1962,NA,20251217T193930Z,RELEASE-2026,DP1.10086.001,GRSM,2024,sls_soilpH
