uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1051c3b7-3435-4b23-ba6a-d0cfb5a429e3,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2024-03-19T13:53:00Z,2024-03-19T13:53:00Z,2024-04-16,ORNL_046-M-21-20240319,A00000227595,ORNL_046-M-21-20240319-PH,NEON.DOC.014048vP,M,4.75,4.07,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
20bdcd97-b0ec-4679-92f0-2ddc6a2acb61,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2024-03-19T14:19:00Z,2024-03-19T14:19:00Z,2024-04-16,ORNL_046-M-39-20240319,A00000227593,ORNL_046-M-39-20240319-PH,NEON.DOC.014048vP,M,5.22,4.57,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
452cdbbd-0637-4243-be12-6f0d098be017,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2024-03-19T14:54:00Z,2024-03-19T14:54:00Z,2024-04-16,ORNL_053-M-23-20240319,A00000227601,ORNL_053-M-23-20240319-PH,NEON.DOC.014048vP,M,4.91,4.24,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
2abda2fd-5625-4689-bec7-25553ea6242d,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2024-03-19T15:24:00Z,2024-03-19T15:24:00Z,2024-04-16,ORNL_053-M-41-20240319,A00000227599,ORNL_053-M-41-20240319-PH,NEON.DOC.014048vP,M,5.1,4.38,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
de1c682b-9ddc-49e5-900c-432f83ee9af4,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2024-03-19T15:53:00Z,2024-03-19T15:53:00Z,2024-04-16,ORNL_053-M-39-20240319,A00000227600,ORNL_053-M-39-20240319-PH,NEON.DOC.014048vP,M,4.84,4.22,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
1b606ab3-8202-44c0-babe-1a27ec9434bc,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2024-03-19T16:47:00Z,2024-03-19T16:47:00Z,2024-04-16,ORNL_043-M-39-20240319,A00000227592,ORNL_043-M-39-20240319-PH,NEON.DOC.014048vP,M,4.75,4.14,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
c3eb83a5-42be-4193-b99c-93dca6681cd0,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2024-03-19T17:15:00Z,2024-03-19T17:15:00Z,2024-04-16,ORNL_043-M-21-20240319,A00000227591,ORNL_043-M-21-20240319-PH,NEON.DOC.014048vP,M,4.52,3.95,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
41dc0e04-3ba9-4ab8-9163-6ebca5f1be07,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2024-03-19T17:40:00Z,2024-03-19T17:40:00Z,2024-04-16,ORNL_043-M-23-20240319,A00000227590,ORNL_043-M-23-20240319-PH,NEON.DOC.014048vP,M,4.83,4.19,10.2,10,1,10.2,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
12f09d6b-310b-4e7a-a9ec-947a3f5bfe16,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2024-03-19T18:55:00Z,2024-03-19T18:55:00Z,2024-04-16,ORNL_049-M-21-20240319,A00000227598,ORNL_049-M-21-20240319-PH,NEON.DOC.014048vP,M,5.11,4.36,10.2,10,1,10.2,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
6ca17e78-a29a-437a-91e4-06280492dcd3,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2024-03-19T19:40:00Z,2024-03-19T19:40:00Z,2024-04-16,ORNL_049-O-39-20240319,A00000227597,ORNL_049-O-39-20240319-PH,NEON.DOC.014048vP,O,4.59,3.67,2,20,10,2,40,20,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
179969ef-d1cd-4063-9a73-c2a04e4a1246,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2024-03-19T20:22:00Z,2024-03-19T20:22:00Z,2024-04-16,ORNL_049-M-41-20240319,A00000227596,ORNL_049-M-41-20240319-PH,NEON.DOC.014048vP,M,4.72,4.05,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
b0958eb0-96d7-4a7d-9fae-1ff9f4e20397,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2024-03-20T12:27:00Z,2024-03-20T12:27:00Z,2024-04-16,ORNL_027-M-21-20240320,A00000227588,ORNL_027-M-21-20240320-PH,NEON.DOC.014048vP,M,5.61,5,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
08f2497e-ac85-4ef7-a895-198b7f300eae,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2024-03-20T13:04:00Z,2024-03-20T13:04:00Z,2024-04-16,ORNL_027-M-39-20240320,A00000227587,ORNL_027-M-39-20240320-PH,NEON.DOC.014048vP,M,5.3,4.62,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
fd2f8444-85b3-42e1-b331-ad4d596ec23e,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2024-03-20T13:27:00Z,2024-03-20T13:27:00Z,2024-04-16,ORNL_027-M-41-20240320,A00000227589,ORNL_027-M-41-20240320-PH,NEON.DOC.014048vP,M,5.3,4.66,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
123410b1-cbb8-4de8-b676-7b9ab7014edb,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,2024-03-20T14:40:00Z,2024-03-20T14:40:00Z,2024-04-16,ORNL_004-M-23-20240320,A00000227583,ORNL_004-M-23-20240320-PH,NEON.DOC.014048vP,M,4.62,4.02,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
acb55141-ad79-4f2f-a1db-2b97ee9f0bba,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,2024-03-20T15:01:00Z,2024-03-20T15:01:00Z,2024-04-16,ORNL_004-M-21-20240320,A00000227581,ORNL_004-M-21-20240320-PH,NEON.DOC.014048vP,M,4.82,4.1,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
0d414921-bbb3-4d87-9230-e96e92f34d4d,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,2024-03-20T15:21:00Z,2024-03-20T15:21:00Z,2024-04-16,ORNL_004-M-39-20240320,A00000227582,ORNL_004-M-39-20240320-PH,NEON.DOC.014048vP,M,4.89,4.15,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
c4999c5f-19ee-4022-acea-4fcc7c1fbc11,D07,ORNL,ORNL_006,ORNL_006.basePlot.bgc,2024-03-20T16:49:00Z,2024-03-20T16:49:00Z,2024-04-16,ORNL_006-M-21-20240320,A00000227585,ORNL_006-M-21-20240320-PH,NEON.DOC.014048vP,M,5.4,4.61,10.2,10,1,10.2,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
3f47d297-5709-4e0f-ba17-617d5d2d73f9,D07,ORNL,ORNL_006,ORNL_006.basePlot.bgc,2024-03-20T17:12:00Z,2024-03-20T17:12:00Z,2024-04-16,ORNL_006-M-39-20240320,A00000227586,ORNL_006-M-39-20240320-PH,NEON.DOC.014048vP,M,5.46,4.66,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
7185150e-fb65-47ff-a457-f5fac8e0cd80,D07,ORNL,ORNL_006,ORNL_006.basePlot.bgc,2024-03-20T17:45:00Z,2024-03-20T17:45:00Z,2024-04-16,ORNL_006-M-41-20240320,A00000227584,ORNL_006-M-41-20240320-PH,NEON.DOC.014048vP,M,5.04,4.29,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193827Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
92fb26fa-0123-4fa2-ba05-dc869ef0c2f6,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2024-06-24T13:35:00Z,2024-06-24T13:35:00Z,2024-07-24,ORNL_002-M-23-20240624,A00000218589,ORNL_002-M-23-20240624-PH,NEON.DOC.014048vP,M,4.4,3.86,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
aebb6b79-bb3e-4cab-a088-d1aaf2d2902f,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2024-06-24T14:09:00Z,2024-06-24T14:09:00Z,2024-07-24,ORNL_002-M-21-20240624,A00000218634,ORNL_002-M-21-20240624-PH,NEON.DOC.014048vP,M,4.6,3.88,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
441d7c59-cfae-4027-be59-d02d680f1618,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2024-06-24T14:35:00Z,2024-06-24T14:35:00Z,2024-07-19,ORNL_002-M-39-20240624,A00000224159,ORNL_002-M-39-20240624-PH,NEON.DOC.014048vP,M,4.62,3.88,9.9,10,1,9.9,20,2,NA,0009-0001-2129-279X,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
5f7ad222-c05b-4d3f-81c3-dca5a15a9917,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2024-06-24T15:46:00Z,2024-06-24T15:46:00Z,2024-07-24,ORNL_003-M-21-20240624,A00000227832,ORNL_003-M-21-20240624-PH,NEON.DOC.014048vP,M,4.57,3.8,9.9,10,1,9.9,20,2,NA,0009-0001-2129-279X,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
27d386c8-b423-47d7-a960-39117bd5353b,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2024-06-24T16:10:00Z,2024-06-24T16:10:00Z,2024-07-24,ORNL_003-M-39-20240624,A00000227833,ORNL_003-M-39-20240624-PH,NEON.DOC.014048vP,M,4.86,3.96,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
bea0ecd9-228d-47dd-9c18-d7c2ab7d083c,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2024-06-24T16:37:00Z,2024-06-24T16:37:00Z,2024-07-24,ORNL_003-M-41-20240624,A00000227834,ORNL_003-M-41-20240624-PH,NEON.DOC.014048vP,M,4.86,4.06,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
a85505f3-1ff4-446c-a58d-922fb7c17730,D07,ORNL,ORNL_001,ORNL_001.basePlot.bgc,2024-06-24T17:49:00Z,2024-06-24T17:49:00Z,2024-07-19,ORNL_001-M-41-20240624,A00000227848,ORNL_001-M-41-20240624-PH,NEON.DOC.014048vP,M,4.7,4,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
7d19119b-a3aa-422b-bb90-9df5872576eb,D07,ORNL,ORNL_001,ORNL_001.basePlot.bgc,2024-06-24T18:09:00Z,2024-06-24T18:09:00Z,2024-07-24,ORNL_001-M-23-20240624,A00000227847,ORNL_001-M-23-20240624-PH,NEON.DOC.014048vP,M,4.7,4.03,10.3,10,1,10.3,20,1.9,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
02e605fe-7c23-4c4a-9522-7bbc4fa34d19,D07,ORNL,ORNL_001,ORNL_001.basePlot.bgc,2024-06-24T18:33:00Z,2024-06-24T18:33:00Z,2024-07-24,ORNL_001-M-21-20240624,A00000227852,ORNL_001-M-21-20240624-PH,NEON.DOC.014048vP,M,4.41,3.71,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
2e216de2-a2d3-4f94-93ed-2d9ba41a21e1,D07,ORNL,ORNL_006,ORNL_006.basePlot.bgc,2024-06-25T12:25:00Z,2024-06-25T12:25:00Z,2024-07-24,ORNL_006-M-23-20240625,A00000227815,ORNL_006-M-23-20240625-PH,NEON.DOC.014048vP,M,6.76,6.35,10.1,10,1,10.1,20,2,measured twice since values were high; data confirmed,0009-0001-2129-279X,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
59d020f4-fa1c-4e50-992e-3d8ce3fb532f,D07,ORNL,ORNL_006,ORNL_006.basePlot.bgc,2024-06-25T12:52:00Z,2024-06-25T12:52:00Z,2024-07-24,ORNL_006-M-41-20240625,A00000227816,ORNL_006-M-41-20240625-PH,NEON.DOC.014048vP,M,4.91,4.43,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
c66e85a6-3eed-48eb-8019-a6a09db94845,D07,ORNL,ORNL_006,ORNL_006.basePlot.bgc,2024-06-25T13:19:00Z,2024-06-25T13:19:00Z,2024-07-24,ORNL_006-M-39-20240625,A00000227817,ORNL_006-M-39-20240625-PH,NEON.DOC.014048vP,M,4.91,4.22,9.9,10,1,9.9,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
fb097f84-826d-4ada-a892-0f5df6889c22,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,2024-06-25T14:54:00Z,2024-06-25T14:54:00Z,2024-07-24,ORNL_004-M-39-20240625,A00000227835,ORNL_004-M-39-20240625-PH,NEON.DOC.014048vP,M,4.59,4.05,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
4732069c-7f55-4df6-92cd-c9673df3d232,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,2024-06-25T15:25:00Z,2024-06-25T15:25:00Z,2024-07-24,ORNL_004-M-41-20240625,A00000227836,ORNL_004-M-41-20240625-PH,NEON.DOC.014048vP,M,4.43,3.94,10.3,10,1,10.3,20,1.9,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
b312b5b8-bd66-43f7-8207-1e016ca6d8d2,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,2024-06-25T15:46:00Z,2024-06-25T15:46:00Z,2024-07-19,ORNL_004-M-23-20240625,A00000227814,ORNL_004-M-23-20240625-PH,NEON.DOC.014048vP,M,4.63,4.02,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
4b1bf920-3283-44b0-ad48-7add3c4daf42,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2024-06-25T17:46:00Z,2024-06-25T17:46:00Z,2024-07-24,ORNL_027-M-21-20240625,A00000227818,ORNL_027-M-21-20240625-PH,NEON.DOC.014048vP,M,5.66,5.11,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
f48e543b-0fca-454d-9ee9-2d4ff3d121d6,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2024-06-25T18:18:00Z,2024-06-25T18:18:00Z,2024-07-19,ORNL_027-M-39-20240625,A00000227819,ORNL_027-M-39-20240625-PH,NEON.DOC.014048vP,M,5.06,4.45,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
2800bf83-7f21-45bd-9869-a9a78aa37429,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2024-06-25T18:46:00Z,2024-06-25T18:46:00Z,2024-07-24,ORNL_027-M-41-20240625,A00000227820,ORNL_027-M-41-20240625-PH,NEON.DOC.014048vP,M,5.57,5.1,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
ac04c91c-c034-4faf-8c6a-ae9fd788eb47,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2024-06-26T12:15:00Z,2024-06-26T12:15:00Z,2024-07-24,ORNL_053-M-21-20240626,A00000227786,ORNL_053-M-21-20240626-PH,NEON.DOC.014048vP,M,4.93,4.23,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
b1fd46b1-280e-4a3e-b5f7-dea1e651c8cc,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2024-06-26T12:49:00Z,2024-06-26T12:49:00Z,2024-07-24,ORNL_053-M-23-20240626,A00000227787,ORNL_053-M-23-20240626-PH,NEON.DOC.014048vP,M,4.95,4.27,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
4d851170-27c4-409e-85f1-c4205c0a81e9,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2024-06-26T14:07:00Z,2024-06-26T14:07:00Z,2024-07-24,ORNL_053-M-41-20240626,A00000227783,ORNL_053-M-41-20240626-PH,NEON.DOC.014048vP,M,4.76,4.18,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
f9115123-97ef-4041-88db-27a169a9bf2e,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2024-06-26T14:58:00Z,2024-06-26T14:58:00Z,2024-07-24,ORNL_043-M-39-20240626,A00000227798,ORNL_043-M-39-20240626-PH,NEON.DOC.014048vP,M,4.74,4.18,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
4896d7cf-244b-4d55-9de2-5e353e218df2,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2024-06-26T15:26:00Z,2024-06-26T15:26:00Z,2024-07-19,ORNL_043-M-41-20240626,A00000227800,ORNL_043-M-41-20240626-PH,NEON.DOC.014048vP,M,4.7,4.17,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
1d8de66e-baa8-403e-b96d-249bbf6dece4,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2024-06-26T15:59:00Z,2024-06-26T15:59:00Z,2024-07-24,ORNL_043-M-23-20240626,A00000227799,ORNL_043-M-23-20240626-PH,NEON.DOC.014048vP,M,4.47,3.95,10.2,10,1,10.2,20,2,NA,0009-0001-2129-279X,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
38bf9916-d80a-40aa-88f6-79b8a2d44078,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2024-06-26T17:25:00Z,2024-06-26T17:25:00Z,2024-07-24,ORNL_046-M-21-20240626,A00000227801,ORNL_046-M-21-20240626-PH,NEON.DOC.014048vP,M,5.09,4.37,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
34a0e846-3240-4ee0-853b-6bdb34874a6d,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2024-06-26T17:46:00Z,2024-06-26T17:46:00Z,2024-07-24,ORNL_046-M-23-20240626,A00000227803,ORNL_046-M-23-20240626-PH,NEON.DOC.014048vP,M,4.68,4.07,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
ad410d4b-7dd3-457c-ba57-b90eaf1d0637,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2024-06-26T18:22:00Z,2024-06-26T18:22:00Z,2024-07-24,ORNL_046-M-41-20240626,A00000227802,ORNL_046-M-41-20240626-PH,NEON.DOC.014048vP,M,5.1,4.38,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
9f34a890-26c8-4e84-93fb-e753dde36003,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2024-06-26T19:13:00Z,2024-06-26T19:13:00Z,2024-07-24,ORNL_049-M-39-20240626,A00000227804,ORNL_049-M-39-20240626-PH,NEON.DOC.014048vP,M,5.21,4.54,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193831Z,RELEASE-2026,DP1.10086.001,ORNL,2024,sls_soilpH
