uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
521bd062-f65d-4133-8a51-60c1a510a72c,2024-09-24,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2024-04-11T15:55:00Z,2024-04-11T15:55:00Z,CLBJ_006-M-41-20240411,A00000421025,CLBJ_006-M-41-20240411-CN,A00000418434,soil,N,Y,4.9,NA,0.05,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
611f5e05-e6ea-4de0-9338-ee48e4cc8019,2025-05-13,CLBJ_006.basePlot.bgc,D11,CLBJ,CLBJ_006,tower,2024-04-11T15:55:00Z,2024-04-11T15:55:00Z,CLBJ_006-M-41-20240411,A00000421025,CLBJ_006-M-41-20240411-CN,A00000418434,soil,Y,N,NA,-25.7,NA,0.47,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
c776f4dc-8485-416d-a463-9b635b89ccc5,2024-09-24,CLBJ_002.basePlot.bgc,D11,CLBJ,CLBJ_002,tower,2024-04-11T16:02:00Z,2024-04-11T16:02:00Z,CLBJ_002-M-41-20240411,A00000421030,CLBJ_002-M-41-20240411-CN,A00000418477,soil,N,Y,4.8,NA,0.05,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
67d2c824-a151-4721-821c-38762a506a18,2025-05-13,CLBJ_002.basePlot.bgc,D11,CLBJ,CLBJ_002,tower,2024-04-11T16:02:00Z,2024-04-11T16:02:00Z,CLBJ_002-M-41-20240411,A00000421030,CLBJ_002-M-41-20240411-CN,A00000418477,soil,Y,N,NA,-26.7,NA,0.28,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
07fd3eaa-8a7c-43b4-91a4-6f77d8d04434,2025-05-13,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2024-04-11T17:24:00Z,2024-04-11T17:24:00Z,CLBJ_038-M-39-20240411,A00000277194,CLBJ_038-M-39-20240411-CN,A00000418479,soil,Y,N,NA,-25.9,NA,0.64,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
f9638ae9-80db-4c5b-bc16-4525958bdad7,2024-10-03,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2024-04-11T17:24:00Z,2024-04-11T17:24:00Z,CLBJ_038-M-39-20240411,A00000277194,CLBJ_038-M-39-20240411-CN,A00000418479,soil,N,Y,4.6,NA,0.07,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
2b14d08c-8742-4236-9837-882ecb4078ba,2024-09-24,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2024-04-11T17:40:00Z,2024-04-11T17:40:00Z,CLBJ_032-M-23-20240411,A00000421104,CLBJ_032-M-23-20240411-CN,A00000418430,soil,N,Y,5.9,NA,0.06,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
06c45a02-0cf3-4d08-8b60-ed6025b7026c,2025-05-13,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2024-04-11T17:40:00Z,2024-04-11T17:40:00Z,CLBJ_032-M-23-20240411,A00000421104,CLBJ_032-M-23-20240411-CN,A00000418430,soil,Y,N,NA,-20.7,NA,0.53,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
fcbe0a9a-59da-4a27-9344-ac525cd599f7,2024-10-03,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2024-04-11T18:10:00Z,2024-04-11T18:10:00Z,CLBJ_038-M-41-20240411,A00000421082,CLBJ_038-M-41-20240411-CN,A00000418435,soil,N,Y,3.1,NA,0.05,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
ba7d7c7a-787f-4a62-83ff-3549f29be7da,2025-05-13,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2024-04-11T18:10:00Z,2024-04-11T18:10:00Z,CLBJ_038-M-41-20240411,A00000421082,CLBJ_038-M-41-20240411-CN,A00000418435,soil,Y,N,NA,-25.1,NA,0.48,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
ef32ec7a-528e-4b98-b127-649cb507f365,2024-09-24,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2024-04-11T18:16:00Z,2024-04-11T18:16:00Z,CLBJ_032-M-39-20240411,A00000421088,CLBJ_032-M-39-20240411-CN,A00000418508,soil,N,Y,4.8,NA,0.06,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
c91617ab-b004-4041-be22-096be2a3e052,2025-05-13,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2024-04-11T18:16:00Z,2024-04-11T18:16:00Z,CLBJ_032-M-39-20240411,A00000421088,CLBJ_032-M-39-20240411-CN,A00000418508,soil,Y,N,NA,-21.2,NA,0.6,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
e63a2694-2550-436c-9da1-95afda9c0632,2024-09-24,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2024-04-11T18:45:00Z,2024-04-11T18:45:00Z,CLBJ_032-M-41-20240411,A00000421108,CLBJ_032-M-41-20240411-CN,A00000418431,soil,N,Y,4.6,NA,0.04,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
0ed1c8bc-3828-48d1-9ce9-9d9b7f23d322,2025-05-13,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2024-04-11T18:45:00Z,2024-04-11T18:45:00Z,CLBJ_032-M-41-20240411,A00000421108,CLBJ_032-M-41-20240411-CN,A00000418431,soil,Y,N,NA,-24.5,NA,0.48,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
60e5aba7-e65a-42dd-b0d9-ab9221ea6c95,2025-05-13,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2024-04-11T19:04:00Z,2024-04-11T19:04:00Z,CLBJ_038-M-21-20240411,A00000421098,CLBJ_038-M-21-20240411-CN,A00000418459,soil,Y,N,NA,-24.7,NA,0.58,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
bf511d7a-6006-45a8-86e1-93d4d1633418,2024-10-03,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2024-04-11T19:04:00Z,2024-04-11T19:04:00Z,CLBJ_038-M-21-20240411,A00000421098,CLBJ_038-M-21-20240411-CN,A00000418459,soil,N,Y,5,NA,0.07,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
6a8345b5-f39f-4b4b-890d-60a63b0d85ba,2025-05-13,CLBJ_035.basePlot.bgc,D11,CLBJ,CLBJ_035,distributed,2024-04-11T20:14:00Z,2024-04-11T20:14:00Z,CLBJ_035-M-21-20240411,A00000421113,CLBJ_035-M-21-20240411-CN,A00000418437,soil,Y,N,NA,-16.6,NA,0.96,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
74147cc6-2765-472e-aad9-dbb37f2190c2,2024-10-03,CLBJ_035.basePlot.bgc,D11,CLBJ,CLBJ_035,distributed,2024-04-11T20:14:00Z,2024-04-11T20:14:00Z,CLBJ_035-M-21-20240411,A00000421113,CLBJ_035-M-21-20240411-CN,A00000418437,soil,N,Y,6.1,NA,0.13,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
c30ed664-112d-4821-9a06-398d182a6128,2025-05-13,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T20:27:00Z,2024-04-11T20:27:00Z,CLBJ_034-M-21-20240411,A00000421106,CLBJ_034-M-21-20240411-CN,A00000418480,soil,Y,N,NA,-17.2,NA,4.68,NA,OK,OK,OK,OK,1,Samples were acidified with 30mL of 3Nphosporic acid in 50mL tubes due to high carbonate content. This differs from the SOP's original method.,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
4c9f320b-4a1f-449a-beb6-8b9ef94062c7,2024-10-03,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T20:27:00Z,2024-04-11T20:27:00Z,CLBJ_034-M-21-20240411,A00000421106,CLBJ_034-M-21-20240411-CN,A00000418480,soil,N,Y,5,NA,0.13,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
56d062dd-6e75-455f-b4d8-2988f265856b,2025-05-13,CLBJ_035.basePlot.bgc,D11,CLBJ,CLBJ_035,distributed,2024-04-11T20:39:00Z,2024-04-11T20:39:00Z,CLBJ_035-M-23-20240411,A00000421112,CLBJ_035-M-23-20240411-CN,A00000418484,soil,Y,N,NA,-16.8,NA,1.19,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
564a82ab-4c50-4967-80b5-8cbafa795b0d,2024-10-03,CLBJ_035.basePlot.bgc,D11,CLBJ,CLBJ_035,distributed,2024-04-11T20:39:00Z,2024-04-11T20:39:00Z,CLBJ_035-M-23-20240411,A00000421112,CLBJ_035-M-23-20240411-CN,A00000418484,soil,N,Y,6.4,NA,0.13,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
2dbf18c9-7a87-46de-8a83-68e9df46a8f9,2024-10-03,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T20:51:00Z,2024-04-11T20:51:00Z,CLBJ_034-M-39-20240411,A00000421105,CLBJ_034-M-39-20240411-CN,A00000418507,soil,N,Y,4.7,NA,0.11,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
931c9a02-7811-4719-9da9-39ef7dbb06c1,2025-05-13,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T20:51:00Z,2024-04-11T20:51:00Z,CLBJ_034-M-39-20240411,A00000421105,CLBJ_034-M-39-20240411-CN,A00000418507,soil,Y,N,NA,-18.9,NA,4.58,NA,OK,OK,OK,OK,1,Samples were acidified with 30mL of 3Nphosporic acid in 50mL tubes due to high carbonate content. This differs from the SOP's original method.,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
1a66aa6b-c5a7-4cab-9a76-b80669e494dc,2024-10-03,CLBJ_035.basePlot.bgc,D11,CLBJ,CLBJ_035,distributed,2024-04-11T21:08:00Z,2024-04-11T21:08:00Z,CLBJ_035-M-39-20240411,A00000421111,CLBJ_035-M-39-20240411-CN,A00000418506,soil,N,Y,6.3,NA,0.12,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
ad2fd763-cd0b-4c8d-a0a7-adf49a8afe91,2025-05-13,CLBJ_035.basePlot.bgc,D11,CLBJ,CLBJ_035,distributed,2024-04-11T21:08:00Z,2024-04-11T21:08:00Z,CLBJ_035-M-39-20240411,A00000421111,CLBJ_035-M-39-20240411-CN,A00000418506,soil,Y,N,NA,-17.9,NA,0.75,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
3df692da-a9f2-4837-841e-23dcc0b39d38,2025-05-13,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T21:17:00Z,2024-04-11T21:17:00Z,CLBJ_034-M-41-20240411,A00000421099,CLBJ_034-M-41-20240411-CN,A00000418436,soil,Y,N,NA,-20.3,NA,4.4,NA,OK,OK,OK,OK,2,Samples were acidified with 30mL of 3Nphosporic acid in 50mL tubes due to high carbonate content. This differs from the SOP's original method.,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
0a10dbb0-305a-4c13-a0ba-a1b75d33feca,2024-10-03,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T21:17:00Z,2024-04-11T21:17:00Z,CLBJ_034-M-41-20240411,A00000421099,CLBJ_034-M-41-20240411-CN,A00000418436,soil,N,Y,3.3,NA,0.12,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
00afa5cb-774f-454b-a939-d5c28c46caba,2025-05-13,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T21:17:00Z,2024-04-11T21:17:00Z,CLBJ_034-M-41-20240411,A00000421099,CLBJ_034-M-41-20240411-CN,A00000418436,soil,Y,N,NA,-20.1,NA,4.34,NA,OK,OK,OK,OK,1,Samples were acidified with 30mL of 3Nphosporic acid in 50mL tubes due to high carbonate content. This differs from the SOP's original method.,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Thermo IsoLink Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
da25003d-1d7e-4d07-9cc7-8a4d2abb3edf,2024-10-03,CLBJ_034.basePlot.bgc,D11,CLBJ,CLBJ_034,distributed,2024-04-11T21:17:00Z,2024-04-11T21:17:00Z,CLBJ_034-M-41-20240411,A00000421099,CLBJ_034-M-41-20240411-CN,A00000418436,soil,N,Y,3.6,NA,0.1,NA,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,H2ehOOFsaDPhLGs9nIVRag==,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,NA,20251217T193723Z,RELEASE-2026,DP1.10086.001,CLBJ,2024,sls_soilChemistry
