uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
89bcf8b7-ab6b-406a-95b9-d03ed159e734,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2024-07-24T14:15:00Z,2024-07-24T14:15:00Z,2024-09-10,DCFS_004-M-21-20240724,A00000377961,DCFS_004-M-21-20240724-PH,NEON.DOC.014048vP,M,6.8,6.2,10.1,10,1,10.1,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
2cf66ebe-6288-414f-930a-2598af7c5ff4,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2024-07-24T14:27:00Z,2024-07-24T14:27:00Z,2024-09-10,DCFS_004-M-39-20240724,A00000377959,DCFS_004-M-39-20240724-PH,NEON.DOC.014048vP,M,5.95,5.37,10,10,1,10,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
90d97b05-9f02-49e2-82fe-0956a21c089e,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2024-07-24T16:37:00Z,2024-07-24T16:37:00Z,2024-09-11,DCFS_007-M-21-20240724,A00000377964,DCFS_007-M-21-20240724-PH,NEON.DOC.014048vP,M,7.76,7.11,10,10,1,10,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
3929fecc-0e03-443c-bcff-00aa8d073c09,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2024-07-24T16:55:00Z,2024-07-24T16:55:00Z,2024-09-11,DCFS_007-M-23-20240724,A00000377962,DCFS_007-M-23-20240724-PH,NEON.DOC.014048vP,M,7.86,7.5,10,10,1,10,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
62491430-c348-4384-9368-5bd01f69657f,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2024-07-24T17:14:00Z,2024-07-24T17:14:00Z,2024-09-11,DCFS_007-M-39-20240724,A00000377963,DCFS_007-M-39-20240724-PH,NEON.DOC.014048vP,M,6.14,5.48,10,10,1,10,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
26a80e9b-103c-41cc-8813-f7f144c4465b,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2024-07-24T18:18:00Z,2024-07-24T18:18:00Z,2024-09-10,DCFS_008-M-41-20240724,A00000377974,DCFS_008-M-41-20240724-PH,NEON.DOC.014048vP,M,6.32,5.83,10.1,10,1,10.1,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
011ce883-18a0-4083-a678-a3682c7bff6b,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2024-07-24T18:29:00Z,2024-07-24T18:29:00Z,2024-09-10,DCFS_008-M-21-20240724,A00000377975,DCFS_008-M-21-20240724-PH,NEON.DOC.014048vP,M,7.39,7.33,10.1,10,1,10.1,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
798569a3-ec4c-4e6c-8fef-8732da808108,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2024-07-24T18:59:00Z,2024-07-24T18:59:00Z,2024-09-10,DCFS_008-M-23-20240724,A00000377976,DCFS_008-M-23-20240724-PH,NEON.DOC.014048vP,M,7.71,7.45,10.1,10,1,10.1,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
60fa5314-c6f7-453f-b94c-67192d268d8e,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2024-07-31T17:04:00Z,2024-07-31T17:04:00Z,2024-09-12,DCFS_065-M-21-20240731,A00000377830,DCFS_065-M-21-20240731-PH,NEON.DOC.014048vP,M,7,6.58,10.1,10,1,10.1,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
5cbabb3f-78b0-47ab-b11f-7d0b8baa9fbe,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2024-07-31T17:04:00Z,2024-07-31T17:04:00Z,2024-09-12,DCFS_065-M-39-20240731,A00000377828,DCFS_065-M-39-20240731-PH,NEON.DOC.014048vP,M,7.24,6.81,9.9,10,1,9.9,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
1d07c39d-116b-44d8-92b6-e798d35e2994,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2024-07-31T17:13:00Z,2024-07-31T17:13:00Z,2024-09-12,DCFS_065-M-23-20240731,A00000377829,DCFS_065-M-23-20240731-PH,NEON.DOC.014048vP,M,6.68,6.05,10.1,10,1,10.1,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
40977015-56e7-4a7d-a999-9638f06f7f7c,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2024-07-31T17:51:00Z,2024-07-31T17:51:00Z,2024-09-12,DCFS_062-M-41-20240731,A00000377992,DCFS_062-M-41-20240731-PH,NEON.DOC.014048vP,M,6.16,5.61,10.4,10,1,10.4,20,1.9,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
90d63e05-f9d5-4b9d-ba26-db97f23a3d2e,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2024-07-31T18:02:00Z,2024-07-31T18:02:00Z,2024-09-12,DCFS_062-M-23-20240731,A00000377991,DCFS_062-M-23-20240731-PH,NEON.DOC.014048vP,M,7.4,6.99,10,10,1,10,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
17365a08-7d99-4e8f-9424-67f252605c60,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2024-07-31T18:22:00Z,2024-07-31T18:22:00Z,2024-09-12,DCFS_062-O-39-20240731,A00000377990,DCFS_062-O-39-20240731-PH,NEON.DOC.014048vP,O,6.05,5.58,5,20,4,5,40,8,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
49fec385-7312-479c-a1be-841d22ded9a7,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2024-07-31T19:00:00Z,2024-07-31T19:00:00Z,2024-09-12,DCFS_067-M-23-20240731,A00000377833,DCFS_067-M-23-20240731-PH,NEON.DOC.014048vP,M,7.7,7.08,10.1,10,1,10.1,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
1f6263b5-ec91-4cb3-b0d3-fe400b5ec4a7,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2024-07-31T19:15:00Z,2024-07-31T19:15:00Z,2024-09-12,DCFS_067-M-39-20240731,A00000377831,DCFS_067-M-39-20240731-PH,NEON.DOC.014048vP,M,6.59,5.85,10,10,1,10,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
3551ec00-eaec-42e2-a238-6e0b3815bcee,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2024-07-31T19:24:00Z,2024-07-31T19:24:00Z,2024-09-12,DCFS_067-M-41-20240731,A00000377832,DCFS_067-M-41-20240731-PH,NEON.DOC.014048vP,M,7.56,6.96,10,10,1,10,20,2,NA,0009-0009-3573-573X,NA,20251217T193754Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
1a262478-df15-4c36-a6cf-33494403fce2,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2024-05-14T15:05:00Z,2024-05-14T15:05:00Z,2024-05-29,DCFS_065-M-21-20240514,A00000377989,DCFS_065-M-21-20240514-PH,NEON.DOC.014048vP,M,6.76,6.2,10.1,10,1,10.1,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
82a2e760-e496-4e42-aec1-ab0e9ec65069,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2024-05-14T15:36:00Z,2024-05-14T15:36:00Z,2024-05-29,DCFS_065-M-39-20240514,A00000377988,DCFS_065-M-39-20240514-PH,NEON.DOC.014048vP,M,7.5,7.03,10,10,1,10,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
973cd3a4-7449-4fc3-a96e-aa2ac984c714,D09,DCFS,DCFS_065,DCFS_065.basePlot.bgc,2024-05-14T15:55:00Z,2024-05-14T15:55:00Z,2024-05-29,DCFS_065-M-41-20240514,A00000377987,DCFS_065-M-41-20240514-PH,NEON.DOC.014048vP,M,7.97,7.64,10,10,1,10,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
f01b3f36-2a8e-469d-b80e-5cae422a1046,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2024-05-14T17:06:00Z,2024-05-14T17:06:00Z,2024-05-29,DCFS_067-M-39-20240514,A00000377969,DCFS_067-M-39-20240514-PH,NEON.DOC.014048vP,M,6.55,6.03,10,10,1,10,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
447a9a40-6609-439b-ba82-529de39e0592,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2024-05-14T17:14:00Z,2024-05-14T17:14:00Z,2024-05-29,DCFS_067-M-41-20240514,A00000377986,DCFS_067-M-41-20240514-PH,NEON.DOC.014048vP,M,6.76,6.1,10.1,10,1,10.1,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
ce46d0af-fd8b-4a9d-b7c2-21e345264cd7,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2024-05-14T17:30:00Z,2024-05-14T17:30:00Z,2024-05-29,DCFS_067-M-23-20240514,A00000377985,DCFS_067-M-23-20240514-PH,NEON.DOC.014048vP,M,6.3,5.78,10,10,1,10,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
bd3a67be-b9f5-44a5-b11a-05e28cc4304e,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2024-05-14T19:15:00Z,2024-05-14T19:15:00Z,2024-05-29,DCFS_062-M-21-20240514,A00000377968,DCFS_062-M-21-20240514-PH,NEON.DOC.014048vP,M,6.45,5.81,10,10,1,10,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
5166a24d-de93-4a3d-824f-10285b36e4fe,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2024-05-14T19:27:00Z,2024-05-14T19:27:00Z,2024-05-29,DCFS_062-M-23-20240514,A00000377984,DCFS_062-M-23-20240514-PH,NEON.DOC.014048vP,M,7.92,7.62,10,10,1,10,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
f7637e01-83cb-4c2b-8acb-0539900b7036,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2024-05-14T19:56:00Z,2024-05-14T19:56:00Z,2024-05-29,DCFS_062-M-41-20240514,A00000377967,DCFS_062-M-41-20240514-PH,NEON.DOC.014048vP,M,6.26,5.44,10.3,10,1,10.3,20,1.9,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
feb8451a-53ed-418b-b1ef-7d467c142809,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2024-05-14T20:28:00Z,2024-05-14T20:28:00Z,2024-05-29,DCFS_063-M-21-20240514,A00000377966,DCFS_063-M-21-20240514-PH,NEON.DOC.014048vP,M,6.33,5.71,10.1,10,1,10.1,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
009d4252-b93e-4da8-b651-dfec677c8eec,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2024-05-14T20:50:00Z,2024-05-14T20:50:00Z,2024-05-30,DCFS_063-O-23-20240514,A00000377983,DCFS_063-O-23-20240514-PH,NEON.DOC.014048vP,O,6.6,5.94,5,40,8,5,80,16,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
9006caef-ed95-41f2-87b2-43531ddcf22a,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2024-05-15T15:11:00Z,2024-05-15T15:11:00Z,2024-05-30,DCFS_009-M-21-20240515,A00000377981,DCFS_009-M-21-20240515-PH,NEON.DOC.014048vP,M,8.62,7.91,10,10,1,10,20,2,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
cdb51472-d5fd-4b3a-b658-e82ad4974e60,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2024-05-15T15:22:00Z,2024-05-15T15:22:00Z,2024-05-30,DCFS_009-M-39-20240515,A00000377982,DCFS_009-M-39-20240515-PH,NEON.DOC.014048vP,M,8.23,8.03,10,10,1,10,20,2,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
654fa931-f62f-41b6-ac15-7dfaf42ab7c4,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2024-05-15T15:36:00Z,2024-05-15T15:36:00Z,2024-05-30,DCFS_009-M-23-20240515,A00000377997,DCFS_009-M-23-20240515-PH,NEON.DOC.014048vP,M,7.81,7.16,9.9,10,1,9.9,20,2,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
13435948-d5ce-4cfd-86c2-9a970c86c539,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2024-05-15T17:20:00Z,2024-05-15T17:20:00Z,2024-05-30,DCFS_008-M-21-20240515,A00000378003,DCFS_008-M-21-20240515-PH,NEON.DOC.014048vP,M,6.8,6.23,10,10,1,10,20,2,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
e90715e0-1d76-4c91-b71d-c5925f78501d,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2024-05-15T17:33:00Z,2024-05-15T17:33:00Z,2024-05-30,DCFS_008-M-23-20240515,A00000378002,DCFS_008-M-23-20240515-PH,NEON.DOC.014048vP,M,5.65,4.93,10,10,1,10,20,2,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
d516acf9-ac1d-43fa-b5a6-cd63acaa45a7,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2024-05-15T17:46:00Z,2024-05-15T17:46:00Z,2024-05-30,DCFS_008-M-41-20240515,A00000378001,DCFS_008-M-41-20240515-PH,NEON.DOC.014048vP,M,6.4,5.77,10,10,1,10,20,2,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
b25bd509-a4f0-4d43-a786-4c6df508a9bf,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2024-05-15T18:08:00Z,2024-05-15T18:08:00Z,2024-05-30,DCFS_007-M-39-20240515,A00000378009,DCFS_007-M-39-20240515-PH,NEON.DOC.014048vP,M,6.21,5.58,10,10,1,10,20,2,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
b7ad4207-6188-412d-b973-d1803e3a05be,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2024-05-15T18:21:00Z,2024-05-15T18:21:00Z,2024-05-30,DCFS_007-M-23-20240515,A00000378008,DCFS_007-M-23-20240515-PH,NEON.DOC.014048vP,M,6.86,6.39,10,10,1,10,20,2,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
554ee997-48aa-443e-8f4d-5e38d86c3a86,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2024-05-15T18:39:00Z,2024-05-15T18:39:00Z,2024-05-30,DCFS_007-M-41-20240515,A00000378007,DCFS_007-M-41-20240515-PH,NEON.DOC.014048vP,M,5.78,5.03,10.1,10,1,10.1,20,2,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
d3620132-7267-4613-8c4a-674b8fa12ed2,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2024-05-16T13:43:00Z,2024-05-16T13:43:00Z,2024-05-29,DCFS_004-M-21-20240516,A00000378012,DCFS_004-M-21-20240516-PH,NEON.DOC.014048vP,M,7.37,6.79,9.9,10,1,9.9,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
1e07ce14-d0ac-4439-8df5-b38a9bc6f090,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2024-05-16T14:10:00Z,2024-05-16T14:10:00Z,2024-05-29,DCFS_004-M-23-20240516,A00000378010,DCFS_004-M-23-20240516-PH,NEON.DOC.014048vP,M,6.74,5.87,10,10,1,10,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
dfb05663-fc24-46e8-b53f-4a77c07a76c1,D09,DCFS,DCFS_004,DCFS_004.basePlot.bgc,2024-05-16T14:21:00Z,2024-05-16T14:21:00Z,2024-05-30,DCFS_004-M-41-20240516,A00000378011,DCFS_004-M-41-20240516-PH,NEON.DOC.014048vP,M,7.02,6.37,10,10,1,10,20,2,NA,0009-0005-2407-368X,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
803d47e2-5b25-49e5-abeb-19fc63bce8da,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2024-05-16T14:50:00Z,2024-05-16T14:50:00Z,2024-05-29,DCFS_006-M-21-20240516,A00000377999,DCFS_006-M-21-20240516-PH,NEON.DOC.014048vP,M,6.21,5.72,10,10,1,10,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
a899ef98-3b2d-42d8-a408-d0578958e86a,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2024-05-16T15:01:00Z,2024-05-16T15:01:00Z,2024-05-29,DCFS_006-M-39-20240516,A00000378000,DCFS_006-M-39-20240516-PH,NEON.DOC.014048vP,M,6.58,5.86,10.1,10,1,10.1,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
4cf658e9-1f36-4ae0-978a-a71c34c3dec5,D09,DCFS,DCFS_006,DCFS_006.basePlot.bgc,2024-05-16T15:14:00Z,2024-05-16T15:14:00Z,2024-05-29,DCFS_006-M-41-20240516,A00000377998,DCFS_006-M-41-20240516-PH,NEON.DOC.014048vP,M,7.93,7.53,10,10,1,10,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
d824b2f8-725c-40c5-a7a6-92b9c0934d58,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2024-05-16T15:59:00Z,2024-05-16T15:59:00Z,2024-05-29,DCFS_003-M-21-20240516,A00000378006,DCFS_003-M-21-20240516-PH,NEON.DOC.014048vP,M,6.42,5.88,10,10,1,10,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
6f3e31eb-f9ce-4da8-b9e5-e36f1ead1829,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2024-05-16T16:11:00Z,2024-05-16T16:11:00Z,2024-05-29,DCFS_003-M-39-20240516,A00000378005,DCFS_003-M-39-20240516-PH,NEON.DOC.014048vP,M,8.28,7.97,10.1,10,1,10.1,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
fcabc121-5793-4c1d-931e-1507fd91684b,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2024-05-16T16:23:00Z,2024-05-16T16:23:00Z,2024-05-29,DCFS_003-M-23-20240516,A00000378004,DCFS_003-M-23-20240516-PH,NEON.DOC.014048vP,M,7.56,6.95,10.1,10,1,10.1,20,2,NA,0009-0001-6051-3567,NA,20251217T194058Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
c495ce10-7bec-41e7-aea4-b17c3441fd63,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2024-08-01T16:05:00Z,2024-08-01T16:05:00Z,2024-09-13,DCFS_063-M-41-20240801,A00000377995,DCFS_063-M-41-20240801-PH,NEON.DOC.014048vP,M,6.3,5.83,10,10,1,10,20,2,NA,0009-0009-3573-573X,NA,20251217T193352Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
6e3b12e2-4d55-46bc-8183-eecb4905db5c,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2024-08-01T16:35:00Z,2024-08-01T16:35:00Z,2024-09-12,DCFS_063-M-39-20240801,A00000377994,DCFS_063-M-39-20240801-PH,NEON.DOC.014048vP,M,6.33,5.82,10.2,10,1,10.2,20,2,NA,0009-0009-3573-573X,NA,20251217T193352Z,RELEASE-2026,DP1.10086.001,DCFS,2024,sls_soilpH
