dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,2.7,entire,1,33,30,29.694993,-81.947419,20.1,31.7,0.23,0,25.3,0.5,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,3.3,entire,1,39.5,10.5,29.694993,-81.947419,20.1,31.7,0.23,0,23.6,4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,3.5,entire,1,38.5,20,29.694993,-81.947419,20.1,31.7,0.23,0,21.5,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,4,entire,2,21,7.5,29.694993,-81.947419,20.1,31.7,0.23,0,23.55,2.25,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,4.5,entire,1,21.5,6,29.694993,-81.947419,20.1,31.7,0.23,0,25.4,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,4.6,NA,1,27,30.5,29.694993,-81.947419,20.1,31.7,0.23,0,25.5,5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,4.8,entire,1,0,18.5,29.694993,-81.947419,20.1,31.7,0.23,0,25.4,2,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,5.1,entire,1,30,24,29.694993,-81.947419,20.1,31.7,0.23,0,24.1,4,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,5.3,entire,1,4.5,0.5,29.694993,-81.947419,20.1,31.7,0.23,0,23.7,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,5.8,entire,1,38,30.5,29.694993,-81.947419,20.1,31.7,0.23,0,24.9,5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,6.5,entire,1,27,30.5,29.694993,-81.947419,20.1,31.7,0.23,0,25.4,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,7.1,entire,1,19.5,39,29.694993,-81.947419,20.1,31.7,0.23,0,25.5,2,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,7.8,entire,1,15.5,2,29.694993,-81.947419,20.1,31.7,0.23,0,14.3,5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,8,entire,1,21.5,6,29.694993,-81.947419,20.1,31.7,0.23,0,25.9,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,11,entire,1,16,0,29.694993,-81.947419,20.1,31.7,0.23,0,18.7,4,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,13,entire,1,38.5,23,29.694993,-81.947419,20.1,31.7,0.23,0,22.9,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,O,0,16.8,entire,1,38.5,23,29.694993,-81.947419,20.1,31.7,0.23,0,24.1,7,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_003,OSBS_003.basePlot.bgc,distributed,NA,NA,NA,NA,7,NA,NA,29.694993,-81.947419,20.1,31.7,0.23,NA,NA,NA,NA,2021.7142857142858,2021.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,0,29,maximum,4,10.75,20.5,29.684075,-81.959108,20.2,37.4,0.48,0,22.95,2,1,2022.25,2022.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,0,29.5,maximum,3,11,13.333333333333332,29.684075,-81.959108,20.2,37.4,0.48,0,26.733333333333334,2,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,0,29.9,maximum,1,26,32.5,29.684075,-81.959108,20.2,37.4,0.48,0,31.2,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,0,30,maximum,24,24.895833333333332,20.895833333333332,29.684075,-81.959108,20.2,37.4,0.48,0,23.733333333333334,3.0625,1,2021.7916666666667,2021.7916666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,0,30.3,maximum,1,6.5,19.5,29.684075,-81.959108,20.2,37.4,0.48,0,20.6,NA,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,0,30.4,maximum,2,8.25,5.75,29.684075,-81.959108,20.2,37.4,0.48,0,22.549999999999997,2.5,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,0,30.5,maximum,3,22.166666666666668,16.666666666666668,29.684075,-81.959108,20.2,37.4,0.48,0,25.8,1.3333333333333333,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,0,31,maximum,7,18.5,16.214285714285715,29.684075,-81.959108,20.2,37.4,0.48,0,23.314285714285713,1.7142857142857142,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,0,32,maximum,1,3,35,29.684075,-81.959108,20.2,37.4,0.48,0,26.4,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,2.5,31,maximum,1,0,36.5,29.684075,-81.959108,20.2,37.4,0.48,0,21.9,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,M,4.6,30,entire,1,0,36.5,29.684075,-81.959108,20.2,37.4,0.48,0,24.5,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,O,0,2.5,entire,1,0,36.5,29.684075,-81.959108,20.2,37.4,0.48,0,21.9,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,O,0,4.6,maximum,1,0,36.5,29.684075,-81.959108,20.2,37.4,0.48,0,24.5,4.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,29.684075,-81.959108,20.2,37.4,0.48,NA,NA,NA,NA,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,M,0,29,maximum,3,11.833333333333332,6.833333333333334,29.696568,-82.02558,20.2,28.8,0.51,14,25.35,4,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,M,0,29.5,maximum,1,6.5,11.5,29.696568,-82.02558,20.2,28.8,0.51,5,NA,NA,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,M,0,30,maximum,2,27.5,4.75,29.696568,-82.02558,20.2,28.8,0.51,0,20.5,6.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,3.5,entire,2,22.25,20.75,29.696568,-82.02558,20.2,28.8,0.51,0,20.9,4,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,6.5,entire,1,7.5,13.5,29.696568,-82.02558,20.2,28.8,0.51,0,25.3,7,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,7,entire,1,36,1,29.696568,-82.02558,20.2,28.8,0.51,0,25.4,4,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,9,entire,1,30.5,12,29.696568,-82.02558,20.2,28.8,0.51,0,20.4,5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,10.3,entire,1,37.5,17,29.696568,-82.02558,20.2,28.8,0.51,0,24.2,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,10.9,entire,1,4.5,15,29.696568,-82.02558,20.2,28.8,0.51,0,20.7,5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,11,entire,1,18.5,3.5,29.696568,-82.02558,20.2,28.8,0.51,0,20.2,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,13.1,entire,1,23.5,33.5,29.696568,-82.02558,20.2,28.8,0.51,0,26,3,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,16,entire,1,19.5,6.5,29.696568,-82.02558,20.2,28.8,0.51,0,20.4,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,18,entire,1,19.5,6.5,29.696568,-82.02558,20.2,28.8,0.51,0,18.4,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,20,entire,1,6.5,6,29.696568,-82.02558,20.2,28.8,0.51,0,23.8,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,21,entire,1,32.5,5.5,29.696568,-82.02558,20.2,28.8,0.51,0,23.4,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,22,entire,1,10,8.5,29.696568,-82.02558,20.2,28.8,0.51,0,20.5,5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,24,entire,1,25,36,29.696568,-82.02558,20.2,28.8,0.51,0,25.4,3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,28,maximum,1,23.5,30.5,29.696568,-82.02558,20.2,28.8,0.51,2,NA,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,29,maximum,10,16.65,20.85,29.696568,-82.02558,20.2,28.8,0.51,0,21.75,5.05,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,30,maximum,12,28.375,22.666666666666668,29.696568,-82.02558,20.2,28.8,0.51,2.9166666666666665,23.11,3.8,1,2021.5833333333333,2021.5833333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,30.3,entire,1,5,21,29.696568,-82.02558,20.2,28.8,0.51,0,24.6,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,30.3,maximum,1,35.5,29,29.696568,-82.02558,20.2,28.8,0.51,0,19.1,10.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,30.5,maximum,1,35,17,29.696568,-82.02558,20.2,28.8,0.51,0,27.2,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,31,maximum,2,10.25,34.75,29.696568,-82.02558,20.2,28.8,0.51,0,20.15,0.75,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,33,maximum,1,0.5,33,29.696568,-82.02558,20.2,28.8,0.51,15,NA,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,O,0,40,maximum,1,25.5,32,29.696568,-82.02558,20.2,28.8,0.51,23,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_005,OSBS_005.basePlot.bgc,distributed,NA,NA,NA,NA,9,NA,NA,29.696568,-82.02558,20.2,28.8,0.51,NA,NA,NA,NA,2021.7777777777778,2021.7777777777778,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_022,OSBS_022.basePlot.bgc,distributed,M,0,31,maximum,1,22.5,34,29.689482,-81.960693,20.1,24,0.1,35,NA,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_022,OSBS_022.basePlot.bgc,distributed,M,0,32,NA,1,36.5,14.5,29.689482,-81.960693,20.1,24,0.1,20,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_023,OSBS_023.basePlot.bgc,distributed,M,0,29,maximum,1,22,6,29.722597,-81.985527,20.1,25.8,0.1,18,NA,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_023,OSBS_023.basePlot.bgc,distributed,M,0,30,maximum,1,0.5,2,29.722597,-81.985527,20.1,25.8,0.1,30,NA,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_023,OSBS_023.basePlot.bgc,distributed,M,0,32,maximum,1,3,7.5,29.722597,-81.985527,20.1,25.8,0.1,11,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_023,OSBS_023.basePlot.bgc,distributed,M,0,33,maximum,1,16,1,29.722597,-81.985527,20.1,25.8,0.1,10,NA,NA,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_023,OSBS_023.basePlot.bgc,distributed,M,0,38,NA,1,21.5,3.5,29.722597,-81.985527,20.1,25.8,0.1,17,NA,NA,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,29,maximum,2,24.5,26.5,29.693584,-81.992056,20.1,42.8,0.11,0,22.05,1.6,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,29.4,maximum,1,7.5,37.5,29.693584,-81.992056,20.1,42.8,0.11,0,22.8,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,29.5,maximum,3,25,26.666666666666668,29.693584,-81.992056,20.1,42.8,0.11,0,23.8,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,29.8,maximum,1,38.5,23.5,29.693584,-81.992056,20.1,42.8,0.11,0,18.1,4.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,30,maximum,40,21.6375,21.075,29.693584,-81.992056,20.1,42.8,0.11,0,24.2625,2.32,1,2020.675,2020.675,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,30.1,maximum,1,1.5,9,29.693584,-81.992056,20.1,42.8,0.11,0,21.8,5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,30.2,maximum,1,23,0.5,29.693584,-81.992056,20.1,42.8,0.11,0,26.2,1.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,30.3,maximum,2,30,5.5,29.693584,-81.992056,20.1,42.8,0.11,0,25.6,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,30.5,maximum,4,22.125,17.125,29.693584,-81.992056,20.1,42.8,0.11,0,21.875,2.4,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,OSBS,sls_soilCoreCollection,2018-2024,OSBS,OSBS_026,OSBS_026.basePlot.bgc,tower,M,0,30.8,maximum,2,25,10,29.693584,-81.992056,20.1,42.8,0.11,0,24.6,0.85,1.5,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
