uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b43df577-233c-4a8f-b198-357d0dc50125,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2024-06-11T21:32:00Z,2024-06-11T21:32:00Z,2024-07-02,DEJU_009-O-39-20240611,A00000431263,DEJU_009-O-39-20240611-PH,NEON.DOC.014048vP,O,5.4,5.26,5,20,4,5,40,8,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
93b243ca-1bfb-4176-8fa3-d75c62584a2e,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2024-06-11T21:51:00Z,2024-06-11T21:51:00Z,2024-07-02,DEJU_002-M-21-20240611,A00000431257,DEJU_002-M-21-20240611-PH,NEON.DOC.014048vP,M,5.35,4.59,10.5,10,1,10.5,20,1.9,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
d3adda6b-2f8b-4a4f-96d9-faeb87a7cabf,D19,DEJU,DEJU_009,DEJU_009.basePlot.bgc,2024-06-11T22:05:00Z,2024-06-11T22:05:00Z,2024-07-04,DEJU_009-O-41-20240611,A00000431262,DEJU_009-O-41-20240611-PH,NEON.DOC.014048vP,O,3.78,3.41,4.7,20,4.3,4.7,40,8.5,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
a9f8bc34-0043-439d-8d6f-369ae20b35b5,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2024-06-11T22:14:00Z,2024-06-11T22:14:00Z,2024-07-02,DEJU_002-M-23-20240611,A00000431256,DEJU_002-M-23-20240611-PH,NEON.DOC.014048vP,M,5.23,4.53,9.7,10,1,9.7,20,2.1,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
09b9693d-b521-477a-960d-7d6ce7096acc,D19,DEJU,DEJU_002,DEJU_002.basePlot.bgc,2024-06-11T22:55:00Z,2024-06-11T22:55:00Z,2024-07-02,DEJU_002-M-41-20240611,A00000431255,DEJU_002-M-41-20240611-PH,NEON.DOC.014048vP,M,5.06,4.35,9.8,11,1.1,9.8,22,2.2,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
4caa4647-2cb9-4b31-b70e-b6a90e00c2ff,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,2024-06-12T17:22:00Z,2024-06-12T17:22:00Z,2024-07-04,DEJU_045-M-39-20240612,A00000431272,DEJU_045-M-39-20240612-PH,NEON.DOC.014048vP,M,5.09,4.42,9.7,10,1,9.7,20,2.1,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
fc9141c3-196e-405c-a21b-f7ce673a43aa,D19,DEJU,DEJU_046,DEJU_046.basePlot.bgc,2024-06-12T17:35:00Z,2024-06-12T17:35:00Z,2024-07-02,DEJU_046-O-23-20240612,A00000431273,DEJU_046-O-23-20240612-PH,NEON.DOC.014048vP,O,4.42,3.9,4.9,20,4.1,4.9,40,8.2,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
8f450ee8-68e6-4369-b553-9bac13ab2829,D19,DEJU,DEJU_046,DEJU_046.basePlot.bgc,2024-06-12T18:09:00Z,2024-06-12T18:09:00Z,2024-07-02,DEJU_046-O-41-20240612,A00000431275,DEJU_046-O-41-20240612-PH,NEON.DOC.014048vP,O,4.38,3.98,4.8,20,4.2,4.8,40,8.3,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
5f779bc0-7153-4a7f-8e3d-04675a6ccd58,D19,DEJU,DEJU_046,DEJU_046.basePlot.bgc,2024-06-12T18:26:00Z,2024-06-12T18:26:00Z,2024-07-02,DEJU_046-O-39-20240612,A00000431274,DEJU_046-O-39-20240612-PH,NEON.DOC.014048vP,O,4.2,3.79,4.8,20,4.2,4.8,40,8.3,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
f238da9d-abcb-4563-83a0-8ec780f8d4d0,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,2024-06-12T19:12:00Z,2024-06-12T19:12:00Z,2024-07-04,DEJU_047-O-21-20240612,A00000431277,DEJU_047-O-21-20240612-PH,NEON.DOC.014048vP,O,4.54,4.16,4.8,20,4.2,4.8,40,8.3,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
df26876c-86fe-41e6-a0f1-afc5471f2513,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,2024-06-12T19:29:00Z,2024-06-12T19:29:00Z,2024-07-04,DEJU_047-O-23-20240612,A00000431276,DEJU_047-O-23-20240612-PH,NEON.DOC.014048vP,O,4.43,3.98,4.9,30,6.1,4.9,60,12.2,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
31e51055-6ed4-4cd8-bd95-abc2f87adb85,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2024-06-12T19:53:00Z,2024-06-12T19:53:00Z,2024-07-04,DEJU_048-O-21-20240612,A00000431279,DEJU_048-O-21-20240612-PH,NEON.DOC.014048vP,O,3.79,3.36,4.9,20,4.1,4.9,40,8.2,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
4fff3168-56a3-4d7b-962c-86559a24a449,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,2024-06-12T19:56:00Z,2024-06-12T19:56:00Z,2024-07-04,DEJU_047-O-41-20240612,A00000431278,DEJU_047-O-41-20240612-PH,NEON.DOC.014048vP,O,4.17,3.72,4.8,30,6.3,4.8,60,12.5,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
c7d4ef6e-52df-4150-b822-550c0beaf214,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2024-06-12T20:08:00Z,2024-06-12T20:08:00Z,2024-07-04,DEJU_048-O-23-20240612,A00000431280,DEJU_048-O-23-20240612-PH,NEON.DOC.014048vP,O,4.55,4.1,4.9,20,4.1,4.9,40,8.2,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
ca153161-cd08-4bd9-9331-c31c971830ae,D19,DEJU,DEJU_048,DEJU_048.basePlot.bgc,2024-06-12T20:52:00Z,2024-06-12T20:52:00Z,2024-07-04,DEJU_048-M-39-20240612,A00000431281,DEJU_048-M-39-20240612-PH,NEON.DOC.014048vP,M,4.63,3.92,10.2,10,1,10.2,20,2,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
80a71326-1791-4fd4-93e6-642eec0de6a5,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2024-06-12T22:02:00Z,2024-06-12T22:02:00Z,2024-07-04,DEJU_001-M-41-20240612,A00000431254,DEJU_001-M-41-20240612-PH,NEON.DOC.014048vP,M,5.25,4.71,10.3,10,1,10.3,20,1.9,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
54018d20-d921-4e46-864f-fa09ee183f6b,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2024-06-12T22:13:00Z,2024-06-12T22:13:00Z,2024-07-04,DEJU_001-M-23-20240612,A00000431253,DEJU_001-M-23-20240612-PH,NEON.DOC.014048vP,M,5.29,4.54,9.8,10,1,9.8,20,2,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
a90a55ac-28bb-4818-8138-3e81a1638512,D19,DEJU,DEJU_001,DEJU_001.basePlot.bgc,2024-06-12T22:36:00Z,2024-06-12T22:36:00Z,2024-07-04,DEJU_001-O-21-20240612,A00000431252,DEJU_001-O-21-20240612-PH,NEON.DOC.014048vP,O,5.72,5.38,4.7,20,4.3,4.7,40,8.5,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
995001cf-9297-41f5-b715-d0aebda1a80b,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,2024-06-14T19:17:00Z,2024-06-14T19:17:00Z,2024-07-04,DEJU_045-M-23-20240614,A00000431391,DEJU_045-M-23-20240614-PH,NEON.DOC.014048vP,M,4.72,4.14,10.1,10,1,10.1,20,2,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
4aca95bf-13ec-45ea-abe0-82617c86f66d,D19,DEJU,DEJU_045,DEJU_045.basePlot.bgc,2024-06-14T20:03:00Z,2024-06-14T20:03:00Z,2024-07-04,DEJU_045-M-41-20240614,A00000431392,DEJU_045-M-41-20240614-PH,NEON.DOC.014048vP,M,5.51,4.82,10.2,10,1,10.2,20,2,NA,0000-0002-0123-6184,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,DEJU,2024,sls_soilpH
