dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,M,4.5,31.5,maximum,1,4,19,47.151171,-99.262648,20.1,586.6,0.15,0,0.8,10,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,M,5,30,maximum,1,0,20,47.151171,-99.262648,20.1,586.6,0.15,0,0.4,8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,M,10,30,maximum,1,25,7,47.151171,-99.262648,20.1,586.6,0.15,0,14.6,16,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,M,10,31,maximum,1,25,7,47.151171,-99.262648,20.1,586.6,0.15,0,16.5,10,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,O,0,2.7,entire,1,12.5,32.5,47.151171,-99.262648,20.1,586.6,0.15,0,5.5,6,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,O,0,4,maximum,1,19,30.5,47.151171,-99.262648,20.1,586.6,0.15,0,13.9,5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,O,0,4.5,entire,2,6,23,47.151171,-99.262648,20.1,586.6,0.15,0,2.6,7.75,1.5,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,O,0,5,entire,4,16.625,29.25,47.151171,-99.262648,20.1,586.6,0.15,0,6.775,6.225,1.75,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,O,0,10,entire,2,25,7,47.151171,-99.262648,20.1,586.6,0.15,0,15.55,13,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,O,0,12,entire,1,19.5,9,47.151171,-99.262648,20.1,586.6,0.15,0,12.3,10,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,O,NA,NA,NA,2,2,19.5,47.151171,-99.262648,20.1,586.6,0.15,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_024,WOOD_024.basePlot.bgc,distributed,NA,NA,NA,NA,13,NA,NA,47.151171,-99.262648,20.1,586.6,0.15,NA,NA,NA,NA,2021.6923076923076,2021.6923076923076,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,M,0,25,maximum,1,2.5,16.5,47.129092,-99.245921,20.1,584.5,0.19,0,18.8,1.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,M,0,29,maximum,5,20.6,29.1,47.129092,-99.245921,20.1,584.5,0.19,3.2,11.7,0.9,1,2022.4,2022.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,M,0,29.5,maximum,2,10.5,21,47.129092,-99.245921,20.1,584.5,0.19,0,7.55,3,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,M,0,30,maximum,33,16.606060606060606,20.53030303030303,47.129092,-99.245921,20.1,584.5,0.19,1.0606060606060599,12.25,1.665625,1,2021.5454545454545,2021.5454545454545,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,M,0,30.5,maximum,14,15.928571428571429,19.892857142857142,47.129092,-99.245921,20.1,584.5,0.19,0,12.471428571428572,1.5,1,2019.7142857142858,2019.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,M,0,31,maximum,8,13.6875,11.875,47.129092,-99.245921,20.1,584.5,0.19,4,15.285714285714286,1.4,1,2020.625,2020.625,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,M,0,31.5,maximum,1,34,34,47.129092,-99.245921,20.1,584.5,0.19,0,7.5,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,M,0,37,maximum,1,16,6.5,47.129092,-99.245921,20.1,584.5,0.19,0,10,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_042,WOOD_042.basePlot.bgc,tower,NA,NA,NA,NA,7,NA,NA,47.129092,-99.245921,20.1,584.5,0.19,NA,NA,NA,NA,2020.5714285714287,2020.5714285714287,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,15,maximum,1,8.5,37.5,47.131002,-99.242763,20.1,580.2,0.14,0,24.2,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,16,obstruction,2,16.75,34.5,47.131002,-99.242763,20.1,580.2,0.14,0,7.05,0.1,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,26,maximum,1,16,39,47.131002,-99.242763,20.1,580.2,0.14,0,10.1,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,26,obstruction,1,16,39,47.131002,-99.242763,20.1,580.2,0.14,0,8.8,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,28,maximum,1,8.5,37.5,47.131002,-99.242763,20.1,580.2,0.14,0,20.7,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,28.5,maximum,1,36.5,36.5,47.131002,-99.242763,20.1,580.2,0.14,0,12.3,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,29,maximum,6,21,27.333333333333332,47.131002,-99.242763,20.1,580.2,0.14,0,9.516666666666667,1.3333333333333333,1,2021.8333333333333,2021.8333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,29.5,maximum,8,23.5625,23.375,47.131002,-99.242763,20.1,580.2,0.14,0,12.5,1.975,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,30,maximum,31,19.016129032258064,17.85483870967742,47.131002,-99.242763,20.1,580.2,0.14,0,12.27741935483871,2.161290322580645,1,2021.258064516129,2021.258064516129,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,30.5,maximum,5,17.8,6.8,47.131002,-99.242763,20.1,580.2,0.14,0,15.72,2.28,1,2019.4,2019.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,M,0,31,maximum,8,18.125,7.8125,47.131002,-99.242763,20.1,580.2,0.14,0,10.85,1.9375,1,2020.375,2020.375,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,O,0,3.5,entire,1,20.5,37.5,47.131002,-99.242763,20.1,580.2,0.14,0,10.3,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_043,WOOD_043.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,47.131002,-99.242763,20.1,580.2,0.14,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,M,0,26,obstruction,1,39,30.5,47.12829,-99.243528,20.1,586.4,0.15,0,12.5,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,M,0,29,maximum,4,20.125,21.5,47.12829,-99.243528,20.1,586.4,0.15,0,8.85,1.275,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,M,0,29.5,maximum,7,17.857142857142858,27.071428571428573,47.12829,-99.243528,20.1,586.4,0.15,0,12.842857142857143,2.4,1,2020.2857142857142,2020.2857142857142,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,M,0,30,maximum,33,23.772727272727273,19.242424242424242,47.12829,-99.243528,20.1,586.4,0.15,0,12.17878787878788,2.006060606060606,1,2021.3939393939395,2021.3939393939395,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,M,0,30.5,maximum,7,15.357142857142858,17.142857142857142,47.12829,-99.243528,20.1,586.4,0.15,0,14.528571428571428,1.1428571428571428,1,2019.142857142857,2019.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,M,0,31,maximum,8,26.4375,16.0625,47.12829,-99.243528,20.1,586.4,0.15,0,12.925,1.8375,1,2021.875,2021.875,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,M,0,32,maximum,1,30.5,34,47.12829,-99.243528,20.1,586.4,0.15,0,5.5,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,O,0,1.5,entire,1,8,28.5,47.12829,-99.243528,20.1,586.4,0.15,0,3,0.3,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,O,0,2.5,entire,1,25.5,38,47.12829,-99.243528,20.1,586.4,0.15,0,8,3,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,O,0,4,entire,1,36.5,22.5,47.12829,-99.243528,20.1,586.4,0.15,0,9.4,2.4,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,O,0,4.5,entire,2,6.25,31.25,47.12829,-99.243528,20.1,586.4,0.15,0,6.550000000000001,2.5,2,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_044,WOOD_044.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,47.12829,-99.243528,20.1,586.4,0.15,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,9.3,obstruction,1,14,35,47.127465,-99.246302,20.1,593.2,0.19,0,14.7,0.5,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,10,obstruction,1,37,31.5,47.127465,-99.246302,20.1,593.2,0.19,0,13.2,0.5,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,16,obstruction,1,26.5,6.5,47.127465,-99.246302,20.1,593.2,0.19,0,21.1,0.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,19,maximum,1,34,39,47.127465,-99.246302,20.1,593.2,0.19,0,6.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,20,maximum,1,30.5,18.5,47.127465,-99.246302,20.1,593.2,0.19,0,25.1,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,22,obstruction,1,34.5,27,47.127465,-99.246302,20.1,593.2,0.19,0,14.9,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,24,obstruction,1,5,32.5,47.127465,-99.246302,20.1,593.2,0.19,0,14,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,25,obstruction,2,24.25,33.5,47.127465,-99.246302,20.1,593.2,0.19,0,9.45,0.5,1.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,26.5,maximum,1,14.5,0.5,47.127465,-99.246302,20.1,593.2,0.19,0,20.1,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,27,maximum,3,12.166666666666666,21.5,47.127465,-99.246302,20.1,593.2,0.19,0,21.533333333333335,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,27,obstruction,1,35.5,35.5,47.127465,-99.246302,20.1,593.2,0.19,0,12,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,27.5,maximum,1,30.5,18.5,47.127465,-99.246302,20.1,593.2,0.19,0,24.6,0.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,28,maximum,2,18,18.75,47.127465,-99.246302,20.1,593.2,0.19,0,8.75,0.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,29,maximum,5,18.6,22,47.127465,-99.246302,20.1,593.2,0.19,0,12.56,1.26,1,2022.4,2022.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,29.5,maximum,5,15.9,29.6,47.127465,-99.246302,20.1,593.2,0.19,8.6,7.125,1.5,1,2021.6,2021.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,30,maximum,26,17.442307692307693,16.846153846153847,47.127465,-99.246302,20.1,593.2,0.19,0,13.552,1.25,1,2021.2307692307693,2021.2307692307693,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,30.5,maximum,4,18.625,11.125,47.127465,-99.246302,20.1,593.2,0.19,0,12.625,1.25,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,M,0,31,maximum,5,12.4,16.8,47.127465,-99.246302,20.1,593.2,0.19,0,15.74,0.66,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,O,0,2.5,entire,3,25.333333333333332,26.666666666666668,47.127465,-99.246302,20.1,593.2,0.19,0,15.333333333333334,2.1666666666666665,1.6666666666666667,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,O,0,4,entire,1,22,4.5,47.127465,-99.246302,20.1,593.2,0.19,0,15.5,1.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WOOD,sls_soilCoreCollection,2018-2024,WOOD,WOOD_045,WOOD_045.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,47.127465,-99.246302,20.1,593.2,0.19,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
