uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a2fd3403-6fd5-42bf-b6b0-bb5f9b6cc458,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2021-08-04T19:01:00Z,2021-08-04T19:01:00Z,2021-09-22,TOOL_006-O-14.5-33.5-20210804,NA,TOOL_006-O-14.5-33.5-20210804-PH,NEON.DOC.014048vN,O,5.83,5.19,3,60,20,3,120,40,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
3cc76541-e072-46be-9b6f-abe90c412d64,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2021-08-04T19:20:00Z,2021-08-04T19:20:00Z,2021-09-22,TOOL_006-O-30-10.5-20210804,NA,TOOL_006-O-30-10.5-20210804-PH,NEON.DOC.014048vN,O,5.63,4.68,3,80,26.7,3,160,53.3,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
f6d80240-0560-47c8-9fa2-c5735a4cbe8c,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2021-08-04T21:21:00Z,2021-08-04T21:21:00Z,2021-09-22,TOOL_002-O-14-31-20210804,NA,TOOL_002-O-14-31-20210804-PH,NEON.DOC.014048vN,O,5.45,5.35,3,80,26.4,3,160,52.8,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
b939a68e-2891-451f-a298-cdc01116b65c,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2021-08-04T21:45:00Z,2021-08-04T21:45:00Z,2021-09-22,TOOL_002-O-18-9-20210804,NA,TOOL_002-O-18-9-20210804-PH,NEON.DOC.014048vN,O,5.05,5.48,3,60,20,3,120,40,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
81470273-7625-495a-82e6-7e97e07055cd,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2021-08-04T21:55:00Z,2021-08-04T21:55:00Z,2021-09-22,TOOL_002-O-39-19.5-20210804,NA,TOOL_002-O-39-19.5-20210804-PH,NEON.DOC.014048vN,O,5.8,5.43,3,80,26.7,3,160,53.3,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
11a068e5-827d-4ea9-9155-f90313f01903,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2021-08-05T00:16:00Z,2021-08-05T00:16:00Z,2021-09-22,TOOL_001-O-33-13-20210804,NA,TOOL_001-O-33-13-20210804-PH,NEON.DOC.014048vN,O,4.57,4.03,3,60,19.8,3,120,39.6,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
dd6e795f-67ec-4584-ba37-5ec75baa5168,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2021-08-05T00:40:00Z,2021-08-05T00:40:00Z,2021-09-22,TOOL_001-O-20-35.5-20210804,NA,TOOL_001-O-20-35.5-20210804-PH,NEON.DOC.014048vN,O,4.92,4.68,3,80,26.8,3,160,53.5,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
ec961cd1-9652-42aa-8aeb-1ad6d12a0c16,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2021-08-05T00:52:00Z,2021-08-05T00:52:00Z,2021-09-22,TOOL_001-O-19-34.5-20210804,NA,TOOL_001-O-19-34.5-20210804-PH,NEON.DOC.014048vN,O,4.43,4.25,3,80,26.7,3,160,53.3,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
6ea18b77-167f-4005-8186-df85fdb46e9c,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2021-08-05T06:46:00Z,2021-08-05T06:46:00Z,2021-09-22,TOOL_006-O-1-18.5-20210804,NA,TOOL_006-O-1-18.5-20210804-PH,NEON.DOC.014048vN,O,6.17,5.9,3,100,33.4,3,200,66.9,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
c8d5cef8-7652-4e65-98c3-4235140e2729,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2021-08-05T18:41:00Z,2021-08-05T18:41:00Z,2021-09-22,TOOL_004-O-1-11-20210805,NA,TOOL_004-O-1-11-20210805-PH,NEON.DOC.014048vN,O,4.67,3.96,3,100,33.1,3,200,66.2,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
504380a9-251e-4717-af48-0f6c18752879,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2021-08-05T18:55:00Z,2021-08-05T18:55:00Z,2021-09-22,TOOL_004-O-14.5-39.5-20210805,NA,TOOL_004-O-14.5-39.5-20210805-PH,NEON.DOC.014048vN,O,4.89,4.39,3,80,26.4,3,160,52.8,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
b192fd0b-28d5-474e-b2e5-944310c80bad,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2021-08-05T19:20:00Z,2021-08-05T19:20:00Z,2021-09-22,TOOL_004-O-38-28.5-20210805,NA,TOOL_004-O-38-28.5-20210805-PH,NEON.DOC.014048vN,O,5.24,4.8,3,100,33.2,3,200,66.4,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
479aa323-1b45-4d02-bb03-629d44ab91a9,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2021-08-05T23:14:00Z,2021-08-05T23:14:00Z,2021-09-22,TOOL_003-O-4.5-4.5-20210805,NA,TOOL_003-O-4.5-4.5-20210805-PH,NEON.DOC.014048vN,O,7.49,6.94,3,60,20,3,120,40,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
4ec40332-4dfc-452f-9524-7546c5921749,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2021-08-05T23:28:00Z,2021-08-05T23:28:00Z,2021-09-22,TOOL_003-O-28.5-39.5-20210805,NA,TOOL_003-O-28.5-39.5-20210805-PH,NEON.DOC.014048vN,O,5.79,5.65,3,60,20,3,120,40,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
e3bff50d-2d0c-4c7e-870f-6ab19f22288d,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2021-08-05T23:52:00Z,2021-08-05T23:52:00Z,2021-09-22,TOOL_003-O-39-6.5-20210805,NA,TOOL_003-O-39-6.5-20210805-PH,NEON.DOC.014048vN,O,6.45,5.65,3,60,19.8,3,120,39.6,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
149c2882-5e98-48ae-b756-b5f0c0af2db7,D18,TOOL,TOOL_005,TOOL_005.basePlot.bgc,2021-08-06T19:13:00Z,2021-08-06T19:13:00Z,2021-09-22,TOOL_005-O-0-0.5-20210806,NA,TOOL_005-O-0-0.5-20210806-PH,NEON.DOC.014048vN,O,4.79,4.67,3,100,33.1,3,200,66.2,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
587b3abc-a5ac-4775-a72a-c6c9e720cbfc,D18,TOOL,TOOL_005,TOOL_005.basePlot.bgc,2021-08-06T19:32:00Z,2021-08-06T19:32:00Z,2021-09-22,TOOL_005-O-4.5-33.5-20210806,NA,TOOL_005-O-4.5-33.5-20210806-PH,NEON.DOC.014048vN,O,4.99,5,3,80,26.7,3,160,53.3,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
6ca87e6a-cd2c-47ed-807d-1d6b250d7302,D18,TOOL,TOOL_005,TOOL_005.basePlot.bgc,2021-08-06T19:53:00Z,2021-08-06T19:53:00Z,2021-09-22,TOOL_005-O-21.5-38-20210806,NA,TOOL_005-O-21.5-38-20210806-PH,NEON.DOC.014048vN,O,5.07,5.12,3,80,26.6,3,160,53.2,NA,0000-0002-3309-2269,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,TOOL,2021,sls_soilpH
