uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ac124960-15a6-41fc-90d9-42b7d85dd3a6,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2023-04-10T17:02:00Z,2023-04-10T17:02:00Z,2023-05-15,KONA_048-M-39-20230410,A00000434789,KONA_048-M-39-20230410-PH,NEON.DOC.014048vO,M,5.71,4.99,9.8,10,1,9.8,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
f917c4d5-2967-413d-817d-6bc7a1c59d8d,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2023-04-10T17:22:00Z,2023-04-10T17:22:00Z,2023-05-15,KONA_048-M-21-20230410,A00000434773,KONA_048-M-21-20230410-PH,NEON.DOC.014048vO,M,5.15,4.47,10.3,10,1,10.3,20,1.9,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
f5ede359-d310-4d11-b789-561991559a39,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2023-04-11T14:00:00Z,2023-04-11T14:00:00Z,2023-05-15,KONA_001-M-21-20230411,A00000434770,KONA_001-M-21-20230411-PH,NEON.DOC.014048vO,M,4.95,4.33,10,10,1,10,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
87a2faa7-f03a-4865-9b0a-057e3814f58a,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2023-04-11T14:18:00Z,2023-04-11T14:18:00Z,2023-05-15,KONA_001-M-39-20230411,A00000434786,KONA_001-M-39-20230411-PH,NEON.DOC.014048vO,M,5.23,4.52,10,10,1,10,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
b9b59d59-33d7-4978-8034-3c06b6d61758,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2023-04-11T14:42:00Z,2023-04-11T14:42:00Z,2023-05-15,KONA_001-M-41-20230411,A00000434802,KONA_001-M-41-20230411-PH,NEON.DOC.014048vO,M,5.11,4.36,10.1,10,1,10.1,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
da7e35f8-d9f4-44c6-8489-4b9821a37ee6,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2023-04-11T15:28:00Z,2023-04-11T15:28:00Z,2023-05-15,KONA_003-M-39-20230411,A00000434803,KONA_003-M-39-20230411-PH,NEON.DOC.014048vO,M,5.21,4.91,10.1,10,1,10.1,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
487098df-56af-4327-b161-7b7effa49e3e,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2023-04-11T15:48:00Z,2023-04-11T15:48:00Z,2023-05-15,KONA_003-M-21-20230411,A00000434771,KONA_003-M-21-20230411-PH,NEON.DOC.014048vO,M,5.47,4.94,10,10,1,10,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
41083d14-79fd-4527-ba13-9c9ec6ad3484,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2023-04-11T16:10:00Z,2023-04-11T16:10:00Z,2023-05-15,KONA_003-M-23-20230411,A00000434787,KONA_003-M-23-20230411-PH,NEON.DOC.014048vO,M,6.69,6.52,10.2,10,1,10.2,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
8e2057eb-7aac-4e1c-8fc7-f912ba2208eb,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2023-04-12T14:32:00Z,2023-04-12T14:32:00Z,2023-05-15,KONA_006-M-41-20230412,A00000434757,KONA_006-M-41-20230412-PH,NEON.DOC.014048vO,M,5.56,4.95,10.2,10,1,10.2,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
1f17b4e5-39a9-4350-9d59-43299d5c3598,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2023-04-12T14:48:00Z,2023-04-12T14:48:00Z,2023-05-15,KONA_004-M-21-20230412,A00000434819,KONA_004-M-21-20230412-PH,NEON.DOC.014048vO,M,5.5,5.21,10.1,10,1,10.1,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
76697d62-d278-41b3-b024-a920329ca935,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2023-04-12T15:09:00Z,2023-04-12T15:09:00Z,2023-05-15,KONA_004-M-39-20230412,A00000434836,KONA_004-M-39-20230412-PH,NEON.DOC.014048vO,M,5.76,5.48,10.3,10,1,10.3,20,1.9,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
b9c4483f-b29d-42c5-847a-df0f6b7bd856,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2023-04-12T15:17:00Z,2023-04-12T15:17:00Z,2023-05-15,KONA_006-M-39-20230412,A00000434756,KONA_006-M-39-20230412-PH,NEON.DOC.014048vO,M,5.48,4.99,10,10,1,10,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
5031fa0b-5253-408c-b0b3-c2648d47c88d,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2023-04-12T15:35:00Z,2023-04-12T15:35:00Z,2023-05-15,KONA_004-M-23-20230412,A00000434835,KONA_004-M-23-20230412-PH,NEON.DOC.014048vO,M,5.5,4.96,10.3,10,1,10.3,20,1.9,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
d9dfaae2-650b-427c-9ac7-98340eac41ff,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2023-04-12T15:56:00Z,2023-04-12T15:56:00Z,2023-05-15,KONA_006-M-21-20230412,A00000434772,KONA_006-M-21-20230412-PH,NEON.DOC.014048vO,M,5.94,4.94,10,10,1,10,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
1b4ab1a6-e717-414d-a7af-626222795ffa,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2023-04-12T16:15:00Z,2023-04-12T16:15:00Z,2023-05-15,KONA_002-M-21-20230412,A00000434818,KONA_002-M-21-20230412-PH,NEON.DOC.014048vO,M,5.76,5.35,10.3,10,1,10.3,20,1.9,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
7fdce9dd-8f91-47a7-b2da-b9cf64633cb5,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2023-04-12T16:33:00Z,2023-04-12T16:33:00Z,2023-05-15,KONA_002-M-39-20230412,A00000434834,KONA_002-M-39-20230412-PH,NEON.DOC.014048vO,M,5.73,5.46,10.1,10,1,10.1,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
4d9fa213-542c-474a-9460-802c8455c4f1,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2023-04-12T16:48:00Z,2023-04-12T16:48:00Z,2023-05-15,KONA_002-M-41-20230412,A00000434755,KONA_002-M-41-20230412-PH,NEON.DOC.014048vO,M,5.41,4.92,10,10,1,10,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
396765a0-ce98-40b7-83b5-60bc59f32ab4,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2023-04-12T17:35:00Z,2023-04-12T17:35:00Z,2023-05-15,KONA_005-M-41-20230412,A00000434788,KONA_005-M-41-20230412-PH,NEON.DOC.014048vO,M,6.2,5.52,10.2,10,1,10.2,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
35c70611-b8d4-4fec-a0e7-d16551ea7bc6,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2023-04-12T17:55:00Z,2023-04-12T17:55:00Z,2023-05-15,KONA_005-M-39-20230412,A00000434804,KONA_005-M-39-20230412-PH,NEON.DOC.014048vO,M,6.66,6.33,10.1,10,1,10.1,20,2,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
fa60782c-b09f-43fc-a970-4c30b4ff7220,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2023-04-12T18:18:00Z,2023-04-12T18:18:00Z,2023-05-15,KONA_005-M-21-20230412,A00000434820,KONA_005-M-21-20230412-PH,NEON.DOC.014048vO,M,5.81,5.34,10.3,10,1,10.3,20,1.9,NA,0000-0002-2112-9159,NA,20251217T194049Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
eb30b229-b61c-4ecd-8426-4b270aaddf0a,D06,KONA,KONA_057,KONA_057.basePlot.bgc,2023-06-26T14:51:00Z,2023-06-26T14:51:00Z,2023-08-02,KONA_057-M-21-20230626,A00000436561,KONA_057-M-21-20230626-PH,NEON.DOC.014048vO,M,5.74,5.05,10,10,1,10,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
16106840-c945-4d8b-95f1-0fc6c4c0ae55,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2023-06-26T15:06:00Z,2023-06-26T15:06:00Z,2023-08-02,KONA_059-M-21-20230626,A00000436560,KONA_059-M-21-20230626-PH,NEON.DOC.014048vO,M,5.39,4.66,10.2,10,1,10.2,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
2127092a-e50c-44f1-a4a3-6514516a3eca,D06,KONA,KONA_057,KONA_057.basePlot.bgc,2023-06-26T15:20:00Z,2023-06-26T15:20:00Z,2023-08-02,KONA_057-M-23-20230626,A00000436566,KONA_057-M-23-20230626-PH,NEON.DOC.014048vO,M,5.18,4.58,9.8,10,1,9.8,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
b2a62f92-500d-415c-ac99-af8fb28ac5d4,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2023-06-26T15:40:00Z,2023-06-26T15:40:00Z,2023-08-02,KONA_059-M-23-20230626,A00000436559,KONA_059-M-23-20230626-PH,NEON.DOC.014048vO,M,5.49,4.69,10,10,1,10,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
e25fc0f0-9319-49a2-ad04-bfe08380c18d,D06,KONA,KONA_057,KONA_057.basePlot.bgc,2023-06-26T15:51:00Z,2023-06-26T15:51:00Z,2023-08-02,KONA_057-M-41-20230626,A00000436570,KONA_057-M-41-20230626-PH,NEON.DOC.014048vO,M,5.47,4.76,10.1,10,1,10.1,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
1860cf5c-1d49-4b96-9d1c-a55fc36ddae9,D06,KONA,KONA_059,KONA_059.basePlot.bgc,2023-06-26T16:16:00Z,2023-06-26T16:16:00Z,2023-08-02,KONA_059-M-41-20230626,A00000436565,KONA_059-M-41-20230626-PH,NEON.DOC.014048vO,M,5.4,4.64,10,10,1,10,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
84c00aa2-db45-4974-b8aa-b81ffac1acda,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2023-06-26T16:57:00Z,2023-06-26T16:57:00Z,2023-08-02,KONA_048-M-39-20230626,A00000436567,KONA_048-M-39-20230626-PH,NEON.DOC.014048vO,M,6.18,5.54,10.2,10,1,10.2,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
d3d28b5a-c3a4-44c9-89d8-2570eb26fa15,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2023-06-26T17:36:00Z,2023-06-26T17:36:00Z,2023-08-02,KONA_048-M-23-20230626,A00000436568,KONA_048-M-23-20230626-PH,NEON.DOC.014048vO,M,5.74,5.13,10.1,10,1,10.1,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
ed7d19ce-0740-4279-a5cb-c34b107eae05,D06,KONA,KONA_054,KONA_054.basePlot.bgc,2023-06-26T17:37:00Z,2023-06-26T17:37:00Z,2023-08-02,KONA_054-M-21-20230626,A00000436564,KONA_054-M-21-20230626-PH,NEON.DOC.014048vO,M,5.72,5.49,10.2,10,1,10.2,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
7a7ffe3f-66a2-4c83-9dac-9fe1ee6ec6ff,D06,KONA,KONA_054,KONA_054.basePlot.bgc,2023-06-26T17:58:00Z,2023-06-26T17:58:00Z,2023-08-02,KONA_054-M-23-20230626,A00000436562,KONA_054-M-23-20230626-PH,NEON.DOC.014048vO,M,5.86,5.48,10.2,10,1,10.2,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
4e5373cf-7a29-4a63-81d1-760ff895e460,D06,KONA,KONA_048,KONA_048.basePlot.bgc,2023-06-26T17:59:00Z,2023-06-26T17:59:00Z,2023-08-02,KONA_048-M-21-20230626,A00000436569,KONA_048-M-21-20230626-PH,NEON.DOC.014048vO,M,5.57,4.87,10,10,1,10,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
fec8e1a1-d02f-471f-a039-a27b87231c0b,D06,KONA,KONA_054,KONA_054.basePlot.bgc,2023-06-26T18:18:00Z,2023-06-26T18:18:00Z,2023-08-02,KONA_054-M-41-20230626,A00000436563,KONA_054-M-41-20230626-PH,NEON.DOC.014048vO,M,6.61,5.99,10,10,1,10,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
9676af3a-1666-4ad9-964a-30a330a50460,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2023-06-27T14:20:00Z,2023-06-27T14:20:00Z,2023-08-02,KONA_003-M-39-20230627,A00000436540,KONA_003-M-39-20230627-PH,NEON.DOC.014048vO,M,6.16,5.75,10.5,10,1,10.5,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
208541cd-598c-4fb3-9c80-93c6635d8afa,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2023-06-27T14:23:00Z,2023-06-27T14:23:00Z,2023-08-02,KONA_005-M-41-20230627,A00000436546,KONA_005-M-41-20230627-PH,NEON.DOC.014048vO,M,6.78,6.19,10.3,10,1,10.3,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
ad9fc726-ec0c-4571-8fe4-41bc4192d5b2,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2023-06-27T14:58:00Z,2023-06-27T14:58:00Z,2023-08-02,KONA_003-M-21-20230627,A00000436545,KONA_003-M-21-20230627-PH,NEON.DOC.014048vO,M,6.47,5.92,10.2,10,1,10.2,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
2ab4e5a7-d4d3-4b75-9238-834f80a104fb,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2023-06-27T15:00:00Z,2023-06-27T15:00:00Z,2023-08-02,KONA_005-M-23-20230627,A00000436547,KONA_005-M-23-20230627-PH,NEON.DOC.014048vO,M,6.39,5.75,10.4,10,1,10.4,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
61377649-291e-4dbc-9179-a8513ae73811,D06,KONA,KONA_005,KONA_005.basePlot.bgc,2023-06-27T15:25:00Z,2023-06-27T15:25:00Z,2023-08-02,KONA_005-M-21-20230627,A00000436548,KONA_005-M-21-20230627-PH,NEON.DOC.014048vO,M,6.12,5.55,10.4,10,1,10.4,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
bc445494-5dcb-48d0-8a89-e6e859654a82,D06,KONA,KONA_003,KONA_003.basePlot.bgc,2023-06-27T15:42:00Z,2023-06-27T15:42:00Z,2023-08-02,KONA_003-M-23-20230627,A00000436544,KONA_003-M-23-20230627-PH,NEON.DOC.014048vO,M,6.19,5.63,10.4,10,1,10.4,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
87888202-1eec-49de-b653-c121eca3fc61,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2023-06-27T16:49:00Z,2023-06-27T16:49:00Z,2023-08-02,KONA_006-M-39-20230627,A00000436550,KONA_006-M-39-20230627-PH,NEON.DOC.014048vO,M,5.73,4.89,10,10,1,10,20,2,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
8b7e0791-dbc6-42c4-bb86-f91aa6ad4cf3,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2023-06-27T17:09:00Z,2023-06-27T17:09:00Z,2023-08-02,KONA_006-M-21-20230627,A00000436551,KONA_006-M-21-20230627-PH,NEON.DOC.014048vO,M,5.87,5.28,10.4,10,1,10.4,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
613ad35b-21c0-4013-9adc-17a0c9be90f3,D06,KONA,KONA_006,KONA_006.basePlot.bgc,2023-06-27T17:33:00Z,2023-06-27T17:33:00Z,2023-08-02,KONA_006-M-41-20230627,A00000436549,KONA_006-M-41-20230627-PH,NEON.DOC.014048vO,M,5.9,5.46,10.3,10,1,10.3,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
a920092d-c7e2-438c-a0b2-f9943d03efbd,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2023-06-28T13:36:00Z,2023-06-28T13:36:00Z,2023-08-02,KONA_002-M-21-20230628,A00000436554,KONA_002-M-21-20230628-PH,NEON.DOC.014048vO,M,5.75,5.19,10.4,10,1,10.4,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
55c46321-c0ad-488b-a915-afd508ed8dde,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2023-06-28T14:09:00Z,2023-06-28T14:09:00Z,2023-08-02,KONA_002-M-39-20230628,A00000436553,KONA_002-M-39-20230628-PH,NEON.DOC.014048vO,M,5.7,4.85,10.4,10,1,10.4,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
d3839a7f-f36a-4d4e-b676-99a1c98647a9,D06,KONA,KONA_002,KONA_002.basePlot.bgc,2023-06-28T14:42:00Z,2023-06-28T14:42:00Z,2023-08-02,KONA_002-M-41-20230628,A00000436552,KONA_002-M-41-20230628-PH,NEON.DOC.014048vO,M,5.98,5.28,10.4,10,1,10.4,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
00739e95-3f62-44b4-81ce-5a51618af43f,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2023-06-28T15:47:00Z,2023-06-28T15:47:00Z,2023-08-02,KONA_004-M-23-20230628,A00000436557,KONA_004-M-23-20230628-PH,NEON.DOC.014048vO,M,6.44,5.69,10.3,10,1,10.3,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
99ca0a23-66b2-4219-a2dc-969d626fc8c5,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2023-06-28T16:11:00Z,2023-06-28T16:11:00Z,2023-08-02,KONA_004-M-39-20230628,A00000436556,KONA_004-M-39-20230628-PH,NEON.DOC.014048vO,M,6.23,5.44,10.3,10,1,10.3,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
574c5dfe-ab99-45eb-a24c-df6abd20adbf,D06,KONA,KONA_004,KONA_004.basePlot.bgc,2023-06-28T16:36:00Z,2023-06-28T16:36:00Z,2023-08-02,KONA_004-M-41-20230628,A00000436555,KONA_004-M-41-20230628-PH,NEON.DOC.014048vO,M,6.23,5.47,10.3,10,1,10.3,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
e4b50533-e195-40bd-aeec-7a3549aedafc,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2023-06-29T13:56:00Z,2023-06-29T13:56:00Z,2023-08-02,KONA_001-M-23-20230629,A00000436543,KONA_001-M-23-20230629-PH,NEON.DOC.014048vO,M,5.74,4.97,10.5,10,1,10.5,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
c5cdeecb-3f77-4f5d-8397-c8ce8fa69084,D06,KONA,KONA_001,KONA_001.basePlot.bgc,2023-06-29T14:26:00Z,2023-06-29T14:26:00Z,2023-08-02,KONA_001-M-39-20230629,A00000436542,KONA_001-M-39-20230629-PH,NEON.DOC.014048vO,M,5.61,4.79,10.4,10,1,10.4,20,1.9,NA,0009-0005-4841-3896,NA,20251217T193918Z,RELEASE-2026,DP1.10086.001,KONA,2023,sls_soilpH
