uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
f3f4ee77-d75d-48a4-bff8-7e8b95ccf891,D18,TOOL,TOOL_041,TOOL_041.basePlot.bgc,2019-08-06T21:51:00Z,2019-08-06T21:51:00Z,2019-10-29,TOOL_041-O-28.5-35-20190806,NA,TOOL_041-O-28.5-35-20190806-PH,NEON.DOC.014048vL,O,5.41,4.01,5,20,4,5,20,4,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
1792b061-9657-4e3c-af93-f2c15f697231,D18,TOOL,TOOL_043,TOOL_043.basePlot.bgc,2019-08-06T22:45:00Z,2019-08-06T22:45:00Z,2019-10-29,TOOL_043-O-34.5-32.5-20190806,NA,TOOL_043-O-34.5-32.5-20190806-PH,NEON.DOC.014048vL,O,5.29,4.13,5.1,60,11.9,5,80,16,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
e4f3eb1d-b9ef-4063-9b4f-4ca67763feca,D18,TOOL,TOOL_043,TOOL_043.basePlot.bgc,2019-08-06T23:04:00Z,2019-08-06T23:04:00Z,2019-10-29,TOOL_043-O-30-12.5-20190806,NA,TOOL_043-O-30-12.5-20190806-PH,NEON.DOC.014048vL,O,4.88,3.85,5,40,8,5,40,7.9,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
dc92ca6e-ea3d-49a5-a24d-8e7ed1ecbc5f,D18,TOOL,TOOL_043,TOOL_043.basePlot.bgc,2019-08-06T23:33:00Z,2019-08-06T23:33:00Z,2019-10-29,TOOL_043-O-5.5-1-20190806,NA,TOOL_043-O-5.5-1-20190806-PH,NEON.DOC.014048vL,O,5.06,3.93,5.1,20,4,5,40,7.9,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
19ce6048-cd28-4b16-9f69-09abf66f9782,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2019-08-07T18:45:00Z,2019-08-07T18:45:00Z,2019-10-29,TOOL_003-O-17.5-36.5-20190807,NA,TOOL_003-O-17.5-36.5-20190807-PH,NEON.DOC.014048vL,O,5.79,5.17,5,60,12,5,60,12,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
90d7941d-04e4-42b7-93e8-f2c51bc0735a,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2019-08-07T19:10:00Z,2019-08-07T19:10:00Z,2019-10-29,TOOL_003-O-27-35.5-20190807,NA,TOOL_003-O-27-35.5-20190807-PH,NEON.DOC.014048vL,O,6.22,5.63,5,40,8,5,60,12,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
1dfa5a14-8037-426d-8445-d5bae183fb5e,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2019-08-07T19:20:00Z,2019-08-07T19:20:00Z,2019-10-29,TOOL_004-O-15.5-35-20190807,NA,TOOL_004-O-15.5-35-20190807-PH,NEON.DOC.014048vL,O,5.22,4.16,5,40,8,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
cf6f3c2c-024c-493c-8f0d-1e1792d69073,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2019-08-07T19:29:00Z,2019-08-07T19:29:00Z,2019-10-29,TOOL_003-O-36-8.5-20190807,NA,TOOL_003-O-36-8.5-20190807-PH,NEON.DOC.014048vL,O,5.98,5.18,5,60,12,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
db194636-ec8e-4f35-b98a-ab4e287ab0d6,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2019-08-07T19:38:00Z,2019-08-07T19:38:00Z,2019-10-29,TOOL_004-O-31-26.5-20190807,NA,TOOL_004-O-31-26.5-20190807-PH,NEON.DOC.014048vL,O,5.02,3.9,5,40,8,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
82acaa06-d8d2-490f-893d-9ba05ded18bc,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2019-08-07T19:56:00Z,2019-08-07T19:56:00Z,2019-10-29,TOOL_004-O-32-1-20190807,NA,TOOL_004-O-32-1-20190807-PH,NEON.DOC.014048vL,O,4.84,3.91,5,40,8,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
db17e3f6-2199-488a-ac4b-5b8368f8cb94,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2019-08-07T22:55:00Z,2019-08-07T22:55:00Z,2019-10-29,TOOL_001-O-5-1-20190807,NA,TOOL_001-O-5-1-20190807-PH,NEON.DOC.014048vL,O,5.21,4.08,5,80,16,5,80,16,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
e0ddfc05-5f27-47ae-ab2e-2b3f09e12220,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2019-08-07T23:23:00Z,2019-08-07T23:23:00Z,2019-10-29,TOOL_001-O-35.5-10.5-20190807,NA,TOOL_001-O-35.5-10.5-20190807-PH,NEON.DOC.014048vL,O,4.94,5.01,5,20,4,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
6578f8e8-0875-4ad4-a8ba-aea09645eeaa,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2019-08-07T23:35:00Z,2019-08-07T23:35:00Z,2019-10-29,TOOL_001-O-33-28-20190807,NA,TOOL_001-O-33-28-20190807-PH,NEON.DOC.014048vL,O,4.95,3.83,5,80,16,5,80,16,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
9c08fa26-8d57-4702-9d75-09ac047e0dd1,D18,TOOL,TOOL_005,TOOL_005.basePlot.bgc,2019-08-07T23:43:00Z,2019-08-07T23:43:00Z,2019-10-29,TOOL_005-O-9-32.5-20190807,NA,TOOL_005-O-9-32.5-20190807-PH,NEON.DOC.014048vL,O,6.14,5.02,5,20,4,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
219450b6-7e5c-4dbe-9317-ea6dfa2e7530,D18,TOOL,TOOL_005,TOOL_005.basePlot.bgc,2019-08-07T23:58:00Z,2019-08-07T23:58:00Z,2019-10-29,TOOL_005-O-35.5-22.5-20190807,NA,TOOL_005-O-35.5-22.5-20190807-PH,NEON.DOC.014048vL,O,5.58,5.37,5,40,8,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
ff3d9c06-767a-4c6f-810a-af6636a284db,D18,TOOL,TOOL_005,TOOL_005.basePlot.bgc,2019-08-08T00:16:00Z,2019-08-08T00:16:00Z,2019-10-29,TOOL_005-O-38.5-18-20190807,NA,TOOL_005-O-38.5-18-20190807-PH,NEON.DOC.014048vL,O,5.17,3.79,5,20,4,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,TOOL,2019,sls_soilpH
