uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
befe2c9b-aff9-47fc-a40e-ff0ff29302d5,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2020-11-02T21:17:00Z,2020-11-02T21:17:00Z,2020-12-02,JERC_002-M-39-2.5-20201102,A00000130469,JERC_002-M-39-2.5-20201102-PH,NEON.DOC.014048vN,M,5.64,4.81,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
dbe9a721-45a2-41e4-8723-fd8849691013,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2020-11-02T21:35:00Z,2020-11-02T21:35:00Z,2020-12-02,JERC_002-M-9.5-6-20201102,A00000130468,JERC_002-M-9.5-6-20201102-PH,NEON.DOC.014048vN,M,6.04,5.16,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
12611602-fbfa-4d29-ac92-289801bc6fda,D03,JERC,JERC_003,JERC_003.basePlot.bgc,2020-11-03T13:30:00Z,2020-11-03T13:30:00Z,2020-12-02,JERC_003-M-9-8-20201103,A00000130471,JERC_003-M-9-8-20201103-PH,NEON.DOC.014048vN,M,5.67,4.85,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
507ff59e-56db-473a-bb41-58280f473d14,D03,JERC,JERC_003,JERC_003.basePlot.bgc,2020-11-03T13:49:00Z,2020-11-03T13:49:00Z,2020-12-02,JERC_003-M-1.5-26-20201103,A00000130472,JERC_003-M-1.5-26-20201103-PH,NEON.DOC.014048vN,M,5.81,4.95,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
e2daf3e4-c103-4f94-8c35-c64a1e0c96fc,D03,JERC,JERC_003,JERC_003.basePlot.bgc,2020-11-03T14:07:00Z,2020-11-03T14:07:00Z,2020-12-02,JERC_003-M-34-31-20201103,A00000130473,JERC_003-M-34-31-20201103-PH,NEON.DOC.014048vN,M,6.27,5.5,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
f24a0fe8-3c9c-459c-aa03-e1dd6ea505be,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2020-11-03T14:48:00Z,2020-11-03T14:48:00Z,2020-12-02,JERC_001-M-20-6-20201103,A00000130465,JERC_001-M-20-6-20201103-PH,NEON.DOC.014048vN,M,5.83,4.97,9.9,10,1,9.9,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
95bb65ca-6eab-4bdc-833d-851165bfc925,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2020-11-03T15:03:00Z,2020-11-03T15:03:00Z,2020-12-02,JERC_001-M-8.5-34-20201103,A00000130466,JERC_001-M-8.5-34-20201103-PH,NEON.DOC.014048vN,M,6.37,5.28,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
6a28e898-73c3-4fcd-84b2-2e1d0c92ced9,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2020-11-03T15:23:00Z,2020-11-03T15:23:00Z,2020-12-02,JERC_001-M-22.5-39-20201103,A00000130467,JERC_001-M-22.5-39-20201103-PH,NEON.DOC.014048vN,M,6.07,5.35,9.9,10,1,9.9,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
46566fe5-14a5-4904-99e8-f28ee3c81c91,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2020-11-03T16:12:00Z,2020-11-03T16:12:00Z,2020-12-02,JERC_004-M-39.5-5.5-20201103,A00000130474,JERC_004-M-39.5-5.5-20201103-PH,NEON.DOC.014048vN,M,5.71,4.91,9.9,10,1,9.9,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
8489ac3e-e6bc-4947-9a22-49091f11b2c0,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2020-11-03T16:25:00Z,2020-11-03T16:25:00Z,2020-12-02,JERC_004-M-28-32-20201103,A00000130476,JERC_004-M-28-32-20201103-PH,NEON.DOC.014048vN,M,5.82,4.97,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
60e830d9-22cc-4417-9111-830e80829be2,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2020-11-03T16:36:00Z,2020-11-03T16:36:00Z,2020-12-02,JERC_004-M-0.5-32.5-20201103,A00000130475,JERC_004-M-0.5-32.5-20201103-PH,NEON.DOC.014048vN,M,5.75,4.68,9.9,10,1,9.9,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
2f4feac0-5367-4424-9d3a-31e2ea343c23,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2020-11-03T17:01:00Z,2020-11-03T17:01:00Z,2020-12-02,JERC_006-M-11.5-0-20201103,A00000130480,JERC_006-M-11.5-0-20201103-PH,NEON.DOC.014048vN,M,5.51,4.68,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
ade5d7c1-4306-4d4a-8326-0a97127f33e8,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2020-11-03T17:22:00Z,2020-11-03T17:22:00Z,2020-12-02,JERC_006-M-1-31-20201103,A00000130482,JERC_006-M-1-31-20201103-PH,NEON.DOC.014048vN,M,5.67,4.86,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
198938ba-79ea-402a-8a7d-9849c470ffad,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2020-11-03T17:28:00Z,2020-11-03T17:28:00Z,2020-12-02,JERC_006-M-32.5-14-20201103,A00000130481,JERC_006-M-32.5-14-20201103-PH,NEON.DOC.014048vN,M,5.59,4.75,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
e3a3e33b-19e1-4100-a5b1-95131d73b9c6,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2020-11-03T17:59:00Z,2020-11-03T17:59:00Z,2020-12-02,JERC_005-M-27-9.5-20201103,A00000130477,JERC_005-M-27-9.5-20201103-PH,NEON.DOC.014048vN,M,6.09,5.22,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
4336bf91-fa96-4431-b86a-f5fab6c15d2c,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2020-11-03T18:12:00Z,2020-11-03T18:12:00Z,2020-12-02,JERC_005-M-36.5-22-20201103,A00000130479,JERC_005-M-36.5-22-20201103-PH,NEON.DOC.014048vN,M,5.92,5.08,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
50bedec9-836a-4dc3-98b2-564a2317ce83,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2020-11-03T18:17:00Z,2020-11-03T18:17:00Z,2020-12-02,JERC_005-M-10.5-33-20201103,A00000130478,JERC_005-M-10.5-33-20201103-PH,NEON.DOC.014048vN,M,5.64,4.78,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,JERC,2020,sls_soilpH
