uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1ce444c1-22f3-4b78-a9f3-ab12cbfe7012,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2021-10-25T15:38:00Z,2021-10-25T15:38:00Z,2021-11-11,LAJA_005-M-35-35-20211025,A00000192987,LAJA_005-M-35-35-20211025-PH,NEON.DOC.014048vN,M,6.73,5.72,10,20,2,10,40,4,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
983c85b2-79e2-470a-9771-95107f93d0f2,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2021-10-25T16:00:00Z,2021-10-25T16:00:00Z,2021-11-11,LAJA_004-M-26-9-20211025,A00000194240,LAJA_004-M-26-9-20211025-PH,NEON.DOC.014048vN,M,7.19,6.31,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
68251ea7-a065-4129-adc5-79faa4014e45,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2021-10-25T16:20:00Z,2021-10-25T16:20:00Z,2021-11-11,LAJA_005-M-31-10-20211025,A00000192988,LAJA_005-M-31-10-20211025-PH,NEON.DOC.014048vN,M,6.62,5.58,10,20,2,10,40,4,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
b65cdadc-456d-40bc-a8ce-8b551e3c61a4,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2021-10-25T16:59:00Z,2021-10-25T16:59:00Z,2021-11-11,LAJA_005-M-17-2-20211025,A00000194238,LAJA_005-M-17-2-20211025-PH,NEON.DOC.014048vN,M,6.87,5.88,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
84d5e499-b565-4c84-8024-f76476396158,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2021-10-25T17:32:00Z,2021-10-25T17:32:00Z,2021-11-11,LAJA_004-M-25.5-31-20211025,A00000194241,LAJA_004-M-25.5-31-20211025-PH,NEON.DOC.014048vN,M,7.22,6.61,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
39b364ab-96f6-4e97-87f6-83ffeca49259,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2021-10-25T18:06:00Z,2021-10-25T18:06:00Z,2021-11-11,LAJA_003-M-14.5-8-20211025,A00000192980,LAJA_003-M-14.5-8-20211025-PH,NEON.DOC.014048vN,M,7.82,7.05,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
a69e3330-0a4e-40ff-8e3e-b23d7db82b2e,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2021-10-25T18:18:00Z,2021-10-25T18:18:00Z,2021-11-11,LAJA_004-M-3-38-20211025,A00000194242,LAJA_004-M-3-38-20211025-PH,NEON.DOC.014048vN,M,7.16,6.28,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
8e5a68dd-b034-41f2-bb27-0d4162787f53,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2021-10-25T18:41:00Z,2021-10-25T18:41:00Z,2021-11-11,LAJA_003-M-37-12-20211025,A00000192979,LAJA_003-M-37-12-20211025-PH,NEON.DOC.014048vN,M,8.34,7.51,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
f2360df1-ff46-46ca-b38f-8f6c61dd528d,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2021-10-25T19:22:00Z,2021-10-25T19:22:00Z,2021-11-11,LAJA_003-M-38-34-20211025,A00000192978,LAJA_003-M-38-34-20211025-PH,NEON.DOC.014048vN,M,8.35,7.52,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
816154e6-1930-4b96-ab44-aba2f71218e4,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2021-10-25T19:55:00Z,2021-10-25T19:55:00Z,2021-11-11,LAJA_001-M-16.5-32-20211025,A00000194257,LAJA_001-M-16.5-32-20211025-PH,NEON.DOC.014048vN,M,7.49,6.59,10.3,20,2,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
ed625897-b416-4969-9d32-18b36b1c4239,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2021-10-25T20:27:00Z,2021-10-25T20:27:00Z,2021-11-11,LAJA_001-M-20-2.5-20211025,A00000194256,LAJA_001-M-20-2.5-20211025-PH,NEON.DOC.014048vN,M,7.57,6.98,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
a7bc3cb7-7f99-44f9-9a55-1c9533614ef4,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2021-10-25T20:39:00Z,2021-10-25T20:39:00Z,2021-11-11,LAJA_001-M-5-10-20211025,A00000194258,LAJA_001-M-5-10-20211025-PH,NEON.DOC.014048vN,M,7.56,6.7,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
8ddb2832-9ef0-4148-be0e-78bd2876252c,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2021-10-26T11:32:00Z,2021-10-26T11:32:00Z,2021-11-11,LAJA_002-M-4.5-16.5-20211026,A00000192982,LAJA_002-M-4.5-16.5-20211026-PH,NEON.DOC.014048vN,M,6.81,5.9,10.4,20,1.9,10.4,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
916658cc-fad2-41b7-96fc-c45b4081f457,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2021-10-26T12:35:00Z,2021-10-26T12:35:00Z,2021-11-11,LAJA_002-M-30-6.5-20211026,A00000192983,LAJA_002-M-30-6.5-20211026-PH,NEON.DOC.014048vN,M,7.07,6.18,10,20,2,10,40,4,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
998a4d93-5a51-487e-8304-706b2e2d698f,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2021-10-26T12:54:00Z,2021-10-26T12:54:00Z,2021-11-11,LAJA_002-M-39-31-20211026,A00000192975,LAJA_002-M-39-31-20211026-PH,NEON.DOC.014048vN,M,7.96,7.44,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
c2b406aa-fea9-48c6-8bb5-e40720c55364,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-10-26T13:19:00Z,2021-10-26T13:19:00Z,2021-11-11,LAJA_044-M-4-21.5-20211026,A00000194246,LAJA_044-M-4-21.5-20211026-PH,NEON.DOC.014048vN,M,7.1,6.49,10.2,20,2,10.2,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
0e1859af-a88a-4241-9bd7-a4427ec46845,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2021-10-26T14:39:00Z,2021-10-26T14:39:00Z,2021-11-11,LAJA_042-M-34.5-27.5-20211026,A00000194254,LAJA_042-M-34.5-27.5-20211026-PH,NEON.DOC.014048vN,M,7.33,6.72,10.1,20,2,10.1,40,4,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
d153a9f1-5a39-4b57-9a43-76190b562aa1,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2021-10-26T15:00:00Z,2021-10-26T15:00:00Z,2021-11-11,LAJA_042-M-0.5-31-20211026,A00000194255,LAJA_042-M-0.5-31-20211026-PH,NEON.DOC.014048vN,M,7.64,6.88,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
66b4f45b-d094-4cee-9fc7-c4e79f8a160b,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2021-10-26T15:43:00Z,2021-10-26T15:43:00Z,2021-11-11,LAJA_042-M-5.5-18-20211026,A00000194239,LAJA_042-M-5.5-18-20211026-PH,NEON.DOC.014048vN,M,7.71,7.04,10.3,20,1.9,10.3,40,3.9,NA,0000-0001-8629-4086,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
3387c8c9-1bbf-4a5f-9212-f743e0eda3a5,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-12-21T11:41:00Z,2021-12-21T11:41:00Z,2022-01-10,LAJA_044-M-31-7.5-20211221,A00000194761,LAJA_044-M-31-7.5-20211221-PH,NEON.DOC.014048vN,M,7.4,6.69,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
b9024918-2681-4836-8d06-7b157bf5439e,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2021-12-21T11:43:00Z,2021-12-21T11:43:00Z,2022-01-10,LAJA_046-M-0.5-36-20211221,A00000194757,LAJA_046-M-0.5-36-20211221-PH,NEON.DOC.014048vN,M,7.65,7,10.4,20,1.9,10.4,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
69680e8f-f9a4-4605-8302-64e3e6fc7f5e,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2021-12-21T12:22:00Z,2021-12-21T12:22:00Z,2022-01-10,LAJA_046-M-26.5-30.5-20211221,A00000194756,LAJA_046-M-26.5-30.5-20211221-PH,NEON.DOC.014048vN,M,8.03,7.37,10.2,20,2,10.2,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
80c2d520-bf43-4da0-acdb-6616e092f545,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-12-21T12:25:00Z,2021-12-21T12:25:00Z,2022-01-10,LAJA_044-M-31-34.5-20211221,A00000194762,LAJA_044-M-31-34.5-20211221-PH,NEON.DOC.014048vN,M,7.07,6.48,10,20,2,10,40,4,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
2ff91706-8ae1-4819-85da-007ae98dedb8,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2021-12-21T12:56:00Z,2021-12-21T12:56:00Z,2022-01-10,LAJA_046-M-35.5-14-20211221,A00000194758,LAJA_046-M-35.5-14-20211221-PH,NEON.DOC.014048vN,M,8.02,7.2,10.1,20,2,10.1,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
e603edf9-63b2-4e15-a60e-836450aa03d2,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2021-12-21T13:07:00Z,2021-12-21T13:07:00Z,2022-01-10,LAJA_044-M-4.5-25.5-20211221,A00000194763,LAJA_044-M-4.5-25.5-20211221-PH,NEON.DOC.014048vN,M,6.91,6.35,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
14a8dddd-137c-4c2d-b6a1-ce08f01f9405,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2021-12-21T13:44:00Z,2021-12-21T13:44:00Z,2022-01-10,LAJA_042-M-15.5-32.5-20211221,A00000194759,LAJA_042-M-15.5-32.5-20211221-PH,NEON.DOC.014048vN,M,7.81,7.04,10.1,20,2,10.1,40,4,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
da20eb14-1dcd-44f8-a31d-a188c28cb253,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2021-12-21T14:25:00Z,2021-12-21T14:25:00Z,2022-01-10,LAJA_042-M-7-8.5-20211221,A00000194828,LAJA_042-M-7-8.5-20211221-PH,NEON.DOC.014048vN,M,7.29,6.64,10,20,2,10,40,4,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
7e502c77-e281-4ffb-919d-5b83a427a10f,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2021-12-21T14:53:00Z,2021-12-21T14:53:00Z,2022-01-10,LAJA_042-M-39.5-2-20211221,A00000194827,LAJA_042-M-39.5-2-20211221-PH,NEON.DOC.014048vN,M,7.27,6.76,10.2,20,2,10.2,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
6b00e946-8f1f-4d0b-bde1-6eb3f66b2f7b,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2021-12-22T11:28:00Z,2021-12-22T11:28:00Z,2022-01-10,LAJA_002-M-11.5-39.5-20211222,A00000194262,LAJA_002-M-11.5-39.5-20211222-PH,NEON.DOC.014048vN,M,7.09,6.24,10.1,20,2,10.1,40,4,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
73b40a13-6f82-4eaf-beac-3c7daaae13fe,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2021-12-22T11:46:00Z,2021-12-22T11:46:00Z,2022-01-10,LAJA_004-M-4-8-20211222,A00000194825,LAJA_004-M-4-8-20211222-PH,NEON.DOC.014048vN,M,6.97,6.2,10.4,20,1.9,10.4,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
e6dd5382-bc2f-43b8-9a9d-5244a365696a,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2021-12-22T12:09:00Z,2021-12-22T12:09:00Z,2022-01-10,LAJA_002-M-35.5-20.5-20211222,A00000192974,LAJA_002-M-35.5-20.5-20211222-PH,NEON.DOC.014048vN,M,6.86,6.11,10.2,20,2,10.2,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
411282d6-8e90-436d-984c-e49556f23e30,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2021-12-22T12:16:00Z,2021-12-22T12:16:00Z,2022-01-10,LAJA_004-M-13.5-39-20211222,A00000194824,LAJA_004-M-13.5-39-20211222-PH,NEON.DOC.014048vN,M,7.16,6.48,10.5,20,1.9,10.5,40,3.8,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
e6209052-3ec7-40df-8353-ab638eb1bca5,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2021-12-22T12:50:00Z,2021-12-22T12:50:00Z,2022-01-10,LAJA_002-M-38-13-20211222,A00000194259,LAJA_002-M-38-13-20211222-PH,NEON.DOC.014048vN,M,6.8,6.05,10.1,20,2,10.1,40,4,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
0218357a-6d29-49e0-9abe-9285c0c6756e,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2021-12-22T12:52:00Z,2021-12-22T12:52:00Z,2022-01-10,LAJA_004-M-30-1.5-20211222,A00000192842,LAJA_004-M-30-1.5-20211222-PH,NEON.DOC.014048vN,M,6.89,6.24,10.2,20,2,10.2,40,3.9,NA,0000-0002-5253-5299,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilpH
