dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,29.8,entire,1,7,22,38.899872,-76.543752,20.1,8.2,0.12,0,24.7,2.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,29.9,maximum,3,19,21.5,38.899872,-76.543752,20.1,8.2,0.12,0,13.533333333333333,2.033333333333333,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30,entire,1,37,26.5,38.899872,-76.543752,20.1,8.2,0.12,0,22.7,1.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30,maximum,13,15.576923076923077,14.923076923076923,38.899872,-76.543752,20.1,8.2,0.12,0,10.8,3.523076923076923,1.0769230769230769,2020.7692307692307,2020.7692307692307,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.1,maximum,2,19.5,15.5,38.899872,-76.543752,20.1,8.2,0.12,0,13.55,4.25,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.2,entire,1,5.5,0,38.899872,-76.543752,20.1,8.2,0.12,0,13,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.2,maximum,8,13.875,19.0625,38.899872,-76.543752,20.1,8.2,0.12,0,12.2375,2.5625,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.3,maximum,3,22.5,17.5,38.899872,-76.543752,20.1,8.2,0.12,0,14.666666666666668,3.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.4,entire,1,39.5,2,38.899872,-76.543752,20.1,8.2,0.12,0,12.1,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.4,maximum,3,17.833333333333332,7,38.899872,-76.543752,20.1,8.2,0.12,0,13.766666666666667,3.1333333333333333,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.5,maximum,3,13.5,19.333333333333332,38.899872,-76.543752,20.1,8.2,0.12,0,19.2,2.2333333333333334,1,2019.3333333333333,2019.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.5,NA,2,11.25,20,38.899872,-76.543752,20.1,8.2,0.12,0,20.35,1.6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.6,entire,1,31,25.5,38.899872,-76.543752,20.1,8.2,0.12,0,12.5,4.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.6,maximum,1,29,33.5,38.899872,-76.543752,20.1,8.2,0.12,0,5.1,7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.7,maximum,1,5.5,19,38.899872,-76.543752,20.1,8.2,0.12,0,15.8,3.7,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.8,maximum,1,27.5,36,38.899872,-76.543752,20.1,8.2,0.12,0,12.5,5.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,30.9,maximum,1,0,26,38.899872,-76.543752,20.1,8.2,0.12,0,12.1,3.8,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,31,maximum,4,19.75,25.5,38.899872,-76.543752,20.1,8.2,0.12,0,10.7,3.075,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,M,0,31.1,maximum,1,21,8.5,38.899872,-76.543752,20.1,8.2,0.12,0,20.9,1.6,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_003,SERC_003.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,38.899872,-76.543752,20.1,8.2,0.12,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,20.1,entire,1,19.5,0,38.87241,-76.554055,20.1,16.1,0.14,0,21.2,2.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,26.7,maximum,1,5,21,38.87241,-76.554055,20.1,16.1,0.14,0,21.5,1.1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,27.6,NA,1,6,27.5,38.87241,-76.554055,20.1,16.1,0.14,0,20.8,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,28.1,maximum,1,13.5,36.5,38.87241,-76.554055,20.1,16.1,0.14,0,14.4,3.1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,28.2,maximum,1,22.5,31,38.87241,-76.554055,20.1,16.1,0.14,0,22.1,2.4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,28.7,maximum,1,5,21,38.87241,-76.554055,20.1,16.1,0.14,0,22.3,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,28.9,maximum,1,4.5,8,38.87241,-76.554055,20.1,16.1,0.14,0,14.2,6.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,29,maximum,2,19.75,6.5,38.87241,-76.554055,20.1,16.1,0.14,0,17.85,2.55,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,29.1,maximum,1,36,5,38.87241,-76.554055,20.1,16.1,0.14,0,21.7,1.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,29.2,entire,1,34.5,9.5,38.87241,-76.554055,20.1,16.1,0.14,0,11.1,6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,29.5,maximum,4,19.75,25.375,38.87241,-76.554055,20.1,16.1,0.14,0,22.75,1.525,1,2019.25,2019.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,29.6,entire,1,26,9,38.87241,-76.554055,20.1,16.1,0.14,0,21.4,3.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,29.7,maximum,1,8.5,26.5,38.87241,-76.554055,20.1,16.1,0.14,0,4.8,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,29.8,entire,1,19,37,38.87241,-76.554055,20.1,16.1,0.14,0,11,4.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,29.8,maximum,1,9.5,39,38.87241,-76.554055,20.1,16.1,0.14,0,6.9,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,29.8,obstruction,1,7.5,27,38.87241,-76.554055,20.1,16.1,0.14,0,13.4,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,29.9,maximum,4,14.375,8.5,38.87241,-76.554055,20.1,16.1,0.14,0,13.05,2.05,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,30,maximum,5,24.1,24,38.87241,-76.554055,20.1,16.1,0.14,0,10.28,4.4399999999999995,1,2020.2,2020.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,30.1,maximum,4,21.875,15.375,38.87241,-76.554055,20.1,16.1,0.14,0,11.15,2.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,30.3,maximum,2,8.75,28.25,38.87241,-76.554055,20.1,16.1,0.14,0,17.200000000000003,2.8,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,30.3,obstruction,1,1.5,3.5,38.87241,-76.554055,20.1,16.1,0.14,0,10.8,3.3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,30.4,entire,1,32,27,38.87241,-76.554055,20.1,16.1,0.14,0,12.1,6.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,30.4,maximum,3,10.833333333333334,18.666666666666668,38.87241,-76.554055,20.1,16.1,0.14,0,17.633333333333333,3.6,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,30.5,maximum,3,24.333333333333332,22.833333333333332,38.87241,-76.554055,20.1,16.1,0.14,0,16.066666666666666,3.3333333333333335,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,30.6,maximum,7,25.357142857142858,20.214285714285715,38.87241,-76.554055,20.1,16.1,0.14,0,11.271428571428572,2.6714285714285713,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,30.7,maximum,1,31,0,38.87241,-76.554055,20.1,16.1,0.14,0,11.1,3.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,30.8,maximum,1,29,6.5,38.87241,-76.554055,20.1,16.1,0.14,0,14.9,4.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,31,maximum,1,4.5,3,38.87241,-76.554055,20.1,16.1,0.14,0,24.1,5.8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,31.1,maximum,2,15.5,17,38.87241,-76.554055,20.1,16.1,0.14,0,9.65,2.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,31.4,maximum,1,5,36,38.87241,-76.554055,20.1,16.1,0.14,0,14.5,3.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,31.5,maximum,1,33.5,30,38.87241,-76.554055,20.1,16.1,0.14,0,6.1,7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,31.8,maximum,1,35.5,15.5,38.87241,-76.554055,20.1,16.1,0.14,0,6.5,5.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,32,maximum,1,9.5,13.5,38.87241,-76.554055,20.1,16.1,0.14,0,22,1.6,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,M,0,32.2,maximum,1,3,33.5,38.87241,-76.554055,20.1,16.1,0.14,0,22.1,4.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_004,SERC_004.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,38.87241,-76.554055,20.1,16.1,0.14,NA,NA,NA,NA,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,23.3,maximum,1,33.5,32,38.893246,-76.547604,20.3,15.6,0.6,0,22,1.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,26.5,maximum,1,7,2,38.893246,-76.547604,20.3,15.6,0.6,0,20.4,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,27.9,maximum,1,30.5,6.5,38.893246,-76.547604,20.3,15.6,0.6,0,15.8,3.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,28.4,maximum,1,15.5,2,38.893246,-76.547604,20.3,15.6,0.6,0,15.3,4.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,28.6,maximum,1,32.5,0,38.893246,-76.547604,20.3,15.6,0.6,0,20.5,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,28.7,obstruction,1,4.5,27,38.893246,-76.547604,20.3,15.6,0.6,0,13.2,1.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,29.3,maximum,1,8,29.5,38.893246,-76.547604,20.3,15.6,0.6,0,14.1,3.2,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,29.4,maximum,2,18.75,1.25,38.893246,-76.547604,20.3,15.6,0.6,0,17.4,2.85,1.5,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,29.5,maximum,3,28.5,12,38.893246,-76.547604,20.3,15.6,0.6,0,8.9,3.2333333333333334,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,29.6,entire,2,29,26.75,38.893246,-76.547604,20.3,15.6,0.6,0,16.3,5.75,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,29.7,maximum,4,29.5,26.75,38.893246,-76.547604,20.3,15.6,0.6,0,12.475,2.775,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,29.8,maximum,2,17.5,21.5,38.893246,-76.547604,20.3,15.6,0.6,0,19.15,1.0499999999999998,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,29.9,maximum,1,11,7.5,38.893246,-76.547604,20.3,15.6,0.6,0,20.4,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,30,maximum,4,20.125,19.75,38.893246,-76.547604,20.3,15.6,0.6,0,10.5,2.45,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,30.1,entire,1,5,14,38.893246,-76.547604,20.3,15.6,0.6,0,20.5,4.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,30.1,maximum,5,24.5,18.1,38.893246,-76.547604,20.3,15.6,0.6,0,19.82,2.36,1,2018.8,2018.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,30.2,entire,1,26,31,38.893246,-76.547604,20.3,15.6,0.6,0,12.5,8.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,30.2,maximum,2,26.25,23.5,38.893246,-76.547604,20.3,15.6,0.6,0,10.2,2.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,30.3,maximum,5,21.1,25.7,38.893246,-76.547604,20.3,15.6,0.6,0,13.44,3.08,1,2020.8,2020.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,30.4,maximum,3,8.5,10.5,38.893246,-76.547604,20.3,15.6,0.6,0,11.233333333333334,3.1333333333333333,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,30.4,obstruction,1,34,18,38.893246,-76.547604,20.3,15.6,0.6,0,22.2,3.6,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,SERC,sls_soilCoreCollection,2018-2024,SERC,SERC_005,SERC_005.basePlot.bgc,distributed,M,0,30.5,maximum,3,20.833333333333332,20,38.893246,-76.547604,20.3,15.6,0.6,0,7.566666666666666,3.466666666666667,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
