uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
46196728-7757-4d6b-ba07-3bf21fe3f647,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2020-07-27T20:29:00Z,2020-07-27T20:29:00Z,2020-09-01,DCFS_067-M-20-3-20200727,A00000138100,DCFS_067-M-20-3-20200727-PH,NEON.DOC.014048vN,M,6.39,5.75,9.9,10,1,9.9,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
12d368b6-21e6-42b9-a630-2c860c536b70,D09,DCFS,DCFS_067,DCFS_067.basePlot.bgc,2020-07-27T20:47:00Z,2020-07-27T20:47:00Z,2020-09-01,DCFS_067-M-19-38.5-20200727,A00000138101,DCFS_067-M-19-38.5-20200727-PH,NEON.DOC.014048vN,M,7.96,7.5,10.1,10,1,10.1,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
1a1653ff-c1db-4e5c-a8ea-dc7102f334db,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2020-07-28T14:08:00Z,2020-07-28T14:08:00Z,2020-09-01,DCFS_007-M-33.5-12.5-20200728,A00000138077,DCFS_007-M-33.5-12.5-20200728-PH,NEON.DOC.014048vN,M,7.79,7.36,9.8,10,1,9.8,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
04e30f2d-df50-4c1f-838a-0e2c50055893,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2020-07-28T14:45:00Z,2020-07-28T14:45:00Z,2020-09-01,DCFS_007-M-17.5-32.5-20200728,A00000138078,DCFS_007-M-17.5-32.5-20200728-PH,NEON.DOC.014048vN,M,6.45,5.77,9.9,10,1,9.9,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
b9c1aefa-4d27-4979-a81a-53dd12e6a32c,D09,DCFS,DCFS_007,DCFS_007.basePlot.bgc,2020-07-28T15:05:00Z,2020-07-28T15:05:00Z,2020-09-01,DCFS_007-M-37-20.5-20200728,A00000138076,DCFS_007-M-37-20.5-20200728-PH,NEON.DOC.014048vN,M,5.47,4.93,10.1,10,1,10.1,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
dd585b92-41f2-4510-bb27-1f40226c4c41,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2020-07-28T15:51:00Z,2020-07-28T15:51:00Z,2020-09-01,DCFS_008-M-6-3-20200728,A00000138079,DCFS_008-M-6-3-20200728-PH,NEON.DOC.014048vN,M,7.36,7.18,10,10,1,10,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
09e8308e-cabb-406e-b7fb-9595689d0fa0,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2020-07-28T16:07:00Z,2020-07-28T16:07:00Z,2020-09-01,DCFS_008-M-11-35.5-20200728,A00000138081,DCFS_008-M-11-35.5-20200728-PH,NEON.DOC.014048vN,M,5.81,5.38,10,10,1,10,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
cf217bc4-fab0-4bac-a9cc-1a004658c948,D09,DCFS,DCFS_008,DCFS_008.basePlot.bgc,2020-07-28T16:27:00Z,2020-07-28T16:27:00Z,2020-09-01,DCFS_008-M-22-36.5-20200728,A00000138080,DCFS_008-M-22-36.5-20200728-PH,NEON.DOC.014048vN,M,6.26,5.65,9.9,10,1,9.9,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
60af4743-057b-4b2d-b7a0-1bf00d668950,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2020-07-28T18:20:00Z,2020-07-28T18:20:00Z,2020-09-01,DCFS_062-M-10.5-2-20200728,A00000138087,DCFS_062-M-10.5-2-20200728-PH,NEON.DOC.014048vN,M,6.58,6.03,10,10,1,10,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
797d8ce3-1487-4a08-bed8-b01855093a14,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2020-07-28T18:41:00Z,2020-07-28T18:41:00Z,2020-09-01,DCFS_062-M-38.5-9.5-20200728,A00000138085,DCFS_062-M-38.5-9.5-20200728-PH,NEON.DOC.014048vN,M,8.13,7.75,10,10,1,10,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
85be1583-f125-4ff0-8119-dce81ab4ce59,D09,DCFS,DCFS_062,DCFS_062.basePlot.bgc,2020-07-28T19:12:00Z,2020-07-28T19:12:00Z,2020-09-01,DCFS_062-M-24.5-36.5-20200728,A00000138086,DCFS_062-M-24.5-36.5-20200728-PH,NEON.DOC.014048vN,M,5.93,5.2,9.9,10,1,9.9,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
80ea3d58-dac9-46ec-a921-6313283b9f07,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2020-07-28T20:46:00Z,2020-07-28T20:46:00Z,2020-09-01,DCFS_063-M-9.5-16-20200728,A00000138106,DCFS_063-M-9.5-16-20200728-PH,NEON.DOC.014048vN,M,5.96,5.36,9.9,10,1,9.9,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
9ba62903-f97d-42b6-8834-66c3113db0b6,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2020-07-28T21:31:00Z,2020-07-28T21:31:00Z,2020-09-01,DCFS_063-O-23-7-20200728,A00000138088,DCFS_063-O-23-7-20200728-PH,NEON.DOC.014048vN,O,6.6,6.04,4.9,50,10.1,4.9,100,20.3,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
fb49de82-a7aa-495b-8eda-e74d3572e84d,D09,DCFS,DCFS_063,DCFS_063.basePlot.bgc,2020-07-28T21:43:00Z,2020-07-28T21:43:00Z,2020-09-01,DCFS_063-M-10.5-36-20200728,A00000138089,DCFS_063-M-10.5-36-20200728-PH,NEON.DOC.014048vN,M,6.27,5.62,9.9,20,2,9.9,40,4,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
5d820910-1319-4d61-846b-e94534a174ec,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2020-07-30T14:03:00Z,2020-07-30T14:03:00Z,2020-09-01,DCFS_009-M-2.5-1-20200730,A00000138082,DCFS_009-M-2.5-1-20200730-PH,NEON.DOC.014048vN,M,8.64,8.05,10,10,1,10,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
3e5502ec-2692-4371-9054-51698e493806,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2020-07-30T14:22:00Z,2020-07-30T14:22:00Z,2020-09-01,DCFS_009-M-5.5-27.5-20200730,A00000138083,DCFS_009-M-5.5-27.5-20200730-PH,NEON.DOC.014048vN,M,8.57,8.03,10,10,1,10,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
65472b83-08a1-4868-8cfc-89b064d26545,D09,DCFS,DCFS_009,DCFS_009.basePlot.bgc,2020-07-30T14:37:00Z,2020-07-30T14:37:00Z,2020-09-01,DCFS_009-M-39-25-20200730,A00000138084,DCFS_009-M-39-25-20200730-PH,NEON.DOC.014048vN,M,7.51,7.16,10,10,1,10,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
c6366844-ce04-49bb-a5cf-ff1f8be7fd41,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2020-07-30T15:27:00Z,2020-07-30T15:27:00Z,2020-09-01,DCFS_003-M-1.5-9-20200730,A00000138067,DCFS_003-M-1.5-9-20200730-PH,NEON.DOC.014048vN,M,6.34,5.61,10.1,10,1,10.1,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
48b59474-54ad-41f1-a422-6e624e916dc5,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2020-07-30T15:41:00Z,2020-07-30T15:41:00Z,2020-09-01,DCFS_003-M-8.5-30-20200730,A00000138069,DCFS_003-M-8.5-30-20200730-PH,NEON.DOC.014048vN,M,8.17,7.98,9.9,10,1,9.9,20,2,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
4d3d28b7-2a9b-441e-956b-cdabe524a162,D09,DCFS,DCFS_003,DCFS_003.basePlot.bgc,2020-07-30T16:04:00Z,2020-07-30T16:04:00Z,2020-09-01,DCFS_003-M-25-38.5-20200730,A00000138068,DCFS_003-M-25-38.5-20200730-PH,NEON.DOC.014048vN,M,7.15,6.77,10.1,20,2,10.1,40,4,NA,0000-0001-5730-2163,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,DCFS,2020,sls_soilpH
