uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
19bca315-775e-43b0-b948-505c5f02f6c0,D04,GUAN,GUAN_043,GUAN_043.basePlot.bgc,2023-09-04T14:32:00Z,2023-09-04T14:32:00Z,2023-09-29,GUAN_043-M-21-20230904,A00000199329,GUAN_043-M-21-20230904-PH,NEON.DOC.014048vO,M,7.93,7.4,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
97d394aa-e56a-475a-b066-f62344749a8a,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-09-05T11:45:00Z,2023-09-05T11:45:00Z,2023-09-29,GUAN_004-M-23-20230905,A00000199296,GUAN_004-M-23-20230905-PH,NEON.DOC.014048vO,M,7.48,7.3,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
14dc2203-8913-4ee4-9828-55843f8c9cd6,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-09-05T12:19:00Z,2023-09-05T12:19:00Z,2023-09-29,GUAN_004-M-21-20230905,A00000199280,GUAN_004-M-21-20230905-PH,NEON.DOC.014048vO,M,7.81,7.17,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
774d2f83-adab-44aa-8a59-72b42285491d,D04,GUAN,GUAN_004,GUAN_004.basePlot.bgc,2023-09-05T12:53:00Z,2023-09-05T12:53:00Z,2023-09-29,GUAN_004-M-41-20230905,A00000199279,GUAN_004-M-41-20230905-PH,NEON.DOC.014048vO,M,7.83,7.28,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
bfdf4bfb-82c7-42d4-b38e-c985b66604a9,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2023-09-05T14:14:00Z,2023-09-05T14:14:00Z,2023-09-29,GUAN_042-M-41-20230905,A00000199313,GUAN_042-M-41-20230905-PH,NEON.DOC.014048vO,M,7.69,7.32,10,20,2,10,40,4,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
b1bf5147-8b43-4823-bc22-f92936e598f8,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2023-09-05T14:30:00Z,2023-09-05T14:30:00Z,2023-09-29,GUAN_042-M-39-20230905,A00000199312,GUAN_042-M-39-20230905-PH,NEON.DOC.014048vO,M,7.72,7.28,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
06fe4440-a261-4ae5-8c3e-bfb5d41640a9,D04,GUAN,GUAN_042,GUAN_042.basePlot.bgc,2023-09-05T14:59:00Z,2023-09-05T14:59:00Z,2023-09-29,GUAN_042-M-21-20230905,A00000199311,GUAN_042-M-21-20230905-PH,NEON.DOC.014048vO,M,7.48,7.12,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
bb8af2a3-1f93-40f0-96dc-46f198fad04a,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2023-09-06T11:48:00Z,2023-09-06T11:48:00Z,2023-09-29,GUAN_049-M-39-20230906,A00000199341,GUAN_049-M-39-20230906-PH,NEON.DOC.014048vO,M,7.69,7.16,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
29afaab7-eaf9-4d51-abba-375ad8c73669,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2023-09-06T12:15:00Z,2023-09-06T12:15:00Z,2023-09-29,GUAN_049-M-41-20230906,A00000199344,GUAN_049-M-41-20230906-PH,NEON.DOC.014048vO,M,7.63,7.12,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
94ebca0f-781a-4241-9673-03cfb0fa3329,D04,GUAN,GUAN_049,GUAN_049.basePlot.bgc,2023-09-06T12:45:00Z,2023-09-06T12:45:00Z,2023-09-29,GUAN_049-M-23-20230906,A00000199325,GUAN_049-M-23-20230906-PH,NEON.DOC.014048vO,M,7.8,7.33,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
88cc8153-ca61-4a2e-bec7-5925d5d943f8,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2023-09-06T13:25:00Z,2023-09-06T13:25:00Z,2023-09-29,GUAN_048-M-21-20230906,A00000199328,GUAN_048-M-21-20230906-PH,NEON.DOC.014048vO,M,7.75,7.3,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
7e4b0967-dae7-445c-96df-dfa005e73aa5,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2023-09-06T13:52:00Z,2023-09-06T13:52:00Z,2023-09-29,GUAN_048-M-39-20230906,A00000199327,GUAN_048-M-39-20230906-PH,NEON.DOC.014048vO,M,7.74,7.28,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
8c255986-1691-486c-b5d1-1144513437a5,D04,GUAN,GUAN_048,GUAN_048.basePlot.bgc,2023-09-06T14:17:00Z,2023-09-06T14:17:00Z,2023-09-29,GUAN_048-M-41-20230906,A00000199326,GUAN_048-M-41-20230906-PH,NEON.DOC.014048vO,M,7.67,7.15,10,20,2,10,40,4,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
1fd2d21b-ae82-416c-b840-09fd4e78eff6,D04,GUAN,GUAN_006,GUAN_006.basePlot.bgc,2023-09-06T16:56:00Z,2023-09-06T16:56:00Z,2023-09-29,GUAN_006-M-23-20230906,A00000199294,GUAN_006-M-23-20230906-PH,NEON.DOC.014048vO,M,7.81,7.19,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193914Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
8bb2e4ba-2d10-49a2-9d45-448183fc7ad9,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2023-08-31T11:26:00Z,2023-08-31T11:26:00Z,2023-09-29,GUAN_001-M-21-20230831,A00000199281,GUAN_001-M-21-20230831-PH,NEON.DOC.014048vO,M,7.9,7.32,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
77b3ef10-ed7f-4ebd-a4a5-104a55055320,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2023-08-31T12:01:00Z,2023-08-31T12:01:00Z,2023-09-29,GUAN_001-M-41-20230831,A00000199297,GUAN_001-M-41-20230831-PH,NEON.DOC.014048vO,M,8.02,7.46,10,20,2,10,40,4,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
addd4aa4-26e0-41e3-b3c7-1dc60833cf6e,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,2023-08-31T12:01:00Z,2023-08-31T12:01:00Z,2023-09-29,GUAN_002-M-39-20230831,A00000199264,GUAN_002-M-39-20230831-PH,NEON.DOC.014048vO,M,7.54,7.22,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
4fb6520f-a098-4a72-92da-e425afcbd28e,D04,GUAN,GUAN_001,GUAN_001.basePlot.bgc,2023-08-31T12:32:00Z,2023-08-31T12:32:00Z,2023-09-29,GUAN_001-M-39-20230831,A00000199265,GUAN_001-M-39-20230831-PH,NEON.DOC.014048vO,M,7.96,7.43,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
9e05dedd-217c-4e39-87ea-f55c66755fbe,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,2023-08-31T12:47:00Z,2023-08-31T12:47:00Z,2023-09-29,GUAN_002-M-21-20230831,A00000199262,GUAN_002-M-21-20230831-PH,NEON.DOC.014048vO,M,7.68,7.36,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
6f978eca-ef72-4d60-961d-3fdd75addad1,D04,GUAN,GUAN_002,GUAN_002.basePlot.bgc,2023-08-31T13:17:00Z,2023-08-31T13:17:00Z,2023-09-29,GUAN_002-M-41-20230831,A00000199263,GUAN_002-M-41-20230831-PH,NEON.DOC.014048vO,M,7.6,7.1,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
94e761f1-c3e5-471b-8c92-c9442d66a99e,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-08-31T13:42:00Z,2023-08-31T13:42:00Z,2023-09-29,GUAN_003-M-41-20230831,A00000199277,GUAN_003-M-41-20230831-PH,NEON.DOC.014048vO,M,7.72,7.23,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
29348954-7b94-4630-b6ac-7769c99397a7,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-08-31T14:15:00Z,2023-08-31T14:15:00Z,2023-09-29,GUAN_003-M-23-20230831,A00000199261,GUAN_003-M-23-20230831-PH,NEON.DOC.014048vO,M,7.59,7.18,10.1,20,2,10.1,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
5159e60b-08c0-4000-b4f7-89df27c14a15,D04,GUAN,GUAN_003,GUAN_003.basePlot.bgc,2023-08-31T14:54:00Z,2023-08-31T14:54:00Z,2023-09-29,GUAN_003-M-21-20230831,A00000199278,GUAN_003-M-21-20230831-PH,NEON.DOC.014048vO,M,7.77,7.4,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
19230dfb-7758-42e7-92f1-7e9c43f4f9ed,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2023-08-31T14:57:00Z,2023-08-31T14:57:00Z,2023-09-29,GUAN_007-M-23-20230831,A00000199342,GUAN_007-M-23-20230831-PH,NEON.DOC.014048vO,M,7.7,7.43,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
5e8d0be8-6857-41cc-9a16-3781860271d9,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2023-08-31T15:40:00Z,2023-08-31T15:40:00Z,2023-09-29,GUAN_007-M-21-20230831,A00000199343,GUAN_007-M-21-20230831-PH,NEON.DOC.014048vO,M,7.65,7.26,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
fe2467e9-80ea-4e27-b9da-47fa59cc9ceb,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,2023-08-31T16:14:00Z,2023-08-31T16:14:00Z,2023-09-29,GUAN_007-M-39-20230831,A00000199561,GUAN_007-M-39-20230831-PH,NEON.DOC.014048vO,M,7.62,7.21,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193915Z,RELEASE-2026,DP1.10086.001,GUAN,2023,sls_soilpH
