uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,cnSampleID,cnSampleCode,collectDate,analysisDate,co2Trapped,d15N,d13C,nitrogenPercent,carbonPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b8f29cef-c3c5-4f20-a8fe-3f0390e523f4,DELA_059.basePlot.cfc,D08,DELA,DELA_059,tower,Nc+HNMhlqfvtqnj020E4Kqjb0Q0Y3J9MwIf1grW8QFM=,A00000459214,Nc+HNMhlqfvtqnj020E4Kqjb0Q0Y3J9MvWjJW6vIm3c=,A00000459776,2024-05-16T15:33:00Z,2024-11-22,N,1.4,-28.4,1.92,51.45,26.7,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
e11bdb69-1166-43e8-ab3a-4a5cd23dd6fe,DELA_047.basePlot.cfc,D08,DELA,DELA_047,tower,Nc+HNMhlqfs7QigMW/z1E/Ju/Egl0++h6KS1nQpwDcE=,A00000459220,Nc+HNMhlqfs7QigMW/z1E/Ju/Egl0++hOilKEcNEKgJ9IA7LFp5vMg==,A00000459574,2024-05-16T16:12:00Z,2024-11-22,N,3.1,-26.2,2.1,45.85,21.8,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
1c452075-882c-4aad-a3dd-69cd5568695a,DELA_047.basePlot.cfc,D08,DELA,DELA_047,tower,Nc+HNMhlqftjJwO61LEm8FJELOyFS8zOFrhRv795NZc=,A00000459218,Nc+HNMhlqftjJwO61LEm8FJELOyFS8zOsWpLW6o/BxQ=,A00000459748,2024-05-16T16:12:00Z,2024-11-22,N,5.6,-27.7,1.44,51.55,35.8,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
2a05ce79-6541-40ba-8d25-1ee32539f6f0,DELA_047.basePlot.cfc,D08,DELA,DELA_047,tower,Nc+HNMhlqfsnlK4kvacq8v8IIMpzBzCah+cwhsCke2k=,A00000459216,Nc+HNMhlqfsnlK4kvacq8v8IIMpzBzCaHDv0u/Z/sGc=,A00000459754,2024-05-16T16:12:00Z,2024-11-22,N,4.6,-26.9,1.37,46.98,34.2,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
faf5553b-bd69-4a0f-8532-dcda18c7edef,DELA_002.basePlot.cfc,D08,DELA,DELA_002,distributed,Nc+HNMhlqfsclpnYGliH+vco6GHlI4GQey8W23WLdnI=,A00000459232,Nc+HNMhlqfsclpnYGliH+vco6GHlI4GQZLfAnhZ02jw=,A00000459562,2024-05-16T16:53:00Z,2024-11-17,N,9.4,-29.6,2.34,50.01,21.4,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
0a88ebf9-3854-4318-9065-e9ab2984211a,DELA_002.basePlot.cfc,D08,DELA,DELA_002,distributed,Nc+HNMhlqftNIfUbETxC7ByEHPXns9lv6ernnUNYdCY=,A00000459236,Nc+HNMhlqftNIfUbETxC7ByEHPXns9lv5r3B0wvFSiE=,A00000459588,2024-05-16T16:53:00Z,2024-11-17,N,8.7,-27.1,2.02,49.74,24.6,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
0e3bcb47-80b0-4b8e-84f0-be6032a9cef2,DELA_048.basePlot.cfc,D08,DELA,DELA_048,tower,Nc+HNMhlqfvweo/y0OoGuTkJC6/Q885sOBVBhw5SkbU=,A00000459221,Nc+HNMhlqfvweo/y0OoGuTkJC6/Q885stfj+O11wVnE=,A00000459732,2024-05-16T17:50:00Z,2024-11-22,N,4.8,-25.3,1.55,48.61,31.3,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
dedc84a8-a0c8-4665-9c53-a0164cfd72e4,DELA_048.basePlot.cfc,D08,DELA,DELA_048,tower,Nc+HNMhlqfsiNFfObHAPr8bqo+rMSZqJIs7ft3KcKTk=,A00000459225,Nc+HNMhlqfsiNFfObHAPr8bqo+rMSZqJBsGbnLwD05I=,A00000459727,2024-05-16T17:50:00Z,2024-11-22,N,4.4,-25.7,1.89,49.93,26.4,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
52fe1b72-fa79-494a-be6f-2ed777639c2a,DELA_048.basePlot.cfc,D08,DELA,DELA_048,tower,Nc+HNMhlqftxij7b/bKVs4Xc6h5oGhzzK4r842KREzs=,A00000459223,Nc+HNMhlqftxij7b/bKVs4Xc6h5oGhzzppUpY47cVWU=,A00000459765,2024-05-16T17:50:00Z,2024-11-22,N,3.5,-25.9,1.28,49.64,38.9,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
9f63b78b-0139-4f2d-b483-8c717ccb699d,DELA_048.basePlot.cfc,D08,DELA,DELA_048,tower,Nc+HNMhlqfsmv6SjHy8sZFjQaxPcO/NwWAGYujjcJag=,A00000459215,Nc+HNMhlqfsmv6SjHy8sZFjQaxPcO/NwI1z9I6XrJqw=,A00000459773,2024-05-16T17:50:00Z,2024-11-22,N,3.9,-29.6,1.66,50.53,30.4,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
e6a7e419-4cef-4505-9878-2020e0a241b6,DELA_009.basePlot.cfc,D08,DELA,DELA_009,distributed,Nc+HNMhlqfsYE7co1v1sA25DVm10gsyiju/nHRS1Trw=,A00000416258,Nc+HNMhlqfsYE7co1v1sA25DVm10gsyi4TvWRJo5/Aw=,A00000459729,2024-05-21T14:59:00Z,2024-11-18,N,2.1,-28.9,0.95,50.77,53.5,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
5a5d3aea-a073-4115-9c0f-2e45d9547141,DELA_009.basePlot.cfc,D08,DELA,DELA_009,distributed,Nc+HNMhlqftrl3Pim12bQE4aumkzkL+NSFk5wvsYOes=,A00000459206,Nc+HNMhlqftrl3Pim12bQE4aumkzkL+NG1YcOcn+oes=,A00000459756,2024-05-21T14:59:00Z,2024-11-18,N,5.1,-26.6,1.87,46.14,24.7,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
f9173feb-01a1-4a33-bd5b-d84e8cc9ddce,DELA_046.basePlot.cfc,D08,DELA,DELA_046,tower,Nc+HNMhlqfsyCWc8FRftbFp7Hk+wo+jnhDzlCtyDlns=,A00000459249,Nc+HNMhlqfsyCWc8FRftbFp7Hk+wo+jnKJaAX59xCp4=,A00000459774,2024-05-22T14:50:00Z,2024-11-22,N,1.9,-28.2,1.58,50.32,31.8,OK,OK,OK,OK,1,NA,SIRFER Lab at University of Utah,NEON_vegIso_SOPv1.0,Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta Plus Advantage IRMS with Conflo III Interface,ElFtGy1kV49xqNP00HfxQA==,CEsVaiaTMHo=,NA,20260106T155549Z,RELEASE-2026,DP1.10026.001,DELA,2024,cfc_carbonNitrogen
