uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
324d01a1-f17c-4c47-9543-3c57e7d7313f,D17,SOAP,SOAP_006,SOAP_006.basePlot.bgc,2019-10-29T18:50:00Z,2019-10-29T18:50:00Z,2019-11-20,SOAP_006-M-37.5-21.5-20191029,NA,SOAP_006-M-37.5-21.5-20191029-PH,NEON.DOC.014048vL,M,6.92,6.65,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
005925e3-d928-4238-a9e7-408a205ca462,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2019-10-29T19:45:00Z,2019-10-29T19:45:00Z,2019-11-20,SOAP_045-M-32-32.5-20191029,NA,SOAP_045-M-32-32.5-20191029-PH,NEON.DOC.014048vL,M,5.64,4.8,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
ad232383-b0b8-4aa6-b2e7-5a3e82c975a9,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2019-10-29T20:03:00Z,2019-10-29T20:03:00Z,2019-11-20,SOAP_045-M-7.5-27-20191029,NA,SOAP_045-M-7.5-27-20191029-PH,NEON.DOC.014048vL,M,6.06,5.26,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
92f99b95-a6e2-4909-8036-3c6a31486a26,D17,SOAP,SOAP_045,SOAP_045.basePlot.bgc,2019-10-29T20:15:00Z,2019-10-29T20:15:00Z,2019-11-20,SOAP_045-M-0-13.5-20191029,NA,SOAP_045-M-0-13.5-20191029-PH,NEON.DOC.014048vL,M,6.11,5.1,10,20,2,10.1,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
473d5bb8-34cf-4f5a-8c2d-b311c250c944,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,2019-10-30T17:58:00Z,2019-10-30T17:58:00Z,2019-11-20,SOAP_004-M-38-9-20191030,B00000044592,SOAP_004-M-38-9-20191030-PH,NEON.DOC.014048vL,M,6.61,5.75,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
636458fd-9f77-46c5-a514-56ba0d31a26b,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,2019-10-30T18:15:00Z,2019-10-30T18:15:00Z,2019-11-20,SOAP_004-M-18-32-20191030,B00000044593,SOAP_004-M-18-32-20191030-PH,NEON.DOC.014048vL,M,6.79,5.62,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
e6356fcc-bfd2-421f-8626-58c1cea634a2,D17,SOAP,SOAP_004,SOAP_004.basePlot.bgc,2019-10-30T18:24:00Z,2019-10-30T18:24:00Z,2019-11-20,SOAP_004-M-26-35-20191030,B00000044594,SOAP_004-M-26-35-20191030-PH,NEON.DOC.014048vL,M,6.19,5.39,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
cf307663-83d2-402a-ac5f-16d85ba7c690,D17,SOAP,SOAP_025,SOAP_025.basePlot.bgc,2019-10-30T19:30:00Z,2019-10-30T19:30:00Z,2019-11-20,SOAP_025-M-8.5-36-20191030,B00000044600,SOAP_025-M-8.5-36-20191030-PH,NEON.DOC.014048vL,M,6.68,5.49,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
ca191e13-9a45-44f1-9f80-a3c32f746dfe,D17,SOAP,SOAP_025,SOAP_025.basePlot.bgc,2019-10-30T19:44:00Z,2019-10-30T19:44:00Z,2019-11-20,SOAP_025-O-36.5-32.5-20191030,B00000044599,SOAP_025-O-36.5-32.5-20191030-PH,NEON.DOC.014048vL,O,6.67,5.61,5,20,4,5,20,4,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
16bbbe1d-b2fb-4f0e-89b7-88acb58b13f2,D17,SOAP,SOAP_025,SOAP_025.basePlot.bgc,2019-10-30T19:59:00Z,2019-10-30T19:59:00Z,2019-11-20,SOAP_025-M-38-11-20191030,B00000044598,SOAP_025-M-38-11-20191030-PH,NEON.DOC.014048vL,M,6.61,5.52,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
4e545df4-2ccb-430b-b671-12b6c3354387,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2019-10-30T21:00:00Z,2019-10-30T21:00:00Z,2019-11-20,SOAP_003-M-3.5-19-20191030,B00000044589,SOAP_003-M-3.5-19-20191030-PH,NEON.DOC.014048vL,M,5.98,4.87,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
27e2fa2b-8815-43d9-9d61-181206fb4045,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2019-10-30T21:14:00Z,2019-10-30T21:14:00Z,2019-11-20,SOAP_003-M-35.5-37-20191030,B00000044590,SOAP_003-M-35.5-37-20191030-PH,NEON.DOC.014048vL,M,6.35,5.17,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
eac2e695-9fe9-43d6-9e29-f378472e28dc,D17,SOAP,SOAP_003,SOAP_003.basePlot.bgc,2019-10-30T21:32:00Z,2019-10-30T21:32:00Z,2019-11-20,SOAP_003-M-34.5-13.5-20191030,B00000044591,SOAP_003-M-34.5-13.5-20191030-PH,NEON.DOC.014048vL,M,6.24,5.37,10,20,2,10,20,2,NA,0000-0002-2639-2781,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,SOAP,2019,sls_soilpH
