uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
d86967a4-7ad0-4fd1-8016-382f88c51654,D19,BONA,BONA_006,BONA_006.basePlot.bgc,2022-07-01T20:22:00Z,2022-07-01T20:22:00Z,2022-08-08,BONA_006-O-23-20220701,A00000309682,BONA_006-O-23-20220701-PH,NEON.DOC.014048vO,O,4.37,3.58,3,40,13.2,3,80,26.5,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
850db876-2b92-4864-9847-7789305e6547,D19,BONA,BONA_006,BONA_006.basePlot.bgc,2022-07-01T20:36:00Z,2022-07-01T20:36:00Z,2022-08-08,BONA_006-O-21-20220701,A00000309683,BONA_006-O-21-20220701-PH,NEON.DOC.014048vO,O,3.75,3.09,3,50,16.6,3,100,33.1,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
1b83f998-fa99-4e09-b3d3-e4169c8ae4d2,D19,BONA,BONA_084,BONA_084.basePlot.bgc,2022-07-01T22:18:00Z,2022-07-01T22:18:00Z,2022-08-08,BONA_084-O-21-20220701,A00000309665,BONA_084-O-21-20220701-PH,NEON.DOC.014048vO,O,4.95,4.24,3.1,40,13.1,3.1,80,26.1,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
47232695-b042-45d5-a5da-5db301ba47ef,D19,BONA,BONA_084,BONA_084.basePlot.bgc,2022-07-01T22:28:00Z,2022-07-01T22:28:00Z,2022-08-08,BONA_084-O-39-20220701,A00000309664,BONA_084-O-39-20220701-PH,NEON.DOC.014048vO,O,4.86,4.08,3.1,40,13.1,3.1,80,26.1,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
ef4bd702-d45b-43f4-abc9-3ea857123533,D19,BONA,BONA_084,BONA_084.basePlot.bgc,2022-07-01T22:41:00Z,2022-07-01T22:41:00Z,2022-08-08,BONA_084-O-41-20220701,A00000309663,BONA_084-O-41-20220701-PH,NEON.DOC.014048vO,O,4.96,4.21,3,40,13.2,3,80,26.3,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
a4d62b38-e17d-479c-af3d-cc1874a5b127,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2022-07-01T23:05:00Z,2022-07-01T23:05:00Z,2022-08-08,BONA_080-O-39-20220701,A00000309667,BONA_080-O-39-20220701-PH,NEON.DOC.014048vO,O,4.69,3.97,3.1,50,16.3,3.1,100,32.7,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
318cd501-f606-4a5f-bfb8-ae2275456425,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2022-07-01T23:17:00Z,2022-07-01T23:17:00Z,2022-08-08,BONA_080-O-41-20220701,A00000309666,BONA_080-O-41-20220701-PH,NEON.DOC.014048vO,O,3.61,3.05,3,40,13.3,3,80,26.6,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
481978ab-4a72-42b0-a4ce-0ab6f9593670,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2022-07-01T23:26:00Z,2022-07-01T23:26:00Z,2022-08-08,BONA_080-O-23-20220701,A00000309668,BONA_080-O-23-20220701-PH,NEON.DOC.014048vO,O,4.08,3.27,3,40,13.3,3,80,26.6,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
bac2fba9-4302-4f05-a3e5-998029309e06,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2022-07-01T23:55:00Z,2022-07-01T23:55:00Z,2022-08-08,BONA_071-O-41-20220701,A00000309669,BONA_071-O-41-20220701-PH,NEON.DOC.014048vO,O,4.09,3.12,3.1,40,13.1,3.1,80,26.1,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
c3fdd723-a716-40cc-8bf2-0a9ac5b26c89,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2022-07-02T00:07:00Z,2022-07-02T00:07:00Z,2022-08-08,BONA_071-O-39-20220701,A00000309670,BONA_071-O-39-20220701-PH,NEON.DOC.014048vO,O,3.72,3.08,3,40,13.2,3,80,26.5,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
fc6f334a-67c0-4b64-af62-20f9669dd08e,D19,BONA,BONA_071,BONA_071.basePlot.bgc,2022-07-02T00:16:00Z,2022-07-02T00:16:00Z,2022-08-08,BONA_071-O-21-20220701,A00000309671,BONA_071-O-21-20220701-PH,NEON.DOC.014048vO,O,3.92,3.16,3,50,16.6,3,100,33.1,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
57b18d47-bf51-4c58-8978-c7d00c70af7d,D19,BONA,BONA_004,BONA_004.basePlot.bgc,2022-07-08T18:00:00Z,2022-07-08T18:00:00Z,2022-08-08,BONA_004-O-21-20220708,A00000349386,BONA_004-O-21-20220708-PH,NEON.DOC.014048vO,O,3.71,2.88,3.1,40,13.1,3.1,80,26.2,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
67cf9d9b-9182-46d6-8858-4bd14748ee1d,D19,BONA,BONA_004,BONA_004.basePlot.bgc,2022-07-08T18:20:00Z,2022-07-08T18:20:00Z,2022-08-08,BONA_004-O-39-20220708,A00000349321,BONA_004-O-39-20220708-PH,NEON.DOC.014048vO,O,3.74,2.91,3,40,13.2,3,80,26.3,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
f0ae528d-dcbc-4792-86d5-0be207d3223e,D19,BONA,BONA_013,BONA_013.basePlot.bgc,2022-07-08T18:30:00Z,2022-07-08T18:30:00Z,2022-08-08,BONA_013-O-21-20220708,A00000349353,BONA_013-O-21-20220708-PH,NEON.DOC.014048vO,O,4.33,3.76,3,40,13.2,3,80,26.4,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
406b5a57-d02c-4780-8a39-d3f3060f1260,D19,BONA,BONA_004,BONA_004.basePlot.bgc,2022-07-08T18:45:00Z,2022-07-08T18:45:00Z,2022-08-08,BONA_004-O-41-20220708,A00000349387,BONA_004-O-41-20220708-PH,NEON.DOC.014048vO,O,3.69,3.13,3,40,13.3,3,80,26.6,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
60e8128f-2f36-49a5-a9a6-536bbab0c53a,D19,BONA,BONA_013,BONA_013.basePlot.bgc,2022-07-08T18:47:00Z,2022-07-08T18:47:00Z,2022-08-08,BONA_013-O-23-20220708,A00000349369,BONA_013-O-23-20220708-PH,NEON.DOC.014048vO,O,3.94,3.24,3,40,13.2,3,80,26.4,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
0860cefa-d751-4442-976c-cf3123fd40fa,D19,BONA,BONA_013,BONA_013.basePlot.bgc,2022-07-08T19:58:00Z,2022-07-08T19:58:00Z,2022-08-08,BONA_013-O-41-20220708,A00000349337,BONA_013-O-41-20220708-PH,NEON.DOC.014048vO,O,3.97,3.3,3,40,13.2,3,80,26.3,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
67936ffb-58ce-49e3-892d-d894668e6a13,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2022-07-08T20:16:00Z,2022-07-08T20:16:00Z,2022-08-08,BONA_070-O-41-20220708,A00000309672,BONA_070-O-41-20220708-PH,NEON.DOC.014048vO,O,4.09,3.31,3.1,40,13.1,3.1,80,26.2,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
497b8e09-5804-4cd1-9dd4-e55a7da73911,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2022-07-08T20:30:00Z,2022-07-08T20:30:00Z,2022-08-08,BONA_070-O-39-20220708,A00000309673,BONA_070-O-39-20220708-PH,NEON.DOC.014048vO,O,4.15,3.46,3,60,19.7,3,120,39.5,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
16569859-c903-4c72-b2ff-ba450d35205f,D19,BONA,BONA_070,BONA_070.basePlot.bgc,2022-07-08T20:44:00Z,2022-07-08T20:44:00Z,2022-08-08,BONA_070-O-21-20220708,A00000309674,BONA_070-O-21-20220708-PH,NEON.DOC.014048vO,O,4.08,3.36,3.1,50,16.3,3.1,100,32.7,NA,0000-0002-2117-4697,NA,20251217T194022Z,RELEASE-2026,DP1.10086.001,BONA,2022,sls_soilpH
