uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5c89e055-2efd-4707-88c1-39adf864851e,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2021-07-08T18:22:00Z,2021-07-08T18:22:00Z,2021-07-29,YELL_012-M-34-23.5-20210708,A00000117797,YELL_012-M-34-23.5-20210708-PH,NEON.DOC.014048vN,M,6.33,5.29,10.2,20,2,10.2,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
7b39ec4e-d69c-427f-af5d-b0be024bc1e1,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2021-07-08T18:42:00Z,2021-07-08T18:42:00Z,2021-07-29,YELL_003-M-1.5-18.5-20210708,A00000117780,YELL_003-M-1.5-18.5-20210708-PH,NEON.DOC.014048vN,M,6.52,5.69,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
4ac34b8f-c902-4ffe-98d8-b4a9ce5b0579,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2021-07-08T18:45:00Z,2021-07-08T18:45:00Z,2021-07-29,YELL_012-O-1-30-20210708,A00000117796,YELL_012-O-1-30-20210708-PH,NEON.DOC.014048vN,O,6.68,6.21,5.3,80,15.2,5.3,160,30.5,NA,0000-0002-3837-840X,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
deda447a-9aea-4ed9-b5e5-22789e78af8b,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2021-07-08T19:18:00Z,2021-07-08T19:18:00Z,2021-07-29,YELL_003-M-4-29-20210708,A00000117779,YELL_003-M-4-29-20210708-PH,NEON.DOC.014048vN,M,6.32,5.13,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
744ef39a-bc6f-42f5-81f5-6b426523e013,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2021-07-08T19:39:00Z,2021-07-08T19:39:00Z,2021-07-29,YELL_003-M-31-1-20210708,A00000117778,YELL_003-M-31-1-20210708-PH,NEON.DOC.014048vN,M,6.18,5.32,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
d0aa7b9c-72a2-4c1f-8d14-2de3aff1ce7b,D12,YELL,YELL_005,YELL_005.basePlot.bgc,2021-07-08T20:44:00Z,2021-07-08T20:44:00Z,2021-07-29,YELL_005-M-35-3.5-20210708,A00000117799,YELL_005-M-35-3.5-20210708-PH,NEON.DOC.014048vN,M,6.48,5.62,10.2,20,2,10.2,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
8139521e-7432-4ab6-93a0-cf1cc9b7a97e,D12,YELL,YELL_005,YELL_005.basePlot.bgc,2021-07-08T21:39:00Z,2021-07-08T21:39:00Z,2021-07-29,YELL_005-M-1.5-1-20210708,A00000117798,YELL_005-M-1.5-1-20210708-PH,NEON.DOC.014048vN,M,6.41,5.45,10.2,20,2,10.2,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
1d6f35c9-0e3b-436b-a540-43eed64c1f13,D12,YELL,YELL_005,YELL_005.basePlot.bgc,2021-07-08T22:01:00Z,2021-07-08T22:01:00Z,2021-07-29,YELL_005-M-16-37-20210708,A00000117637,YELL_005-M-16-37-20210708-PH,NEON.DOC.014048vN,M,6.79,6.04,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
b834a9bd-1d66-4f5a-bc94-09f2873ad25e,D12,YELL,YELL_002,YELL_002.basePlot.bgc,2021-05-17T16:48:00Z,2021-05-17T16:48:00Z,2021-07-22,YELL_002-M-9-8-20210517,A00000115552,YELL_002-M-9-8-20210517-PH,NEON.DOC.014048vN,M,6.31,5.55,9.7,20,2.1,9.7,40,4.1,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
cb74791b-026d-4dc3-95a7-90273f03b041,D12,YELL,YELL_002,YELL_002.basePlot.bgc,2021-05-17T17:32:00Z,2021-05-17T17:32:00Z,2021-07-22,YELL_002-M-34.5-5-20210517,A00000115548,YELL_002-M-34.5-5-20210517-PH,NEON.DOC.014048vN,M,6.04,5.32,10.4,20,1.9,10.4,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
7199c5f3-8a21-44d1-90ee-757aab16599d,D12,YELL,YELL_002,YELL_002.basePlot.bgc,2021-05-17T18:07:00Z,2021-05-17T18:07:00Z,2021-07-22,YELL_002-M-4-39-20210517,A00000116977,YELL_002-M-4-39-20210517-PH,NEON.DOC.014048vN,M,6.12,5.39,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
23842008-7b20-4686-86fb-1a2bf564d091,D12,YELL,YELL_009,YELL_009.basePlot.bgc,2021-05-17T20:04:00Z,2021-05-17T20:04:00Z,2021-07-22,YELL_009-M-8.5-7.5-20210517,A00000116847,YELL_009-M-8.5-7.5-20210517-PH,NEON.DOC.014048vN,M,5.52,4.86,10.2,20,2,10.2,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
1aaa0e5a-80d6-443a-b3bf-96e6885c5a89,D12,YELL,YELL_009,YELL_009.basePlot.bgc,2021-05-17T20:28:00Z,2021-05-17T20:28:00Z,2021-07-22,YELL_009-M-10-33.5-20210517,A00000116846,YELL_009-M-10-33.5-20210517-PH,NEON.DOC.014048vN,M,6.1,5.47,10.4,20,1.9,10.4,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
1cb3d4df-14a3-425f-87b9-e878f490b2c3,D12,YELL,YELL_009,YELL_009.basePlot.bgc,2021-05-17T20:52:00Z,2021-05-17T20:52:00Z,2021-07-22,YELL_009-M-31-24.5-20210517,A00000115554,YELL_009-M-31-24.5-20210517-PH,NEON.DOC.014048vN,M,5.86,5.23,10.5,20,1.9,10.5,40,3.8,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
3ef59a45-09d7-4b0c-b1ae-6626302d8653,D12,YELL,YELL_016,YELL_016.basePlot.bgc,2021-05-18T16:56:00Z,2021-05-18T16:56:00Z,2021-07-22,YELL_016-M-32-16-20210518,A00000116843,YELL_016-M-32-16-20210518-PH,NEON.DOC.014048vN,M,7.17,6.41,9.7,20,2.1,9.7,40,4.1,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
d61a9d23-a407-4b62-9875-9e81b1232e05,D12,YELL,YELL_016,YELL_016.basePlot.bgc,2021-05-18T17:20:00Z,2021-05-18T17:20:00Z,2021-07-22,YELL_016-M-29-34.5-20210518,A00000114167,YELL_016-M-29-34.5-20210518-PH,NEON.DOC.014048vN,M,7.1,6.41,10.1,20,2,10.1,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
9e830f7b-5fb5-4cf3-bea5-58a2531dfa9d,D12,YELL,YELL_016,YELL_016.basePlot.bgc,2021-05-18T17:46:00Z,2021-05-18T17:46:00Z,2021-07-22,YELL_016-M-6-21.5-20210518,A00000116850,YELL_016-M-6-21.5-20210518-PH,NEON.DOC.014048vN,M,6.27,5.71,9.7,20,2.1,9.7,40,4.1,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
5e05af72-7c43-4fb8-ad14-7d150cfce340,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2021-05-18T19:40:00Z,2021-05-18T19:40:00Z,2021-07-22,YELL_003-M-26-39.5-20210518,A00000115557,YELL_003-M-26-39.5-20210518-PH,NEON.DOC.014048vN,M,6.18,5.32,10.5,40,3.8,10.5,80,7.6,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
2eade5c2-6d40-4408-8e9e-82076fb2bf92,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2021-05-18T20:04:00Z,2021-05-18T20:04:00Z,2021-07-22,YELL_003-M-17-35-20210518,A00000115561,YELL_003-M-17-35-20210518-PH,NEON.DOC.014048vN,M,6.1,5.27,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
3412443b-5de5-4d33-a8ee-e8be3f89f375,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2021-05-18T20:27:00Z,2021-05-18T20:27:00Z,2021-07-22,YELL_003-M-8-16.5-20210518,A00000115562,YELL_003-M-8-16.5-20210518-PH,NEON.DOC.014048vN,M,6.41,5.51,9.7,20,2.1,9.7,40,4.1,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
b956f493-e226-469e-96ac-312ece91cb1a,D12,YELL,YELL_005,YELL_005.basePlot.bgc,2021-05-19T16:07:00Z,2021-05-19T16:07:00Z,2021-07-22,YELL_005-M-39-7.5-20210519,A00000116849,YELL_005-M-39-7.5-20210519-PH,NEON.DOC.014048vN,M,6.87,5.99,9.9,20,2,9.9,40,4,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
1d367f25-222b-4321-ae5e-0ae063797452,D12,YELL,YELL_005,YELL_005.basePlot.bgc,2021-05-19T16:30:00Z,2021-05-19T16:30:00Z,2021-07-22,YELL_005-M-11.5-1-20210519,A00000115556,YELL_005-M-11.5-1-20210519-PH,NEON.DOC.014048vN,M,6.55,5.7,10.4,20,1.9,10.4,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
af259ab9-4416-4225-bf8e-e7047cbb7475,D12,YELL,YELL_005,YELL_005.basePlot.bgc,2021-05-19T16:56:00Z,2021-05-19T16:56:00Z,2021-07-22,YELL_005-M-24.5-33.5-20210519,A00000116848,YELL_005-M-24.5-33.5-20210519-PH,NEON.DOC.014048vN,M,6.3,5.51,10.1,20,2,10.1,40,4,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
6784ed3f-4125-4892-9274-0aa3b9fc8690,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2021-05-19T19:06:00Z,2021-05-19T19:06:00Z,2021-07-22,YELL_012-M-3-9.5-20210519,A00000116844,YELL_012-M-3-9.5-20210519-PH,NEON.DOC.014048vN,M,6.37,5.66,10,20,2,10,40,4,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
5234d5ef-2d58-424e-98de-b1f770bf4f29,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2021-05-19T19:41:00Z,2021-05-19T19:41:00Z,2021-07-22,YELL_012-O-2-32-20210519,A00000116845,YELL_012-O-2-32-20210519-PH,NEON.DOC.014048vN,O,6.6,6.09,5.3,70,13.2,5.3,140,26.4,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
e44ea3a1-e5fa-462d-85ca-268eda2019b0,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2021-05-19T20:16:00Z,2021-05-19T20:16:00Z,2021-07-22,YELL_012-M-25.5-32.5-20210519,A00000115553,YELL_012-M-25.5-32.5-20210519-PH,NEON.DOC.014048vN,M,6.9,6.08,9.7,20,2.1,9.7,40,4.1,NA,0000-0002-3837-840X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
c5cb8831-28a8-4320-94df-4215ca86ba5c,D12,YELL,YELL_009,YELL_009.basePlot.bgc,2021-09-20T15:49:00Z,2021-09-20T15:49:00Z,2021-10-07,YELL_009-M-34.5-9-20210920,A00000118204,YELL_009-M-34.5-9-20210920-PH,NEON.DOC.014048vN,M,6.01,5.14,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
01ffc183-8f16-4e16-ade5-de4d4bbb4408,D12,YELL,YELL_009,YELL_009.basePlot.bgc,2021-09-20T16:11:00Z,2021-09-20T16:11:00Z,2021-10-07,YELL_009-M-39-31.5-20210920,A00000118205,YELL_009-M-39-31.5-20210920-PH,NEON.DOC.014048vN,M,6.58,5.9,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-3837-840X,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
efad9ff8-ae23-4948-8c49-cc3835602241,D12,YELL,YELL_009,YELL_009.basePlot.bgc,2021-09-20T16:34:00Z,2021-09-20T16:34:00Z,2021-10-07,YELL_009-M-9.5-23-20210920,A00000118206,YELL_009-M-9.5-23-20210920-PH,NEON.DOC.014048vN,M,5.9,5.09,10.5,20,1.9,10.5,40,3.8,NA,0000-0002-3837-840X,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
67d7e61a-b4bc-4492-8c3f-f17296f9941e,D12,YELL,YELL_002,YELL_002.basePlot.bgc,2021-09-20T18:43:00Z,2021-09-20T18:43:00Z,2021-10-07,YELL_002-M-17-9.5-20210920,A00000118212,YELL_002-M-17-9.5-20210920-PH,NEON.DOC.014048vN,M,6.17,5.37,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
e256919a-a408-4ac1-b37f-16c94027d3ee,D12,YELL,YELL_002,YELL_002.basePlot.bgc,2021-09-20T19:05:00Z,2021-09-20T19:05:00Z,2021-10-07,YELL_002-M-31-5.5-20210920,A00000118211,YELL_002-M-31-5.5-20210920-PH,NEON.DOC.014048vN,M,6.02,5.16,10.2,20,2,10.2,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
8e7d5751-0466-4fde-9594-7519b3e56e3a,D12,YELL,YELL_002,YELL_002.basePlot.bgc,2021-09-20T19:32:00Z,2021-09-20T19:32:00Z,2021-10-07,YELL_002-M-9.5-28-20210920,A00000118210,YELL_002-M-9.5-28-20210920-PH,NEON.DOC.014048vN,M,6.29,5.48,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
de270fec-b65a-4d3f-8c92-0fae1c04e920,D12,YELL,YELL_048,YELL_048.basePlot.bgc,2021-09-21T17:49:00Z,2021-09-21T17:49:00Z,2021-10-07,YELL_048-M-36-38.5-20210921,A00000118223,YELL_048-M-36-38.5-20210921-PH,NEON.DOC.014048vN,M,5.76,5.06,10.3,20,2,10.3,40,3.9,NA,0000-0002-3837-840X,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
051d8e7c-8ef9-45a2-b6ba-23e0b7c01863,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2021-09-21T18:00:00Z,2021-09-21T18:00:00Z,2021-10-07,YELL_052-M-37-5.5-20210921,A00000118218,YELL_052-M-37-5.5-20210921-PH,NEON.DOC.014048vN,M,6.19,5.46,10.6,20,1.9,10.6,40,3.8,NA,0000-0002-3837-840X,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
5585fb96-8c81-4f9f-a8f0-98859a4acecc,D12,YELL,YELL_048,YELL_048.basePlot.bgc,2021-09-21T18:08:00Z,2021-09-21T18:08:00Z,2021-10-07,YELL_048-M-24.5-6-20210921,A00000118225,YELL_048-M-24.5-6-20210921-PH,NEON.DOC.014048vN,M,6.23,5.45,10.5,20,1.9,10.5,40,3.8,NA,0000-0002-3837-840X,NA,20251217T193646Z,RELEASE-2026,DP1.10086.001,YELL,2021,sls_soilpH
