uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
62905baa-3997-444d-a0ba-47a8b7a404ec,D18,BARR,BARR_052,BARR_052.basePlot.bgc,2022-08-24T21:46:00Z,2022-08-24T21:46:00Z,2022-10-26,BARR_052-O-41-20220824,A00000309411,BARR_052-O-41-20220824-PH,NEON.DOC.014048vO,O,5.95,4.82,5.1,50,9.8,5.1,100,19.7,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
c5182c67-381d-486e-9c6a-7f87ade820a4,D18,BARR,BARR_052,BARR_052.basePlot.bgc,2022-08-24T22:29:00Z,2022-08-24T22:29:00Z,2022-10-26,BARR_052-M-23-20220824,A00000309493,BARR_052-M-23-20220824-PH,NEON.DOC.014048vO,M,5.55,5.07,10.3,10,1,10.3,20,1.9,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
8a6027c0-6a70-43ca-acb3-51d5e9e74a9d,D18,BARR,BARR_052,BARR_052.basePlot.bgc,2022-08-24T22:29:00Z,2022-08-24T22:29:00Z,2022-10-26,BARR_052-O-23-20220824,A00000309412,BARR_052-O-23-20220824-PH,NEON.DOC.014048vO,O,6.05,4.71,5,50,10,5,100,19.9,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
b339d340-a888-4578-8867-6473170d6b6d,D18,BARR,BARR_052,BARR_052.basePlot.bgc,2022-08-24T22:57:00Z,2022-08-24T22:57:00Z,2022-10-26,BARR_052-M-21-20220824,A00000309413,BARR_052-M-21-20220824-PH,NEON.DOC.014048vO,M,5.38,4.52,10,30,3,10,60,6,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
6ce01b24-f0f0-4ceb-886a-f81a44ffeaf9,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2022-08-25T00:25:00Z,2022-08-25T00:25:00Z,2022-10-26,BARR_053-O-39-20220824,A00000309409,BARR_053-O-39-20220824-PH,NEON.DOC.014048vO,O,6.37,5.19,5.4,70,13,5.4,140,26,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
065e1a95-2bb4-4b79-ad01-1ae1583d9123,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2022-08-25T00:36:00Z,2022-08-25T00:36:00Z,2022-10-26,BARR_002-O-39-20220824,A00000309430,BARR_002-O-39-20220824-PH,NEON.DOC.014048vO,O,6.49,6.02,2.1,40,18.8,2.1,80,37.6,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
94bed44e-e42a-4781-86bd-846b340f7b24,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2022-08-25T00:36:00Z,2022-08-25T00:36:00Z,2022-10-26,BARR_002-M-39-20220824,A00000309511,BARR_002-M-39-20220824-PH,NEON.DOC.014048vO,M,5.56,4.75,10.2,10,1,10.2,20,2,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
d93cb4ad-e7b2-447c-827e-d63aa5cbbee0,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2022-08-25T00:40:00Z,2022-08-25T00:40:00Z,2022-10-26,BARR_053-O-41-20220824,A00000309408,BARR_053-O-41-20220824-PH,NEON.DOC.014048vO,O,6.34,5.21,5.3,60,11.3,5.3,120,22.5,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
91265f63-7068-4bdf-8a38-dad9aeb40124,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2022-08-25T00:40:00Z,2022-08-25T00:40:00Z,2022-10-26,BARR_053-M-41-20220824,A00000309489,BARR_053-M-41-20220824-PH,NEON.DOC.014048vO,M,5.05,4.25,10.2,30,3,10.2,60,5.9,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
21eb56b0-4ce2-4922-9a51-1c6d2cd3df86,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2022-08-25T00:53:00Z,2022-08-25T00:53:00Z,2022-10-26,BARR_053-O-23-20220824,A00000309410,BARR_053-O-23-20220824-PH,NEON.DOC.014048vO,O,6.45,5.21,2,80,40,2,160,80,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
8ad87e48-c01b-4a82-8700-20dc30c707a0,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2022-08-25T00:53:00Z,2022-08-25T00:53:00Z,2022-10-26,BARR_053-M-23-20220824,A00000309491,BARR_053-M-23-20220824-PH,NEON.DOC.014048vO,M,5.13,4.2,10.2,20,2,10.2,40,3.9,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
ec2580b8-251a-4294-9554-258cff7a671c,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2022-08-25T01:00:00Z,2022-08-25T01:00:00Z,2022-10-26,BARR_002-M-21-20220824,A00000309512,BARR_002-M-21-20220824-PH,NEON.DOC.014048vO,M,5.32,4.19,10,10,1,10,20,2,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
6ef148b6-dc0f-461d-b896-49971caa9bc4,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2022-08-25T01:18:00Z,2022-08-25T01:18:00Z,2022-10-26,BARR_002-M-41-20220824,A00000309510,BARR_002-M-41-20220824-PH,NEON.DOC.014048vO,M,5.69,4.54,10.1,20,2,10.1,40,3.9,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
0a94fe78-4233-411f-9fbd-4f890b7f4d57,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2022-08-25T01:18:00Z,2022-08-25T01:18:00Z,2022-10-26,BARR_002-O-41-20220824,A00000309429,BARR_002-O-41-20220824-PH,NEON.DOC.014048vO,O,6.18,5.4,5.1,40,7.9,5.1,80,15.8,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
afb351b0-611b-423e-9dab-c9ab3061a369,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2022-08-26T18:25:00Z,2022-08-26T18:25:00Z,2022-10-26,BARR_004-O-41-20220826,A00000309423,BARR_004-O-41-20220826-PH,NEON.DOC.014048vO,O,6.26,5.04,2,50,25,2,100,50,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
19e294c2-ad54-402f-8e88-b9445c258ac3,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2022-08-26T18:25:00Z,2022-08-26T18:25:00Z,2022-10-26,BARR_004-M-41-20220826,A00000309504,BARR_004-M-41-20220826-PH,NEON.DOC.014048vO,M,6.05,5.4,10.2,20,2,10.2,40,3.9,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
63d05999-30b4-4799-9f00-d2dc5089ce02,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2022-08-26T18:49:00Z,2022-08-26T18:49:00Z,2022-10-26,BARR_004-M-39-20220826,A00000309505,BARR_004-M-39-20220826-PH,NEON.DOC.014048vO,M,5.87,5.21,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
9091c0b9-cd39-4ab3-bc10-e2366baedb81,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2022-08-26T18:49:00Z,2022-08-26T18:49:00Z,2022-10-26,BARR_004-O-39-20220826,A00000309424,BARR_004-O-39-20220826-PH,NEON.DOC.014048vO,O,6.22,5.06,2.5,40,16,2.5,80,32,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
b38ab92b-4a21-42f2-a32f-22edfd8f34b6,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2022-08-26T19:10:00Z,2022-08-26T19:10:00Z,2022-10-26,BARR_004-O-21-20220826,A00000309425,BARR_004-O-21-20220826-PH,NEON.DOC.014048vO,O,6.57,5.57,4,40,10.1,4,80,20.2,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
560dfe80-a050-421a-bb4a-5df3cdfc0052,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2022-08-26T19:10:00Z,2022-08-26T19:10:00Z,2022-10-26,BARR_004-M-21-20220826,A00000309506,BARR_004-M-21-20220826-PH,NEON.DOC.014048vO,M,5.89,5.18,10.2,10,1,10.2,20,2,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
fc84f927-b445-489f-a77a-bc60e1b37336,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2022-08-26T20:31:00Z,2022-08-26T20:31:00Z,2022-10-26,BARR_006-O-21-20220826,A00000309419,BARR_006-O-21-20220826-PH,NEON.DOC.014048vO,O,6.24,5.54,3,50,16.5,3,100,33,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
beb377c9-9b77-43ba-8ffc-9ba0c473d370,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2022-08-26T20:31:00Z,2022-08-26T20:31:00Z,2022-10-26,BARR_006-M-21-20220826,A00000309500,BARR_006-M-21-20220826-PH,NEON.DOC.014048vO,M,6.31,5.29,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
43ad7b92-1a5e-46f2-92b2-144bdf360a06,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2022-08-26T21:00:00Z,2022-08-26T21:00:00Z,2022-10-26,BARR_006-O-23-20220826,A00000309418,BARR_006-O-23-20220826-PH,NEON.DOC.014048vO,O,5.87,5.14,3.1,60,19.2,3.1,120,38.3,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
b35630c0-d550-4505-8e77-8cad4173b089,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2022-08-26T21:16:00Z,2022-08-26T21:16:00Z,2022-10-26,BARR_006-O-41-20220826,A00000309498,BARR_006-O-41-20220826-PH,NEON.DOC.014048vO,O,5.8,4.66,5.1,50,9.9,5.1,100,19.8,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
e3ac050b-54a8-42f5-9236-bfacf798d2b1,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2022-08-26T23:15:00Z,2022-08-26T23:15:00Z,2022-10-26,BARR_003-M-41-20220826,A00000309507,BARR_003-M-41-20220826-PH,NEON.DOC.014048vO,M,5.93,4.96,10,20,2,10,40,4,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
912d4d76-9512-4e79-9af3-de467d81415a,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2022-08-26T23:15:00Z,2022-08-26T23:15:00Z,2022-10-26,BARR_003-O-41-20220826,A00000309426,BARR_003-O-41-20220826-PH,NEON.DOC.014048vO,O,7.02,6.93,2,50,25,2,100,50,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
dc7ea6d4-bd9f-4b58-b699-6421ce0f2856,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2022-08-26T23:33:00Z,2022-08-26T23:33:00Z,2022-10-26,BARR_003-O-23-20220826,A00000309428,BARR_003-O-23-20220826-PH,NEON.DOC.014048vO,O,6.38,5.72,1.8,50,28.6,1.8,100,57.1,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
32544bf1-497e-419d-bd6a-184b6e72eef8,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2022-08-26T23:54:00Z,2022-08-26T23:54:00Z,2022-10-26,BARR_003-O-39-20220826,A00000309427,BARR_003-O-39-20220826-PH,NEON.DOC.014048vO,O,6.56,5.96,1.6,50,31.8,1.6,100,63.7,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
b7488e94-0483-4e68-90a0-e1835231ea98,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2022-08-28T18:49:00Z,2022-08-28T18:49:00Z,2022-10-26,BARR_001-O-41-20220828,A00000309432,BARR_001-O-41-20220828-PH,NEON.DOC.014048vO,O,5.62,5.47,3.2,80,25.3,3.2,160,50.6,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
53b3b7b3-76e6-4d42-aaee-545e2e9ebdd5,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2022-08-28T18:49:00Z,2022-08-28T18:49:00Z,2022-10-26,BARR_001-M-41-20220828,A00000309513,BARR_001-M-41-20220828-PH,NEON.DOC.014048vO,M,5.41,4.39,10,20,2,10,40,4,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
5049362c-3f38-402b-b107-65d676bc0261,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2022-08-28T19:05:00Z,2022-08-28T19:05:00Z,2022-10-26,BARR_001-M-23-20220828,A00000309515,BARR_001-M-23-20220828-PH,NEON.DOC.014048vO,M,5.33,4.33,10.1,10,1,10.1,20,2,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
4c07c24b-5485-49a8-854f-3b63308d36af,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2022-08-28T19:05:00Z,2022-08-28T19:05:00Z,2022-10-26,BARR_001-O-23-20220828,A00000309373,BARR_001-O-23-20220828-PH,NEON.DOC.014048vO,O,5.86,5.2,3.3,60,18.1,3.3,120,36.3,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
d0c75c21-a57b-4769-8fe7-364503c0cc49,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2022-08-28T19:17:00Z,2022-08-28T19:17:00Z,2022-10-26,BARR_001-M-39-20220828,NA,BARR_001-M-39-20220828-PH,NEON.DOC.014048vO,M,5.36,4.27,10,30,3,10,60,6,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
86c982cf-4f3b-489c-9d26-d0668a7b1aae,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2022-08-28T19:17:00Z,2022-08-28T19:17:00Z,2022-10-26,BARR_001-O-39-20220828,A00000309433,BARR_001-O-39-20220828-PH,NEON.DOC.014048vO,O,5.83,5.18,3.8,70,18.5,3.8,140,36.9,NA,0000-0002-2117-4697,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2022,sls_soilpH
