uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,cnSampleID,cnSampleCode,collectDate,analysisDate,co2Trapped,d15N,d13C,nitrogenPercent,carbonPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
a817910b-bb40-48b6-a668-ff4465bd1475,JERC_004.basePlot.cfc,D03,JERC,JERC_004,distributed,drmNO6RIfvTmDreIKJ0PjVQOOUlNTLiif63IgPXzMCo=,A00000134961,drmNO6RIfvTmDreIKJ0PjVQOOUlNTLiiC0XwJGKHDIU=,A00000129240,2019-09-10T12:14:00Z,2020-02-20,N,-1.9,-30.2,1.08,45.41,41.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
99b834d9-1bc4-4078-b8f9-0514aa62b9a9,JERC_019.basePlot.cfc,D03,JERC,JERC_019,distributed,drmNO6RIfvQxjX2PjOd7Gy2jXbKMsiBRkjnWZsbVuVI=,A00000134878,drmNO6RIfvQxjX2PjOd7Gy2jXbKMsiBRmtFiHea1xoM=,A00000129292,2019-09-10T12:54:00Z,2020-02-20,N,-10.3,-30.3,1.29,49.71,38.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
1acb10c8-d2c8-460f-82b8-788a59b7dcb5,JERC_029.basePlot.cfc,D03,JERC,JERC_029,distributed,drmNO6RIfvTr/54n3AqJOv1KiWmO0pRnphHjtdyu98w=,A00000134896,drmNO6RIfvTr/54n3AqJOv1KiWmO0pRnJC9EXDa2CIA=,A00000075260,2019-09-10T13:13:00Z,2020-01-23,N,-4.6,-32.3,1.65,48.92,29.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
8e2871ef-c955-4f75-bc08-c96200c9de56,JERC_029.basePlot.cfc,D03,JERC,JERC_029,distributed,drmNO6RIfvRWBBTINWGyxRVPV2ziVOuTkzMjjoc/3+g=,A00000134925,drmNO6RIfvRWBBTINWGyxRVPV2ziVOuTkC17rz+d/3w=,A00000075208,2019-09-10T13:14:00Z,2020-01-23,N,-2.6,-29.9,1.68,45.49,27.1,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
ff32ce6e-c7c0-4146-a75c-8beeff9ba442,JERC_029.basePlot.cfc,D03,JERC,JERC_029,distributed,drmNO6RIfvRWBBTINWGyxRVPV2ziVOuTkzMjjoc/3+g=,A00000134925,drmNO6RIfvRWBBTINWGyxRVPV2ziVOuTkC17rz+d/3w=,A00000075208,2019-09-10T13:14:00Z,2020-01-23,N,-2.7,-29.9,1.7,45.75,26.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
1d0fbdc1-287e-4a54-8776-05123dcd26dd,JERC_019.basePlot.cfc,D03,JERC,JERC_019,distributed,drmNO6RIfvRG7HuOGRWFFl/vPHFc071IpguL/Hf1I8k=,A00000134996,drmNO6RIfvRG7HuOGRWFFl/vPHFc071IMp2z4FsQMZY=,A00000129288,2019-09-10T13:18:00Z,2020-02-20,N,-2.8,-30,1.01,41.31,40.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
afad80bc-5b7e-42fb-b0e0-2d628a37bc9b,JERC_019.basePlot.cfc,D03,JERC,JERC_019,distributed,drmNO6RIfvT3dWzYoy+hQ+mxPFjN2ZcbKw4KLjjNfhQ=,A00000134910,drmNO6RIfvT3dWzYoy+hQ+mxPFjN2ZcbvaKOQPsljz8=,A00000129274,2019-09-10T13:28:00Z,2020-02-20,N,-1.6,-28.8,1.67,48.78,29.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
b3e35158-2ae5-4890-873b-fddb75f731e2,JERC_047.basePlot.cfc,D03,JERC,JERC_047,tower,drmNO6RIfvQEnxCQCwNGmoU0lIE+slV8Od5m6h2g1fI=,A00000134887,drmNO6RIfvQEnxCQCwNGmoU0lIE+slV8k1aFoTpRLZs=,A00000075249,2019-09-10T14:03:00Z,2020-01-23,N,-4.7,-31,1.16,45.63,39.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
89e899e6-5f7d-4476-9035-c3bab3209524,JERC_028.basePlot.cfc,D03,JERC,JERC_028,distributed,drmNO6RIfvSk3YpwnZgdtj8eIlPyg1R/FqUl685DPXI=,A00000134877,drmNO6RIfvSk3YpwnZgdtj8eIlPyg1R/8hNIePZm898=,A00000075267,2019-09-10T14:29:00Z,2020-01-23,N,-3.6,-29.1,1.45,46.74,32.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
5ea86c03-460f-4653-b666-01208fc38b08,JERC_028.basePlot.cfc,D03,JERC,JERC_028,distributed,drmNO6RIfvSRgiBhHHCivwlZ18X2iflRuINW8WQWY4c=,A00000134894,drmNO6RIfvSRgiBhHHCivwlZ18X2iflRl/yVnMXn+2k=,A00000075278,2019-09-10T14:31:00Z,2020-02-20,N,-4,-28.8,1.23,44.5,36.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
20ae509b-4e4d-419f-8868-8bdf864d68c0,JERC_047.basePlot.cfc,D03,JERC,JERC_047,tower,drmNO6RIfvRrGTYe1QF19HR3TY8szPvaUcEK9WzuPvQ=,A00000134946,drmNO6RIfvRrGTYe1QF19HR3TY8szPvapndaKJI5TdA=,A00000075224,2019-09-10T15:38:00Z,2020-01-23,N,0.7,-30.8,1.49,46.61,31.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
0255d29a-1c60-4c78-a2ad-8a16b9c37452,JERC_008.basePlot.cfc,D03,JERC,JERC_008,distributed,drmNO6RIfvQ8XV58cqWYMYxqCuM1XkgZMXabj17oaA8=,A00000134950,drmNO6RIfvQ8XV58cqWYMYxqCuM1XkgZhCMMYzzn2YA=,A00000075284,2019-09-11T12:50:00Z,2020-02-20,N,-4,-29.1,1.88,48.12,25.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
b531bbca-d8cf-4626-b635-b2bd81c4acb0,JERC_016.basePlot.cfc,D03,JERC,JERC_016,distributed,drmNO6RIfvR8CeUCPNGb3l5MypNPY8F+vaUxmgaW+Ys=,A00000134895,drmNO6RIfvR8CeUCPNGb3l5MypNPY8F+UPIte86IQ68=,A00000129257,2019-09-11T13:14:00Z,2020-02-20,N,-0.4,-31.2,1.62,50.28,31,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
008ddc92-65a2-4aa9-9c37-f1b12db735e8,JERC_001.basePlot.cfc,D03,JERC,JERC_001,distributed,drmNO6RIfvSwBBWV7A6fxEBabLiwvfSfzPJPKGSjuOI=,A00000128909,drmNO6RIfvSwBBWV7A6fxEBabLiwvfSfqpl5rivp3FU=,A00000129222,2019-09-11T14:09:00Z,2020-02-20,N,-2.8,-27.6,0.79,44.57,56.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
6d8723ae-71b7-45a9-9837-802587e766de,JERC_001.basePlot.cfc,D03,JERC,JERC_001,distributed,drmNO6RIfvRVAIeRVvlA4JsZs/aFHqMVN23pe2kthpo=,A00000134947,drmNO6RIfvRVAIeRVvlA4JsZs/aFHqMVlFE2v9k5rrU=,A00000129220,2019-09-11T14:12:00Z,2020-02-20,N,-4,-29.8,2.15,50.06,23.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
577e28aa-aaba-4f2f-a1c0-9cd93d7c9dd0,JERC_001.basePlot.cfc,D03,JERC,JERC_001,distributed,drmNO6RIfvQ++4DrXk67EuXgv+ogPLJrTq+/w+bnb7c=,A00000134964,drmNO6RIfvQ++4DrXk67EuXgv+ogPLJr/fdFGf2ZPh0=,A00000129228,2019-09-11T14:14:00Z,2020-02-20,N,-2.6,-29.7,1.47,48.32,32.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
d97a41ab-78ff-4e67-842d-b1990539980a,JERC_001.basePlot.cfc,D03,JERC,JERC_001,distributed,drmNO6RIfvQ++4DrXk67EuXgv+ogPLJrTq+/w+bnb7c=,A00000134964,drmNO6RIfvQ++4DrXk67EuXgv+ogPLJr/fdFGf2ZPh0=,A00000129228,2019-09-11T14:14:00Z,2020-02-20,N,-2.6,-29.7,1.56,49.21,31.5,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,dryingProtocolError,20260106T160210Z,RELEASE-2026,DP1.10026.001,JERC,2019,cfc_carbonNitrogen
