uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b78410fb-99d4-4b1c-b043-73644a11596f,D01,BART,BART_071,BART_071.basePlot.bgc,2019-05-16T11:47:00Z,2019-05-16T11:47:00Z,BART_071-O-22.5-9.5-20190516,A00000033350,BART_071-O-22.5-9.5-20190516-SM,NEON.DOC.014048vL,O,2019-05-20T16:22:00Z,2019-05-23T14:14:00Z,2.16,7.42,3.61,2.628,0.276,NA,NA,0000-0002-7782-1339,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
a639ee37-3fce-4c02-b353-a3bcd7e5daa5,D01,BART,BART_071,BART_071.basePlot.bgc,2019-05-16T12:04:00Z,2019-05-16T12:04:00Z,BART_071-O-2-21.5-20190516,A00000033351,BART_071-O-2-21.5-20190516-SM,NEON.DOC.014048vL,O,2019-05-20T16:22:00Z,2019-05-23T14:06:00Z,2.06,7.78,3.77,2.345,0.299,NA,NA,0000-0002-7782-1339,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
fcc098e5-e364-40d7-b5e6-1f174675716e,D01,BART,BART_071,BART_071.basePlot.bgc,2019-05-16T12:34:00Z,2019-05-16T12:34:00Z,BART_071-O-3.5-13.5-20190516,A00000033352,BART_071-O-3.5-13.5-20190516-SM,NEON.DOC.014048vL,O,2019-05-20T16:22:00Z,2019-05-23T14:14:00Z,2.1,7.96,4.21,1.777,0.36,NA,NA,0000-0002-7782-1339,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
d5f8cfb6-2f07-4c56-a3b4-77a5326c10c6,D01,BART,BART_040,BART_040.basePlot.bgc,2019-05-16T13:13:00Z,2019-05-16T13:13:00Z,BART_040-O-28.5-33.5-20190516,A00000033344,BART_040-O-28.5-33.5-20190516-SM,NEON.DOC.014048vL,O,2019-05-20T16:22:00Z,2019-05-23T14:14:00Z,2.16,7.65,3.56,2.921,0.255,NA,NA,0000-0002-7782-1339,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
2c9b4e51-e47d-4378-9305-0a887e53530d,D01,BART,BART_040,BART_040.basePlot.bgc,2019-05-16T13:47:00Z,2019-05-16T13:47:00Z,BART_040-O-1.5-28.5-20190516,A00000033345,BART_040-O-1.5-28.5-20190516-SM,NEON.DOC.014048vL,O,2019-05-20T16:22:00Z,2019-05-23T14:14:00Z,2.15,7.93,4.22,1.792,0.358,NA,NA,0000-0002-7782-1339,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
435ea71f-e792-4681-894a-773566d1597a,D01,BART,BART_040,BART_040.basePlot.bgc,2019-05-16T14:08:00Z,2019-05-16T14:08:00Z,BART_040-O-12.5-3.5-20190516,A00000033346,BART_040-O-12.5-3.5-20190516-SM,NEON.DOC.014048vL,O,2019-05-20T16:22:00Z,2019-05-23T14:06:00Z,2.16,7.91,3.75,2.616,0.277,NA,NA,0000-0002-7782-1339,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
368aedf9-11ec-43ce-9783-5a99742c3352,D01,BART,BART_005,BART_005.basePlot.bgc,2019-05-16T15:05:00Z,2019-05-16T15:05:00Z,BART_005-O-7-12-20190516,A00000066858,BART_005-O-7-12-20190516-SM,NEON.DOC.014048vL,O,2019-05-20T16:22:00Z,2019-05-23T14:06:00Z,2.11,7.77,3.5,3.072,0.246,NA,NA,0000-0002-7782-1339,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
f014b093-5a6b-4b7a-a001-f1d58101e51f,D01,BART,BART_004,BART_004.basePlot.bgc,2019-06-10T20:05:00Z,2019-06-10T20:05:00Z,BART_004-O-9.5-4.5-20190610,A00000067007,BART_004-O-9.5-4.5-20190610-SM,NEON.DOC.014048vL,O,2019-06-13T15:45:00Z,2019-06-17T13:38:00Z,2.14,8.7,4.64,1.624,0.381,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
2fccdc32-13c5-4295-ad5c-03c0ba20e43d,D01,BART,BART_004,BART_004.basePlot.bgc,2019-06-11T13:54:00Z,2019-06-11T13:54:00Z,BART_004-O-19-36.5-20190611,A00000067005,BART_004-O-19-36.5-20190611-SM,NEON.DOC.014048vL,O,2019-06-13T20:04:00Z,2019-06-17T13:52:00Z,2.08,8.38,3.49,3.468,0.224,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
bf13e018-a9be-4dda-903a-1f2a23f982b1,D01,BART,BART_004,BART_004.basePlot.bgc,2019-06-11T14:17:00Z,2019-06-11T14:17:00Z,BART_004-O-34.5-11.5-20190611,A00000067006,BART_004-O-34.5-11.5-20190611-SM,NEON.DOC.014048vL,O,2019-06-13T20:04:00Z,2019-06-17T13:51:00Z,2.14,8.71,3.66,3.322,0.231,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
ad291f0e-44cd-46a3-b5f9-d532ce44dfff,D01,BART,BART_001,BART_001.basePlot.bgc,2019-06-11T16:57:00Z,2019-06-11T16:57:00Z,BART_001-O-31.5-6-20190611,A00000033435,BART_001-O-31.5-6-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:54:00Z,2.09,8.61,3.34,4.216,0.192,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
414ef38d-85a4-44cd-b40e-d04558cd6f25,D01,BART,BART_001,BART_001.basePlot.bgc,2019-06-11T17:36:00Z,2019-06-11T17:36:00Z,BART_001-O-36-29-20190611,A00000033433,BART_001-O-36-29-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:53:00Z,2.06,7.53,3.38,3.144,0.241,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
25b69d18-4b0a-4af9-8a2a-6851ec05f2c3,D01,BART,BART_001,BART_001.basePlot.bgc,2019-06-11T18:00:00Z,2019-06-11T18:00:00Z,BART_001-O-0-0-20190611,A00000033434,BART_001-O-0-0-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:54:00Z,2.14,16.46,4.43,5.253,0.16,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
d023e038-bc40-488e-b5e5-b0d705eb89d1,D01,BART,BART_036,BART_036.basePlot.bgc,2019-06-11T18:15:00Z,2019-06-11T18:15:00Z,BART_036-O-32.5-0.5-20190611,A00000033423,BART_036-O-32.5-0.5-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:49:00Z,2.11,7.33,3.59,2.527,0.284,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
7ba23b75-54b4-41c6-954d-fb27462b219d,D01,BART,BART_036,BART_036.basePlot.bgc,2019-06-11T18:28:00Z,2019-06-11T18:28:00Z,BART_036-O-30-38-20190611,A00000033422,BART_036-O-30-38-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:49:00Z,2.14,7.19,3.7,2.237,0.309,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
6f3318e0-7c5e-4e80-88e4-d60f9e2b5787,D01,BART,BART_036,BART_036.basePlot.bgc,2019-06-11T18:47:00Z,2019-06-11T18:47:00Z,BART_036-O-0.5-12-20190611,A00000033421,BART_036-O-0.5-12-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:48:00Z,2.15,7.4,3.28,3.646,0.215,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
429bb97b-5c1c-4f9b-b1aa-026c51233547,D01,BART,BART_005,BART_005.basePlot.bgc,2019-06-11T19:10:00Z,2019-06-11T19:10:00Z,BART_005-O-10-7-20190611,A00000067003,BART_005-O-10-7-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:36:00Z,2.08,7.92,3.74,2.518,0.284,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
c83951a5-53ab-440e-b801-9a3337330163,D01,BART,BART_005,BART_005.basePlot.bgc,2019-06-11T19:30:00Z,2019-06-11T19:30:00Z,BART_005-O-33.5-8.5-20190611,A00000067004,BART_005-O-33.5-8.5-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:35:00Z,2.13,7.63,3.28,3.783,0.209,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
ee1b62b1-fdbe-476b-b26d-918db3f89f6b,D01,BART,BART_042,BART_042.basePlot.bgc,2019-06-11T19:32:00Z,2019-06-11T19:32:00Z,BART_042-O-36-35.5-20190611,A00000033431,BART_042-O-36-35.5-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:55:00Z,2.12,8.22,3.37,3.88,0.205,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
4ffb460e-0370-45ca-bd48-14f56d717ec7,D01,BART,BART_042,BART_042.basePlot.bgc,2019-06-11T19:48:00Z,2019-06-11T19:48:00Z,BART_042-O-15-30-20190611,A00000033432,BART_042-O-15-30-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:53:00Z,2.14,7.65,3.43,3.271,0.234,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
030308fb-c9f3-4e4d-800d-f880d8306483,D01,BART,BART_005,BART_005.basePlot.bgc,2019-06-11T20:03:00Z,2019-06-11T20:03:00Z,BART_005-O-2.5-26.5-20190611,A00000067002,BART_005-O-2.5-26.5-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:37:00Z,2.06,7.82,3.31,3.608,0.217,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
59daf8a6-907a-4aca-a5bd-df0177542b02,D01,BART,BART_042,BART_042.basePlot.bgc,2019-06-11T20:06:00Z,2019-06-11T20:06:00Z,BART_042-O-14.5-0.5-20190611,A00000033430,BART_042-O-14.5-0.5-20190611-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:55:00Z,2.12,7.75,4.25,1.643,0.378,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
f4b8a1c0-cb08-4aec-91ca-3628d0620817,D01,BART,BART_002,BART_002.basePlot.bgc,2019-06-12T12:38:00Z,2019-06-12T12:38:00Z,BART_002-O-21.5-39.5-20190612,A00000066999,BART_002-O-21.5-39.5-20190612-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:45:00Z,2.17,7.78,5.68,0.598,0.626,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
73238534-6f9a-4ff7-98fd-767e92efba05,D01,BART,BART_002,BART_002.basePlot.bgc,2019-06-12T13:11:00Z,2019-06-12T13:11:00Z,BART_002-O-25.5-7-20190612,A00000067000,BART_002-O-25.5-7-20190612-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:43:00Z,2.06,7.5,3.23,3.65,0.215,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
22fa1ec3-cfbe-4a1c-9204-7945211c155f,D01,BART,BART_002,BART_002.basePlot.bgc,2019-06-12T13:42:00Z,2019-06-12T13:42:00Z,BART_002-O-7-12.5-20190612,A00000067001,BART_002-O-7-12.5-20190612-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:43:00Z,2.14,7.22,3.72,2.215,0.311,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
9f812727-45d5-46af-9822-cfbbe007a241,D01,BART,BART_023,BART_023.basePlot.bgc,2019-06-12T15:41:00Z,2019-06-12T15:41:00Z,BART_023-O-30.5-9.5-20190612,A00000033436,BART_023-O-30.5-9.5-20190612-SM,NEON.DOC.014048vL,O,2019-06-13T20:04:00Z,2019-06-17T13:50:00Z,2.06,8.44,3.75,2.775,0.265,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
82a0bbb6-4978-4231-9631-7ffd0a4ec5b9,D01,BART,BART_023,BART_023.basePlot.bgc,2019-06-12T16:10:00Z,2019-06-12T16:10:00Z,BART_023-O-37-31.5-20190612,A00000033437,BART_023-O-37-31.5-20190612-SM,NEON.DOC.014048vL,O,2019-06-13T20:04:00Z,2019-06-17T13:51:00Z,2.12,8.67,3.56,3.549,0.22,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
c4024332-f490-423b-9a20-0ee19bddc471,D01,BART,BART_023,BART_023.basePlot.bgc,2019-06-12T16:47:00Z,2019-06-12T16:47:00Z,BART_023-O-8.5-11.5-20190612,A00000033440,BART_023-O-8.5-11.5-20190612-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:46:00Z,2.09,8.25,3.51,3.338,0.231,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
30bb2fb2-4b7b-403b-9286-ec24bb80401b,D01,BART,BART_003,BART_003.basePlot.bgc,2019-06-12T18:59:00Z,2019-06-12T18:59:00Z,BART_003-O-20-31-20190612,A00000066998,BART_003-O-20-31-20190612-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:47:00Z,2.07,7.59,4.68,1.115,0.473,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
15fbf0b2-5fad-4549-bcd5-af7f02cd1636,D01,BART,BART_003,BART_003.basePlot.bgc,2019-06-12T19:22:00Z,2019-06-12T19:22:00Z,BART_003-O-6-9-20190612,A00000066997,BART_003-O-6-9-20190612-SM,NEON.DOC.014048vL,O,2019-06-14T13:54:00Z,2019-06-17T13:46:00Z,2.11,7.47,3.46,2.97,0.252,NA,NA,0000-0003-3463-8507,NA,20251217T193608Z,RELEASE-2026,DP1.10086.001,BART,2019,sls_soilMoisture
