uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
fe3e6a78-9a8d-4f19-84c7-c4db86535e57,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2023-03-21T13:29:00Z,2023-03-21T13:29:00Z,2023-05-23,ORNL_049-M-23-20230321,A00000221206,ORNL_049-M-23-20230321-PH,NEON.DOC.014048vO,M,5.35,4.76,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
86bf67ae-63f3-45d1-90c3-eac827f3022d,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2023-03-21T14:10:00Z,2023-03-21T14:10:00Z,2023-05-23,ORNL_049-M-39-20230321,A00000221207,ORNL_049-M-39-20230321-PH,NEON.DOC.014048vO,M,4.53,3.77,10.4,10,1,10.4,20,1.9,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
d52ac3f9-845a-4284-845b-c7162f47e1f3,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2023-03-21T15:20:00Z,2023-03-21T15:20:00Z,2023-05-23,ORNL_046-M-21-20230321,A00000222502,ORNL_046-M-21-20230321-PH,NEON.DOC.014048vO,M,4.69,4.07,9.9,10,1,9.9,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
c6d54644-aba3-4c0e-943d-809168d52578,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2023-03-21T15:52:00Z,2023-03-21T15:52:00Z,2023-05-23,ORNL_046-M-23-20230321,A00000222508,ORNL_046-M-23-20230321-PH,NEON.DOC.014048vO,M,4.78,4.31,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
67a8f091-c0df-4909-b3f4-29eac6a1515b,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2023-03-21T16:18:00Z,2023-03-21T16:18:00Z,2023-05-23,ORNL_046-M-41-20230321,A00000222501,ORNL_046-M-41-20230321-PH,NEON.DOC.014048vO,M,5.13,4.53,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
1dc02ae2-fd71-4976-a9b9-9ca17ea0ff47,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2023-03-21T17:01:00Z,2023-03-21T17:01:00Z,2023-05-23,ORNL_053-M-39-20230321,A00000221209,ORNL_053-M-39-20230321-PH,NEON.DOC.014048vO,M,5.06,4.46,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
fc111066-3714-4892-883c-896c2081de56,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2023-03-21T17:55:00Z,2023-03-21T17:55:00Z,2023-05-23,ORNL_053-M-41-20230321,A00000221210,ORNL_053-M-41-20230321-PH,NEON.DOC.014048vO,M,4.93,4.38,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
c4e9f1e5-04cb-4e92-8adf-4c04e504b616,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2023-03-21T18:18:00Z,2023-03-21T18:18:00Z,2023-05-23,ORNL_053-M-23-20230321,A00000221211,ORNL_053-M-23-20230321-PH,NEON.DOC.014048vO,M,4.8,4.29,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
f68b65ca-89ad-400e-960f-1da1c4e3db3a,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2023-03-21T18:55:00Z,2023-03-21T18:55:00Z,2023-05-23,ORNL_043-M-39-20230321,A00000222505,ORNL_043-M-39-20230321-PH,NEON.DOC.014048vO,M,4.81,4.33,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
d879b6a6-8f52-44f4-a26a-92058692434d,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2023-03-21T19:15:00Z,2023-03-21T19:15:00Z,2023-05-23,ORNL_043-M-41-20230321,A00000222503,ORNL_043-M-41-20230321-PH,NEON.DOC.014048vO,M,4.95,4.28,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
8529e9e3-9704-4511-96f9-41c45d98df0b,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2023-03-21T19:39:00Z,2023-03-21T19:39:00Z,2023-05-23,ORNL_043-M-23-20230321,A00000222504,ORNL_043-M-23-20230321-PH,NEON.DOC.014048vO,M,4.84,4.32,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
7097583a-97cc-4681-a9ac-0b6e0030d895,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2023-03-22T12:46:00Z,2023-03-22T12:46:00Z,2023-05-23,ORNL_003-M-39-20230322,A00000222495,ORNL_003-M-39-20230322-PH,NEON.DOC.014048vO,M,5.05,4.38,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
e09e2fc4-c9c7-49d2-bb38-3d7bbb782906,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2023-03-22T13:38:00Z,2023-03-22T13:38:00Z,2023-05-23,ORNL_003-M-21-20230322,A00000222496,ORNL_003-M-21-20230322-PH,NEON.DOC.014048vO,M,4.69,3.99,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
a1377426-afb1-4e5d-ade8-dfe794bba1e8,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2023-03-22T14:10:00Z,2023-03-22T14:10:00Z,2023-05-23,ORNL_003-M-23-20230322,A00000222497,ORNL_003-M-23-20230322-PH,NEON.DOC.014048vO,M,4.69,4.18,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
9cc42844-4b0d-468f-ac56-7ccb1b4d1fe5,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2023-03-22T15:44:00Z,2023-03-22T15:44:00Z,2023-05-23,ORNL_002-M-23-20230322,A00000222410,ORNL_002-M-23-20230322-PH,NEON.DOC.014048vO,M,4.55,3.97,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
97b1cb50-9756-4b19-9c38-838b96b923b4,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2023-03-22T16:33:00Z,2023-03-22T16:33:00Z,2023-05-23,ORNL_002-M-21-20230322,A00000222500,ORNL_002-M-21-20230322-PH,NEON.DOC.014048vO,M,4.28,3.71,10.3,10,1,10.3,20,1.9,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
e963f8ca-cee9-432c-a8ac-5f5bfd6d3106,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2023-03-22T17:24:00Z,2023-03-22T17:24:00Z,2023-05-23,ORNL_002-M-39-20230322,A00000222499,ORNL_002-M-39-20230322-PH,NEON.DOC.014048vO,M,4.66,4.06,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
d64829a4-afce-459e-8b80-41e1bc55aaa6,D07,ORNL,ORNL_006,ORNL_006.basePlot.bgc,2023-03-22T18:58:00Z,2023-03-22T18:58:00Z,2023-05-30,ORNL_006-M-23-20230322,A00000222494,ORNL_006-M-23-20230322-PH,NEON.DOC.014048vO,M,6.6,5.96,10.5,10,1,10.5,20,1.9,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
555bdf73-1cd0-4056-8859-d673696e05a4,D07,ORNL,ORNL_006,ORNL_006.basePlot.bgc,2023-03-22T19:27:00Z,2023-03-22T19:27:00Z,2023-05-23,ORNL_006-M-41-20230322,A00000222511,ORNL_006-M-41-20230322-PH,NEON.DOC.014048vO,M,5.27,4.57,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
75d3188f-bbc5-432a-8014-68a9553c080e,D07,ORNL,ORNL_006,ORNL_006.basePlot.bgc,2023-03-22T19:48:00Z,2023-03-22T19:48:00Z,2023-05-23,ORNL_006-M-39-20230322,A00000222453,ORNL_006-M-39-20230322-PH,NEON.DOC.014048vO,M,5.02,4.47,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
86c1d504-f06b-4b24-b460-82076dbe8982,D07,ORNL,ORNL_001,ORNL_001.basePlot.bgc,2023-06-26T14:24:00Z,2023-06-26T14:24:00Z,2023-08-15,ORNL_001-M-39-20230626,A00000223694,ORNL_001-M-39-20230626-PH,NEON.DOC.014048vO,M,4.6,3.94,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
8066011d-1327-42c0-b72d-286b17159228,D07,ORNL,ORNL_001,ORNL_001.basePlot.bgc,2023-06-26T15:05:00Z,2023-06-26T15:05:00Z,2023-08-15,ORNL_001-M-21-20230626,A00000223726,ORNL_001-M-21-20230626-PH,NEON.DOC.014048vO,M,4.54,3.97,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
533a9795-2b4c-4b02-a692-0ec87eeaea8f,D07,ORNL,ORNL_001,ORNL_001.basePlot.bgc,2023-06-26T15:45:00Z,2023-06-26T15:45:00Z,2023-08-15,ORNL_001-M-41-20230626,A00000223710,ORNL_001-M-41-20230626-PH,NEON.DOC.014048vO,M,4.35,3.67,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
84ef49c5-47b3-494a-a738-0245f3f67290,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2023-06-26T17:30:00Z,2023-06-26T17:30:00Z,2023-08-15,ORNL_002-M-23-20230626,A00000223662,ORNL_002-M-23-20230626-PH,NEON.DOC.014048vO,M,4.91,4.17,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
177b494d-99d3-4e21-98cf-9d258dca4f00,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2023-06-26T17:56:00Z,2023-06-26T17:56:00Z,2023-08-15,ORNL_002-M-41-20230626,A00000223646,ORNL_002-M-41-20230626-PH,NEON.DOC.014048vO,M,4.58,3.99,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
60708b87-f9af-41af-add1-5201557e61c0,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,2023-06-26T18:27:00Z,2023-06-26T18:27:00Z,2023-08-15,ORNL_002-M-39-20230626,A00000221235,ORNL_002-M-39-20230626-PH,NEON.DOC.014048vO,M,4.88,4.17,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
75c046c5-713b-4128-bb97-146b8da3dd76,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2023-06-26T19:49:00Z,2023-06-26T19:49:00Z,2023-08-15,ORNL_003-M-41-20230626,A00000223727,ORNL_003-M-41-20230626-PH,NEON.DOC.014048vO,M,6.87,6.33,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
179bf672-d5d1-4fc3-8ec5-e295be914d9d,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2023-06-26T20:07:00Z,2023-06-26T20:07:00Z,2023-08-15,ORNL_003-M-39-20230626,A00000223695,ORNL_003-M-39-20230626-PH,NEON.DOC.014048vO,M,4.92,4.02,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
0eb0a9ca-000e-495e-b1fe-d6067acc4542,D07,ORNL,ORNL_003,ORNL_003.basePlot.bgc,2023-06-26T20:35:00Z,2023-06-26T20:35:00Z,2023-08-15,ORNL_003-M-21-20230626,A00000223711,ORNL_003-M-21-20230626-PH,NEON.DOC.014048vO,M,4.75,3.96,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
7521ba42-2f24-40f8-889c-fb71befb14dc,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2023-06-27T12:18:00Z,2023-06-27T12:18:00Z,2023-08-15,ORNL_049-M-21-20230627,A00000223730,ORNL_049-M-21-20230627-PH,NEON.DOC.014048vO,M,5.21,4.55,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
75389c81-8daf-48d3-bf9b-3af8715c64e8,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2023-06-27T12:49:00Z,2023-06-27T12:49:00Z,2023-08-15,ORNL_049-M-39-20230627,A00000223714,ORNL_049-M-39-20230627-PH,NEON.DOC.014048vO,M,4.72,4.03,10.1,10,1,10.1,20,2,NA,0009-0001-2129-279X,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
9b4c8f80-5d91-4931-b7ae-8e734b3692f6,D07,ORNL,ORNL_049,ORNL_049.basePlot.bgc,2023-06-27T13:04:00Z,2023-06-27T13:04:00Z,2023-08-15,ORNL_049-M-41-20230627,A00000223698,ORNL_049-M-41-20230627-PH,NEON.DOC.014048vO,M,4.9,4.26,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
94e57fef-6fe3-4aef-90ed-99b50307e0aa,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2023-06-27T13:51:00Z,2023-06-27T13:51:00Z,2023-08-15,ORNL_046-M-23-20230627,A00000223665,ORNL_046-M-23-20230627-PH,NEON.DOC.014048vO,M,4.93,4.29,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
a7e2510d-8731-4de5-87e8-175cc2ae86fa,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2023-06-27T14:23:00Z,2023-06-27T14:23:00Z,2023-08-15,ORNL_046-M-41-20230627,A00000223681,ORNL_046-M-41-20230627-PH,NEON.DOC.014048vO,M,5.24,4.55,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
7ee4ad32-43d6-41d4-86b6-148f922f0478,D07,ORNL,ORNL_046,ORNL_046.basePlot.bgc,2023-06-27T14:49:00Z,2023-06-27T14:49:00Z,2023-08-15,ORNL_046-M-21-20230627,A00000223649,ORNL_046-M-21-20230627-PH,NEON.DOC.014048vO,M,4.87,4.16,10.3,10,1,10.3,20,1.9,NA,0009-0001-2129-279X,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
335673d5-a39c-4449-a691-d564b749d1a9,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2023-06-27T15:32:00Z,2023-06-27T15:32:00Z,2023-08-15,ORNL_043-O-41-20230627,A00000223729,ORNL_043-O-41-20230627-PH,NEON.DOC.014048vO,O,3.82,3.19,5.1,20,4,5.1,40,7.9,NA,0009-0001-2129-279X,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
a9d32f42-862c-4a80-8dfb-c2af3d5a6841,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2023-06-27T16:09:00Z,2023-06-27T16:09:00Z,2023-08-15,ORNL_043-M-39-20230627,A00000223697,ORNL_043-M-39-20230627-PH,NEON.DOC.014048vO,M,4.81,4.27,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
a3a2eda1-f9f2-4790-9e23-c68e9567a5d5,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2023-06-27T16:36:00Z,2023-06-27T16:36:00Z,2023-08-15,ORNL_043-M-21-20230627,A00000223713,ORNL_043-M-21-20230627-PH,NEON.DOC.014048vO,M,4.89,4.29,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
c72c6178-de95-490e-9529-15aa7d3ca40e,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2023-06-27T17:39:00Z,2023-06-27T17:39:00Z,2023-08-15,ORNL_053-M-21-20230627,A00000223666,ORNL_053-M-21-20230627-PH,NEON.DOC.014048vO,M,5.09,4.42,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
69da2235-9ea8-44d4-9bbf-f7042c27503f,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2023-06-27T17:49:00Z,2023-06-27T17:49:00Z,2023-08-15,ORNL_053-M-23-20230627,A00000223682,ORNL_053-M-23-20230627-PH,NEON.DOC.014048vO,M,4.93,4.3,10.3,10,1,10.3,20,1.9,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
8ba42243-33ec-46fc-83e3-ecfaff67bbf6,D07,ORNL,ORNL_053,ORNL_053.basePlot.bgc,2023-06-27T18:20:00Z,2023-06-27T18:20:00Z,2023-08-15,ORNL_053-M-41-20230627,A00000223650,ORNL_053-M-41-20230627-PH,NEON.DOC.014048vO,M,4.96,4.29,10.2,10,1,10.2,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
e9752a24-7e7e-458b-a5a6-edaef0a11b0d,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,2023-06-28T12:36:00Z,2023-06-28T12:36:00Z,2023-08-15,ORNL_004-O-39-20230628,A00000223647,ORNL_004-O-39-20230628-PH,NEON.DOC.014048vO,O,3.75,3.12,5,20,4,5,40,8,NA,0009-0001-2129-279X,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
4fb8d5da-0ac1-4d5e-87c4-1105bb1bc9fd,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,2023-06-28T13:22:00Z,2023-06-28T13:22:00Z,2023-08-15,ORNL_004-O-21-20230628,A00000223679,ORNL_004-O-21-20230628-PH,NEON.DOC.014048vO,O,4.79,4.38,5.1,30,5.9,5.1,60,11.8,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
f095bbaa-ec8e-4fdc-93e9-f509b6d7094e,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,2023-06-28T14:00:00Z,2023-06-28T14:00:00Z,2023-08-15,ORNL_004-M-23-20230628,A00000223663,ORNL_004-M-23-20230628-PH,NEON.DOC.014048vO,M,4.44,3.84,10,10,1,10,20,2,NA,0009-0001-2129-279X,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
583be2f5-d093-4498-adc9-3f85ef1204ed,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2023-06-28T15:14:00Z,2023-06-28T15:14:00Z,2023-08-15,ORNL_027-M-23-20230628,A00000223664,ORNL_027-M-23-20230628-PH,NEON.DOC.014048vO,M,5.14,4.41,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
fef5ada6-29fd-4c12-ba08-493975854a6f,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2023-06-28T15:39:00Z,2023-06-28T15:39:00Z,2023-08-15,ORNL_027-M-39-20230628,A00000223648,ORNL_027-M-39-20230628-PH,NEON.DOC.014048vO,M,5.32,4.66,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
7d4d0d4d-e685-4a7b-912d-0fb9268eed41,D07,ORNL,ORNL_027,ORNL_027.basePlot.bgc,2023-06-28T16:10:00Z,2023-06-28T16:10:00Z,2023-08-15,ORNL_027-M-41-20230628,A00000223680,ORNL_027-M-41-20230628-PH,NEON.DOC.014048vO,M,5.74,5.17,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
ec5a443d-40f7-424d-98c6-4e40c952e3ce,D07,ORNL,ORNL_006,ORNL_006.basePlot.bgc,2023-06-28T17:49:00Z,2023-06-28T17:49:00Z,2023-08-15,ORNL_006-M-23-20230628,A00000223728,ORNL_006-M-23-20230628-PH,NEON.DOC.014048vO,M,5.46,4.77,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,ORNL,2023,sls_soilpH
