dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,26,NA,1,10,8.5,39.052642,-95.188064,20.1,325.8,0.18,0,4.4,3.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,27,maximum,1,25.5,38,39.052642,-95.188064,20.1,325.8,0.18,0,11.2,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,27,obstruction,1,13.5,37,39.052642,-95.188064,20.1,325.8,0.18,0,4.5,3.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,28,maximum,5,25.3,18.7,39.052642,-95.188064,20.1,325.8,0.18,0,13.58,1.8,1,2021.6,2021.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,28,obstruction,1,17.5,2,39.052642,-95.188064,20.1,325.8,0.18,0,17.9,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,29,maximum,7,21.357142857142858,12.214285714285714,39.052642,-95.188064,20.1,325.8,0.18,0,17.714285714285715,2.657142857142857,1,2020.142857142857,2020.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,29,obstruction,1,33,38.5,39.052642,-95.188064,20.1,325.8,0.18,0,4.7,3,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,30,maximum,28,17.946428571428573,20.339285714285715,39.052642,-95.188064,20.1,325.8,0.18,0,15.571428571428571,2.3142857142857145,1,2020.857142857143,2020.857142857143,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,31,maximum,13,21.76923076923077,20.576923076923077,39.052642,-95.188064,20.1,325.8,0.18,0,9.830769230769231,2.769230769230769,1,2021.7692307692307,2021.7692307692307,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,32,maximum,4,7.5,13.5,39.052642,-95.188064,20.1,325.8,0.18,0,10.35,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,33,maximum,3,12.333333333333334,23.833333333333332,39.052642,-95.188064,20.1,325.8,0.18,0,9.9,4.5,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,34,maximum,2,35,1.75,39.052642,-95.188064,20.1,325.8,0.18,0,10.649999999999999,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,M,0,35,maximum,1,37,37,39.052642,-95.188064,20.1,325.8,0.18,0,6.9,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,O,0,29,maximum,1,26,30.5,39.052642,-95.188064,20.1,325.8,0.18,0,12.5,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,NA,NA,NA,NA,7,NA,NA,39.052642,-95.188064,20.1,325.8,0.18,NA,NA,NA,NA,2021.4285714285713,2021.4285714285713,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,16.5,obstruction,2,28,14.25,39.043184,-95.202721,20.1,320.7,0.14,0,19.35,2.25,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,17,obstruction,1,14.5,8.5,39.043184,-95.202721,20.1,320.7,0.14,0,4.8,1.5,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,20,obstruction,2,21.25,7.5,39.043184,-95.202721,20.1,320.7,0.14,0,10.05,2.5,1.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,22,obstruction,1,35,19,39.043184,-95.202721,20.1,320.7,0.14,0,11.4,3.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,23,obstruction,1,14.5,8.5,39.043184,-95.202721,20.1,320.7,0.14,0,6.3,1,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,26,obstruction,2,18.75,17.5,39.043184,-95.202721,20.1,320.7,0.14,0,7.5,1.25,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,27,obstruction,2,37.25,38.25,39.043184,-95.202721,20.1,320.7,0.14,0,7.3,2.85,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,28,maximum,6,18.25,15.916666666666668,39.043184,-95.202721,20.1,320.7,0.14,0,11.05,2.466666666666667,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,28,obstruction,3,26.166666666666668,13.166666666666668,39.043184,-95.202721,20.1,320.7,0.14,0,19.1,2.1666666666666665,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,29,maximum,16,14.375,18.3125,39.043184,-95.202721,20.1,320.7,0.14,0,14.4375,1.74375,1.0666666666666667,2020.8125,2020.8125,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,30,maximum,34,20.11764705882353,21.058823529411764,39.043184,-95.202721,20.1,320.7,0.14,0,13,2.1088235294117648,1.064516129032258,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,31,maximum,2,15.75,15.75,39.043184,-95.202721,20.1,320.7,0.14,0,10.75,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,32,maximum,1,2,23,39.043184,-95.202721,20.1,320.7,0.14,0,11.8,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,M,0,33,maximum,1,6,18,39.043184,-95.202721,20.1,320.7,0.14,0,19.3,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_004,UKFS_004.basePlot.bgc,distributed,NA,NA,NA,NA,7,NA,NA,39.043184,-95.202721,20.1,320.7,0.14,NA,NA,NA,NA,2021.4285714285713,2021.4285714285713,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,8.4,obstruction,1,11.5,4.5,39.054509,-95.204735,20.1,318.2,0.13,0,9.3,4,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,11,obstruction,2,3.5,5.5,39.054509,-95.204735,20.1,318.2,0.13,0,10.350000000000001,4.5,3,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,11.7,obstruction,1,10.5,7,39.054509,-95.204735,20.1,318.2,0.13,0,20.7,2,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,13.5,obstruction,1,37,5.5,39.054509,-95.204735,20.1,318.2,0.13,0,14,2,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,14,obstruction,1,38,2.5,39.054509,-95.204735,20.1,318.2,0.13,0,7.9,3,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,14.5,obstruction,2,21.25,17.5,39.054509,-95.204735,20.1,318.2,0.13,0,16.6,3.05,2,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,15,obstruction,2,12.25,19.5,39.054509,-95.204735,20.1,318.2,0.13,0,10.65,2.95,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,15.5,obstruction,2,6.75,23,39.054509,-95.204735,20.1,318.2,0.13,0,14.45,4,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,16.5,obstruction,1,8,30,39.054509,-95.204735,20.1,318.2,0.13,0,20,1,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,17,obstruction,1,32,20.5,39.054509,-95.204735,20.1,318.2,0.13,0,10.2,4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,17.5,obstruction,1,34.5,3,39.054509,-95.204735,20.1,318.2,0.13,0,12.8,3.8,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,19,obstruction,1,31.5,9,39.054509,-95.204735,20.1,318.2,0.13,0,15.3,4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,20,obstruction,1,27,0,39.054509,-95.204735,20.1,318.2,0.13,0,8.9,8,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,21,obstruction,1,0.5,6.5,39.054509,-95.204735,20.1,318.2,0.13,0,10.8,4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,22,obstruction,1,7.5,17,39.054509,-95.204735,20.1,318.2,0.13,0,19.5,3.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,23,obstruction,1,3,6.5,39.054509,-95.204735,20.1,318.2,0.13,0,4.8,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,24,obstruction,3,17,13,39.054509,-95.204735,20.1,318.2,0.13,0,9.633333333333335,3.8333333333333335,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,24.5,obstruction,1,1.5,30.5,39.054509,-95.204735,20.1,318.2,0.13,0,5,6,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,25,obstruction,1,7.5,17,39.054509,-95.204735,20.1,318.2,0.13,0,20.9,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,26,obstruction,3,26.333333333333332,12.333333333333334,39.054509,-95.204735,20.1,318.2,0.13,0,20.133333333333333,2.566666666666667,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,27,maximum,1,9,19,39.054509,-95.204735,20.1,318.2,0.13,0,2.7,4,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,27,obstruction,2,29.75,7.5,39.054509,-95.204735,20.1,318.2,0.13,0,16.55,1.75,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,28,maximum,4,19.375,29.75,39.054509,-95.204735,20.1,318.2,0.13,0,10.075,3.5,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,28,obstruction,2,15.5,21,39.054509,-95.204735,20.1,318.2,0.13,0,12.45,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,29,maximum,11,20.181818181818183,21.5,39.054509,-95.204735,20.1,318.2,0.13,0,12.572727272727272,3.9272727272727272,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,29,obstruction,1,32.5,2.5,39.054509,-95.204735,20.1,318.2,0.13,0,6.4,7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,30,maximum,13,21.73076923076923,25.73076923076923,39.054509,-95.204735,20.1,318.2,0.13,0,12.223076923076922,3.5307692307692307,1,2020.7692307692307,2020.7692307692307,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,30,obstruction,1,30,30,39.054509,-95.204735,20.1,318.2,0.13,0,20.5,2.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,31,maximum,7,25.357142857142858,24.357142857142858,39.054509,-95.204735,20.1,318.2,0.13,0,12.714285714285715,3.2857142857142856,1,2020.5714285714287,2020.5714285714287,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,32,maximum,3,14.333333333333332,28.833333333333332,39.054509,-95.204735,20.1,318.2,0.13,0,8.233333333333334,6.233333333333333,1,2023.3333333333333,2023.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,M,0,33,maximum,1,36.5,9.5,39.054509,-95.204735,20.1,318.2,0.13,0,9.7,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_005,UKFS_005.basePlot.bgc,distributed,NA,NA,NA,NA,7,NA,NA,39.054509,-95.204735,20.1,318.2,0.13,NA,NA,NA,NA,2021.4285714285713,2021.4285714285713,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,24,obstruction,3,25.833333333333332,15,39.045354,-95.201392,20.1,324,0.1,0,7.833333333333333,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,27,maximum,2,19.25,7.5,39.045354,-95.201392,20.1,324,0.1,0,16.75,0.75,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,28,maximum,5,17.9,15.4,39.045354,-95.201392,20.1,324,0.1,0,15.66,0.4,1,2021.6,2021.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,29,entire,2,23.25,19.75,39.045354,-95.201392,20.1,324,0.1,0,7.25,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,29,maximum,12,13.5,22.708333333333332,39.045354,-95.201392,20.1,324,0.1,0,14.45,1.0833333333333333,1,2021.1666666666667,2021.1666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,29.5,maximum,1,31,19.5,39.045354,-95.201392,20.1,324,0.1,0,11,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,30,entire,1,17.5,4.5,39.045354,-95.201392,20.1,324,0.1,0,7,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,30,maximum,30,16.716666666666665,23.43333333333333,39.045354,-95.201392,20.1,324,0.1,0,14.246666666666666,0.5833333333333334,1,2020.7666666666667,2020.7666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,31,maximum,12,16.875,25.875,39.045354,-95.201392,20.1,324,0.1,0,13.633333333333333,0.8333333333333333,1,2021.5833333333333,2021.5833333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,32,maximum,4,13,21.875,39.045354,-95.201392,20.1,324,0.1,0,15.7,1.75,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,33,maximum,4,13.125,21.25,39.045354,-95.201392,20.1,324,0.1,0,15.9,1,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,UKFS,sls_soilCoreCollection,2018-2024,UKFS,UKFS_009,UKFS_009.basePlot.bgc,distributed,M,0,34,maximum,1,19,6,39.045354,-95.201392,20.1,324,0.1,0,7.7,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
