dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,M,NA,NA,NA,1,4.5,13.5,40.043663,-105.569904,20.1,3284.7,0.12,NA,NA,NA,NA,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,1.8,entire,1,10.5,30,40.043663,-105.569904,20.1,3284.7,0.12,0,9,2,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,2.4,entire,1,30.5,3.5,40.043663,-105.569904,20.1,3284.7,0.12,0,6.2,2.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,2.6,entire,1,14,2.5,40.043663,-105.569904,20.1,3284.7,0.12,0,10.9,1,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,3.3,entire,2,36.25,21.25,40.043663,-105.569904,20.1,3284.7,0.12,0,9.850000000000001,2.25,2.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,3.4,entire,1,31.5,39,40.043663,-105.569904,20.1,3284.7,0.12,0,11.4,3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,3.5,entire,1,30.5,3.5,40.043663,-105.569904,20.1,3284.7,0.12,0,6.4,1.2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,3.8,entire,1,30,38,40.043663,-105.569904,20.1,3284.7,0.12,0,11.7,2,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,4,entire,2,29,33.5,40.043663,-105.569904,20.1,3284.7,0.12,0,7.25,2.5,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,4,obstruction,1,7.5,14.5,40.043663,-105.569904,20.1,3284.7,0.12,0,11.1,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,4.3,entire,1,29,1,40.043663,-105.569904,20.1,3284.7,0.12,0,4.3,1.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,4.4,obstruction,1,10.5,1,40.043663,-105.569904,20.1,3284.7,0.12,0,8,4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,4.5,entire,2,27,35.25,40.043663,-105.569904,20.1,3284.7,0.12,0,8.5,1.2,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,4.7,entire,1,3.5,21,40.043663,-105.569904,20.1,3284.7,0.12,0,6.3,1.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,5,entire,2,30,20.75,40.043663,-105.569904,20.1,3284.7,0.12,0,13.5,1.25,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,5.4,obstruction,1,5.5,26.5,40.043663,-105.569904,20.1,3284.7,0.12,0,11.7,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,5.8,entire,1,8,1,40.043663,-105.569904,20.1,3284.7,0.12,0,8.2,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,6.3,entire,1,9,14,40.043663,-105.569904,20.1,3284.7,0.12,0,1.6,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,6.5,entire,2,12.5,26.25,40.043663,-105.569904,20.1,3284.7,0.12,0,5.45,1.75,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,6.6,entire,1,8.5,16,40.043663,-105.569904,20.1,3284.7,0.12,0,9.4,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,6.6,obstruction,1,32.5,14.5,40.043663,-105.569904,20.1,3284.7,0.12,0,19.6,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,6.8,entire,1,29,39.5,40.043663,-105.569904,20.1,3284.7,0.12,0,11,6,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,7.5,entire,1,34,4.5,40.043663,-105.569904,20.1,3284.7,0.12,0,8.5,3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,7.8,entire,1,35,12.5,40.043663,-105.569904,20.1,3284.7,0.12,0,8.3,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,8.3,entire,1,18.5,32.5,40.043663,-105.569904,20.1,3284.7,0.12,0,8.2,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,8.8,entire,2,36.75,35,40.043663,-105.569904,20.1,3284.7,0.12,0,7.949999999999999,4.5,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,9.3,entire,1,1,34.5,40.043663,-105.569904,20.1,3284.7,0.12,0,19,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,9.5,entire,1,17.5,35.5,40.043663,-105.569904,20.1,3284.7,0.12,0,13,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,12.1,entire,1,31.5,14,40.043663,-105.569904,20.1,3284.7,0.12,0,NA,6.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,13,obstruction,1,4.5,13.5,40.043663,-105.569904,20.1,3284.7,0.12,0,8.3,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,O,0,17.1,entire,1,4.5,13.5,40.043663,-105.569904,20.1,3284.7,0.12,0,7.7,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_005,NIWO_005.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,40.043663,-105.569904,20.1,3284.7,0.12,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,7.5,obstruction,1,29.5,32,40.055052,-105.561551,20.1,3469.3,0.1,0,11.6,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,7.9,obstruction,1,9,39,40.055052,-105.561551,20.1,3469.3,0.1,0,13.5,1.5,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,8,obstruction,1,22,36,40.055052,-105.561551,20.1,3469.3,0.1,0,8.9,0.3,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,8.7,obstruction,1,10,30,40.055052,-105.561551,20.1,3469.3,0.1,0,16.6,0.1,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,9,obstruction,3,20,22.666666666666668,40.055052,-105.561551,20.1,3469.3,0.1,0,4.933333333333334,0.4,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,10,obstruction,2,31.5,14.25,40.055052,-105.561551,20.1,3469.3,0.1,0,15.9,0.2,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,10.3,obstruction,2,28.25,33,40.055052,-105.561551,20.1,3469.3,0.1,0,12.15,0.5,2,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,11,obstruction,2,17.5,14.75,40.055052,-105.561551,20.1,3469.3,0.1,0,11.1,0.5,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,11.3,obstruction,2,14.25,22.75,40.055052,-105.561551,20.1,3469.3,0.1,0,16.8,1.1,2.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,11.5,obstruction,3,31.333333333333332,30.666666666666668,40.055052,-105.561551,20.1,3469.3,0.1,0,10.9,0.43333333333333335,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,11.7,obstruction,1,27,0.5,40.055052,-105.561551,20.1,3469.3,0.1,0,4.3,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,11.9,obstruction,1,9,39,40.055052,-105.561551,20.1,3469.3,0.1,0,8.9,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,12,obstruction,3,23.333333333333332,23.666666666666668,40.055052,-105.561551,20.1,3469.3,0.1,0,7.9,0.26666666666666666,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,12.5,obstruction,2,9.5,11.75,40.055052,-105.561551,20.1,3469.3,0.1,0,10.25,0.75,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,13,obstruction,2,13,3.5,40.055052,-105.561551,20.1,3469.3,0.1,0,1.55,0.4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,13.3,obstruction,1,38.5,19,40.055052,-105.561551,20.1,3469.3,0.1,0,2.1,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,14,obstruction,5,26.4,18.6,40.055052,-105.561551,20.1,3469.3,0.1,0,10.14,0.54,1.2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,15,obstruction,1,21.5,7.5,40.055052,-105.561551,20.1,3469.3,0.1,0,8.1,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,15.2,obstruction,1,6.5,9.5,40.055052,-105.561551,20.1,3469.3,0.1,0,1.9,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,15.3,obstruction,1,36,11.5,40.055052,-105.561551,20.1,3469.3,0.1,0,8.7,0.1,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,15.5,obstruction,3,15.166666666666666,16.5,40.055052,-105.561551,20.1,3469.3,0.1,0,6.8,0.6666666666666666,1,2018.6666666666667,2018.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,16,obstruction,1,11.5,38.5,40.055052,-105.561551,20.1,3469.3,0.1,0,12.3,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,16.6,obstruction,1,2,31,40.055052,-105.561551,20.1,3469.3,0.1,0,2.6,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,16.9,obstruction,1,5.5,29,40.055052,-105.561551,20.1,3469.3,0.1,0,5.5,0.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,17,obstruction,1,18.5,36,40.055052,-105.561551,20.1,3469.3,0.1,0,4.2,0.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,17.5,obstruction,2,23,4.25,40.055052,-105.561551,20.1,3469.3,0.1,0,9.15,0,1,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,18,obstruction,1,5.5,29,40.055052,-105.561551,20.1,3469.3,0.1,0,6.2,0.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,18.8,obstruction,1,35.5,24.5,40.055052,-105.561551,20.1,3469.3,0.1,0,9.4,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,19,obstruction,1,0,15.5,40.055052,-105.561551,20.1,3469.3,0.1,0,14.3,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,19.5,obstruction,1,13.5,31.5,40.055052,-105.561551,20.1,3469.3,0.1,0,3.3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,19.8,obstruction,1,24,1,40.055052,-105.561551,20.1,3469.3,0.1,0,16.3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,20.8,obstruction,1,9.5,6,40.055052,-105.561551,20.1,3469.3,0.1,0,8.1,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,21,obstruction,1,5.5,33.5,40.055052,-105.561551,20.1,3469.3,0.1,0,7.6,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,23,obstruction,1,34.5,8,40.055052,-105.561551,20.1,3469.3,0.1,0,8.3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,23.6,obstruction,1,9,22,40.055052,-105.561551,20.1,3469.3,0.1,0,8.8,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,28,maximum,1,37,30.5,40.055052,-105.561551,20.1,3469.3,0.1,0,4.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,29,maximum,1,32.5,38,40.055052,-105.561551,20.1,3469.3,0.1,0,7.9,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,M,0,30,maximum,1,22,5,40.055052,-105.561551,20.1,3469.3,0.1,0,5,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,O,0,6.5,obstruction,1,15.5,39,40.055052,-105.561551,20.1,3469.3,0.1,0,15.3,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,O,0,7,obstruction,1,36,13.5,40.055052,-105.561551,20.1,3469.3,0.1,0,9.9,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,O,0,8,entire,1,32,39.5,40.055052,-105.561551,20.1,3469.3,0.1,0,15.1,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,O,0,8.3,entire,1,10.5,0,40.055052,-105.561551,20.1,3469.3,0.1,0,7.6,0,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,O,0,9.5,obstruction,1,4,24.5,40.055052,-105.561551,20.1,3469.3,0.1,0,12.5,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NIWO,sls_soilCoreCollection,2018-2024,NIWO,NIWO_006,NIWO_006.basePlot.bgc,distributed,O,0,10.4,obstruction,1,35.5,21,40.055052,-105.561551,20.1,3469.3,0.1,0,21.6,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
