uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b308f42a-ff02-467a-981a-3b5e94f34bfa,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2021-04-12T20:30:00Z,2021-04-12T20:30:00Z,2021-04-29,JERC_005-M-18.5-38.5-20210412,A00000037762,JERC_005-M-18.5-38.5-20210412-PH,NEON.DOC.014048vN,M,5.44,4.59,10.2,10,1,10.2,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
80eba9c6-433b-4553-9ec5-d25ece1d2dbb,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2021-04-12T20:40:00Z,2021-04-12T20:40:00Z,2021-04-29,JERC_005-M-36-22.5-20210412,A00000037763,JERC_005-M-36-22.5-20210412-PH,NEON.DOC.014048vN,M,6.04,5.04,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
d44c68fd-a1b0-4446-817d-801e7ade2e49,D03,JERC,JERC_003,JERC_003.basePlot.bgc,2021-04-12T20:42:00Z,2021-04-12T20:42:00Z,2021-04-29,JERC_003-M-1-22.5-20210412,A00000037756,JERC_003-M-1-22.5-20210412-PH,NEON.DOC.014048vN,M,5.77,4.79,10.2,10,1,10.2,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
f69be504-4bb3-4db2-84d4-036dc744dc77,D03,JERC,JERC_003,JERC_003.basePlot.bgc,2021-04-12T20:50:00Z,2021-04-12T20:50:00Z,2021-04-29,JERC_003-M-15-9.5-20210412,A00000037758,JERC_003-M-15-9.5-20210412-PH,NEON.DOC.014048vN,M,5.75,4.81,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
10b0c44f-ca06-4388-95f0-bb90427028b1,D03,JERC,JERC_003,JERC_003.basePlot.bgc,2021-04-12T21:01:00Z,2021-04-12T21:01:00Z,2021-04-29,JERC_003-M-37.5-34-20210412,A00000037757,JERC_003-M-37.5-34-20210412-PH,NEON.DOC.014048vN,M,5.8,4.71,10.2,10,1,10.2,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
c6700584-5079-439c-a71a-f2d5f7748fae,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2021-04-12T21:47:00Z,2021-04-12T21:47:00Z,2021-04-29,JERC_047-M-33.5-30.5-20210412,A00000037739,JERC_047-M-33.5-30.5-20210412-PH,NEON.DOC.014048vN,M,5.94,5.02,10.2,10,1,10.2,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
5d12fe15-21e4-4327-9806-89a9b613dd4d,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2021-04-12T21:57:00Z,2021-04-12T21:57:00Z,2021-04-29,JERC_047-M-2.5-17-20210412,A00000037770,JERC_047-M-2.5-17-20210412-PH,NEON.DOC.014048vN,M,5.77,4.7,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
9116c964-ca6f-4813-8c27-f022d83a3c0a,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2021-04-12T22:09:00Z,2021-04-12T22:09:00Z,2021-04-29,JERC_047-M-0-28-20210412,A00000037771,JERC_047-M-0-28-20210412-PH,NEON.DOC.014048vN,M,5.63,4.57,10.3,10,1,10.3,20,1.9,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
42d17cae-9c65-4fd9-ac62-e3530e7c8227,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2021-04-13T11:42:00Z,2021-04-13T11:42:00Z,2021-04-29,JERC_048-M-9-12-20210413,A00000037740,JERC_048-M-9-12-20210413-PH,NEON.DOC.014048vN,M,5.92,5.07,9.9,10,1,9.9,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
7111d708-d897-4f5f-bfe9-9c3c281bd382,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2021-04-13T11:51:00Z,2021-04-13T11:51:00Z,2021-04-29,JERC_048-M-33.5-18.5-20210413,A00000037678,JERC_048-M-33.5-18.5-20210413-PH,NEON.DOC.014048vN,M,5.79,4.9,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
5d902d5a-eee5-4ce1-9e24-e006ac510eb9,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2021-04-13T11:57:00Z,2021-04-13T11:57:00Z,2021-04-29,JERC_050-M-2.5-17-20210413,A00000037672,JERC_050-M-2.5-17-20210413-PH,NEON.DOC.014048vN,M,6.26,5.56,10.2,10,1,10.2,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
8ff91be9-3223-400d-9e29-f90863da618d,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2021-04-13T12:01:00Z,2021-04-13T12:01:00Z,2021-04-29,JERC_048-M-29.5-32.5-20210413,A00000037772,JERC_048-M-29.5-32.5-20210413-PH,NEON.DOC.014048vN,M,5.56,4.64,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
fbd1211e-218b-46b9-9999-159bb272785d,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2021-04-13T12:10:00Z,2021-04-13T12:10:00Z,2021-04-29,JERC_050-M-0-28-20210413,A00000037673,JERC_050-M-0-28-20210413-PH,NEON.DOC.014048vN,M,6.54,5.76,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
6b37c91a-6cdd-4541-a8da-37e67e05906e,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2021-04-13T12:22:00Z,2021-04-13T12:22:00Z,2021-04-29,JERC_050-M-33.5-30.5-20210413,A00000037674,JERC_050-M-33.5-30.5-20210413-PH,NEON.DOC.014048vN,M,6.52,5.9,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
ef767123-6bd2-40ab-953c-bbe3864caf0d,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2021-04-13T12:40:00Z,2021-04-13T12:40:00Z,2021-04-29,JERC_002-M-15-9.5-20210413,A00000038029,JERC_002-M-15-9.5-20210413-PH,NEON.DOC.014048vN,M,6.14,5.27,10.3,10,1,10.3,20,1.9,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
e7bd10b4-7143-4c2f-a71e-803088d4c667,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2021-04-13T12:51:00Z,2021-04-13T12:51:00Z,2021-04-29,JERC_002-M-34.5-14-20210413,A00000038030,JERC_002-M-34.5-14-20210413-PH,NEON.DOC.014048vN,M,5.93,4.87,10.2,10,1,10.2,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
602da985-2db7-4ffb-8747-3584c449665a,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2021-04-13T13:03:00Z,2021-04-13T13:03:00Z,2021-04-29,JERC_002-M-8.5-30-20210413,A00000038028,JERC_002-M-8.5-30-20210413-PH,NEON.DOC.014048vN,M,5.66,4.67,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
c05d6224-569b-414c-b71d-f5e0631adef7,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2021-04-13T13:47:00Z,2021-04-13T13:47:00Z,2021-04-29,JERC_049-M-31.5-23.5-20210413,A00000037677,JERC_049-M-31.5-23.5-20210413-PH,NEON.DOC.014048vN,M,5.65,4.83,10,10,1,10,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
1e297087-7696-4ab0-a33d-2e9e8214a980,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2021-04-13T13:53:00Z,2021-04-13T13:53:00Z,2021-04-29,JERC_049-M-30.5-9-20210413,A00000037676,JERC_049-M-30.5-9-20210413-PH,NEON.DOC.014048vN,M,5.68,4.67,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
17ce0bcc-afe4-4303-96ef-31fd457c6e3f,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2021-04-13T14:01:00Z,2021-04-13T14:01:00Z,2021-04-29,JERC_049-M-14.5-33.5-20210413,A00000037675,JERC_049-M-14.5-33.5-20210413-PH,NEON.DOC.014048vN,M,5.61,4.66,10.1,10,1,10.1,20,2,NA,0000-0003-2831-6405,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
0ec88bbc-7623-44e1-a647-5c5389bec25c,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2021-07-20T12:45:00Z,2021-07-20T12:45:00Z,2021-08-19,JERC_002-M-9.5-14-20210720,NA,JERC_002-M-9.5-14-20210720-PH,NEON.DOC.014048vN,M,5.69,4.76,9.8,10,1,9.8,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
9f6718da-eba3-4223-9bca-1c4bc25a038a,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2021-07-20T13:02:00Z,2021-07-20T13:02:00Z,2021-08-19,JERC_002-M-36-25-20210720,NA,JERC_002-M-36-25-20210720-PH,NEON.DOC.014048vN,M,5.58,4.61,10.1,10,1,10.1,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
60ae1bcc-1d30-427c-ab43-eb26a5701af5,D03,JERC,JERC_002,JERC_002.basePlot.bgc,2021-07-20T13:16:00Z,2021-07-20T13:16:00Z,2021-08-19,JERC_002-M-24.5-9.5-20210720,NA,JERC_002-M-24.5-9.5-20210720-PH,NEON.DOC.014048vN,M,5.72,4.75,10,10,1,10,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
3f1ec149-c552-4334-adda-27b306b03bb3,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2021-07-20T13:44:00Z,2021-07-20T13:44:00Z,2021-08-19,JERC_048-M-2.5-10-20210720,NA,JERC_048-M-2.5-10-20210720-PH,NEON.DOC.014048vN,M,5.95,5.02,10,10,1,10,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
e3e26b9f-f0bc-41c2-a4f0-f274023b51e3,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2021-07-20T13:57:00Z,2021-07-20T13:57:00Z,2021-08-19,JERC_048-M-1-34.5-20210720,NA,JERC_048-M-1-34.5-20210720-PH,NEON.DOC.014048vN,M,6.25,5.39,10,10,1,10,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
e92077f5-2065-4169-976f-59656fd7f4cc,D03,JERC,JERC_048,JERC_048.basePlot.bgc,2021-07-20T14:09:00Z,2021-07-20T14:09:00Z,2021-08-19,JERC_048-M-36-9.5-20210720,NA,JERC_048-M-36-9.5-20210720-PH,NEON.DOC.014048vN,M,5.86,4.83,10,10,1,10,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
d286b9f1-afbe-416a-a5f8-a2a4c6028f81,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2021-07-20T14:39:00Z,2021-07-20T14:39:00Z,2021-08-19,JERC_049-M-20.5-3.5-20210720,NA,JERC_049-M-20.5-3.5-20210720-PH,NEON.DOC.014048vN,M,5.52,4.61,10,10,1,10,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
a0f13541-cc86-499c-9dac-f5507bcb95ad,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2021-07-20T14:53:00Z,2021-07-20T14:53:00Z,2021-08-19,JERC_049-M-7-33.5-20210720,NA,JERC_049-M-7-33.5-20210720-PH,NEON.DOC.014048vN,M,6.22,5.64,10.1,10,1,10.1,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
3a84f7bf-5865-444f-b6f1-5f2076f8768a,D03,JERC,JERC_049,JERC_049.basePlot.bgc,2021-07-20T15:09:00Z,2021-07-20T15:09:00Z,2021-08-19,JERC_049-M-30.5-37.5-20210720,NA,JERC_049-M-30.5-37.5-20210720-PH,NEON.DOC.014048vN,M,5.97,5.04,9.9,10,1,9.9,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
312cdd13-c780-4410-8938-e4a48e7d344d,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2021-07-20T17:14:00Z,2021-07-20T17:14:00Z,2021-08-19,JERC_047-M-19.5-3.5-20210720,NA,JERC_047-M-19.5-3.5-20210720-PH,NEON.DOC.014048vN,M,5.73,4.78,10.2,10,1,10.2,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
adac1dd7-fed5-4db4-bbfc-da06234334f3,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2021-07-20T17:31:00Z,2021-07-20T17:31:00Z,2021-08-19,JERC_047-M-36.5-19.5-20210720,NA,JERC_047-M-36.5-19.5-20210720-PH,NEON.DOC.014048vN,M,6.1,5.21,10.2,10,1,10.2,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
630784c3-6019-42d4-800e-f9fd7ecc128a,D03,JERC,JERC_047,JERC_047.basePlot.bgc,2021-07-20T17:48:00Z,2021-07-20T17:48:00Z,2021-08-19,JERC_047-M-24-39-20210720,NA,JERC_047-M-24-39-20210720-PH,NEON.DOC.014048vN,M,6,5.06,10.1,10,1,10.1,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
c498e1ff-82e8-4e37-b038-dfc88acb1b50,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2021-07-20T20:24:00Z,2021-07-20T20:24:00Z,2021-08-19,JERC_050-M-19.5-3.5-20210720,NA,JERC_050-M-19.5-3.5-20210720-PH,NEON.DOC.014048vN,M,6.05,5.18,10.4,10,1,10.4,20,1.9,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
acc2dcf6-7189-4cf4-841f-3b90d6b65c95,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2021-07-20T20:37:00Z,2021-07-20T20:37:00Z,2021-08-19,JERC_050-M-36.5-19.5-20210720,NA,JERC_050-M-36.5-19.5-20210720-PH,NEON.DOC.014048vN,M,5.96,4.96,10.1,10,1,10.1,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
f2069742-65eb-40cd-8559-e6519131af57,D03,JERC,JERC_050,JERC_050.basePlot.bgc,2021-07-20T20:48:00Z,2021-07-20T20:48:00Z,2021-08-19,JERC_050-M-24-39-20210720,NA,JERC_050-M-24-39-20210720-PH,NEON.DOC.014048vN,M,6.02,5.18,9.9,10,1,9.9,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
b8119901-0345-479d-9812-5e0e88fa9b21,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2021-07-20T21:42:00Z,2021-07-20T21:42:00Z,2021-08-19,JERC_004-M-18-6-20210720,NA,JERC_004-M-18-6-20210720-PH,NEON.DOC.014048vN,M,6.19,5.13,9.9,10,1,9.9,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
88d483dd-6a6e-4266-84f3-1521d2211e46,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2021-07-20T21:54:00Z,2021-07-20T21:54:00Z,2021-08-19,JERC_004-M-31.5-5-20210720,NA,JERC_004-M-31.5-5-20210720-PH,NEON.DOC.014048vN,M,5.89,4.81,9.8,10,1,9.8,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
617a808d-49c0-442f-b410-a0aa05afd537,D03,JERC,JERC_004,JERC_004.basePlot.bgc,2021-07-20T22:03:00Z,2021-07-20T22:03:00Z,2021-08-19,JERC_004-M-24.5-31.5-20210720,NA,JERC_004-M-24.5-31.5-20210720-PH,NEON.DOC.014048vN,M,6.25,5.45,9.8,10,1,9.8,20,2.1,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
f663a14c-b624-42ce-988d-e0950e22b61f,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2021-07-21T12:20:00Z,2021-07-21T12:20:00Z,2021-08-19,JERC_005-M-6.5-8-20210721,NA,JERC_005-M-6.5-8-20210721-PH,NEON.DOC.014048vN,M,5.8,4.84,10.1,10,1,10.1,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
a2fe82b8-a100-455d-b163-53fb944b22ed,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2021-07-21T12:34:00Z,2021-07-21T12:34:00Z,2021-08-19,JERC_005-M-26-2.5-20210721,NA,JERC_005-M-26-2.5-20210721-PH,NEON.DOC.014048vN,M,5.5,4.46,9.9,10,1,9.9,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
347b316d-d9d7-4e67-a051-74366a05917d,D03,JERC,JERC_005,JERC_005.basePlot.bgc,2021-07-21T12:45:00Z,2021-07-21T12:45:00Z,2021-08-19,JERC_005-M-39-33-20210721,NA,JERC_005-M-39-33-20210721-PH,NEON.DOC.014048vN,M,6.2,5.56,10.1,10,1,10.1,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
7a43f5ad-890c-4b26-924f-09d1abfd9de7,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2021-07-21T13:50:00Z,2021-07-21T13:50:00Z,2021-08-19,JERC_006-M-37-33.5-20210721,NA,JERC_006-M-37-33.5-20210721-PH,NEON.DOC.014048vN,M,6,5,10.1,10,1,10.1,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
8e652570-04f2-4301-83b7-a64a63106e33,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2021-07-21T14:02:00Z,2021-07-21T14:02:00Z,2021-08-19,JERC_006-M-12.5-32-20210721,NA,JERC_006-M-12.5-32-20210721-PH,NEON.DOC.014048vN,M,5.79,4.73,10.1,10,1,10.1,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
d70e6c12-f96a-42b7-b34b-17c637f19df3,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2021-07-21T14:12:00Z,2021-07-21T14:12:00Z,2021-08-19,JERC_006-M-6.5-5-20210721,NA,JERC_006-M-6.5-5-20210721-PH,NEON.DOC.014048vN,M,5.53,4.38,10.1,10,1,10.1,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
89099bcc-d83f-4e66-ae67-c1a118ec6465,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2021-07-21T15:13:00Z,2021-07-21T15:13:00Z,2021-08-19,JERC_001-M-39-39-20210721,NA,JERC_001-M-39-39-20210721-PH,NEON.DOC.014048vN,M,5.35,4.34,10,10,1,10,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
a497bbae-d01e-4e46-8ad6-9fa134b5e6e7,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2021-07-21T15:21:00Z,2021-07-21T15:21:00Z,2021-08-19,JERC_001-M-37.5-1-20210721,NA,JERC_001-M-37.5-1-20210721-PH,NEON.DOC.014048vN,M,6.06,5.15,10.2,10,1,10.2,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
a8d14b97-7ea7-4e46-947d-8e1b365e02eb,D03,JERC,JERC_001,JERC_001.basePlot.bgc,2021-07-21T15:34:00Z,2021-07-21T15:34:00Z,2021-08-19,JERC_001-M-9-15-20210721,NA,JERC_001-M-9-15-20210721-PH,NEON.DOC.014048vN,M,5.81,4.79,10.2,10,1,10.2,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
2a5b3fe9-aa3a-42c0-994f-4e74bab92d32,D03,JERC,JERC_003,JERC_003.basePlot.bgc,2021-07-21T16:29:00Z,2021-07-21T16:29:00Z,2021-08-19,JERC_003-M-6-23.5-20210721,NA,JERC_003-M-6-23.5-20210721-PH,NEON.DOC.014048vN,M,5.75,4.66,10.1,10,1,10.1,20,2,NA,0000-0001-8642-686X,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,JERC,2021,sls_soilpH
