dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,5.1,entire,1,0,39.5,35.670427,-83.587378,20.2,694.1,0.32,0,10.4,1.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,5.2,entire,1,4,37.5,35.670427,-83.587378,20.2,694.1,0.32,0,16.8,5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,5.3,obstruction,1,24,1.5,35.670427,-83.587378,20.2,694.1,0.32,0,9.6,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,5.5,entire,3,7.333333333333333,27.666666666666668,35.670427,-83.587378,20.2,694.1,0.32,0,15.5,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,5.8,entire,2,31.75,31.25,35.670427,-83.587378,20.2,694.1,0.32,0,11,5.25,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,6,entire,4,10.875,24,35.670427,-83.587378,20.2,694.1,0.32,0,13.15,7.8,1.25,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,6.1,entire,3,13.666666666666668,19.333333333333332,35.670427,-83.587378,20.2,694.1,0.32,0,14.233333333333334,5.533333333333333,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,6.2,entire,1,2.5,16.5,35.670427,-83.587378,20.2,694.1,0.32,0,20.7,2.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,6.3,entire,1,31.5,35,35.670427,-83.587378,20.2,694.1,0.32,0,15.7,6.3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,6.5,entire,1,12.5,31,35.670427,-83.587378,20.2,694.1,0.32,0,14.5,3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,6.6,entire,1,28.5,34,35.670427,-83.587378,20.2,694.1,0.32,0,12.5,7.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,7,entire,1,14.5,34.5,35.670427,-83.587378,20.2,694.1,0.32,0,13.9,5.7,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,7.1,entire,1,29,32,35.670427,-83.587378,20.2,694.1,0.32,0,13.5,5.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,7.3,entire,2,22.75,18.25,35.670427,-83.587378,20.2,694.1,0.32,0,14.55,10.85,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,7.5,entire,1,39,21,35.670427,-83.587378,20.2,694.1,0.32,0,9.9,6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,7.6,entire,1,32,2,35.670427,-83.587378,20.2,694.1,0.32,0,15.5,6.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,8,entire,1,29.5,7,35.670427,-83.587378,20.2,694.1,0.32,0,16.4,11.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,8.3,entire,1,24.5,3.5,35.670427,-83.587378,20.2,694.1,0.32,0,11.3,8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,8.5,entire,2,19.25,21.25,35.670427,-83.587378,20.2,694.1,0.32,0,11.7,3.5,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,8.9,entire,2,35.5,20,35.670427,-83.587378,20.2,694.1,0.32,0,15.35,3.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,9,entire,2,31.75,19,35.670427,-83.587378,20.2,694.1,0.32,0,10.85,4.5,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,10,entire,3,36.833333333333336,16.166666666666668,35.670427,-83.587378,20.2,694.1,0.32,0,17.566666666666666,4.5,1,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,10.6,entire,1,6.5,8.5,35.670427,-83.587378,20.2,694.1,0.32,0,11.3,9,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,11.3,entire,1,16.5,38.5,35.670427,-83.587378,20.2,694.1,0.32,0,10.9,10.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,12,obstruction,1,39,22.5,35.670427,-83.587378,20.2,694.1,0.32,0,12.4,6.7,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,12.6,entire,1,31.5,35.5,35.670427,-83.587378,20.2,694.1,0.32,0,11,8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,0,14,entire,1,32,16.5,35.670427,-83.587378,20.2,694.1,0.32,0,12.9,4.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,O,3,3,entire,1,2,17,35.670427,-83.587378,20.2,694.1,0.32,0,12.8,7,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_002,GRSM_002.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,35.670427,-83.587378,20.2,694.1,0.32,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,0,15.5,obstruction,1,29,34,35.67661,-83.474563,20.2,892.9,0.28,0,17.6,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,0,17,obstruction,1,29,34,35.67661,-83.474563,20.2,892.9,0.28,0,18.4,5.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,0,18.5,obstruction,1,33.5,26,35.67661,-83.474563,20.2,892.9,0.28,0,10.4,5.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,0,22,obstruction,1,33.5,26,35.67661,-83.474563,20.2,892.9,0.28,0,14,2.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,0,26,obstruction,1,38,19.5,35.67661,-83.474563,20.2,892.9,0.28,0,11.3,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,0,27.5,obstruction,1,38,19.5,35.67661,-83.474563,20.2,892.9,0.28,0,13.4,2.2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,0,29,maximum,1,7.5,32.5,35.67661,-83.474563,20.2,892.9,0.28,0,20.5,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,0,30,maximum,2,17.25,21,35.67661,-83.474563,20.2,892.9,0.28,0,15.2,6.9,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,0,30.5,maximum,1,33,1.5,35.67661,-83.474563,20.2,892.9,0.28,0,20.2,2.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,0,31,maximum,4,17.75,30.875,35.67661,-83.474563,20.2,892.9,0.28,0,15.25,0.875,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,2.5,30,maximum,1,2.5,14,35.67661,-83.474563,20.2,892.9,0.28,0,13.8,2.1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,3.8,30,maximum,1,2.5,14,35.67661,-83.474563,20.2,892.9,0.28,0,10.3,7.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,4,25,obstruction,1,5,38.5,35.67661,-83.474563,20.2,892.9,0.28,0,10.9,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,4.3,30,maximum,1,31,5.5,35.67661,-83.474563,20.2,892.9,0.28,0,17,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,4.8,30.5,maximum,1,8,9.5,35.67661,-83.474563,20.2,892.9,0.28,0,9.2,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,5,30,maximum,2,19.5,7.5,35.67661,-83.474563,20.2,892.9,0.28,0,14.5,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,5.1,26,obstruction,1,5,38.5,35.67661,-83.474563,20.2,892.9,0.28,0,9,7,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,6,29.5,maximum,1,37.5,13,35.67661,-83.474563,20.2,892.9,0.28,0,11,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,7.6,32,maximum,1,37.5,13,35.67661,-83.474563,20.2,892.9,0.28,0,9.4,10,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,8,32,maximum,1,16.5,6.5,35.67661,-83.474563,20.2,892.9,0.28,0,17,5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,M,8.5,29.5,maximum,1,16.5,6.5,35.67661,-83.474563,20.2,892.9,0.28,0,17.9,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,2,entire,1,6,31.5,35.67661,-83.474563,20.2,892.9,0.28,0,14.5,3,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,2.4,entire,2,29.75,10.75,35.67661,-83.474563,20.2,892.9,0.28,0,9.45,4.05,1.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,2.5,entire,2,5.5,17,35.67661,-83.474563,20.2,892.9,0.28,0,13.05,3.05,1.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,2.6,entire,1,33,20,35.67661,-83.474563,20.2,892.9,0.28,0,13,2.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,2.8,entire,1,32,20.5,35.67661,-83.474563,20.2,892.9,0.28,0,17.7,3,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,2.9,entire,1,22.5,38,35.67661,-83.474563,20.2,892.9,0.28,0,16,2.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,3.2,entire,1,32,24.5,35.67661,-83.474563,20.2,892.9,0.28,0,12.4,3.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,3.2,NA,1,12,31,35.67661,-83.474563,20.2,892.9,0.28,0,21.3,2,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,3.3,entire,2,18.25,17.5,35.67661,-83.474563,20.2,892.9,0.28,0,11,4,2,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,3.6,entire,1,22.5,3.5,35.67661,-83.474563,20.2,892.9,0.28,0,11.7,6.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,3.7,NA,1,1,6,35.67661,-83.474563,20.2,892.9,0.28,0,21.1,2,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,3.8,entire,1,2.5,14,35.67661,-83.474563,20.2,892.9,0.28,0,10.3,7.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,4,entire,2,10.25,20.25,35.67661,-83.474563,20.2,892.9,0.28,0,13.05,7.6,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,4.3,entire,1,31,5.5,35.67661,-83.474563,20.2,892.9,0.28,0,17,4.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,4.4,entire,2,19.25,29.75,35.67661,-83.474563,20.2,892.9,0.28,0,12.05,8.15,1.5,2023.5,2023.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,4.5,entire,1,2,18.5,35.67661,-83.474563,20.2,892.9,0.28,0,20.4,3.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,4.6,entire,1,8,14.5,35.67661,-83.474563,20.2,892.9,0.28,0,12.9,4.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,4.8,entire,1,8,9.5,35.67661,-83.474563,20.2,892.9,0.28,0,9.2,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,5,entire,2,19.5,7.5,35.67661,-83.474563,20.2,892.9,0.28,0,14.5,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,5.1,entire,2,19.75,38.5,35.67661,-83.474563,20.2,892.9,0.28,0,8.95,5,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,5.3,entire,4,14.125,20.875,35.67661,-83.474563,20.2,892.9,0.28,0,15.425,7.925,1.25,2022.25,2022.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,6,entire,2,36.25,14.25,35.67661,-83.474563,20.2,892.9,0.28,0,12.15,4.6,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,6.3,entire,1,6,8.5,35.67661,-83.474563,20.2,892.9,0.28,0,12,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,6.8,entire,1,13,32.5,35.67661,-83.474563,20.2,892.9,0.28,0,9.1,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,6.9,entire,1,6,18.5,35.67661,-83.474563,20.2,892.9,0.28,0,16.7,5.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,7,entire,1,0,20.5,35.67661,-83.474563,20.2,892.9,0.28,0,18.4,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,GRSM,sls_soilCoreCollection,2018-2024,GRSM,GRSM_003,GRSM_003.basePlot.bgc,distributed,O,0,7.1,entire,1,39.5,3,35.67661,-83.474563,20.2,892.9,0.28,0,9.2,5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
