uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a431aaae-6f06-45c2-a948-5a6a10cc4371,D18,TOOL,TOOL_041,TOOL_041.basePlot.bgc,2022-07-18T00:45:00Z,2022-07-18T00:45:00Z,2022-10-21,TOOL_041-O-23-20220717,A00000309444,TOOL_041-O-23-20220717-PH,NEON.DOC.014048vO,O,4.48,3.54,5,40,8,5,80,15.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
e2b9616b-cf09-4925-b02f-164f2dfdfb90,D18,TOOL,TOOL_041,TOOL_041.basePlot.bgc,2022-07-18T00:45:00Z,2022-07-18T00:45:00Z,2022-10-21,TOOL_041-M-23-20220717,A00000309754,TOOL_041-M-23-20220717-PH,NEON.DOC.014048vO,M,5.19,4.22,10.2,10,1,10.2,20,2,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
2187807b-f35e-4e80-9f50-82982583e30e,D18,TOOL,TOOL_043,TOOL_043.basePlot.bgc,2022-07-18T00:52:00Z,2022-07-18T00:52:00Z,2022-10-21,TOOL_043-O-21-20220717,A00000309439,TOOL_043-O-21-20220717-PH,NEON.DOC.014048vO,O,5.19,4.13,3.1,40,12.8,3.1,80,25.6,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
0f838533-1754-4c73-bd02-e7485fec5bba,D18,TOOL,TOOL_041,TOOL_041.basePlot.bgc,2022-07-18T00:54:00Z,2022-07-18T00:54:00Z,2022-10-21,TOOL_041-O-21-20220717,A00000309445,TOOL_041-O-21-20220717-PH,NEON.DOC.014048vO,O,5.75,4.77,3,30,10,3,60,20,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
c2caa0e6-055d-48ce-b336-4dd0ce271ebc,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,2022-07-18T01:48:00Z,2022-07-18T01:48:00Z,2022-10-21,TOOL_042-O-39-20220717,A00000309441,TOOL_042-O-39-20220717-PH,NEON.DOC.014048vO,O,5.01,4.02,5.2,40,7.8,5.2,80,15.5,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
8e363f22-833b-4c1b-8e08-7c78b7970016,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,2022-07-18T02:11:00Z,2022-07-18T02:11:00Z,2022-10-21,TOOL_042-O-21-20220717,A00000309442,TOOL_042-O-21-20220717-PH,NEON.DOC.014048vO,O,4.54,3.75,5,30,6,5,60,12,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
b1316fcf-45b4-4ff6-9883-cad8c31a8e87,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,2022-07-18T02:11:00Z,2022-07-18T02:11:00Z,2022-10-21,TOOL_042-M-21-20220717,A00000309752,TOOL_042-M-21-20220717-PH,NEON.DOC.014048vO,M,5.06,4.25,10.2,20,2,10.2,40,3.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
7518b3d0-1203-47ff-83e6-d5ada581c34f,D18,TOOL,TOOL_044,TOOL_044.basePlot.bgc,2022-07-18T02:20:00Z,2022-07-18T02:20:00Z,2022-10-21,TOOL_044-M-39-20220717,A00000309745,TOOL_044-M-39-20220717-PH,NEON.DOC.014048vO,M,5.29,4.59,10.2,10,1,10.2,20,2,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
ac4390ae-9081-41a2-bdf9-c38405f061e5,D18,TOOL,TOOL_044,TOOL_044.basePlot.bgc,2022-07-18T02:20:00Z,2022-07-18T02:20:00Z,2022-10-21,TOOL_044-O-39-20220717,A00000309435,TOOL_044-O-39-20220717-PH,NEON.DOC.014048vO,O,5.44,4.85,5,20,4,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
84b5a63c-22b6-49c9-ac72-0279e69572f2,D18,TOOL,TOOL_044,TOOL_044.basePlot.bgc,2022-07-18T02:30:00Z,2022-07-18T02:30:00Z,2022-10-21,TOOL_044-O-41-20220717,A00000309436,TOOL_044-O-41-20220717-PH,NEON.DOC.014048vO,O,5.39,4.27,2.5,20,8,2.5,40,16,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
27b45324-623d-47cd-9bf4-304fe5da5c86,D18,TOOL,TOOL_044,TOOL_044.basePlot.bgc,2022-07-18T02:30:00Z,2022-07-18T02:30:00Z,2022-10-21,TOOL_044-M-41-20220717,A00000309744,TOOL_044-M-41-20220717-PH,NEON.DOC.014048vO,M,5.31,4.88,10.4,10,1,10.4,20,1.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
c28f69b9-45c7-4f45-87cd-95f0a3ca2f3e,D18,TOOL,TOOL_042,TOOL_042.basePlot.bgc,2022-07-18T02:39:00Z,2022-07-18T02:39:00Z,2022-10-21,TOOL_042-O-41-20220717,A00000309440,TOOL_042-O-41-20220717-PH,NEON.DOC.014048vO,O,5.05,4.09,5.1,30,5.9,5.1,60,11.8,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
e5a8aba8-e22e-40e9-b224-08b10576857e,D18,TOOL,TOOL_044,TOOL_044.basePlot.bgc,2022-07-18T02:50:00Z,2022-07-18T02:50:00Z,2022-10-21,TOOL_044-O-21-20220717,A00000309434,TOOL_044-O-21-20220717-PH,NEON.DOC.014048vO,O,5.29,4.38,5.1,20,3.9,5.1,40,7.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
cf686617-0452-4cd0-9ca0-69bd2154800b,D18,TOOL,TOOL_044,TOOL_044.basePlot.bgc,2022-07-18T02:50:00Z,2022-07-18T02:50:00Z,2022-10-21,TOOL_044-M-21-20220717,A00000309746,TOOL_044-M-21-20220717-PH,NEON.DOC.014048vO,M,5.26,4.6,10.2,10,1,10.2,20,2,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
687b4249-35fa-4821-8320-38800054ec1e,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2022-07-19T18:37:00Z,2022-07-19T18:37:00Z,2022-10-21,TOOL_006-M-41-20220719,A00000309756,TOOL_006-M-41-20220719-PH,NEON.DOC.014048vO,M,5.43,4.46,10,20,2,10,40,4,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
de4d9ef7-224f-4dad-80a9-043872b28849,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2022-07-19T18:37:00Z,2022-07-19T18:37:00Z,2022-10-21,TOOL_006-O-41-20220719,A00000309446,TOOL_006-O-41-20220719-PH,NEON.DOC.014048vO,O,5.37,4,5.1,30,5.9,5.1,60,11.8,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
e173dc80-0606-4884-a705-8b5fe23cfca5,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2022-07-19T19:01:00Z,2022-07-19T19:01:00Z,2022-10-21,TOOL_006-O-23-20220719,A00000309447,TOOL_006-O-23-20220719-PH,NEON.DOC.014048vO,O,4.47,3.74,5.1,40,7.8,5.1,80,15.6,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
ea56eab8-578d-42eb-9ded-d5574f758932,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2022-07-19T19:16:00Z,2022-07-19T19:16:00Z,2022-10-21,TOOL_004-O-41-20220719,A00000309452,TOOL_004-O-41-20220719-PH,NEON.DOC.014048vO,O,5.4,4.59,5.2,40,7.7,5.2,80,15.5,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
b9c9b3b2-a93a-4df3-a277-b61d57862a82,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2022-07-19T19:16:00Z,2022-07-19T19:16:00Z,2022-10-21,TOOL_004-M-41-20220719,A00000309474,TOOL_004-M-41-20220719-PH,NEON.DOC.014048vO,M,5.01,4.43,10,20,2,10,40,4,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
bf64a535-d454-4474-984e-05a5ad91063f,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2022-07-19T19:24:00Z,2022-07-19T19:24:00Z,2022-10-21,TOOL_006-O-21-20220719,A00000309448,TOOL_006-O-21-20220719-PH,NEON.DOC.014048vO,O,5.31,3.39,2.7,30,11.3,2.7,60,22.6,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
c6f1d38a-6f81-4aa1-994c-3e11172572d5,D18,TOOL,TOOL_006,TOOL_006.basePlot.bgc,2022-07-19T19:24:00Z,2022-07-19T19:24:00Z,2022-10-21,TOOL_006-M-21-20220719,A00000309470,TOOL_006-M-21-20220719-PH,NEON.DOC.014048vO,M,5.18,4.5,10.1,20,2,10.1,40,4,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
1c433cba-9d54-4f2a-86fb-64c05841243a,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2022-07-19T19:56:00Z,2022-07-19T19:56:00Z,2022-10-21,TOOL_004-M-39-20220719,A00000309475,TOOL_004-M-39-20220719-PH,NEON.DOC.014048vO,M,5.26,4.57,10.1,20,2,10.1,40,4,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
cdc1312b-ef0c-4c8f-ac82-551b8d7aa5c4,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2022-07-19T19:56:00Z,2022-07-19T19:56:00Z,2022-10-21,TOOL_004-O-39-20220719,A00000309453,TOOL_004-O-39-20220719-PH,NEON.DOC.014048vO,O,5.49,4.61,3.7,20,5.4,3.7,40,10.7,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
8cce47b6-9d55-4a74-ab18-23e7d9285494,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2022-07-19T20:40:00Z,2022-07-19T20:40:00Z,2022-10-21,TOOL_004-O-21-20220719,A00000309454,TOOL_004-O-21-20220719-PH,NEON.DOC.014048vO,O,5.79,4.02,5.4,30,5.6,5.4,60,11.1,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
d1731142-ca86-43a4-a82c-7044a08103ab,D18,TOOL,TOOL_004,TOOL_004.basePlot.bgc,2022-07-19T20:40:00Z,2022-07-19T20:40:00Z,2022-10-21,TOOL_004-M-21-20220719,A00000309476,TOOL_004-M-21-20220719-PH,NEON.DOC.014048vO,M,5.33,4.35,10.4,20,1.9,10.4,40,3.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
6c6f762a-d520-4917-ad3e-0239dc280512,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2022-07-19T21:30:00Z,2022-07-19T21:30:00Z,2022-10-21,TOOL_002-M-21-20220719,A00000309482,TOOL_002-M-21-20220719-PH,NEON.DOC.014048vO,M,5.48,4.86,10.2,20,2,10.2,40,3.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
20300fb4-807a-45d9-9034-8454a8c8b8e6,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2022-07-19T21:30:00Z,2022-07-19T21:30:00Z,2022-10-21,TOOL_002-O-21-20220719,A00000309460,TOOL_002-O-21-20220719-PH,NEON.DOC.014048vO,O,6.63,5.83,3.3,40,12,3.3,80,24,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
8dc915c1-f155-466c-a459-4d8f8a207007,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2022-07-19T21:52:00Z,2022-07-19T21:52:00Z,2022-10-21,TOOL_002-O-39-20220719,A00000309459,TOOL_002-O-39-20220719-PH,NEON.DOC.014048vO,O,5.56,4.6,3.4,40,11.9,3.4,80,23.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
d05577d5-deb2-484c-ab8d-a57123a2ad01,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2022-07-19T22:11:00Z,2022-07-19T22:11:00Z,2022-10-21,TOOL_002-O-41-20220719,A00000309458,TOOL_002-O-41-20220719-PH,NEON.DOC.014048vO,O,5.6,4.5,2.6,40,15.7,2.6,80,31.4,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
2f057426-c894-4b1e-bbe0-f8c988115c27,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:01:00Z,2022-07-20T00:01:00Z,2022-10-21,TOOL_001-M-21-20220719,A00000309485,TOOL_001-M-21-20220719-PH,NEON.DOC.014048vO,M,5.24,4.52,10.3,10,1,10.3,20,1.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
de95390c-526c-4030-936e-07c8ae40a771,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:01:00Z,2022-07-20T00:01:00Z,2022-10-21,TOOL_001-O-21-20220719,A00000309463,TOOL_001-O-21-20220719-PH,NEON.DOC.014048vO,O,5.35,4.55,5.4,30,5.5,5.4,60,11,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
4825f193-81d5-4899-9c8b-978e9bc82268,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:25:00Z,2022-07-20T00:25:00Z,2022-10-21,TOOL_001-M-39-20220719,A00000309484,TOOL_001-M-39-20220719-PH,NEON.DOC.014048vO,M,3.36,4.42,10.1,30,3,10.1,60,5.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
530b1009-9ac4-434b-9e27-5b45f18b3276,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:25:00Z,2022-07-20T00:25:00Z,2022-10-21,TOOL_001-O-39-20220719,A00000309462,TOOL_001-O-39-20220719-PH,NEON.DOC.014048vO,O,5.2,4.15,5.1,40,7.8,5.1,80,15.6,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
a7e3c7a7-5cd1-45f7-8222-99e47213aa71,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:49:00Z,2022-07-20T00:49:00Z,2022-10-21,TOOL_001-O-41-20220719,A00000309461,TOOL_001-O-41-20220719-PH,NEON.DOC.014048vO,O,5.2,4.07,5.1,20,4,5.1,40,7.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
966b4119-07c8-48a9-8fae-488408c5487f,D18,TOOL,TOOL_001,TOOL_001.basePlot.bgc,2022-07-20T00:49:00Z,2022-07-20T00:49:00Z,2022-10-21,TOOL_001-M-41-20220719,A00000309483,TOOL_001-M-41-20220719-PH,NEON.DOC.014048vO,M,4.58,3.9,10.3,30,2.9,10.3,60,5.8,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
a78cedaa-85c2-4ffd-9efe-71e7c22efe71,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2022-07-20T17:10:00Z,2022-07-20T17:10:00Z,2022-10-21,TOOL_003-O-39-20220720,A00000309456,TOOL_003-O-39-20220720-PH,NEON.DOC.014048vO,O,6.55,6,5.1,40,7.8,5.1,80,15.6,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
6acdeb51-5baf-408b-a509-64e976e55d5f,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2022-07-20T17:39:00Z,2022-07-20T17:39:00Z,2022-10-21,TOOL_003-M-41-20220720,A00000309477,TOOL_003-M-41-20220720-PH,NEON.DOC.014048vO,M,5.41,4.81,10.2,20,2,10.2,40,3.9,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
9d694a60-baf8-44e0-8aa4-ab764b24e205,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2022-07-20T17:39:00Z,2022-07-20T17:39:00Z,2022-10-21,TOOL_003-O-41-20220720,A00000309455,TOOL_003-O-41-20220720-PH,NEON.DOC.014048vO,O,6.61,5.71,5,40,8,5,80,16,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
2ecd54ed-8fee-4fd1-adf6-f2d3535dc020,D18,TOOL,TOOL_003,TOOL_003.basePlot.bgc,2022-07-20T18:21:00Z,2022-07-20T18:21:00Z,2022-10-21,TOOL_003-O-23-20220720,A00000309457,TOOL_003-O-23-20220720-PH,NEON.DOC.014048vO,O,6.7,6.2,2.5,40,16,2.5,80,32,NA,0000-0002-2117-4697,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_soilpH
