uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf9b38f0-75cf-49da-a4eb-06af7b609b84,D18,BARR,BARR_053,BARR_053.basePlot.bgc,2019-08-14T02:10:00Z,2019-08-14T02:10:00Z,2019-11-19,BARR_053-O-5.5-35.5-20190813,NA,BARR_053-O-5.5-35.5-20190813-PH,NEON.DOC.014048vL,O,5.16,4.32,5,40,8,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
0bd9a053-43d2-4a1b-afaf-f58ee2cdebe3,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2019-08-14T19:15:00Z,2019-08-14T19:15:00Z,2019-11-19,BARR_001-O-32.5-15-20190814,NA,BARR_001-O-32.5-15-20190814-PH,NEON.DOC.014048vL,O,5.29,4.24,5,80,15.9,5.1,80,15.8,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
b3eab433-ff62-4909-bb7b-b71bc26bf173,D18,BARR,BARR_005,BARR_005.basePlot.bgc,2019-08-14T19:42:00Z,2019-08-14T19:42:00Z,2019-11-19,BARR_005-O-36-6-20190814,NA,BARR_005-O-36-6-20190814-PH,NEON.DOC.014048vL,O,5.96,4.72,5,60,12,5,60,11.9,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
8d7ea018-080f-4dfb-9a22-c400aee8cbb3,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2019-08-14T19:50:00Z,2019-08-14T19:50:00Z,2019-11-19,BARR_001-O-30.5-21.5-20190814,NA,BARR_001-O-30.5-21.5-20190814-PH,NEON.DOC.014048vL,O,5.54,4.24,5,80,16,5,100,19.9,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
abc39a48-b2dc-4247-8653-97ba6a62f306,D18,BARR,BARR_005,BARR_005.basePlot.bgc,2019-08-14T20:00:00Z,2019-08-14T20:00:00Z,2019-11-19,BARR_005-O-4.5-38.5-20190814,NA,BARR_005-O-4.5-38.5-20190814-PH,NEON.DOC.014048vL,O,5.6,4.5,5,60,11.9,5,100,19.9,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
573fb775-1e35-4582-a00d-5e04ced29def,D18,BARR,BARR_001,BARR_001.basePlot.bgc,2019-08-14T20:20:00Z,2019-08-14T20:20:00Z,2019-11-19,BARR_001-O-1-27-20190814,NA,BARR_001-O-1-27-20190814-PH,NEON.DOC.014048vL,O,5.57,4.46,5,60,12,5,60,11.9,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
51d909c5-87ba-4fb8-b432-4637e1600ec7,D18,BARR,BARR_005,BARR_005.basePlot.bgc,2019-08-14T20:30:00Z,2019-08-14T20:30:00Z,2019-11-19,BARR_005-O-32-39-20190814,NA,BARR_005-O-32-39-20190814-PH,NEON.DOC.014048vL,O,6.57,5.75,5,20,4,5,20,4,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
cba3b626-3fef-40ec-a309-34d20f46fe59,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2019-08-14T22:30:00Z,2019-08-14T22:30:00Z,2019-11-19,BARR_006-O-23.5-2.5-20190814,NA,BARR_006-O-23.5-2.5-20190814-PH,NEON.DOC.014048vL,O,5.1,4.2,5,40,8,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
ad6a14f4-220f-450d-92e4-71f3dad818ea,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2019-08-14T23:00:00Z,2019-08-14T23:00:00Z,2019-11-19,BARR_006-O-2.5-35-20190814,NA,BARR_006-O-2.5-35-20190814-PH,NEON.DOC.014048vL,O,5.3,4.51,5,20,4,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
8d17dbd0-291b-47e4-bded-9d6125c2de7e,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2019-08-14T23:30:00Z,2019-08-14T23:30:00Z,2019-11-19,BARR_006-O-38-22.5-20190814,NA,BARR_006-O-38-22.5-20190814-PH,NEON.DOC.014048vL,O,5.83,4.47,5,100,19.9,5,100,19.9,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
8db06995-e0d1-41c5-beb0-913265946536,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2019-08-15T01:47:00Z,2019-08-15T01:47:00Z,2019-11-19,BARR_003-O-20.5-7.5-20190814,NA,BARR_003-O-20.5-7.5-20190814-PH,NEON.DOC.014048vL,O,6.07,5.36,5,40,8,5,40,8,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
09dec4e5-4433-449a-8e90-9cabde103fc7,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2019-08-15T02:08:00Z,2019-08-15T02:08:00Z,2019-11-19,BARR_003-O-7.5-13.5-20190814,NA,BARR_003-O-7.5-13.5-20190814-PH,NEON.DOC.014048vL,O,6.37,5.06,5,100,19.8,5,100,19.8,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
127df661-39ce-4067-9b6b-468dbb144974,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2019-08-15T02:19:00Z,2019-08-15T02:19:00Z,2019-11-19,BARR_003-O-37-30-20190814,NA,BARR_003-O-37-30-20190814-PH,NEON.DOC.014048vL,O,5.98,5.3,5,20,4,5,40,7.9,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
7f560ed3-c658-4170-9baf-d6d76a93da6a,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2019-08-15T19:49:00Z,2019-08-15T19:49:00Z,2019-11-19,BARR_004-O-35.5-14-20190815,NA,BARR_004-O-35.5-14-20190815-PH,NEON.DOC.014048vL,O,5.66,4.82,5,20,4,5.1,20,4,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
11b11722-c25c-4dd5-8d75-dc55879d8ba4,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2019-08-15T20:08:00Z,2019-08-15T20:08:00Z,2019-11-19,BARR_004-O-34.5-22-20190815,NA,BARR_004-O-34.5-22-20190815-PH,NEON.DOC.014048vL,O,5.46,4.14,5.1,20,4,5,20,4,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
7f09ebd9-f306-4212-888f-b13a0c5d41a4,D18,BARR,BARR_004,BARR_004.basePlot.bgc,2019-08-15T20:23:00Z,2019-08-15T20:23:00Z,2019-11-19,BARR_004-O-0-34.5-20190815,NA,BARR_004-O-0-34.5-20190815-PH,NEON.DOC.014048vL,O,5.19,4.28,5.1,20,4,5.1,20,4,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
b31df318-4558-4557-9d13-e7aeca3e11ee,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2019-08-15T23:11:00Z,2019-08-15T23:11:00Z,2019-11-19,BARR_002-O-6-25.5-20190815,NA,BARR_002-O-6-25.5-20190815-PH,NEON.DOC.014048vL,O,4.98,4.13,5,20,4,5,20,4,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
046273c9-d768-431f-b8d5-5c0183f39f28,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2019-08-15T23:35:00Z,2019-08-15T23:35:00Z,2019-11-19,BARR_002-O-15-9.5-20190815,NA,BARR_002-O-15-9.5-20190815-PH,NEON.DOC.014048vL,O,5.18,4.14,5,20,4,5,20,4,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
ac4b2ad2-9844-4f4f-8f79-37d85c754ae8,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2019-08-15T23:59:00Z,2019-08-15T23:59:00Z,2019-11-19,BARR_002-O-35.5-33-20190815,NA,BARR_002-O-35.5-33-20190815-PH,NEON.DOC.014048vL,O,5.48,4.53,5,20,4,5,20,4,NA,0000-0002-2117-4697,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,BARR,2019,sls_soilpH
