uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1800feca-f1c8-4613-bdfd-d413bec7c523,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,2023-06-26T19:24:00Z,2023-06-26T19:24:00Z,2023-07-25,NIWO_042-M-21-20230626,A00000254430,NIWO_042-M-21-20230626-PH,NEON.DOC.014048vO,M,5.45,4.35,9.9,20,2,9.9,40,4,NA,0000-0002-1017-1124,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
4a466a58-5378-46f9-942a-64b95b6b19c1,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,2023-06-26T20:12:00Z,2023-06-26T20:12:00Z,2023-07-25,NIWO_042-O-23-20230626,A00000254416,NIWO_042-O-23-20230626-PH,NEON.DOC.014048vO,O,5.16,4.32,5.4,40,7.4,5.4,80,14.8,NA,0000-0002-1017-1124,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
9fd016e7-f6f4-4b15-a7b0-bd334d23a95e,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,2023-06-26T21:31:00Z,2023-06-26T21:31:00Z,2023-07-25,NIWO_040-O-21-20230626,A00000254620,NIWO_040-O-21-20230626-PH,NEON.DOC.014048vO,O,5.42,4.78,5.3,40,7.6,5.3,80,15.2,NA,0000-0002-1017-1124,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
04b372c9-3cc9-46ee-8cbd-984645234697,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,2023-06-26T22:02:00Z,2023-06-26T22:02:00Z,2023-07-25,NIWO_040-O-23-20230626,A00000254447,NIWO_040-O-23-20230626-PH,NEON.DOC.014048vO,O,6.12,4.79,5.4,40,7.4,5.4,80,14.9,NA,0000-0002-1017-1124,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
64a794d5-f374-415c-b067-94f6af8c93d2,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,2023-06-26T22:43:00Z,2023-06-26T22:43:00Z,2023-07-25,NIWO_040-O-41-20230626,A00000254446,NIWO_040-O-41-20230626-PH,NEON.DOC.014048vO,O,4.97,4.26,5.3,50,9.5,5.3,100,18.9,NA,0000-0002-1017-1124,NA,20251217T193717Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
2bb58838-b25a-4777-9333-577c65830472,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,2023-07-24T16:03:00Z,2023-07-24T16:03:00Z,2023-08-17,NIWO_042-M-23-20230724,A00000254460,NIWO_042-M-23-20230724-PH,NEON.DOC.014048vO,M,5.1,3.92,10,10,1,10,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
bf6d10ba-c2bc-40a2-bf8b-4286a820bdb4,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,2023-07-24T16:20:00Z,2023-07-24T16:20:00Z,2023-08-17,NIWO_043-M-39-20230724,A00000254494,NIWO_043-M-39-20230724-PH,NEON.DOC.014048vO,M,4.98,4.06,9.8,10,1,9.8,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
c271c960-eb27-4558-a401-f393b2258f31,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,2023-07-24T16:29:00Z,2023-07-24T16:29:00Z,2023-08-17,NIWO_042-M-41-20230724,A00000254459,NIWO_042-M-41-20230724-PH,NEON.DOC.014048vO,M,4.9,3.96,9.9,10,1,9.9,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
987c31d7-7c68-494e-839d-9592398d5fc2,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,2023-07-24T16:45:00Z,2023-07-24T16:45:00Z,2023-08-17,NIWO_043-M-41-20230724,A00000254479,NIWO_043-M-41-20230724-PH,NEON.DOC.014048vO,M,5.43,4.38,9.9,10,1,9.9,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
090f2778-2396-462d-9db9-1b468b68f6e3,D13,NIWO,NIWO_042,NIWO_042.basePlot.bgc,2023-07-24T16:54:00Z,2023-07-24T16:54:00Z,2023-08-17,NIWO_042-M-39-20230724,A00000254443,NIWO_042-M-39-20230724-PH,NEON.DOC.014048vO,M,5.33,4,10,10,1,10,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
342de61c-24c6-4ae4-ab8b-99f905c0c0c0,D13,NIWO,NIWO_043,NIWO_043.basePlot.bgc,2023-07-24T17:06:00Z,2023-07-24T17:06:00Z,2023-08-17,NIWO_043-M-23-20230724,A00000254464,NIWO_043-M-23-20230724-PH,NEON.DOC.014048vO,M,5.6,4.26,9.9,10,1,9.9,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
9bed41d7-09d0-491a-824e-3e94da483f65,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,2023-07-24T17:34:00Z,2023-07-24T17:34:00Z,2023-08-17,NIWO_040-M-21-20230724,A00000254583,NIWO_040-M-21-20230724-PH,NEON.DOC.014048vO,M,4.77,3.86,10.2,10,1,10.2,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
e7423ad6-28e9-4f29-ae4a-c609e605426c,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,2023-07-24T17:50:00Z,2023-07-24T17:50:00Z,2023-08-17,NIWO_040-O-23-20230724,A00000254600,NIWO_040-O-23-20230724-PH,NEON.DOC.014048vO,O,5.04,4.4,5,20,4,5,40,8,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
567cd50b-20dd-4dd5-bc85-680c95a4f7d2,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2023-07-24T17:58:00Z,2023-07-24T17:58:00Z,2023-08-17,NIWO_041-M-21-20230724,A00000254463,NIWO_041-M-21-20230724-PH,NEON.DOC.014048vO,M,5.86,4.96,10.3,10,1,10.3,20,1.9,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
a7191655-0e9b-41ad-949f-8d2b6e4b24ec,D13,NIWO,NIWO_040,NIWO_040.basePlot.bgc,2023-07-24T18:19:00Z,2023-07-24T18:19:00Z,2023-08-17,NIWO_040-O-39-20230724,A00000254567,NIWO_040-O-39-20230724-PH,NEON.DOC.014048vO,O,4.78,3.94,5.2,20,3.9,5.2,40,7.7,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
b35ad1b9-8059-46a4-a8c0-6d463250612e,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2023-07-24T18:35:00Z,2023-07-24T18:35:00Z,2023-08-17,NIWO_041-M-23-20230724,A00000254462,NIWO_041-M-23-20230724-PH,NEON.DOC.014048vO,M,5.88,4.7,10.2,10,1,10.2,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
fbb7048c-e598-420a-8ef4-65f1a2b381d6,D13,NIWO,NIWO_041,NIWO_041.basePlot.bgc,2023-07-24T19:05:00Z,2023-07-24T19:05:00Z,2023-08-17,NIWO_041-M-39-20230724,A00000254461,NIWO_041-M-39-20230724-PH,NEON.DOC.014048vO,M,5.23,4.38,9.9,10,1,9.9,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
ab95a08a-3f54-41c4-b36b-eaf06679f1a9,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,2023-07-24T20:05:00Z,2023-07-24T20:05:00Z,2023-08-17,NIWO_004-M-23-20230724,A00000254615,NIWO_004-M-23-20230724-PH,NEON.DOC.014048vO,M,5.46,4.37,9.6,10,1,9.6,20,2.1,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
4ea17aff-371a-4b1a-8ca9-64f42818ce29,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,2023-07-24T20:31:00Z,2023-07-24T20:31:00Z,2023-08-17,NIWO_004-M-41-20230724,A00000254630,NIWO_004-M-41-20230724-PH,NEON.DOC.014048vO,M,5.18,4.44,10.1,10,1,10.1,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
b73e0cab-344f-46d9-bc35-d474fdf61eda,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,2023-07-24T20:42:00Z,2023-07-24T20:42:00Z,2023-08-17,NIWO_004-M-39-20230724,A00000254427,NIWO_004-M-39-20230724-PH,NEON.DOC.014048vO,M,4.89,4.14,9.9,10,1,9.9,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
fd4dc712-1808-4c2d-91d8-81ae7280e69b,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,2023-07-26T14:52:00Z,2023-07-26T14:52:00Z,2023-08-17,NIWO_002-O-21-20230726,A00000254393,NIWO_002-O-21-20230726-PH,NEON.DOC.014048vO,O,4.77,3.45,5,20,4,5,40,8.1,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
232027a1-e574-4c5f-bb9d-fb524c9fedfd,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,2023-07-26T15:26:00Z,2023-07-26T15:26:00Z,2023-08-17,NIWO_002-O-39-20230726,A00000254437,NIWO_002-O-39-20230726-PH,NEON.DOC.014048vO,O,4.35,3.76,4.9,20,4.1,4.9,40,8.2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
a4912672-947f-4735-b986-b4239bbc6c4c,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2023-07-26T15:49:00Z,2023-07-26T15:49:00Z,2023-08-17,NIWO_006-M-41-20230726,A00000254478,NIWO_006-M-41-20230726-PH,NEON.DOC.014048vO,M,5.87,5.69,9.9,20,2,9.9,40,4,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
03077abc-ec67-419c-ae46-8421c07cc6c4,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,2023-07-26T15:54:00Z,2023-07-26T15:54:00Z,2023-08-17,NIWO_002-O-41-20230726,A00000254453,NIWO_002-O-41-20230726-PH,NEON.DOC.014048vO,O,4.48,3.68,5,20,4,5,40,7.9,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
73c34110-9db8-4273-8394-52de27766ade,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2023-07-26T16:17:00Z,2023-07-26T16:17:00Z,2023-08-17,NIWO_006-M-39-20230726,A00000254477,NIWO_006-M-39-20230726-PH,NEON.DOC.014048vO,M,5.31,4.59,10.2,20,2,10.2,40,3.9,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
042febea-df38-47bd-8887-cdfd6e214193,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2023-07-26T16:38:00Z,2023-07-26T16:38:00Z,2023-08-17,NIWO_006-M-23-20230726,A00000254493,NIWO_006-M-23-20230726-PH,NEON.DOC.014048vO,M,4.7,4.73,10.1,10,1,10.1,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
2564f600-6a9b-4e5d-ad6f-33322a69e71c,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2023-07-26T17:15:00Z,2023-07-26T17:15:00Z,2023-08-17,NIWO_001-M-21-20230726,A00000254599,NIWO_001-M-21-20230726-PH,NEON.DOC.014048vO,M,4.29,4.25,10.2,10,1,10.2,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
edfeb43c-d0ba-40ea-914f-9a3416b684af,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2023-07-26T17:21:00Z,2023-07-26T17:21:00Z,2023-08-17,NIWO_003-M-41-20230726,A00000254542,NIWO_003-M-41-20230726-PH,NEON.DOC.014048vO,M,5.43,4.55,10,10,1,10,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
6403a155-9a8a-4c4a-b0a5-475310a7fe51,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2023-07-26T17:44:00Z,2023-07-26T17:44:00Z,2023-08-17,NIWO_001-O-39-20230726,A00000254597,NIWO_001-O-39-20230726-PH,NEON.DOC.014048vO,O,4.6,4.52,4.8,20,4.2,4.8,40,8.4,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
ca719f51-d4c9-42e6-b845-3f62fc16c3e9,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2023-07-26T17:47:00Z,2023-07-26T17:47:00Z,2023-08-17,NIWO_003-M-23-20230726,A00000254525,NIWO_003-M-23-20230726-PH,NEON.DOC.014048vO,M,5.77,5.05,10.4,10,1,10.4,20,1.9,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
79f4a8cc-73d5-41a4-8903-814e09263287,D13,NIWO,NIWO_001,NIWO_001.basePlot.bgc,2023-07-26T18:07:00Z,2023-07-26T18:07:00Z,2023-08-17,NIWO_001-O-41-20230726,A00000254457,NIWO_001-O-41-20230726-PH,NEON.DOC.014048vO,O,5.67,5,5.1,20,3.9,5.1,40,7.8,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
d6102908-1505-48cc-b376-a70317c34433,D13,NIWO,NIWO_003,NIWO_003.basePlot.bgc,2023-07-26T18:08:00Z,2023-07-26T18:08:00Z,2023-08-17,NIWO_003-M-21-20230726,A00000254541,NIWO_003-M-21-20230726-PH,NEON.DOC.014048vO,M,5.9,4.98,9.9,10,1,9.9,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
8f1aeb90-7b49-4ad0-a336-bf0213dd6bf8,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2023-07-26T19:47:00Z,2023-07-26T19:47:00Z,2023-08-17,NIWO_005-O-39-20230726,A00000254458,NIWO_005-O-39-20230726-PH,NEON.DOC.014048vO,O,5.4,4.84,5.1,20,4,5.1,40,7.9,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
6ab9e4a8-9363-4c3d-8bb7-c8d8136e1e7c,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2023-07-26T19:51:00Z,2023-07-26T19:51:00Z,2023-08-17,NIWO_005-M-23-20230726,A00000254380,NIWO_005-M-23-20230726-PH,NEON.DOC.014048vO,M,5.38,4.21,10.1,10,1,10.1,20,2,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
8bd05149-2c19-43ef-a250-bc2ba08873f5,D13,NIWO,NIWO_005,NIWO_005.basePlot.bgc,2023-07-26T20:07:00Z,2023-07-26T20:07:00Z,2023-08-17,NIWO_005-O-41-20230726,A00000254394,NIWO_005-O-41-20230726-PH,NEON.DOC.014048vO,O,4.7,4.08,5.1,20,3.9,5.1,40,7.8,NA,0000-0001-5295-8649,NA,20251217T193557Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
93414bee-1712-45dd-ac63-bd8406c58e19,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,2023-09-25T15:11:00Z,2023-09-25T15:11:00Z,2023-10-12,NIWO_002-O-21-20230925,A00000254466,NIWO_002-O-21-20230925-PH,NEON.DOC.014048vO,O,4.84,4.35,4.8,50,10.3,4.8,100,20.7,NA,0009-0005-3254-6977,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
1812cfa4-8fbc-4e4e-b2e0-cc8573682904,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,2023-09-25T15:36:00Z,2023-09-25T15:36:00Z,2023-10-12,NIWO_002-O-39-20230925,A00000254481,NIWO_002-O-39-20230925-PH,NEON.DOC.014048vO,O,4.89,4.15,5.2,50,9.6,5.2,100,19.2,NA,0009-0005-3254-6977,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
54e9c602-5845-41c1-a05a-1c0a876ee7fa,D13,NIWO,NIWO_004,NIWO_004.basePlot.bgc,2023-09-25T15:55:00Z,2023-09-25T15:55:00Z,2023-10-12,NIWO_004-M-41-20230925,A00000254511,NIWO_004-M-41-20230925-PH,NEON.DOC.014048vO,M,5.32,4.37,10.2,20,2,10.2,40,3.9,NA,0009-0005-3254-6977,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
88dd65f3-4039-4d4e-b391-ebc39d15ee98,D13,NIWO,NIWO_002,NIWO_002.basePlot.bgc,2023-09-25T16:02:00Z,2023-09-25T16:02:00Z,2023-10-12,NIWO_002-O-41-20230925,A00000254465,NIWO_002-O-41-20230925-PH,NEON.DOC.014048vO,O,4.21,4.06,5.2,40,7.7,5.2,80,15.5,NA,0009-0005-3254-6977,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
269be224-bbac-460a-880c-89c38b051dcc,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2023-09-25T16:12:00Z,2023-09-25T16:12:00Z,2023-10-12,NIWO_006-M-21-20230925,A00000254515,NIWO_006-M-21-20230925-PH,NEON.DOC.014048vO,M,6,5.72,10.1,30,3,10.1,60,5.9,NA,0009-0005-3254-6977,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
c18d64d9-2871-47f4-92e5-2f09bc059a65,D13,NIWO,NIWO_006,NIWO_006.basePlot.bgc,2023-09-25T16:28:00Z,2023-09-25T16:28:00Z,2023-10-12,NIWO_006-M-39-20230925,A00000254482,NIWO_006-M-39-20230925-PH,NEON.DOC.014048vO,M,6.64,5.95,10,20,2,10,40,4,NA,0009-0005-3254-6977,NA,20251217T193809Z,RELEASE-2026,DP1.10086.001,NIWO,2023,sls_soilpH
