uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
1556aa8b-672f-4e29-89bc-867d4d2dcc1b,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,2022-10-17T15:22:00Z,2022-10-17T15:22:00Z,2022-11-02,KONZ_045-M-23-20221017,A00000348823,KONZ_045-M-23-20221017-PH,NEON.DOC.014048vO,M,6.89,6.41,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
2773513c-a224-488d-b805-63af7a18a104,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2022-10-17T15:46:00Z,2022-10-17T15:46:00Z,2022-11-02,KONZ_042-M-21-20221017,A00000348816,KONZ_042-M-21-20221017-PH,NEON.DOC.014048vO,M,7.7,7.2,10,10,1,10,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
1ef56791-40b9-45af-9254-ee6bbf6e6ed8,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2022-10-17T16:00:00Z,2022-10-17T16:00:00Z,2022-11-02,KONZ_043-M-39-20221017,A00000348818,KONZ_043-M-39-20221017-PH,NEON.DOC.014048vO,M,6.9,6.54,10.3,10,1,10.3,20,1.9,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
39e324fe-1fa9-45f7-aa7f-51082f37243c,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2022-10-17T16:35:00Z,2022-10-17T16:35:00Z,2022-11-02,KONZ_043-M-21-20221017,A00000348820,KONZ_043-M-21-20221017-PH,NEON.DOC.014048vO,M,7.06,6.86,9.8,10,1,9.8,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
4fdd1382-407e-440e-b739-663435ba01e7,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2022-10-17T17:05:00Z,2022-10-17T17:05:00Z,2022-11-02,KONZ_046-M-21-20221017,A00000348824,KONZ_046-M-21-20221017-PH,NEON.DOC.014048vO,M,6.69,5.93,10,10,1,10,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
20fb5498-323c-4b9d-9f6d-47ed3dabd958,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2022-10-17T17:08:00Z,2022-10-17T17:08:00Z,2022-11-02,KONZ_043-M-23-20221017,A00000348819,KONZ_043-M-23-20221017-PH,NEON.DOC.014048vO,M,6.75,6.18,9.9,10,1,9.9,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
d79d0413-5111-49f4-b06f-82edd76f9092,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2022-10-17T17:39:00Z,2022-10-17T17:39:00Z,2022-11-02,KONZ_046-M-39-20221017,A00000348826,KONZ_046-M-39-20221017-PH,NEON.DOC.014048vO,M,6.73,6.17,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
89459e59-957a-416f-bd14-a1794b34d469,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2022-10-17T18:26:00Z,2022-10-17T18:26:00Z,2022-11-02,KONZ_046-M-23-20221017,A00000348825,KONZ_046-M-23-20221017-PH,NEON.DOC.014048vO,M,6.86,6.58,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
dad4fb6f-696b-45d6-82dc-9dae8fa60da3,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2022-10-18T14:20:00Z,2022-10-18T14:20:00Z,2022-11-02,KONZ_002-M-39-20221018,A00000348800,KONZ_002-M-39-20221018-PH,NEON.DOC.014048vO,M,7.22,6.64,9.9,10,1,9.9,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
3bea85e8-b272-42da-a71a-c291179eb99a,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2022-10-18T14:47:00Z,2022-10-18T14:47:00Z,2022-11-02,KONZ_024-M-39-20221018,A00000348812,KONZ_024-M-39-20221018-PH,NEON.DOC.014048vO,M,7.81,7.18,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
eb90120e-bce1-48a2-8326-c5add5c0c903,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2022-10-18T15:06:00Z,2022-10-18T15:06:00Z,2022-11-02,KONZ_002-M-41-20221018,A00000348801,KONZ_002-M-41-20221018-PH,NEON.DOC.014048vO,M,7.77,7.24,9.9,10,1,9.9,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
83f975bc-0f73-44b3-b9a4-bc5bafe0ab28,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2022-10-18T15:23:00Z,2022-10-18T15:23:00Z,2022-11-02,KONZ_024-M-21-20221018,A00000348813,KONZ_024-M-21-20221018-PH,NEON.DOC.014048vO,M,7.52,7.23,10,10,1,10,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
9a1166df-4d5d-4799-ad6f-4f119305574c,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2022-10-18T15:39:00Z,2022-10-18T15:39:00Z,2022-11-02,KONZ_002-M-23-20221018,A00000348802,KONZ_002-M-23-20221018-PH,NEON.DOC.014048vO,M,7.33,7.13,10.3,10,1,10.3,20,1.9,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
e07c07ad-0473-47f1-a8df-fb58e6947cd5,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2022-10-18T16:12:00Z,2022-10-18T16:12:00Z,2022-11-02,KONZ_024-M-23-20221018,A00000348814,KONZ_024-M-23-20221018-PH,NEON.DOC.014048vO,M,7.77,7.23,10.1,10,1,10.1,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
1d409724-9881-4e9e-853f-c51c912fd788,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2022-10-18T16:51:00Z,2022-10-18T16:51:00Z,2022-11-02,KONZ_001-M-21-20221018,A00000348798,KONZ_001-M-21-20221018-PH,NEON.DOC.014048vO,M,6.28,5.55,10.3,10,1,10.3,20,1.9,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
e75d8a68-4d65-49a1-a8e3-05064af03c17,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2022-10-18T17:02:00Z,2022-10-18T17:02:00Z,2022-11-02,KONZ_004-M-23-20221018,A00000348808,KONZ_004-M-23-20221018-PH,NEON.DOC.014048vO,M,7.74,7.25,10.2,10,1,10.2,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
541e932d-2750-483b-9cbc-4cd37c7bcfb1,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2022-10-18T17:28:00Z,2022-10-18T17:28:00Z,2022-11-02,KONZ_001-M-41-20221018,A00000348799,KONZ_001-M-41-20221018-PH,NEON.DOC.014048vO,M,5.97,5.31,9.8,10,1,9.8,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
fe585567-5bb5-4fb2-9547-0dd185e19305,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2022-10-18T17:30:00Z,2022-10-18T17:30:00Z,2022-11-02,KONZ_004-M-21-20221018,A00000348807,KONZ_004-M-21-20221018-PH,NEON.DOC.014048vO,M,7.71,7.07,9.8,10,1,9.8,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
1f262016-a0e3-41b2-8795-756997360c77,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2022-10-18T17:57:00Z,2022-10-18T17:57:00Z,2022-11-02,KONZ_001-M-39-20221018,A00000348797,KONZ_001-M-39-20221018-PH,NEON.DOC.014048vO,M,6.17,5.45,10.4,10,1,10.4,20,1.9,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
396d8258-4474-4f76-b235-b7f7d5e0779d,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2022-10-18T18:10:00Z,2022-10-18T18:10:00Z,2022-11-02,KONZ_004-M-39-20221018,A00000348806,KONZ_004-M-39-20221018-PH,NEON.DOC.014048vO,M,7.74,7.19,10.2,10,1,10.2,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
2112a143-3a34-4cf9-a83e-eb78ba151ddc,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2022-10-19T14:27:00Z,2022-10-19T14:27:00Z,2022-11-02,KONZ_003-M-41-20221019,A00000348804,KONZ_003-M-41-20221019-PH,NEON.DOC.014048vO,M,7.54,7.15,10.1,10,1,10.1,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
f0890768-0550-41ac-a98f-88140f4eb43a,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2022-10-19T15:01:00Z,2022-10-19T15:01:00Z,2022-11-02,KONZ_003-M-23-20221019,A00000348803,KONZ_003-M-23-20221019-PH,NEON.DOC.014048vO,M,6.7,6.53,9.9,10,1,9.9,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
d75d6d01-ece8-4e9e-b1da-513a015d2b25,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2022-10-19T15:37:00Z,2022-10-19T15:37:00Z,2022-11-02,KONZ_003-M-21-20221019,A00000348805,KONZ_003-M-21-20221019-PH,NEON.DOC.014048vO,M,6.61,5.75,9.6,10,1,9.6,20,2.1,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
d28c88f9-2242-4351-83d8-3250f5063ad7,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2022-10-19T16:23:00Z,2022-10-19T16:23:00Z,2022-11-02,KONZ_005-M-23-20221019,A00000348811,KONZ_005-M-23-20221019-PH,NEON.DOC.014048vO,M,7.33,6.93,10.2,10,1,10.2,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
032640cf-f416-4b70-8fe8-b8fcf1426dae,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2022-10-19T16:50:00Z,2022-10-19T16:50:00Z,2022-11-02,KONZ_005-M-21-20221019,A00000348810,KONZ_005-M-21-20221019-PH,NEON.DOC.014048vO,M,7.06,6.53,9.7,10,1,9.7,20,2.1,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
c05913c0-1f18-4ebf-a42f-8b0eca7f660f,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2022-10-19T17:26:00Z,2022-10-19T17:26:00Z,2022-11-02,KONZ_005-M-39-20221019,A00000348809,KONZ_005-M-39-20221019-PH,NEON.DOC.014048vO,M,6.59,5.76,10.1,10,1,10.1,20,2,NA,0000-0002-2980-5449,NA,20251217T194028Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilpH
