uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
39606fd1-0542-4f3c-98a0-678c2b5781e1,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2023-09-05T15:54:00Z,2023-09-05T15:54:00Z,2023-10-23,JORN_003-M-41-20230905,A00000425078,JORN_003-M-41-20230905-PH,NEON.DOC.014048vO,M,7.8,7.52,10,10,1,10,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
050d61e8-491a-472a-9a2f-9be4de7ffab8,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2023-09-05T16:04:00Z,2023-09-05T16:04:00Z,2023-10-23,JORN_003-M-23-20230905,A00000425079,JORN_003-M-23-20230905-PH,NEON.DOC.014048vO,M,8.03,7.45,9.9,10,1,9.9,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
3b98690e-e9ac-445c-b077-4155eea1caf8,D14,JORN,JORN_004,JORN_004.basePlot.bgc,2023-09-05T16:06:00Z,2023-09-05T16:06:00Z,2023-10-23,JORN_004-M-41-20230905,A00000425074,JORN_004-M-41-20230905-PH,NEON.DOC.014048vO,M,8.26,7.55,9.8,10,1,9.8,20,2.1,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
ec044512-da9a-44c1-915f-1a329afa9756,D14,JORN,JORN_044,JORN_044.basePlot.bgc,2023-09-05T16:08:00Z,2023-09-05T16:08:00Z,2023-10-23,JORN_044-M-21-20230905,A00000425063,JORN_044-M-21-20230905-PH,NEON.DOC.014048vO,M,7.74,7.39,10.5,10,1,10.5,20,1.9,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
b771309b-e8e0-4cdb-be5c-f98c996d51f9,D14,JORN,JORN_004,JORN_004.basePlot.bgc,2023-09-05T16:17:00Z,2023-09-05T16:17:00Z,2023-10-23,JORN_004-M-23-20230905,A00000425075,JORN_004-M-23-20230905-PH,NEON.DOC.014048vO,M,7.76,7.3,10.3,10,1,10.3,20,1.9,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
3cb04f77-a243-4adc-83cd-df95799ff34f,D14,JORN,JORN_044,JORN_044.basePlot.bgc,2023-09-05T16:27:00Z,2023-09-05T16:27:00Z,2023-10-23,JORN_044-M-39-20230905,A00000425062,JORN_044-M-39-20230905-PH,NEON.DOC.014048vO,M,8.17,7.57,9.9,10,1,9.9,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
ac903fc8-602c-4e1f-aa5b-5bf73bbb658f,D14,JORN,JORN_004,JORN_004.basePlot.bgc,2023-09-05T16:33:00Z,2023-09-05T16:33:00Z,2023-10-23,JORN_004-M-21-20230905,A00000425076,JORN_004-M-21-20230905-PH,NEON.DOC.014048vO,M,7.86,7.5,10.3,10,1,10.3,20,1.9,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
ff028b89-fa3a-48f3-8edb-e72f9936e7be,D14,JORN,JORN_044,JORN_044.basePlot.bgc,2023-09-05T16:40:00Z,2023-09-05T16:40:00Z,2023-10-23,JORN_044-M-23-20230905,A00000425064,JORN_044-M-23-20230905-PH,NEON.DOC.014048vO,M,8.08,7.43,10.3,10,1,10.3,20,1.9,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
b10c8e1c-ca35-411f-9757-87c4f0831f3b,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2023-09-05T17:03:00Z,2023-09-05T17:03:00Z,2023-10-23,JORN_001-M-41-20230905,A00000425053,JORN_001-M-41-20230905-PH,NEON.DOC.014048vO,M,8,7.17,10,10,1,10,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
b25c348c-6757-45e6-a924-9e44b73d9cd3,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2023-09-05T17:12:00Z,2023-09-05T17:12:00Z,2023-10-23,JORN_001-M-23-20230905,A00000425054,JORN_001-M-23-20230905-PH,NEON.DOC.014048vO,M,7.61,6.97,9.8,10,1,9.8,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
7e656db3-638a-4f4c-9ea8-4472f8bab6a1,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2023-09-05T17:23:00Z,2023-09-05T17:23:00Z,2023-10-23,JORN_001-M-21-20230905,A00000425055,JORN_001-M-21-20230905-PH,NEON.DOC.014048vO,M,7.56,7.02,10,10,1,10,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
4a98a5b2-a15e-4251-912f-6b68640144db,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2023-09-05T18:07:00Z,2023-09-05T18:07:00Z,2023-10-23,JORN_045-M-39-20230905,A00000425058,JORN_045-M-39-20230905-PH,NEON.DOC.014048vO,M,7.91,7.57,9.9,10,1,9.9,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
90485ab4-fe22-4946-861c-395913251561,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2023-09-05T18:28:00Z,2023-09-05T18:28:00Z,2023-10-23,JORN_045-M-41-20230905,A00000425060,JORN_045-M-41-20230905-PH,NEON.DOC.014048vO,M,8.02,7.67,10,10,1,10,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
bfc62481-c4f5-40f1-a86d-d82633ccfac3,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2023-09-05T18:33:00Z,2023-09-05T18:33:00Z,2023-10-23,JORN_005-M-39-20230905,A00000425071,JORN_005-M-39-20230905-PH,NEON.DOC.014048vO,M,8.15,7.63,9.9,10,1,9.9,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
5ffeabad-e900-4b59-9cf4-395748328672,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2023-09-05T18:44:00Z,2023-09-05T18:44:00Z,2023-10-23,JORN_045-M-21-20230905,A00000425061,JORN_045-M-21-20230905-PH,NEON.DOC.014048vO,M,7.83,6.92,10,10,1,10,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
ef602557-ac6c-495e-85dc-bf7ce26ae2ac,D14,JORN,JORN_047,JORN_047.basePlot.bgc,2023-09-05T18:45:00Z,2023-09-05T18:45:00Z,2023-10-23,JORN_047-M-23-20230905,A00000425056,JORN_047-M-23-20230905-PH,NEON.DOC.014048vO,M,7.92,7.53,10.3,10,1,10.3,20,1.9,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
9fa179f7-30b8-47c8-8111-75a121268746,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2023-09-05T18:46:00Z,2023-09-05T18:46:00Z,2023-10-23,JORN_005-M-23-20230905,A00000425072,JORN_005-M-23-20230905-PH,NEON.DOC.014048vO,M,7.48,7.34,10,10,1,10,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
304a639f-1d83-43a4-96b3-e8e2176ca9c2,D14,JORN,JORN_047,JORN_047.basePlot.bgc,2023-09-05T18:56:00Z,2023-09-05T18:56:00Z,2023-10-23,JORN_047-M-21-20230905,A00000425059,JORN_047-M-21-20230905-PH,NEON.DOC.014048vO,M,8.05,7.5,10,10,1,10,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
2a10b06d-3473-4554-8811-aa1c3cb89fe4,D14,JORN,JORN_047,JORN_047.basePlot.bgc,2023-09-05T19:00:00Z,2023-09-05T19:00:00Z,2023-10-23,JORN_047-M-41-20230905,A00000425057,JORN_047-M-41-20230905-PH,NEON.DOC.014048vO,M,7.7,7.47,10.2,10,1,10.2,20,2,NA,0000-0003-3879-1971,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
90250847-e575-4026-b625-88d091e569e5,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2023-09-05T19:01:00Z,2023-09-05T19:01:00Z,2023-10-23,JORN_005-M-21-20230905,A00000425073,JORN_005-M-21-20230905-PH,NEON.DOC.014048vO,M,8.16,7.5,10,10,1,10,20,2,NA,0000-0001-8663-4036,NA,20251217T193730Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
b2207d10-0732-4846-b9f7-ae16a2669c97,D14,JORN,JORN_042,JORN_042.basePlot.bgc,2023-06-27T13:45:00Z,2023-06-27T13:45:00Z,2023-07-05,JORN_042-M-21-20230627,A00000424085,JORN_042-M-21-20230627-PH,NEON.DOC.014048vO,M,7.58,6.88,10.3,10,1,10.3,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
a9a7cc9d-5c5d-4567-865f-9dc5a0118358,D14,JORN,JORN_004,JORN_004.basePlot.bgc,2023-06-27T13:47:00Z,2023-06-27T13:47:00Z,2023-07-05,JORN_004-M-23-20230627,A00000424076,JORN_004-M-23-20230627-PH,NEON.DOC.014048vO,M,8,7.42,10.4,10,1,10.4,20,1.9,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
4cb28d1d-efae-4439-8176-a8d176dc0147,D14,JORN,JORN_004,JORN_004.basePlot.bgc,2023-06-27T13:56:00Z,2023-06-27T13:56:00Z,2023-07-05,JORN_004-M-41-20230627,A00000424077,JORN_004-M-41-20230627-PH,NEON.DOC.014048vO,M,8.37,7.66,9.8,10,1,9.8,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
77a4a9b8-6bdb-49e6-b562-e8d74010a070,D14,JORN,JORN_042,JORN_042.basePlot.bgc,2023-06-27T14:01:00Z,2023-06-27T14:01:00Z,2023-07-05,JORN_042-M-23-20230627,A00000424087,JORN_042-M-23-20230627-PH,NEON.DOC.014048vO,M,8.22,7.09,9.8,10,1,9.8,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
d0313b2f-d5c6-4f08-a78f-b7cb1aeed42e,D14,JORN,JORN_006,JORN_006.basePlot.bgc,2023-06-27T14:02:00Z,2023-06-27T14:02:00Z,2023-07-05,JORN_006-M-21-20230627,A00000424083,JORN_006-M-21-20230627-PH,NEON.DOC.014048vO,M,8.24,7.58,10,10,1,10,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
1ed749f9-cb32-42c5-9a14-cfedb5474ba2,D14,JORN,JORN_042,JORN_042.basePlot.bgc,2023-06-27T14:18:00Z,2023-06-27T14:18:00Z,2023-07-05,JORN_042-M-39-20230627,A00000424086,JORN_042-M-39-20230627-PH,NEON.DOC.014048vO,M,8.38,7.6,10,10,1,10,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
9f34c505-1724-4759-a33e-5db95e977392,D14,JORN,JORN_004,JORN_004.basePlot.bgc,2023-06-27T14:21:00Z,2023-06-27T14:21:00Z,2023-07-05,JORN_004-M-39-20230627,A00000424078,JORN_004-M-39-20230627-PH,NEON.DOC.014048vO,M,8.31,7.45,9.8,10,1,9.8,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
0efdb7e1-f9ac-4305-9027-10d38fcdb72a,D14,JORN,JORN_006,JORN_006.basePlot.bgc,2023-06-27T14:25:00Z,2023-06-27T14:25:00Z,2023-07-05,JORN_006-M-23-20230627,A00000424082,JORN_006-M-23-20230627-PH,NEON.DOC.014048vO,M,8.23,7.56,10.3,10,1,10.3,20,1.9,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
3aa2abfd-84e2-4132-8a1b-a28a2646629b,D14,JORN,JORN_006,JORN_006.basePlot.bgc,2023-06-27T14:42:00Z,2023-06-27T14:42:00Z,2023-07-05,JORN_006-M-41-20230627,A00000424084,JORN_006-M-41-20230627-PH,NEON.DOC.014048vO,M,7.53,6.96,10.2,10,1,10.2,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
5eafd590-b343-47c9-b5eb-61642fc53a0c,D14,JORN,JORN_044,JORN_044.basePlot.bgc,2023-06-27T15:16:00Z,2023-06-27T15:16:00Z,2023-07-05,JORN_044-M-23-20230627,A00000424090,JORN_044-M-23-20230627-PH,NEON.DOC.014048vO,M,8.01,7.68,9.9,10,1,9.9,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
e4748f4e-5c6a-489f-aad7-93a53378500b,D14,JORN,JORN_002,JORN_002.basePlot.bgc,2023-06-27T15:31:00Z,2023-06-27T15:31:00Z,2023-07-05,JORN_002-M-23-20230627,A00000424070,JORN_002-M-23-20230627-PH,NEON.DOC.014048vO,M,8.04,7.45,10,10,1,10,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
ce62f83c-b328-49ff-8dc6-00fcbac5f0e3,D14,JORN,JORN_044,JORN_044.basePlot.bgc,2023-06-27T15:31:00Z,2023-06-27T15:31:00Z,2023-07-05,JORN_044-M-41-20230627,A00000424089,JORN_044-M-41-20230627-PH,NEON.DOC.014048vO,M,7.83,7.64,9.5,10,1,9.5,20,2.1,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
10736501-95bf-41d6-863b-ba4dbd6202cc,D14,JORN,JORN_002,JORN_002.basePlot.bgc,2023-06-27T15:45:00Z,2023-06-27T15:45:00Z,2023-07-05,JORN_002-M-41-20230627,A00000424071,JORN_002-M-41-20230627-PH,NEON.DOC.014048vO,M,8.19,7.51,9.8,10,1,9.8,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
9b864de6-7afd-42be-9fd1-1ad9b40c27db,D14,JORN,JORN_044,JORN_044.basePlot.bgc,2023-06-27T15:46:00Z,2023-06-27T15:46:00Z,2023-07-05,JORN_044-M-39-20230627,A00000424088,JORN_044-M-39-20230627-PH,NEON.DOC.014048vO,M,8.23,7.28,9.8,10,1,9.8,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
cde99e40-d16f-471d-9b00-62df6a951758,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2023-06-27T15:54:00Z,2023-06-27T15:54:00Z,2023-07-05,JORN_003-M-21-20230627,A00000424075,JORN_003-M-21-20230627-PH,NEON.DOC.014048vO,M,8.02,7.43,10,10,1,10,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
a327517b-3c53-45e8-b1c5-b35fcd8b060d,D14,JORN,JORN_002,JORN_002.basePlot.bgc,2023-06-27T16:01:00Z,2023-06-27T16:01:00Z,2023-07-05,JORN_002-M-39-20230627,A00000424072,JORN_002-M-39-20230627-PH,NEON.DOC.014048vO,M,8.11,7.63,9.8,10,1,9.8,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
8b129f2f-187c-45e6-9a6e-227ed4d88921,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2023-06-27T16:02:00Z,2023-06-27T16:02:00Z,2023-07-05,JORN_045-M-21-20230627,A00000424096,JORN_045-M-21-20230627-PH,NEON.DOC.014048vO,M,7.61,6.9,10,10,1,10,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
e456eb97-3cef-4227-8a32-03ff9b7986b2,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2023-06-27T16:11:00Z,2023-06-27T16:11:00Z,2023-07-05,JORN_003-M-39-20230627,A00000424074,JORN_003-M-39-20230627-PH,NEON.DOC.014048vO,M,8.41,7.69,10.1,10,1,10.1,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
0fd47f02-14f8-4d5d-a2ed-5825a2e73609,D14,JORN,JORN_003,JORN_003.basePlot.bgc,2023-06-27T16:27:00Z,2023-06-27T16:27:00Z,2023-07-05,JORN_003-M-23-20230627,A00000424073,JORN_003-M-23-20230627-PH,NEON.DOC.014048vO,M,8.42,7.59,10.4,10,1,10.4,20,1.9,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
46d2bcd1-381f-4f23-8c44-03098e60cd3c,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2023-06-27T17:19:00Z,2023-06-27T17:19:00Z,2023-07-05,JORN_045-M-23-20230627,A00000424091,JORN_045-M-23-20230627-PH,NEON.DOC.014048vO,M,8.11,7.47,10.1,10,1,10.1,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
b10b1f9e-5ae2-4b81-8571-26e50c6bbe0e,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2023-06-27T17:23:00Z,2023-06-27T17:23:00Z,2023-07-05,JORN_005-M-41-20230627,A00000424081,JORN_005-M-41-20230627-PH,NEON.DOC.014048vO,M,8.08,7.32,9.9,10,1,9.9,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
d587a319-5e4a-4c79-985c-172bf232f3c6,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2023-06-27T17:34:00Z,2023-06-27T17:34:00Z,2023-07-05,JORN_005-M-39-20230627,A00000424079,JORN_005-M-39-20230627-PH,NEON.DOC.014048vO,M,8.33,7.66,9.6,10,1,9.6,20,2.1,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
1c822158-58a7-4861-a104-2b2ae35cc946,D14,JORN,JORN_045,JORN_045.basePlot.bgc,2023-06-27T17:35:00Z,2023-06-27T17:35:00Z,2023-07-05,JORN_045-M-41-20230627,A00000424092,JORN_045-M-41-20230627-PH,NEON.DOC.014048vO,M,8.1,7.36,10,10,1,10,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
0a740959-7e77-4839-8861-610508014c6f,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2023-06-27T17:35:00Z,2023-06-27T17:35:00Z,2023-07-05,JORN_001-M-39-20230627,A00000424068,JORN_001-M-39-20230627-PH,NEON.DOC.014048vO,M,7.81,7.19,10.4,10,1,10.4,20,1.9,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
f4dca76c-ab73-4608-93df-812987b2930a,D14,JORN,JORN_005,JORN_005.basePlot.bgc,2023-06-27T17:45:00Z,2023-06-27T17:45:00Z,2023-07-05,JORN_005-M-21-20230627,A00000424080,JORN_005-M-21-20230627-PH,NEON.DOC.014048vO,M,8.19,7.5,9.8,10,1,9.8,20,2.1,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
b068d04b-b65f-47eb-9f11-a534a027884b,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2023-06-27T17:49:00Z,2023-06-27T17:49:00Z,2023-07-05,JORN_001-M-21-20230627,A00000424069,JORN_001-M-21-20230627-PH,NEON.DOC.014048vO,M,8.03,7.38,10,10,1,10,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
6135f0fd-bae8-47e5-a5a3-2052df327ead,D14,JORN,JORN_001,JORN_001.basePlot.bgc,2023-06-27T18:07:00Z,2023-06-27T18:07:00Z,2023-07-05,JORN_001-M-23-20230627,A00000424067,JORN_001-M-23-20230627-PH,NEON.DOC.014048vO,M,7.73,6.83,10.1,10,1,10.1,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
46b79542-b807-4089-8e4f-4d3abab9e0e5,D14,JORN,JORN_047,JORN_047.basePlot.bgc,2023-06-27T18:30:00Z,2023-06-27T18:30:00Z,2023-07-05,JORN_047-M-41-20230627,A00000424093,JORN_047-M-41-20230627-PH,NEON.DOC.014048vO,M,8.26,7.23,9.9,10,1,9.9,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
d926b337-2ae0-4527-8483-4e5214318cc5,D14,JORN,JORN_047,JORN_047.basePlot.bgc,2023-06-27T18:48:00Z,2023-06-27T18:48:00Z,2023-07-05,JORN_047-M-39-20230627,A00000424094,JORN_047-M-39-20230627-PH,NEON.DOC.014048vO,M,8.02,7.23,10.1,10,1,10.1,20,2,NA,0000-0003-3764-6924,NA,20251217T193620Z,RELEASE-2026,DP1.10086.001,JORN,2023,sls_soilpH
