uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
768b5a61-59b2-4c1f-b62a-ce14491879a6,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,2019-03-27T16:54:00Z,2019-03-27T16:54:00Z,2019-04-16,ONAQ_005-M-33-18.5-20190327,A00000057178,ONAQ_005-M-33-18.5-20190327-PH,NEON.DOC.014048vL,M,8.54,7.61,10.1,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
38b0a8ec-37e8-40ab-aef9-1d4dd43c47d0,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,2019-03-27T17:13:00Z,2019-03-27T17:13:00Z,2019-04-16,ONAQ_005-M-36-26.5-20190327,A00000057194,ONAQ_005-M-36-26.5-20190327-PH,NEON.DOC.014048vL,M,8.88,7.71,10.1,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
c5dc7419-0b18-4c0c-a946-744df3c05342,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2019-03-27T18:53:00Z,2019-03-27T18:53:00Z,2019-04-16,ONAQ_041-M-5-12.5-20190327,A00000057174,ONAQ_041-M-5-12.5-20190327-PH,NEON.DOC.014048vL,M,8.78,7.74,10,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
18d6f07b-7e2f-49bb-9dac-3612bf5a4513,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2019-03-27T19:11:00Z,2019-03-27T19:11:00Z,2019-04-16,ONAQ_041-M-29-4.5-20190327,A00000057190,ONAQ_041-M-29-4.5-20190327-PH,NEON.DOC.014048vL,M,8.74,7.69,10,20,2,10,20,2,NA,0000-0002-3713-9888,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
d76158c1-0c7e-49e4-894c-034cd42148d6,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2019-03-27T19:29:00Z,2019-03-27T19:29:00Z,2019-04-16,ONAQ_041-M-18.5-36-20190327,A00000057173,ONAQ_041-M-18.5-36-20190327-PH,NEON.DOC.014048vL,M,8.74,7.51,10,20,2,10.1,20,2,NA,0000-0002-3713-9888,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
647d1aa2-b672-467c-91fe-d07632643851,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,2019-03-27T20:30:00Z,2019-03-27T20:30:00Z,2019-04-16,ONAQ_044-M-8-10.5-20190327,A00000057167,ONAQ_044-M-8-10.5-20190327-PH,NEON.DOC.014048vL,M,8.73,7.45,10.2,20,2,10.1,20,2,NA,0000-0002-3704-5849,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
4630fc2d-c416-4eec-ba96-1146b6ebeac2,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,2019-03-27T20:53:00Z,2019-03-27T20:53:00Z,2019-04-16,ONAQ_044-M-6.5-29-20190327,A00000057169,ONAQ_044-M-6.5-29-20190327-PH,NEON.DOC.014048vL,M,8.79,7.62,10.1,20,2,10,20,2,NA,0000-0002-3704-5849,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
e520c59d-69ef-437e-b961-27373a7230b6,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,2019-03-27T21:08:00Z,2019-03-27T21:08:00Z,2019-04-16,ONAQ_044-M-39.5-24.5-20190327,A00000057168,ONAQ_044-M-39.5-24.5-20190327-PH,NEON.DOC.014048vL,M,8.63,7.32,10.1,20,2,10.1,20,2,NA,0000-0002-3704-5849,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
e7a14b00-5659-4a6a-8418-64399d0a748a,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2019-06-17T17:23:00Z,2019-06-17T17:23:00Z,2019-07-01,ONAQ_008-M-1-32-20190617,A00000058154,ONAQ_008-M-1-32-20190617-PH,NEON.DOC.014048vL,M,8.29,8.02,10,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
bd5bcdd6-6e20-42a2-af2b-a3f35eec5b35,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2019-06-17T17:38:00Z,2019-06-17T17:38:00Z,2019-07-01,ONAQ_008-M-32-39-20190617,A00000058155,ONAQ_008-M-32-39-20190617-PH,NEON.DOC.014048vL,M,8.23,8.13,10,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
fa19141b-1ca1-4b47-8baa-1f7748751edd,D15,ONAQ,ONAQ_008,ONAQ_008.basePlot.bgc,2019-06-17T17:55:00Z,2019-06-17T17:55:00Z,2019-07-01,ONAQ_008-M-33.5-0.5-20190617,A00000058190,ONAQ_008-M-33.5-0.5-20190617-PH,NEON.DOC.014048vL,M,8.4,8.09,10,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
cecc7194-7d11-4abc-9dae-1f07a0837ce7,D15,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,2019-06-17T18:23:00Z,2019-06-17T18:23:00Z,2019-07-01,ONAQ_010-M-6-25.5-20190617,A00000058156,ONAQ_010-M-6-25.5-20190617-PH,NEON.DOC.014048vL,M,8.08,7.92,10.1,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
1b4b1d81-d7f6-4f90-858e-9bcb9bd13ac1,D15,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,2019-06-17T18:57:00Z,2019-06-17T18:57:00Z,2019-07-01,ONAQ_010-M-2-12-20190617,A00000058157,ONAQ_010-M-2-12-20190617-PH,NEON.DOC.014048vL,M,8.09,7.98,10.1,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
8a70e053-47fc-4006-acac-f3a724804fba,D15,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,2019-06-17T19:17:00Z,2019-06-17T19:17:00Z,2019-07-01,ONAQ_010-M-24.5-4-20190617,A00000058158,ONAQ_010-M-24.5-4-20190617-PH,NEON.DOC.014048vL,M,7.99,7.92,10.1,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
2fc90ce4-abcd-42c9-bb59-590e0d8e2dff,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,2019-06-17T20:14:00Z,2019-06-17T20:14:00Z,2019-07-01,ONAQ_005-M-23.5-30.5-20190617,A00000058152,ONAQ_005-M-23.5-30.5-20190617-PH,NEON.DOC.014048vL,M,8.42,8.22,10,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
65033893-9fb0-485f-a5ab-d5aecf387bcf,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,2019-06-17T20:25:00Z,2019-06-17T20:25:00Z,2019-07-01,ONAQ_005-M-23-2-20190617,A00000058151,ONAQ_005-M-23-2-20190617-PH,NEON.DOC.014048vL,M,8.66,8.31,10,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
0efc4a62-ee80-4c83-be6d-17bfa8fadd53,D15,ONAQ,ONAQ_005,ONAQ_005.basePlot.bgc,2019-06-17T20:52:00Z,2019-06-17T20:52:00Z,2019-07-01,ONAQ_005-M-3-18-20190617,A00000058150,ONAQ_005-M-3-18-20190617-PH,NEON.DOC.014048vL,M,8.47,8.17,10,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
d3b002bd-e286-4ed0-be28-17abb0ef7a30,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,2019-06-18T16:25:00Z,2019-06-18T16:25:00Z,2019-07-01,ONAQ_002-M-18-30.5-20190618,A00000058141,ONAQ_002-M-18-30.5-20190618-PH,NEON.DOC.014048vL,M,8.97,8.57,10,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
9dd37368-4899-49a7-b4d5-87b444baa3a7,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,2019-06-18T16:55:00Z,2019-06-18T16:55:00Z,2019-07-01,ONAQ_002-M-27-2.5-20190618,A00000058142,ONAQ_002-M-27-2.5-20190618-PH,NEON.DOC.014048vL,M,8.63,8.25,10,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
bb5f3f1e-fb69-4733-95d8-cff0dd6966fa,D15,ONAQ,ONAQ_002,ONAQ_002.basePlot.bgc,2019-06-18T17:15:00Z,2019-06-18T17:15:00Z,2019-07-01,ONAQ_002-M-6-11.5-20190618,A00000058143,ONAQ_002-M-6-11.5-20190618-PH,NEON.DOC.014048vL,M,8.62,8.23,10.1,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
52beb386-81a1-4606-baaa-8c970c751cbf,D15,ONAQ,ONAQ_003,ONAQ_003.basePlot.bgc,2019-06-18T19:02:00Z,2019-06-18T19:02:00Z,2019-07-01,ONAQ_003-M-36.5-13-20190618,A00000058144,ONAQ_003-M-36.5-13-20190618-PH,NEON.DOC.014048vL,M,8.39,8.23,10.1,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
ae163fa8-631c-4c92-8654-4bf883492a8c,D15,ONAQ,ONAQ_003,ONAQ_003.basePlot.bgc,2019-06-18T19:30:00Z,2019-06-18T19:30:00Z,2019-07-01,ONAQ_003-M-12-30-20190618,A00000058146,ONAQ_003-M-12-30-20190618-PH,NEON.DOC.014048vL,M,8.37,8.15,10,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
565c80e1-d83d-4d47-8414-37d044800a2b,D15,ONAQ,ONAQ_003,ONAQ_003.basePlot.bgc,2019-06-18T19:55:00Z,2019-06-18T19:55:00Z,2019-07-01,ONAQ_003-M-33-33-20190618,A00000058145,ONAQ_003-M-33-33-20190618-PH,NEON.DOC.014048vL,M,8.56,8.29,10,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
cae338a6-a78a-43a5-9cc2-12602d1aa49a,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,2019-06-19T16:27:00Z,2019-06-19T16:27:00Z,2019-07-01,ONAQ_044-M-27.5-4-20190619,A00000058168,ONAQ_044-M-27.5-4-20190619-PH,NEON.DOC.014048vL,M,8.66,8.25,10,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
73969a02-05a1-487b-b8d2-511110100309,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,2019-06-19T16:40:00Z,2019-06-19T16:40:00Z,2019-07-01,ONAQ_044-M-7-37.5-20190619,A00000058169,ONAQ_044-M-7-37.5-20190619-PH,NEON.DOC.014048vL,M,8.75,8.37,10,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
1b96cc23-0af8-459d-97d1-55d5df1aa6e8,D15,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,2019-06-19T16:41:00Z,2019-06-19T16:41:00Z,2019-07-01,ONAQ_043-M-35-24-20190619,A00000058164,ONAQ_043-M-35-24-20190619-PH,NEON.DOC.014048vL,M,8.97,8.63,10.1,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
532852cc-e9f3-4784-aff0-4f728fa8f3b2,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,2019-06-19T16:54:00Z,2019-06-19T16:54:00Z,2019-07-01,ONAQ_044-M-26-35-20190619,A00000058170,ONAQ_044-M-26-35-20190619-PH,NEON.DOC.014048vL,M,8.78,8.41,10.1,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
0f45fa06-a1bf-4e65-93d1-3180593f0b1a,D15,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,2019-06-19T17:00:00Z,2019-06-19T17:00:00Z,2019-07-01,ONAQ_043-M-15-36.5-20190619,A00000058163,ONAQ_043-M-15-36.5-20190619-PH,NEON.DOC.014048vL,M,9.47,9.15,10.1,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
ddeac7e4-4ffd-47ea-82a7-f32778bb6534,D15,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,2019-06-19T17:24:00Z,2019-06-19T17:24:00Z,2019-07-01,ONAQ_043-M-1.5-16.5-20190619,A00000058162,ONAQ_043-M-1.5-16.5-20190619-PH,NEON.DOC.014048vL,M,8.76,8.37,10,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
78cf6061-db7f-4709-906f-2942e24cd10f,D15,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,2019-06-19T18:25:00Z,2019-06-19T18:25:00Z,2019-07-01,ONAQ_042-M-6-37.5-20190619,A00000058161,ONAQ_042-M-6-37.5-20190619-PH,NEON.DOC.014048vL,M,8.71,8.36,10,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
3ee3c63c-a1e9-4fcd-a726-231ec2a31999,D15,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,2019-06-19T18:36:00Z,2019-06-19T18:36:00Z,2019-07-01,ONAQ_042-M-4.5-17-20190619,A00000058159,ONAQ_042-M-4.5-17-20190619-PH,NEON.DOC.014048vL,M,8.67,8.33,10,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
9a11ec97-2935-47dc-8c7f-8c6062554387,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2019-06-19T18:42:00Z,2019-06-19T18:42:00Z,2019-07-01,ONAQ_041-M-35.5-28.5-20190619,A00000058167,ONAQ_041-M-35.5-28.5-20190619-PH,NEON.DOC.014048vL,M,8.71,8.23,10.1,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
b0b4a59c-a86f-40b3-84b9-38c6169d8f6d,D15,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,2019-06-19T18:53:00Z,2019-06-19T18:53:00Z,2019-07-01,ONAQ_042-M-36.5-19-20190619,A00000058160,ONAQ_042-M-36.5-19-20190619-PH,NEON.DOC.014048vL,M,8.75,8.32,10,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
fabdeb63-ab8d-47c3-9d7c-4945b131b4ee,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2019-06-19T18:55:00Z,2019-06-19T18:55:00Z,2019-07-01,ONAQ_041-M-6-36-20190619,A00000058166,ONAQ_041-M-6-36-20190619-PH,NEON.DOC.014048vL,M,8.76,8.33,10.1,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
3d3faf3e-9b81-4af5-94f5-a7dbc4d9ff33,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2019-06-19T19:10:00Z,2019-06-19T19:10:00Z,2019-07-01,ONAQ_041-M-1.5-16-20190619,A00000058165,ONAQ_041-M-1.5-16-20190619-PH,NEON.DOC.014048vL,M,8.7,8.23,10.1,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
4dbb2f9b-24e8-44f2-8ba7-e607cebfb85e,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,2019-06-20T16:16:00Z,2019-06-20T16:16:00Z,2019-07-01,ONAQ_004-M-20-36.5-20190620,A00000058149,ONAQ_004-M-20-36.5-20190620-PH,NEON.DOC.014048vL,M,9.33,9.01,10,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
c28fc151-9fa3-4ec8-86b3-26ba5e70eca3,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,2019-06-20T16:33:00Z,2019-06-20T16:33:00Z,2019-07-01,ONAQ_004-M-29-8.5-20190620,A00000058147,ONAQ_004-M-29-8.5-20190620-PH,NEON.DOC.014048vL,M,8.95,8.79,10.1,20,2,10.1,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
e137fef7-bb6f-4051-8524-ab24ff74f4c5,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,2019-06-20T16:51:00Z,2019-06-20T16:51:00Z,2019-07-01,ONAQ_004-M-4.5-25.5-20190620,A00000058148,ONAQ_004-M-4.5-25.5-20190620-PH,NEON.DOC.014048vL,M,9.28,8.88,10.1,20,2,10,20,2,NA,0000-0003-4347-0996,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
9dfa35f2-2e2e-4b0d-9676-a23c728a70c8,D15,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,2019-10-21T18:08:00Z,2019-10-21T18:08:00Z,2019-11-06,ONAQ_010-M-10.5-6-20191021,A00000116548,ONAQ_010-M-10.5-6-20191021-PH,NEON.DOC.014048vL,M,8.19,7.45,10,20,2,10,20,2,NA,0000-0002-5333-6523,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
e19d5a4b-6d39-4eca-8532-2a0042b1a19c,D15,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,2019-10-21T18:26:00Z,2019-10-21T18:26:00Z,2019-11-06,ONAQ_010-M-9.5-36-20191021,A00000116651,ONAQ_010-M-9.5-36-20191021-PH,NEON.DOC.014048vL,M,8.18,7.66,10,20,2,10,20,2,NA,0000-0002-5333-6523,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
1e7acbbc-911c-43af-b0c0-a9ffcd5305b9,D15,ONAQ,ONAQ_010,ONAQ_010.basePlot.bgc,2019-10-21T18:55:00Z,2019-10-21T18:55:00Z,2019-11-06,ONAQ_010-M-26-34.5-20191021,A00000116531,ONAQ_010-M-26-34.5-20191021-PH,NEON.DOC.014048vL,M,8.25,7.76,10,20,2,10,20,2,NA,0000-0002-5333-6523,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
4426ced0-9476-484d-9455-9a9153c7499e,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,2019-10-22T15:40:00Z,2019-10-22T15:40:00Z,2019-11-06,ONAQ_004-M-1.5-33.5-20191022,A00000116635,ONAQ_004-M-1.5-33.5-20191022-PH,NEON.DOC.014048vL,M,9.53,7.95,10,20,2,10,20,2,NA,0000-0002-5333-6523,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
fcad4f61-1e13-4987-9935-0f92a1bef229,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,2019-10-22T15:56:00Z,2019-10-22T15:56:00Z,2019-11-06,ONAQ_004-M-11-5.5-20191022,A00000116532,ONAQ_004-M-11-5.5-20191022-PH,NEON.DOC.014048vL,M,9.43,7.9,10,20,2,10,20,2,NA,0000-0002-5333-6523,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
1fda6240-2a44-436f-9802-e3a4af86e2da,D15,ONAQ,ONAQ_004,ONAQ_004.basePlot.bgc,2019-10-22T16:12:00Z,2019-10-22T16:12:00Z,2019-11-06,ONAQ_004-M-26-3.5-20191022,A00000116652,ONAQ_004-M-26-3.5-20191022-PH,NEON.DOC.014048vL,M,9.37,7.97,10.1,20,2,10.1,20,2,NA,0000-0002-5333-6523,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
7bdc0490-3292-46d2-84a0-8d815bfdba1b,D15,ONAQ,ONAQ_003,ONAQ_003.basePlot.bgc,2019-10-22T16:16:00Z,2019-10-22T16:16:00Z,2019-11-06,ONAQ_003-M-32.5-24-20191022,A00000116601,ONAQ_003-M-32.5-24-20191022-PH,NEON.DOC.014048vL,M,8.54,7.8,10,20,2,10,20,2,NA,0000-0002-5333-6523,NA,20251217T193800Z,RELEASE-2026,DP1.10086.001,ONAQ,2019,sls_soilpH
