dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_062,NOGP_062.basePlot.bgc,tower,O,0,4,entire,1,1,18.5,46.772266,-100.919713,20,575.6,0.02,0,5.7,3.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_062,NOGP_062.basePlot.bgc,tower,NA,NA,NA,NA,8,NA,NA,46.772266,-100.919713,20,575.6,0.02,NA,NA,NA,NA,2020.75,2020.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,M,0,28.5,maximum,1,27.5,5,46.770749,-100.913769,20.1,585.6,0.1,0,18.7,0.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,M,0,29,maximum,3,12.5,23.666666666666668,46.770749,-100.913769,20.1,585.6,0.1,0,3.8000000000000003,1.1666666666666667,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,M,0,29.5,maximum,5,25.5,19.2,46.770749,-100.913769,20.1,585.6,0.1,0,13.4,0.8,1,2020.2,2020.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,M,0,30,maximum,16,22.5,19.21875,46.770749,-100.913769,20.1,585.6,0.1,0,12.168750000000001,1.55,1,2021.625,2021.625,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,M,0,30.5,maximum,5,16.5,16.1,46.770749,-100.913769,20.1,585.6,0.1,0,15.100000000000001,1.3,1,2020.8,2020.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,M,0,31,maximum,9,24.22222222222222,17.666666666666668,46.770749,-100.913769,20.1,585.6,0.1,0,11.78888888888889,1.1333333333333333,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,O,0,2,entire,1,9,38.5,46.770749,-100.913769,20.1,585.6,0.1,0,8,1.5,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,O,0,2.5,entire,3,12.166666666666666,30.833333333333332,46.770749,-100.913769,20.1,585.6,0.1,0,9.933333333333334,0.4,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,O,0,3,entire,3,21,15.833333333333334,46.770749,-100.913769,20.1,585.6,0.1,0,10.866666666666667,0.8666666666666667,1.6666666666666667,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,O,0,3.5,entire,4,13,28,46.770749,-100.913769,20.1,585.6,0.1,0,14.775,2.775,1.25,2019.25,2019.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,O,0,4,entire,1,10.5,39.5,46.770749,-100.913769,20.1,585.6,0.1,0,18.5,3.1,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,O,0,4.5,entire,2,13.5,20.5,46.770749,-100.913769,20.1,585.6,0.1,0,6.75,4.75,1.5,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,O,0,5,entire,1,11,39,46.770749,-100.913769,20.1,585.6,0.1,0,10.5,2,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,O,0,5.5,entire,1,5,19.5,46.770749,-100.913769,20.1,585.6,0.1,0,1.3,7.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,O,0,6,entire,1,5,22,46.770749,-100.913769,20.1,585.6,0.1,0,3.9,5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,NA,NA,NA,NA,10,NA,NA,46.770749,-100.913769,20.1,585.6,0.1,NA,NA,NA,NA,2021.2,2021.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,M,0,29,maximum,3,5.833333333333333,23.833333333333332,46.770139,-100.91806,20.1,588.1,0.1,0,10.766666666666666,1.3333333333333333,1,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,M,0,29.5,maximum,5,24.5,9.7,46.770139,-100.91806,20.1,588.1,0.1,0,11.6,0.9,1,2020.2,2020.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,M,0,30,maximum,17,20,18.08823529411765,46.770139,-100.91806,20.1,588.1,0.1,0,13.288235294117648,1.5,1,2021.8235294117646,2021.8235294117646,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,M,0,30.5,maximum,4,21.25,7.875,46.770139,-100.91806,20.1,588.1,0.1,0,15.674999999999999,1,1,2019.25,2019.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,M,0,31,maximum,3,22.5,33.833333333333336,46.770139,-100.91806,20.1,588.1,0.1,0,9.299999999999999,1,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,M,1.3,30.5,maximum,1,8,34,46.770139,-100.91806,20.1,588.1,0.1,0,21.8,2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,0,1.3,entire,2,19,32.25,46.770139,-100.91806,20.1,588.1,0.1,0,21.3,1.5,2.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,0,1.5,entire,1,25,34.5,46.770139,-100.91806,20.1,588.1,0.1,0,18.1,0.7,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,0,2.5,entire,7,24.571428571428573,14.714285714285714,46.770139,-100.91806,20.1,588.1,0.1,0,9.557142857142857,2.2,2,2020.5714285714287,2020.5714285714287,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,0,2.8,entire,1,4,21.5,46.770139,-100.91806,20.1,588.1,0.1,0,2.6,2,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,0,3,entire,6,5.083333333333333,20.666666666666668,46.770139,-100.91806,20.1,588.1,0.1,0,10.533333333333333,2.25,2,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,0,3.5,entire,3,17,21.333333333333332,46.770139,-100.91806,20.1,588.1,0.1,0,19.46666666666667,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,0,4,entire,2,8.25,36.25,46.770139,-100.91806,20.1,588.1,0.1,0,11.2,1.25,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,0,4.3,entire,1,18.5,0.5,46.770139,-100.91806,20.1,588.1,0.1,0,3.4,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,0,4.5,entire,1,8,14.5,46.770139,-100.91806,20.1,588.1,0.1,0,1.4,3.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,0,5.5,entire,1,7.5,13,46.770139,-100.91806,20.1,588.1,0.1,0,1.6,5,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,O,NA,NA,NA,1,8,34,46.770139,-100.91806,20.1,588.1,0.1,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,NOGP,sls_soilCoreCollection,2018-2024,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,NA,NA,NA,NA,9,NA,NA,46.770139,-100.91806,20.1,588.1,0.1,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
