uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c88fda11-dc11-4bc2-8e99-393a207e5e3b,D12,YELL,YELL_051,YELL_051.basePlot.bgc,2023-08-01T16:54:00Z,2023-08-01T16:54:00Z,2023-08-29,YELL_051-M-21-20230801,A00000283482,YELL_051-M-21-20230801-PH,NEON.DOC.014048vO,M,6.15,5.68,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
64bf57f0-9cc8-4a69-a3ca-75e620876224,D12,YELL,YELL_048,YELL_048.basePlot.bgc,2023-08-01T17:09:00Z,2023-08-01T17:09:00Z,2023-08-29,YELL_048-M-39-20230801,A00000114950,YELL_048-M-39-20230801-PH,NEON.DOC.014048vO,M,6.48,5.89,10.4,10,1,10.4,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
e453ff48-b2d6-431f-8adf-f997199666e1,D12,YELL,YELL_051,YELL_051.basePlot.bgc,2023-08-01T17:24:00Z,2023-08-01T17:24:00Z,2023-08-29,YELL_051-M-23-20230801,A00000283514,YELL_051-M-23-20230801-PH,NEON.DOC.014048vO,M,6.16,5.46,10.1,10,1,10.1,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
b0cb3a66-d951-4e00-8f6d-d7cb3933c310,D12,YELL,YELL_048,YELL_048.basePlot.bgc,2023-08-01T17:57:00Z,2023-08-01T17:57:00Z,2023-08-29,YELL_048-M-21-20230801,A00000114948,YELL_048-M-21-20230801-PH,NEON.DOC.014048vO,M,6.14,5.53,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
c1fb2104-d241-4343-a714-3673cd029003,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2023-08-01T19:18:00Z,2023-08-01T19:18:00Z,2023-08-29,YELL_046-M-23-20230801,A00000054497,YELL_046-M-23-20230801-PH,NEON.DOC.014048vO,M,6.48,5.77,10.3,10,1,10.3,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
ccbc7eaf-f36c-4345-885f-4900210fd9c5,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2023-08-01T19:39:00Z,2023-08-01T19:39:00Z,2023-08-29,YELL_046-M-39-20230801,A00000116860,YELL_046-M-39-20230801-PH,NEON.DOC.014048vO,M,6.14,5.58,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
27163b11-40e7-4d9d-9d6b-46840f603a61,D12,YELL,YELL_002,YELL_002.basePlot.bgc,2023-08-01T19:43:00Z,2023-08-01T19:43:00Z,2023-08-29,YELL_002-M-21-20230801,A00000380800,YELL_002-M-21-20230801-PH,NEON.DOC.014048vO,M,6.37,5.58,10.5,10,1,10.5,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
a929e827-8e01-48dc-83d1-f74fb3552efc,D12,YELL,YELL_002,YELL_002.basePlot.bgc,2023-08-01T20:06:00Z,2023-08-01T20:06:00Z,2023-08-29,YELL_002-M-23-20230801,A00000380799,YELL_002-M-23-20230801-PH,NEON.DOC.014048vO,M,5.98,5.23,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
e7a99074-11d2-4e77-a08d-27a87c38c5dc,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2023-08-02T17:06:00Z,2023-08-02T17:06:00Z,2023-08-29,YELL_052-M-41-20230802,A00000114934,YELL_052-M-41-20230802-PH,NEON.DOC.014048vO,M,5.11,4.25,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
b01eea4c-f077-4a02-a767-af0a0031f1c3,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2023-08-02T17:42:00Z,2023-08-02T17:42:00Z,2023-08-29,YELL_052-M-23-20230802,A00000114951,YELL_052-M-23-20230802-PH,NEON.DOC.014048vO,M,6.14,5.31,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
b0ce03b0-10a5-4432-99e1-95153b0f1873,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-08-02T17:45:00Z,2023-08-02T17:45:00Z,2023-08-29,YELL_012-M-23-20230802,A00000283116,YELL_012-M-23-20230802-PH,NEON.DOC.014048vO,M,6.48,5.71,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
f3c0f447-2086-4a09-9496-e07771bb7409,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-08-02T18:18:00Z,2023-08-02T18:18:00Z,2023-08-29,YELL_012-M-21-20230802,A00000283132,YELL_012-M-21-20230802-PH,NEON.DOC.014048vO,M,7.21,6.51,10.1,10,1,10.1,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
3d7ebaef-f44d-44e7-bef2-f62efa8d4466,D12,YELL,YELL_009,YELL_009.basePlot.bgc,2023-08-02T20:04:00Z,2023-08-02T20:04:00Z,2023-08-29,YELL_009-M-41-20230802,A00000283115,YELL_009-M-41-20230802-PH,NEON.DOC.014048vO,M,6.38,5.72,10.5,10,1,10.5,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
5fa4fe11-914f-4844-930d-b138ab801340,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2023-08-02T20:22:00Z,2023-08-02T20:22:00Z,2023-08-29,YELL_003-M-23-20230802,A00000283128,YELL_003-M-23-20230802-PH,NEON.DOC.014048vO,M,6.44,5.56,10,10,1,10,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
1e06b089-d5d1-41a6-beea-6352f805e2ba,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2023-08-02T20:59:00Z,2023-08-02T20:59:00Z,2023-08-29,YELL_003-M-21-20230802,A00000117614,YELL_003-M-21-20230802-PH,NEON.DOC.014048vO,M,6.32,5.41,10.1,10,1,10.1,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
daaa1fb6-826b-48fe-9946-5cd37f5a9a09,D12,YELL,YELL_016,YELL_016.basePlot.bgc,2023-08-03T16:58:00Z,2023-08-03T16:58:00Z,2023-08-29,YELL_016-M-41-20230803,A00000380798,YELL_016-M-41-20230803-PH,NEON.DOC.014048vO,M,7.02,6.39,10.3,10,1,10.3,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
242ca554-2da6-4bb1-b93c-4ff0fe3fce43,D12,YELL,YELL_005,YELL_005.basePlot.bgc,2023-08-07T17:16:00Z,2023-08-07T17:16:00Z,2023-08-29,YELL_005-M-21-20230807,A00000117707,YELL_005-M-21-20230807-PH,NEON.DOC.014048vO,M,6.32,5.67,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
903452da-a440-4bfb-af5d-010afff85c8f,D12,YELL,YELL_005,YELL_005.basePlot.bgc,2023-08-07T17:50:00Z,2023-08-07T17:50:00Z,2023-08-29,YELL_005-M-23-20230807,A00000117709,YELL_005-M-23-20230807-PH,NEON.DOC.014048vO,M,6.67,5.8,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
fa430cc9-bf5d-40a6-a566-8c86640523ec,D12,YELL,YELL_005,YELL_005.basePlot.bgc,2023-08-07T18:35:00Z,2023-08-07T18:35:00Z,2023-08-29,YELL_005-M-39-20230807,A00000117708,YELL_005-M-39-20230807-PH,NEON.DOC.014048vO,M,6.58,5.67,10.3,10,1,10.3,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
776a8abb-0270-4a3b-90f7-e698893f91a3,D12,YELL,YELL_051,YELL_051.basePlot.bgc,2023-09-11T16:48:00Z,2023-09-11T16:48:00Z,2023-10-03,YELL_051-M-41-20230911,A00000381223,YELL_051-M-41-20230911-PH,NEON.DOC.014048vO,M,5.75,4.96,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
1fd11a59-46fd-41ce-be47-148987251365,D12,YELL,YELL_048,YELL_048.basePlot.bgc,2023-09-11T16:56:00Z,2023-09-11T16:56:00Z,2023-10-03,YELL_048-M-41-20230911,A00000381226,YELL_048-M-41-20230911-PH,NEON.DOC.014048vO,M,5.59,4.95,10.4,10,1,10.4,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
6c1ebcbf-e1be-4b59-8358-4c19d3d7824d,D12,YELL,YELL_051,YELL_051.basePlot.bgc,2023-09-11T17:28:00Z,2023-09-11T17:28:00Z,2023-10-03,YELL_051-M-23-20230911,A00000381222,YELL_051-M-23-20230911-PH,NEON.DOC.014048vO,M,5.95,5.18,10.1,10,1,10.1,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
bd9c091f-165b-4721-ba0f-1ea399cfc3fe,D12,YELL,YELL_048,YELL_048.basePlot.bgc,2023-09-11T17:35:00Z,2023-09-11T17:35:00Z,2023-10-03,YELL_048-M-23-20230911,A00000381225,YELL_048-M-23-20230911-PH,NEON.DOC.014048vO,M,5.78,5.32,10.1,10,1,10.1,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
9a67124d-5224-43a7-b7bf-283b5b714445,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2023-09-11T18:41:00Z,2023-09-11T18:41:00Z,2023-10-03,YELL_046-M-23-20230911,A00000381214,YELL_046-M-23-20230911-PH,NEON.DOC.014048vO,M,5.94,5.19,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
fde6c6f5-f806-4c2b-9986-5b333d60f9e2,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2023-09-11T19:09:00Z,2023-09-11T19:09:00Z,2023-10-03,YELL_046-M-39-20230911,A00000381215,YELL_046-M-39-20230911-PH,NEON.DOC.014048vO,M,6.43,5.79,10.5,10,1,10.5,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
eba0161c-a223-4306-a155-43b06ba96d2d,D12,YELL,YELL_002,YELL_002.basePlot.bgc,2023-09-11T19:12:00Z,2023-09-11T19:12:00Z,2023-10-03,YELL_002-M-21-20230911,A00000381187,YELL_002-M-21-20230911-PH,NEON.DOC.014048vO,M,6.07,5.27,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
553526e6-e8a8-4205-921f-59a85f188037,D12,YELL,YELL_046,YELL_046.basePlot.bgc,2023-09-11T19:35:00Z,2023-09-11T19:35:00Z,2023-10-03,YELL_046-M-41-20230911,A00000381216,YELL_046-M-41-20230911-PH,NEON.DOC.014048vO,M,5.96,5.28,10.1,10,1,10.1,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
e3d11bb6-01c2-46ee-b96a-fc4d50602d40,D12,YELL,YELL_002,YELL_002.basePlot.bgc,2023-09-11T19:35:00Z,2023-09-11T19:35:00Z,2023-10-03,YELL_002-M-39-20230911,A00000381188,YELL_002-M-39-20230911-PH,NEON.DOC.014048vO,M,5.77,5.18,10.3,10,1,10.3,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
97c0535f-6536-4667-a3ae-fd17279cd55e,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-09-12T16:44:00Z,2023-09-12T16:44:00Z,2023-10-03,YELL_012-M-21-20230912,A00000381202,YELL_012-M-21-20230912-PH,NEON.DOC.014048vO,M,6.55,5.56,10.3,10,1,10.3,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
a5a52a70-3df1-4924-94ca-04a602e8316f,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-09-12T17:14:00Z,2023-09-12T17:14:00Z,2023-10-03,YELL_012-M-39-20230912,A00000381201,YELL_012-M-39-20230912-PH,NEON.DOC.014048vO,M,5.09,4.28,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
2176221c-cdad-46ce-be99-84c6aa55cd35,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2023-09-12T19:15:00Z,2023-09-12T19:15:00Z,2023-10-03,YELL_003-M-21-20230912,A00000381203,YELL_003-M-21-20230912-PH,NEON.DOC.014048vO,M,6.26,5.4,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
6d12bff7-5a20-4719-af33-9f259e390833,D12,YELL,YELL_003,YELL_003.basePlot.bgc,2023-09-12T19:43:00Z,2023-09-12T19:43:00Z,2023-10-03,YELL_003-M-41-20230912,A00000381204,YELL_003-M-41-20230912-PH,NEON.DOC.014048vO,M,6.21,5.27,10,10,1,10,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
e3b1fba8-687b-4e87-9219-f1da9adf0de2,D12,YELL,YELL_016,YELL_016.basePlot.bgc,2023-09-13T17:00:00Z,2023-09-13T17:00:00Z,2023-10-03,YELL_016-M-23-20230913,A00000381227,YELL_016-M-23-20230913-PH,NEON.DOC.014048vO,M,6,5.15,10,10,1,10,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
82663017-83ed-4e76-a189-4aa183a8e899,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2023-09-13T17:23:00Z,2023-09-13T17:23:00Z,2023-10-03,YELL_052-M-41-20230913,A00000381217,YELL_052-M-41-20230913-PH,NEON.DOC.014048vO,M,5.6,4.89,10.3,10,1,10.3,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
d6bf9356-f938-4d18-a306-916337c321e1,D12,YELL,YELL_016,YELL_016.basePlot.bgc,2023-09-13T17:47:00Z,2023-09-13T17:47:00Z,2023-10-03,YELL_016-M-41-20230913,A00000381207,YELL_016-M-41-20230913-PH,NEON.DOC.014048vO,M,6.91,6.06,10.1,10,1,10.1,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
4d4aeba7-43a8-45b7-b045-c521b4397edc,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2023-09-13T18:05:00Z,2023-09-13T18:05:00Z,2023-10-03,YELL_052-M-23-20230913,A00000381218,YELL_052-M-23-20230913-PH,NEON.DOC.014048vO,M,6.06,5.4,10.2,10,1,10.2,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
baba0c08-4c94-42e0-92b7-677a9c6439bf,D12,YELL,YELL_009,YELL_009.basePlot.bgc,2023-09-18T16:43:00Z,2023-09-18T16:43:00Z,2023-10-03,YELL_009-M-41-20230918,A00000381208,YELL_009-M-41-20230918-PH,NEON.DOC.014048vO,M,6.15,5.59,10.3,10,1,10.3,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
500828b7-b99b-43d2-8eb6-aa9904d3603b,D12,YELL,YELL_009,YELL_009.basePlot.bgc,2023-09-18T17:18:00Z,2023-09-18T17:18:00Z,2023-10-03,YELL_009-M-39-20230918,A00000381209,YELL_009-M-39-20230918-PH,NEON.DOC.014048vO,M,6.09,5.39,10.3,10,1,10.3,20,1.9,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
36da5db0-ff11-44c8-bf5b-3d551bc29eee,D12,YELL,YELL_005,YELL_005.basePlot.bgc,2023-09-18T19:31:00Z,2023-09-18T19:31:00Z,2023-10-03,YELL_005-M-39-20230918,A00000381199,YELL_005-M-39-20230918-PH,NEON.DOC.014048vO,M,6.66,5.68,10.1,10,1,10.1,20,2,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilpH
