dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_051,LAJA_051.basePlot.bgc,tower,M,0,29,maximum,3,21.5,5.333333333333334,18.022074,-67.075175,20.1,17.6,0.1,0,24.833333333333332,0.33333333333333337,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_051,LAJA_051.basePlot.bgc,tower,M,0,30,entire,3,18.166666666666668,16.5,18.022074,-67.075175,20.1,17.6,0.1,0,28.266666666666666,1.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_051,LAJA_051.basePlot.bgc,tower,M,0,30,maximum,62,20.112903225806452,18.330645161290324,18.022074,-67.075175,20.1,17.6,0.1,0,26.074193548387097,0.36129032258064514,1.0483870967741935,2020.9193548387098,2020.9193548387098,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_051,LAJA_051.basePlot.bgc,tower,M,0,30,NA,1,1,38.5,18.022074,-67.075175,20.1,17.6,0.1,0,27,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_051,LAJA_051.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,18.022074,-67.075175,20.1,17.6,0.1,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_074,LAJA_074.basePlot.bgc,distributed,M,0,30,maximum,8,26.375,17.75,18.021984,-67.093185,20.1,11.9,0.1,0,26.225,2.75,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_074,LAJA_074.basePlot.bgc,distributed,NA,NA,NA,NA,1,NA,NA,18.021984,-67.093185,20.1,11.9,0.1,NA,NA,NA,NA,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_076,LAJA_076.basePlot.bgc,distributed,M,0,30,maximum,7,21.714285714285715,18.5,18.025785,-67.09399,20.1,15.6,0.1,0,26.82857142857143,0.07142857142857144,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_076,LAJA_076.basePlot.bgc,distributed,NA,NA,NA,NA,2,NA,NA,18.025785,-67.09399,20.1,15.6,0.1,NA,NA,NA,NA,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_077,LAJA_077.basePlot.bgc,distributed,M,0,30,maximum,3,19.333333333333332,16.5,18.02907,-67.097922,20.1,21.1,0.1,0,28.233333333333334,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_079,LAJA_079.basePlot.bgc,distributed,M,0,30,maximum,4,19.25,28.25,18.026031,-67.092,20.1,16,0.1,0,26.175,0.75,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,LAJA,sls_soilCoreCollection,2018-2024,LAJA,LAJA_079,LAJA_079.basePlot.bgc,distributed,NA,NA,NA,NA,2,NA,NA,18.026031,-67.092,20.1,16,0.1,NA,NA,NA,NA,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
