uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
39e017a8-16f8-424c-8799-17927e8cb950,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2020-10-05T13:51:00Z,2020-10-05T13:51:00Z,2020-10-15,KONZ_004-M-5.5-37-20201005,A00000211645,KONZ_004-M-5.5-37-20201005-PH,NEON.DOC.014048vN,M,7.65,7.3,10.2,10,1,10.2,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
c6806c2b-c3d3-4cac-8b47-59bb9daba26c,D06,KONZ,KONZ_004,KONZ_004.basePlot.bgc,2020-10-05T14:08:00Z,2020-10-05T14:08:00Z,2020-10-15,KONZ_004-M-24-39-20201005,A00000211640,KONZ_004-M-24-39-20201005-PH,NEON.DOC.014048vN,M,7.72,7.21,10.2,10,1,10.2,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
41c6b083-70b0-4d70-b780-bd2e12d73d6f,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2020-10-05T14:15:00Z,2020-10-05T14:15:00Z,2020-10-15,KONZ_005-M-13-39.5-20201005,A00000211646,KONZ_005-M-13-39.5-20201005-PH,NEON.DOC.014048vN,M,6.83,6.21,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
b189b12f-fe88-46b6-9404-1234657b4a6f,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2020-10-05T14:50:00Z,2020-10-05T14:50:00Z,2020-10-15,KONZ_024-M-1-37-20201005,A00000211644,KONZ_024-M-1-37-20201005-PH,NEON.DOC.014048vN,M,7.54,7.19,9.9,10,1,9.9,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
d0dcb8da-1a6c-4756-9862-8185c6f37873,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2020-10-05T15:08:00Z,2020-10-05T15:08:00Z,2020-10-15,KONZ_024-M-8.5-16.5-20201005,A00000211635,KONZ_024-M-8.5-16.5-20201005-PH,NEON.DOC.014048vN,M,7.69,7.27,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
7f41046d-464a-417f-bdee-6c40bd9d4889,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2020-10-05T15:10:00Z,2020-10-05T15:10:00Z,2020-10-15,KONZ_005-M-31-9.5-20201005,A00000211647,KONZ_005-M-31-9.5-20201005-PH,NEON.DOC.014048vN,M,7.42,7.1,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
0d7260c2-f842-4735-90fb-7c281fc17f42,D06,KONZ,KONZ_024,KONZ_024.basePlot.bgc,2020-10-05T15:26:00Z,2020-10-05T15:26:00Z,2020-10-15,KONZ_024-M-21.5-38-20201005,A00000211634,KONZ_024-M-21.5-38-20201005-PH,NEON.DOC.014048vN,M,7.62,7.36,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
27eb0247-e394-44fc-a846-fbbfd90829bc,D06,KONZ,KONZ_005,KONZ_005.basePlot.bgc,2020-10-05T15:48:00Z,2020-10-05T15:48:00Z,2020-10-15,KONZ_005-M-27-35.5-20201005,A00000211651,KONZ_005-M-27-35.5-20201005-PH,NEON.DOC.014048vN,M,7.58,7.21,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
fc8d1230-3e83-4ad0-a9ae-9a9dbc8307ff,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2020-10-05T17:23:00Z,2020-10-05T17:23:00Z,2020-10-15,KONZ_003-M-34.5-28-20201005,A00000211648,KONZ_003-M-34.5-28-20201005-PH,NEON.DOC.014048vN,M,7.35,7.27,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
f125b669-80f4-483a-b306-ec73700c18f4,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2020-10-05T17:51:00Z,2020-10-05T17:51:00Z,2020-10-15,KONZ_003-M-7.5-17.5-20201005,A00000211650,KONZ_003-M-7.5-17.5-20201005-PH,NEON.DOC.014048vN,M,6.13,5.65,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
a83e9784-c0db-4a59-82fa-07f99206e407,D06,KONZ,KONZ_003,KONZ_003.basePlot.bgc,2020-10-05T18:26:00Z,2020-10-05T18:26:00Z,2020-10-15,KONZ_003-M-23-1.5-20201005,A00000211649,KONZ_003-M-23-1.5-20201005-PH,NEON.DOC.014048vN,M,6.77,6.33,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
8abe18f1-6894-4be6-875f-ddef258c4415,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2020-10-06T13:44:00Z,2020-10-06T13:44:00Z,2020-10-15,KONZ_042-M-37-9.5-20201006,A00000211624,KONZ_042-M-37-9.5-20201006-PH,NEON.DOC.014048vN,M,6.19,5.83,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
3fd64da3-f4b0-44a9-ad47-91033916e15d,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2020-10-06T14:01:00Z,2020-10-06T14:01:00Z,2020-10-15,KONZ_042-M-31.5-25-20201006,A00000211623,KONZ_042-M-31.5-25-20201006-PH,NEON.DOC.014048vN,M,6.47,5.9,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
c5cfd8ef-121b-4a70-b4eb-1cbc38ccc32b,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,2020-10-06T14:16:00Z,2020-10-06T14:16:00Z,2020-10-15,KONZ_042-M-13-9.5-20201006,A00000211643,KONZ_042-M-13-9.5-20201006-PH,NEON.DOC.014048vN,M,7.44,6.81,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
38781fc9-e73c-49ba-9f51-b2e377504191,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2020-10-06T14:40:00Z,2020-10-06T14:40:00Z,2020-10-15,KONZ_002-M-34.5-31-20201006,A00000211629,KONZ_002-M-34.5-31-20201006-PH,NEON.DOC.014048vN,M,7.02,6.82,10.2,10,1,10.2,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
ae46426c-fe36-48f7-a95d-03345e8af548,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2020-10-06T15:02:00Z,2020-10-06T15:02:00Z,2020-10-15,KONZ_002-M-35-14.5-20201006,A00000211630,KONZ_002-M-35-14.5-20201006-PH,NEON.DOC.014048vN,M,7.58,7.36,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
f926754f-d884-4ffe-885b-035f9c19206f,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2020-10-06T15:08:00Z,2020-10-06T15:08:00Z,2020-10-15,KONZ_046-M-3.5-28.5-20201006,A00000211633,KONZ_046-M-3.5-28.5-20201006-PH,NEON.DOC.014048vN,M,6.56,6.17,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
cfac5e80-dd03-4f4f-b737-ad7c62545dfd,D06,KONZ,KONZ_002,KONZ_002.basePlot.bgc,2020-10-06T15:20:00Z,2020-10-06T15:20:00Z,2020-10-15,KONZ_002-M-16.5-6.5-20201006,A00000211628,KONZ_002-M-16.5-6.5-20201006-PH,NEON.DOC.014048vN,M,7.64,7.31,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
e0f46f9e-8724-43cc-8769-917c7db521dc,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2020-10-06T15:27:00Z,2020-10-06T15:27:00Z,2020-10-15,KONZ_046-M-6.5-7.5-20201006,A00000211632,KONZ_046-M-6.5-7.5-20201006-PH,NEON.DOC.014048vN,M,6.81,6.46,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
ad97a1ca-9554-47cb-9ea2-568ac89e103f,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,2020-10-06T15:45:00Z,2020-10-06T15:45:00Z,2020-10-15,KONZ_046-M-30-38-20201006,A00000211631,KONZ_046-M-30-38-20201006-PH,NEON.DOC.014048vN,M,7.49,7.13,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
900e8c8f-e3dc-4903-a8e5-c7b204d44a0a,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2020-10-06T16:36:00Z,2020-10-06T16:36:00Z,2020-10-15,KONZ_043-M-16-31.5-20201006,A00000211642,KONZ_043-M-16-31.5-20201006-PH,NEON.DOC.014048vN,M,6.93,6.71,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
958937d3-5aca-42f5-97e0-c33d25fa3d03,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2020-10-06T16:45:00Z,2020-10-06T16:45:00Z,2020-10-15,KONZ_001-M-0.5-24.5-20201006,A00000211627,KONZ_001-M-0.5-24.5-20201006-PH,NEON.DOC.014048vN,M,6.16,5.6,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
66bd171f-bf21-4780-9cc5-e9275602ddaa,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2020-10-06T16:52:00Z,2020-10-06T16:52:00Z,2020-10-15,KONZ_043-M-35-24.5-20201006,A00000211622,KONZ_043-M-35-24.5-20201006-PH,NEON.DOC.014048vN,M,7.51,7.25,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
bd701008-2e0c-43fb-b4f8-effe15f9a20e,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,2020-10-06T17:08:00Z,2020-10-06T17:08:00Z,2020-10-15,KONZ_043-M-38-9-20201006,A00000211636,KONZ_043-M-38-9-20201006-PH,NEON.DOC.014048vN,M,6.6,6.34,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
df644327-9305-4148-bdbf-a10bdd9831bd,D06,KONZ,KONZ_001,KONZ_001.basePlot.bgc,2020-10-06T17:10:00Z,2020-10-06T17:10:00Z,2020-10-15,KONZ_001-M-30.5-28.5-20201006,A00000211626,KONZ_001-M-30.5-28.5-20201006-PH,NEON.DOC.014048vN,M,6.29,5.75,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193807Z,RELEASE-2026,DP1.10086.001,KONZ,2020,sls_soilpH
