uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
74a96227-5e3c-4e3c-8005-ff8a7afdecfe,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2024-02-20T17:52:00Z,2024-02-20T17:52:00Z,2024-03-19,SJER_002-M-39-20240220,A00000395689,SJER_002-M-39-20240220-PH,NEON.DOC.014048vP,M,6.6,5.72,10.3,10,1,10.3,20,1.9,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
92b10b67-044a-41e8-ad8f-ce8ff81327c7,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2024-02-20T18:25:00Z,2024-02-20T18:25:00Z,2024-03-19,SJER_002-M-21-20240220,A00000395688,SJER_002-M-21-20240220-PH,NEON.DOC.014048vP,M,6.12,5.07,10,10,1,10,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
88d9f843-97a7-4aca-a8e9-7177709cc834,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2024-02-20T19:56:00Z,2024-02-20T19:56:00Z,2024-03-19,SJER_048-M-21-20240220,A00000395704,SJER_048-M-21-20240220-PH,NEON.DOC.014048vP,M,5.43,4.56,10.1,10,1,10.1,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
f905051a-a5e6-48ab-b82d-95315a1d2aed,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2024-02-20T20:37:00Z,2024-02-20T20:37:00Z,2024-03-19,SJER_048-M-39-20240220,A00000395705,SJER_048-M-39-20240220-PH,NEON.DOC.014048vP,M,6.33,5.32,10,10,1,10,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
45463ca2-976f-4cd8-b07a-6de41d6acbb6,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2024-02-20T21:12:00Z,2024-02-20T21:12:00Z,2024-03-19,SJER_048-M-41-20240220,A00000395706,SJER_048-M-41-20240220-PH,NEON.DOC.014048vP,M,6.22,5.38,10.1,10,1,10.1,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
9c14d63e-6e1a-4052-acfa-1150e676f852,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2024-02-20T23:10:00Z,2024-02-20T23:10:00Z,2024-03-19,SJER_047-M-21-20240220,A00000395701,SJER_047-M-21-20240220-PH,NEON.DOC.014048vP,M,6.03,4.86,10.2,10,1,10.2,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
484ab6a7-6f48-4444-874c-7a9560e8287d,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2024-02-21T17:14:00Z,2024-02-21T17:14:00Z,2024-03-19,SJER_047-M-39-20240221,A00000395703,SJER_047-M-39-20240221-PH,NEON.DOC.014048vP,M,5.93,4.86,9.8,10,1,9.8,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
609e15d9-350b-4374-b47b-86333ee6142c,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2024-02-21T17:37:00Z,2024-02-21T17:37:00Z,2024-03-19,SJER_047-M-41-20240221,A00000395702,SJER_047-M-41-20240221-PH,NEON.DOC.014048vP,M,6.24,4.97,10.1,10,1,10.1,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
f34715d0-a780-443d-b9dc-b3496c9bdf7c,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2024-02-21T18:59:00Z,2024-02-21T18:59:00Z,2024-03-19,SJER_003-M-39-20240221,A00000395684,SJER_003-M-39-20240221-PH,NEON.DOC.014048vP,M,6.49,5.49,10.2,10,1,10.2,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
b424968f-5ae4-45b9-b7fc-e7732a821ecd,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2024-02-21T19:16:00Z,2024-02-21T19:16:00Z,2024-03-19,SJER_003-M-21-20240221,A00000395686,SJER_003-M-21-20240221-PH,NEON.DOC.014048vP,M,6.24,5.05,10.3,10,1,10.3,20,1.9,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
e251ca45-17d8-41a9-a6dd-95e9ef6e1e47,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2024-02-21T19:35:00Z,2024-02-21T19:35:00Z,2024-03-19,SJER_003-M-23-20240221,A00000395685,SJER_003-M-23-20240221-PH,NEON.DOC.014048vP,M,5.71,4.55,10.2,10,1,10.2,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
f9c59a55-fddc-4b63-89af-b9fa598581d5,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2024-02-21T21:21:00Z,2024-02-21T21:21:00Z,2024-03-19,SJER_025-M-41-20240221,A00000395677,SJER_025-M-41-20240221-PH,NEON.DOC.014048vP,M,6.35,5.3,10,10,1,10,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
9b1b35cc-89f7-4387-b292-b65c91cb648d,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2024-02-21T21:52:00Z,2024-02-21T21:52:00Z,2024-03-19,SJER_025-M-39-20240221,A00000395693,SJER_025-M-39-20240221-PH,NEON.DOC.014048vP,M,6.37,5.61,10.4,10,1,10.4,20,1.9,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
75a8cad0-a695-47cb-a8b3-0c23bafce724,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2024-02-21T22:05:00Z,2024-02-21T22:05:00Z,2024-03-19,SJER_025-M-23-20240221,A00000395694,SJER_025-M-23-20240221-PH,NEON.DOC.014048vP,M,5.94,4.87,10.1,10,1,10.1,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
ddabebda-1c83-4f6e-8e49-df1353a3367a,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2024-02-22T16:50:00Z,2024-02-22T16:50:00Z,2024-03-19,SJER_004-M-23-20240222,A00000395683,SJER_004-M-23-20240222-PH,NEON.DOC.014048vP,M,6.82,5.95,9.9,10,1,9.9,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
8e90ab5b-7d68-4a84-bb7b-10f126779ee8,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2024-02-22T17:28:00Z,2024-02-22T17:28:00Z,2024-03-19,SJER_004-M-41-20240222,A00000395681,SJER_004-M-41-20240222-PH,NEON.DOC.014048vP,M,6.7,5.86,10.1,10,1,10.1,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
9bb9caab-ff0d-49e6-a474-e6c75556f0e8,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2024-02-22T17:56:00Z,2024-02-22T17:56:00Z,2024-03-19,SJER_004-M-39-20240222,A00000395682,SJER_004-M-39-20240222-PH,NEON.DOC.014048vP,M,6.25,5.42,10.1,10,1,10.1,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
8d3ed0f1-09e8-45e5-aeee-09b937f00ec0,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2024-02-22T19:35:00Z,2024-02-22T19:35:00Z,2024-03-19,SJER_005-M-23-20240222,A00000395680,SJER_005-M-23-20240222-PH,NEON.DOC.014048vP,M,6.59,5.67,10.1,10,1,10.1,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
1b88979c-7636-4a14-af98-8e20e73b3b3c,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2024-02-22T19:57:00Z,2024-02-22T19:57:00Z,2024-03-19,SJER_005-M-41-20240222,A00000395679,SJER_005-M-41-20240222-PH,NEON.DOC.014048vP,M,6.55,5.91,9.8,10,1,9.8,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
646cb5e3-fc40-4a61-8eb5-00343326e75a,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2024-02-22T20:34:00Z,2024-02-22T20:34:00Z,2024-03-19,SJER_005-M-39-20240222,A00000395678,SJER_005-M-39-20240222-PH,NEON.DOC.014048vP,M,6.48,5.51,10.2,10,1,10.2,20,2,NA,0009-0009-7975-9872,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
42b0bf08-e8d0-41ec-9c03-e7435dd2e475,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2024-05-13T19:15:00Z,2024-05-13T19:15:00Z,2024-06-13,SJER_048-M-21-20240513,A00000397434,SJER_048-M-21-20240513-PH,NEON.DOC.014048vP,M,6.27,5.37,10.2,10,1,10.2,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
8097ffbd-8b2f-48fc-8415-dfdef564e761,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2024-05-13T19:44:00Z,2024-05-13T19:44:00Z,2024-06-13,SJER_048-M-39-20240513,A00000397433,SJER_048-M-39-20240513-PH,NEON.DOC.014048vP,M,6.66,5.48,10,10,1,10,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
1388f60d-076e-4363-8fce-0c1052d2d933,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2024-05-13T20:00:00Z,2024-05-13T20:00:00Z,2024-06-13,SJER_048-M-41-20240513,A00000397432,SJER_048-M-41-20240513-PH,NEON.DOC.014048vP,M,6.33,5.37,10.1,10,1,10.1,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
9793df61-2bfe-4328-9c2b-fd07db6b61eb,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2024-05-13T21:58:00Z,2024-05-13T21:58:00Z,2024-06-13,SJER_045-M-23-20240513,A00000149597,SJER_045-M-23-20240513-PH,NEON.DOC.014048vP,M,6.6,5.58,10,10,1,10,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
15328870-cc4e-448e-9ed0-4774194c6361,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2024-05-13T22:18:00Z,2024-05-13T22:18:00Z,2024-06-13,SJER_045-M-41-20240513,A00000149598,SJER_045-M-41-20240513-PH,NEON.DOC.014048vP,M,6.84,6.07,10.2,10,1,10.2,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
3759862e-1f32-4fa7-8e3d-caf65272dc7d,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2024-05-13T22:40:00Z,2024-05-13T22:40:00Z,2024-06-13,SJER_045-M-39-20240513,A00000149625,SJER_045-M-39-20240513-PH,NEON.DOC.014048vP,M,5.94,4.95,10.5,10,1,10.5,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
f6d54a85-b54c-40d3-a909-cc4556f6b35c,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2024-05-14T16:17:00Z,2024-05-14T16:17:00Z,2024-06-13,SJER_002-M-21-20240514,A00000149600,SJER_002-M-21-20240514-PH,NEON.DOC.014048vP,M,6.52,5.59,10.4,10,1,10.4,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
662069da-f4a9-4158-b777-5c01dfec2fb5,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2024-05-14T16:33:00Z,2024-05-14T16:33:00Z,2024-06-13,SJER_002-M-39-20240514,A00000149601,SJER_002-M-39-20240514-PH,NEON.DOC.014048vP,M,6.51,5.45,10.1,10,1,10.1,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
54d5f00e-a07e-46fd-8a45-3c9e07c5d751,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2024-05-14T16:59:00Z,2024-05-14T16:59:00Z,2024-06-13,SJER_002-M-41-20240514,A00000149599,SJER_002-M-41-20240514-PH,NEON.DOC.014048vP,M,6.47,5.35,10.2,10,1,10.2,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
99346f0f-3f7c-4e69-83fb-98be7586f916,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2024-05-14T18:05:00Z,2024-05-14T18:05:00Z,2024-06-13,SJER_001-M-21-20240514,A00000396136,SJER_001-M-21-20240514-PH,NEON.DOC.014048vP,M,6.11,4.9,10.3,10,1,10.3,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
d1a2fc11-3e87-4208-8bb7-4ea657dd7f49,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2024-05-14T18:23:00Z,2024-05-14T18:23:00Z,2024-06-13,SJER_001-M-23-20240514,A00000396104,SJER_001-M-23-20240514-PH,NEON.DOC.014048vP,M,6.21,5.15,10.4,10,1,10.4,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
019242f7-d444-4720-90e2-249bf908f5b3,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2024-05-14T18:42:00Z,2024-05-14T18:42:00Z,2024-06-13,SJER_001-M-41-20240514,A00000396120,SJER_001-M-41-20240514-PH,NEON.DOC.014048vP,M,6.92,5.91,10.4,10,1,10.4,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
9ebb69d6-4ee1-43af-9ebb-de11180a6c2c,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2024-05-14T20:43:00Z,2024-05-14T20:43:00Z,2024-06-13,SJER_047-M-41-20240514,A00000397436,SJER_047-M-41-20240514-PH,NEON.DOC.014048vP,M,6.49,5.54,10,10,1,10,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
6b2f308b-5d9d-43d1-b898-5e272ef4cb62,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2024-05-14T21:13:00Z,2024-05-14T21:13:00Z,2024-06-13,SJER_047-M-23-20240514,A00000397435,SJER_047-M-23-20240514-PH,NEON.DOC.014048vP,M,6.02,4.8,10.3,10,1,10.3,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
16717185-d61e-4424-a534-f7107962a17f,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2024-05-14T21:50:00Z,2024-05-14T21:50:00Z,2024-06-13,SJER_047-M-39-20240514,A00000397405,SJER_047-M-39-20240514-PH,NEON.DOC.014048vP,M,6.05,5,10.3,10,1,10.3,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
6fef3a30-1d1d-4e36-a0c6-f821426f855a,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2024-05-15T16:25:00Z,2024-05-15T16:25:00Z,2024-06-13,SJER_003-M-39-20240515,A00000396152,SJER_003-M-39-20240515-PH,NEON.DOC.014048vP,M,6.19,5.09,10.5,10,1,10.5,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
e7155e3f-8955-4274-aebc-20d3fdd6704f,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2024-05-15T16:53:00Z,2024-05-15T16:53:00Z,2024-06-13,SJER_003-M-41-20240515,A00000396121,SJER_003-M-41-20240515-PH,NEON.DOC.014048vP,M,6.53,5.8,10,10,1,10,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
c59c4248-49e1-4e43-9f4a-c61d3c93db2c,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2024-05-15T17:25:00Z,2024-05-15T17:25:00Z,2024-06-13,SJER_003-M-23-20240515,A00000396137,SJER_003-M-23-20240515-PH,NEON.DOC.014048vP,M,5.8,4.93,10.5,10,1,10.5,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
fa1f4d71-bd4d-4645-b47b-f9dc5f31dcc9,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2024-05-15T19:33:00Z,2024-05-15T19:33:00Z,2024-06-13,SJER_005-M-41-20240515,A00000397417,SJER_005-M-41-20240515-PH,NEON.DOC.014048vP,M,6.67,5.92,9.7,10,1,9.7,20,2.1,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
ecc49907-c4c7-461a-99ec-89fa63ab36c8,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2024-05-15T19:51:00Z,2024-05-15T19:51:00Z,2024-06-13,SJER_005-M-39-20240515,A00000397416,SJER_005-M-39-20240515-PH,NEON.DOC.014048vP,M,6.12,5.13,10.3,10,1,10.3,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
c12f109c-e085-49d2-aa01-a69b735ba62e,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2024-05-15T20:11:00Z,2024-05-15T20:11:00Z,2024-06-13,SJER_005-M-21-20240515,A00000397415,SJER_005-M-21-20240515-PH,NEON.DOC.014048vP,M,6.57,5.67,9.6,10,1,9.6,20,2.1,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
830ea282-67a7-4355-ad08-b349d2fdd4be,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2024-05-16T16:12:00Z,2024-05-16T16:12:00Z,2024-06-06,SJER_046-M-39-20240516,A00000397408,SJER_046-M-39-20240516-PH,NEON.DOC.014048vP,M,6.5,5.24,10,10,1,10,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
b7fd8b30-08ed-4c4f-92dc-e76384f7fb3f,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2024-05-16T16:30:00Z,2024-05-16T16:30:00Z,2024-06-06,SJER_046-M-21-20240516,A00000397407,SJER_046-M-21-20240516-PH,NEON.DOC.014048vP,M,5.97,4.95,10.3,10,1,10.3,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
d3f1905d-792d-43c3-b39e-bbef0ebc6653,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2024-05-16T16:43:00Z,2024-05-16T16:43:00Z,2024-06-06,SJER_046-M-41-20240516,A00000397406,SJER_046-M-41-20240516-PH,NEON.DOC.014048vP,M,5.95,5.16,10.3,10,1,10.3,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
22cb75a0-5ef2-446e-8ca1-f522d0d86c19,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2024-05-16T18:21:00Z,2024-05-16T18:21:00Z,2024-06-13,SJER_025-M-23-20240516,A00000397414,SJER_025-M-23-20240516-PH,NEON.DOC.014048vP,M,6.46,5.43,10.3,10,1,10.3,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
cda0296b-7f9d-44e1-a8d1-6bc9290497de,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2024-05-16T18:32:00Z,2024-05-16T18:32:00Z,2024-06-13,SJER_025-M-39-20240516,A00000397412,SJER_025-M-39-20240516-PH,NEON.DOC.014048vP,M,6.7,5.59,9.8,10,1,9.8,20,2,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
4bba6555-af0e-4d6f-88f5-769901c4984c,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2024-05-16T18:49:00Z,2024-05-16T18:49:00Z,2024-06-13,SJER_025-M-41-20240516,A00000397413,SJER_025-M-41-20240516-PH,NEON.DOC.014048vP,M,6.78,5.8,10.4,10,1,10.4,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
4ea2843b-5aa7-4b0e-9813-607ed8ae1ec8,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2024-05-16T20:06:00Z,2024-05-16T20:06:00Z,2024-06-06,SJER_004-M-39-20240516,A00000397419,SJER_004-M-39-20240516-PH,NEON.DOC.014048vP,M,6.41,5.4,10.3,10,1,10.3,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
677029a0-8d95-4488-9dd4-6286590409e6,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2024-05-16T20:32:00Z,2024-05-16T20:32:00Z,2024-06-06,SJER_004-M-41-20240516,A00000397418,SJER_004-M-41-20240516-PH,NEON.DOC.014048vP,M,6.14,5.44,10.3,10,1,10.3,20,1.9,NA,0009-0005-3443-707X,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,sls_soilpH
