uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
bd68cd15-59b6-4658-a9b6-b2f8356ce10a,D01,BART,BART_042,BART_042.basePlot.bgc,2020-06-29T14:09:00Z,2020-06-29T14:09:00Z,2020-07-24,BART_042-O-34-0.5-20200629,A00000156374,BART_042-O-34-0.5-20200629-PH,NEON.DOC.014048vN,O,4.73,4.1,2.7,20,7.4,2.7,40,14.8,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
3ab6f8c5-2f20-43f8-8140-135d9067ed6d,D01,BART,BART_042,BART_042.basePlot.bgc,2020-06-29T14:43:00Z,2020-06-29T14:43:00Z,2020-07-24,BART_042-O-4-15.5-20200629,A00000156375,BART_042-O-4-15.5-20200629-PH,NEON.DOC.014048vN,O,5.16,4.66,2.7,20,7.4,2.7,40,14.8,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
f0c53e18-5e09-43d6-a47c-085229767ea4,D01,BART,BART_042,BART_042.basePlot.bgc,2020-06-29T15:11:00Z,2020-06-29T15:11:00Z,2020-07-24,BART_042-O-35.5-27-20200629,A00000156376,BART_042-O-35.5-27-20200629-PH,NEON.DOC.014048vN,O,3.95,3.34,2.7,30,11.1,2.7,60,22.1,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
88b14299-6079-4dc1-8764-93d81c2b120e,D01,BART,BART_001,BART_001.basePlot.bgc,2020-06-29T17:59:00Z,2020-06-29T17:59:00Z,NA,BART_001-O-35-25.5-20200629,A00000156441,BART_001-O-35-25.5-20200629-PH,NEON.DOC.014048vN,O,3.74,3.12,2.7,20,7.5,2.7,40,15,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
cc51b5a1-8eea-4139-a64f-2ce2377fda7d,D01,BART,BART_001,BART_001.basePlot.bgc,2020-06-29T18:29:00Z,2020-06-29T18:29:00Z,2020-07-24,BART_001-O-26.5-1-20200629,A00000156363,BART_001-O-26.5-1-20200629-PH,NEON.DOC.014048vN,O,3.75,3.34,2.7,20,7.5,2.7,40,15,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
188883ba-ef35-4389-a99d-bc1ccc9fca9b,D01,BART,BART_001,BART_001.basePlot.bgc,2020-06-29T19:02:00Z,2020-06-29T19:02:00Z,2020-07-24,BART_001-O-2-2-20200629,A00000156362,BART_001-O-2-2-20200629-PH,NEON.DOC.014048vN,O,4.46,3.85,2.5,20,7.9,2.5,40,15.9,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
5f046aa9-94af-420b-a17a-ff787baf74db,D01,BART,BART_002,BART_002.basePlot.bgc,2020-06-30T13:12:00Z,2020-06-30T13:12:00Z,2020-07-24,BART_002-O-0-6.5-20200630,A00000156430,BART_002-O-0-6.5-20200630-PH,NEON.DOC.014048vN,O,4.51,3.85,2.5,20,8.1,2.5,40,16.2,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
4de85853-4b01-4837-b698-76327ccc751e,D01,BART,BART_002,BART_002.basePlot.bgc,2020-06-30T13:54:00Z,2020-06-30T13:54:00Z,NA,BART_002-O-21-35.5-20200630,A00000156432,BART_002-O-21-35.5-20200630-PH,NEON.DOC.014048vN,O,4.22,3.24,2.5,30,12.2,2.5,60,24.5,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
edfd760f-fd0b-465b-83d3-735cb83646f0,D01,BART,BART_002,BART_002.basePlot.bgc,2020-06-30T14:25:00Z,2020-06-30T14:25:00Z,NA,BART_002-O-39-13.5-20200630,A00000156431,BART_002-O-39-13.5-20200630-PH,NEON.DOC.014048vN,O,3.77,2.93,2.5,20,7.9,2.5,40,15.9,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
7fbcf23e-9e58-4899-97d2-16fb64867826,D01,BART,BART_004,BART_004.basePlot.bgc,2020-06-30T18:18:00Z,2020-06-30T18:18:00Z,2020-07-24,BART_004-O-0.5-16-20200630,A00000156354,BART_004-O-0.5-16-20200630-PH,NEON.DOC.014048vN,O,3.94,3.25,2.6,20,7.7,2.6,40,15.4,NA,0000-0003-3463-8507,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
17ba3245-efe5-4c17-ab92-59c25c4d4cf4,D01,BART,BART_004,BART_004.basePlot.bgc,2020-06-30T18:35:00Z,2020-06-30T18:35:00Z,2020-07-24,BART_004-O-26.5-7-20200630,A00000156355,BART_004-O-26.5-7-20200630-PH,NEON.DOC.014048vN,O,4.06,3.29,2.7,30,11.3,2.7,60,22.6,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
9c022e33-ff24-43aa-b32c-a562d26b201f,D01,BART,BART_004,BART_004.basePlot.bgc,2020-06-30T19:07:00Z,2020-06-30T19:07:00Z,NA,BART_004-O-37-36.5-20200630,A00000156356,BART_004-O-37-36.5-20200630-PH,NEON.DOC.014048vN,O,3.7,2.92,2.6,30,11.5,2.6,60,22.9,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
d4c3d6c7-e337-43f6-afb6-b74e4ae6c941,D01,BART,BART_005,BART_005.basePlot.bgc,2020-06-30T20:11:00Z,2020-06-30T20:11:00Z,NA,BART_005-O-18-38-20200630,A00000156357,BART_005-O-18-38-20200630-PH,NEON.DOC.014048vN,O,3.7,2.28,2.5,20,8.1,2.5,40,16.1,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
fba5872a-7328-46b8-81bf-9160133be1b5,D01,BART,BART_005,BART_005.basePlot.bgc,2020-06-30T20:39:00Z,2020-06-30T20:39:00Z,NA,BART_005-O-6-16-20200630,A00000156359,BART_005-O-6-16-20200630-PH,NEON.DOC.014048vN,O,3.35,2.66,2.6,30,11.6,2.6,60,23.3,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
129aa469-7f4e-48e9-a029-30ec5a733151,D01,BART,BART_005,BART_005.basePlot.bgc,2020-06-30T21:04:00Z,2020-06-30T21:04:00Z,NA,BART_005-O-37.5-5-20200630,A00000156358,BART_005-O-37.5-5-20200630-PH,NEON.DOC.014048vN,O,4.03,3.24,2.3,20,8.6,2.3,40,17.2,NA,0000-0002-6931-9699,NA,20251217T193942Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
4a23e17f-f10a-44c8-bf3b-ae1d84557a69,D01,BART,BART_071,BART_071.basePlot.bgc,2020-10-04T17:27:00Z,2020-10-04T17:27:00Z,2020-10-25,BART_071-O-17.5-33-20201004,A00000156886,BART_071-O-17.5-33-20201004-PH,NEON.DOC.014048vN,O,3.67,2.93,2.7,40,14.9,2.7,80,29.7,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
f091325f-a7fc-4670-b849-b543c58cdb75,D01,BART,BART_071,BART_071.basePlot.bgc,2020-10-04T17:56:00Z,2020-10-04T17:56:00Z,2020-10-25,BART_071-O-23-36-20201004,A00000156887,BART_071-O-23-36-20201004-PH,NEON.DOC.014048vN,O,3.49,2.95,2.4,30,12.3,2.4,60,24.7,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
7c83c2c7-d5d9-4ed5-b3e8-0912ca2a0b02,D01,BART,BART_071,BART_071.basePlot.bgc,2020-10-04T18:18:00Z,2020-10-04T18:18:00Z,2020-10-25,BART_071-O-38.5-6-20201004,A00000156888,BART_071-O-38.5-6-20201004-PH,NEON.DOC.014048vN,O,3.4,2.73,2.5,30,11.8,2.5,60,23.6,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
4d497bdf-268c-4cf1-a7bc-ed9cf8db7548,D01,BART,BART_040,BART_040.basePlot.bgc,2020-10-05T16:57:00Z,2020-10-05T16:57:00Z,2020-10-21,BART_040-O-7-14-20201005,A00000156880,BART_040-O-7-14-20201005-PH,NEON.DOC.014048vN,O,5.11,4.36,2.7,40,15,2.7,80,30.1,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
1cefe229-7f28-4899-863a-18aa98691d4f,D01,BART,BART_040,BART_040.basePlot.bgc,2020-10-05T17:27:00Z,2020-10-05T17:27:00Z,2020-10-25,BART_040-O-30.5-6-20201005,A00000156882,BART_040-O-30.5-6-20201005-PH,NEON.DOC.014048vN,O,3.74,3.01,2.4,30,12.4,2.4,60,24.8,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
c2f18801-dfba-4365-926c-1e8ad542da14,D01,BART,BART_040,BART_040.basePlot.bgc,2020-10-05T17:36:00Z,2020-10-05T17:36:00Z,2020-10-21,BART_040-O-36-23.5-20201005,A00000156881,BART_040-O-36-23.5-20201005-PH,NEON.DOC.014048vN,O,3.79,3.08,2.7,30,11.2,2.7,60,22.5,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
698f054c-82ff-4738-b39c-f8faa3c6a465,D01,BART,BART_036,BART_036.basePlot.bgc,2020-10-05T19:03:00Z,2020-10-05T19:03:00Z,2020-10-21,BART_036-O-26.5-6.5-20201005,A00000156877,BART_036-O-26.5-6.5-20201005-PH,NEON.DOC.014048vN,O,4.05,3.33,2.6,30,11.8,2.6,60,23.5,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
b406bf55-d96c-4be8-9e4a-de035ebf5a66,D01,BART,BART_036,BART_036.basePlot.bgc,2020-10-05T19:34:00Z,2020-10-05T19:34:00Z,2020-10-21,BART_036-O-17-8-20201005,A00000156878,BART_036-O-17-8-20201005-PH,NEON.DOC.014048vN,O,3.65,2.99,2.5,30,12.1,2.5,60,24.3,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
0436bad9-b355-45cd-9742-361d0aff8e81,D01,BART,BART_036,BART_036.basePlot.bgc,2020-10-05T19:56:00Z,2020-10-05T19:56:00Z,2020-10-21,BART_036-O-7-24-20201005,A00000156879,BART_036-O-7-24-20201005-PH,NEON.DOC.014048vN,O,3.52,2.86,2.6,30,11.7,2.6,60,23.4,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
2b1dd02a-30d4-478d-b0c8-967fadcac890,D01,BART,BART_023,BART_023.basePlot.bgc,2020-10-06T13:56:00Z,2020-10-06T13:56:00Z,2020-10-21,BART_023-O-30.5-36-20201006,A00000127210,BART_023-O-30.5-36-20201006-PH,NEON.DOC.014048vN,O,3.57,2.9,2.5,30,12,2.5,60,24.1,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
f037fe5c-6739-4e47-ba5e-a1d20bab33ed,D01,BART,BART_023,BART_023.basePlot.bgc,2020-10-06T14:21:00Z,2020-10-06T14:21:00Z,2020-10-21,BART_023-O-36.5-8-20201006,A00000127194,BART_023-O-36.5-8-20201006-PH,NEON.DOC.014048vN,O,3.58,2.77,2.7,30,11.3,2.7,60,22.6,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
f88998af-8ce4-4af8-a3b6-75d9eaa35fe8,D01,BART,BART_023,BART_023.basePlot.bgc,2020-10-06T14:53:00Z,2020-10-06T14:53:00Z,2020-10-21,BART_023-O-2-26-20201006,A00000127193,BART_023-O-2-26-20201006-PH,NEON.DOC.014048vN,O,3.99,3.29,2.5,30,11.8,2.5,60,23.6,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
0eda7777-551d-472b-957a-9ec33faba007,D01,BART,BART_003,BART_003.basePlot.bgc,2020-10-06T18:07:00Z,2020-10-06T18:07:00Z,2020-10-21,BART_003-O-23.5-31.5-20201006,A00000127142,BART_003-O-23.5-31.5-20201006-PH,NEON.DOC.014048vN,O,4.73,4.15,2.5,30,12.2,2.5,60,24.4,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
cabe75b6-805d-4ab7-9556-b75d935728f2,D01,BART,BART_003,BART_003.basePlot.bgc,2020-10-06T18:38:00Z,2020-10-06T18:38:00Z,2020-10-21,BART_003-O-31.5-9-20201006,A00000127244,BART_003-O-31.5-9-20201006-PH,NEON.DOC.014048vN,O,4.62,3.94,2.6,30,11.8,2.6,60,23.5,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
3d7c3bd8-b7dd-441d-bb6b-0caf4871e5f7,D01,BART,BART_003,BART_003.basePlot.bgc,2020-10-06T18:54:00Z,2020-10-06T18:54:00Z,2020-10-21,BART_003-O-7-5-20201006,A00000127126,BART_003-O-7-5-20201006-PH,NEON.DOC.014048vN,O,4.14,3.81,2.7,30,11.2,2.7,60,22.3,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
199bea0c-0152-4d04-9099-e1e8c3300cbb,D01,BART,BART_005,BART_005.basePlot.bgc,2020-10-07T12:37:00Z,2020-10-07T12:37:00Z,2020-10-21,BART_005-O-8.5-9-20201007,A00000127211,BART_005-O-8.5-9-20201007-PH,NEON.DOC.014048vN,O,3.74,2.96,2.6,30,11.8,2.6,60,23.5,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
24365dea-ac89-4759-9376-679f029ac6c9,D01,BART,BART_005,BART_005.basePlot.bgc,2020-10-07T12:58:00Z,2020-10-07T12:58:00Z,2020-10-21,BART_005-O-2-36.5-20201007,A00000127228,BART_005-O-2-36.5-20201007-PH,NEON.DOC.014048vN,O,3.58,3.02,2.4,30,12.3,2.4,60,24.7,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
35a70c45-6fc9-43f6-b898-5adf8ec964f4,D01,BART,BART_005,BART_005.basePlot.bgc,2020-10-07T13:30:00Z,2020-10-07T13:30:00Z,2020-10-21,BART_005-O-34-11-20201007,A00000127227,BART_005-O-34-11-20201007-PH,NEON.DOC.014048vN,O,3.58,2.94,2.5,40,15.9,2.5,80,31.7,NA,0000-0002-6931-9699,NA,20251217T193842Z,RELEASE-2026,DP1.10086.001,BART,2020,sls_soilpH
