uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a4eb2e41-9cda-4e24-bb55-5c026de8549d,D11,CLBJ,CLBJ_040,CLBJ_040.basePlot.bgc,2023-10-25T17:06:00Z,2023-10-25T17:06:00Z,2023-11-16,CLBJ_040-M-41-20231025,A00000419637,CLBJ_040-M-41-20231025-PH,NEON.DOC.014048vO,M,6.71,6.27,10.2,10,1,10.2,20,2,NA,0000-0003-2942-5873,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,CLBJ,2023,sls_soilpH
a5cda89e-bc38-42a3-8d48-c89055a46e64,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2023-10-25T17:46:00Z,2023-10-25T17:46:00Z,2023-11-16,CLBJ_033-M-23-20231025,A00000419638,CLBJ_033-M-23-20231025-PH,NEON.DOC.014048vO,M,5.02,4.22,9.8,10,1,9.8,20,2,NA,0000-0003-2942-5873,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,CLBJ,2023,sls_soilpH
9002ff1e-ce88-4145-b0f0-7a1a0da4bc6c,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2023-10-25T18:08:00Z,2023-10-25T18:08:00Z,2023-11-16,CLBJ_033-M-41-20231025,A00000419670,CLBJ_033-M-41-20231025-PH,NEON.DOC.014048vO,M,5.24,3.78,10.4,10,1,10.4,20,1.9,NA,0000-0003-2942-5873,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,CLBJ,2023,sls_soilpH
bdeba9e8-ce3f-4c12-899d-512bdd5d1be5,D11,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,2023-10-25T18:30:00Z,2023-10-25T18:30:00Z,2023-11-16,CLBJ_034-M-23-20231025,A00000419590,CLBJ_034-M-23-20231025-PH,NEON.DOC.014048vO,M,7.79,7.57,10,10,1,10,20,2,NA,0000-0003-2942-5873,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,CLBJ,2023,sls_soilpH
bfafa317-dbb0-477e-baa1-bd51979eb431,D11,CLBJ,CLBJ_033,CLBJ_033.basePlot.bgc,2023-10-25T18:41:00Z,2023-10-25T18:41:00Z,2023-11-16,CLBJ_033-M-39-20231025,A00000419654,CLBJ_033-M-39-20231025-PH,NEON.DOC.014048vO,M,4.99,4.4,10,10,1,10,20,2,NA,0000-0003-2942-5873,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,CLBJ,2023,sls_soilpH
d9b1fd2e-7308-46ff-b141-913d76fd6d9b,D11,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,2023-10-25T19:19:00Z,2023-10-25T19:19:00Z,2023-11-16,CLBJ_034-M-41-20231025,A00000419622,CLBJ_034-M-41-20231025-PH,NEON.DOC.014048vO,M,7.9,7.35,10.4,10,1,10.4,20,1.9,NA,0000-0003-2942-5873,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,CLBJ,2023,sls_soilpH
5d0ac7ad-0e98-41cc-ac8f-aec757dbe838,D11,CLBJ,CLBJ_003,CLBJ_003.basePlot.bgc,2023-10-25T20:12:00Z,2023-10-25T20:12:00Z,2023-11-16,CLBJ_003-M-41-20231025,A00000419609,CLBJ_003-M-41-20231025-PH,NEON.DOC.014048vO,M,4.66,4.12,10.4,10,1,10.4,20,1.9,NA,0000-0003-2942-5873,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,CLBJ,2023,sls_soilpH
96ccf779-3c5d-4f04-b86e-17917be66106,D11,CLBJ,CLBJ_034,CLBJ_034.basePlot.bgc,2023-10-25T20:15:00Z,2023-10-25T20:15:00Z,2023-11-16,CLBJ_034-M-39-20231025,A00000419606,CLBJ_034-M-39-20231025-PH,NEON.DOC.014048vO,M,7.72,7.48,10.5,10,1,10.5,20,1.9,NA,0000-0003-2942-5873,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,CLBJ,2023,sls_soilpH
a6da7008-9d6a-4b12-b858-f186ec7b4ff1,D11,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,2023-10-25T21:42:00Z,2023-10-25T21:42:00Z,2023-11-16,CLBJ_035-M-39-20231025,A00000419607,CLBJ_035-M-39-20231025-PH,NEON.DOC.014048vO,M,7.89,7.56,10,10,1,10,20,2,NA,0000-0003-2942-5873,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,CLBJ,2023,sls_soilpH
6786aba6-1ac1-49e2-8863-6b4c4a130d93,D11,CLBJ,CLBJ_035,CLBJ_035.basePlot.bgc,2023-10-25T21:50:00Z,2023-10-25T21:50:00Z,2023-11-16,CLBJ_035-M-23-20231025,A00000419623,CLBJ_035-M-23-20231025-PH,NEON.DOC.014048vO,M,7.72,7.42,9.8,10,1,9.8,20,2,NA,0000-0003-2942-5873,NA,20251217T193844Z,RELEASE-2026,DP1.10086.001,CLBJ,2023,sls_soilpH
