uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
782e286b-e3d1-4ef9-9383-f89ed5df6a52,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2022-07-06T11:39:00Z,2022-07-06T11:39:00Z,2022-07-26,LAJA_004-M-23-20220706,A00000195282,LAJA_004-M-23-20220706-PH,NEON.DOC.014048vO,M,6.97,5.73,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
ba24f027-02a0-4d77-b45b-04a0e68a1df1,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-07-06T12:07:00Z,2022-07-06T12:07:00Z,2022-07-26,LAJA_005-M-23-20220706,A00000192985,LAJA_005-M-23-20220706-PH,NEON.DOC.014048vO,M,6.76,5.27,10.1,20,2,10.1,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
24ad35e2-97df-4d8f-9092-89e67ed64697,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-07-06T12:11:00Z,2022-07-06T12:11:00Z,2022-07-26,LAJA_005-M-21-20220706,A00000192986,LAJA_005-M-21-20220706-PH,NEON.DOC.014048vO,M,6.44,5.62,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
0b57fda9-737e-4b29-a068-0336b7e9b435,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-07-06T12:23:00Z,2022-07-06T12:23:00Z,2022-07-26,LAJA_005-M-39-20220706,A00000192843,LAJA_005-M-39-20220706-PH,NEON.DOC.014048vO,M,6.77,5.84,10.5,20,1.9,10.5,40,3.8,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
2c4e424e-83ea-41fd-af9a-44bf8535a9a7,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-07-06T12:53:00Z,2022-07-06T12:53:00Z,2022-07-26,LAJA_003-M-21-20220706,A00000194754,LAJA_003-M-21-20220706-PH,NEON.DOC.014048vO,M,7.96,7.44,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
e6e0f58a-5dbc-467a-ad63-cff0b56202fe,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-07-06T12:57:00Z,2022-07-06T12:57:00Z,2022-07-26,LAJA_003-M-39-20220706,A00000195270,LAJA_003-M-39-20220706-PH,NEON.DOC.014048vO,M,8.17,7.13,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
8d433555-5bc9-4514-95d0-c827e6289e99,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-07-06T13:11:00Z,2022-07-06T13:11:00Z,2022-07-21,LAJA_003-M-23-20220706,A00000195277,LAJA_003-M-23-20220706-PH,NEON.DOC.014048vO,M,7.85,7.23,10.2,20,2,10.2,40,3.9,NA,0000-0002-7056-2952,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
3cd9eb1b-ad79-4737-9aad-bce4b5952d6a,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-07-06T13:47:00Z,2022-07-06T13:47:00Z,2022-07-26,LAJA_002-M-21-20220706,A00000196336,LAJA_002-M-21-20220706-PH,NEON.DOC.014048vO,M,6.67,5.81,10.1,20,2,10.1,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
052f2f60-db63-46dc-9081-cd29c1693209,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-07-06T13:50:00Z,2022-07-06T13:50:00Z,2022-07-21,LAJA_002-M-41-20220706,A00000196335,LAJA_002-M-41-20220706-PH,NEON.DOC.014048vO,M,5.94,5.93,10.2,20,2,10.2,40,3.9,NA,0000-0002-7056-2952,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
914d1cd7-5a4f-4eb0-b40b-5a19818aa847,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-07-06T13:58:00Z,2022-07-06T13:58:00Z,2022-07-21,LAJA_002-M-23-20220706,A00000196334,LAJA_002-M-23-20220706-PH,NEON.DOC.014048vO,M,6.73,5.81,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-7056-2952,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
0533e99b-014c-4e19-acfd-e5dcfaf2998c,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2022-07-07T12:54:00Z,2022-07-07T12:54:00Z,2022-07-26,LAJA_015-M-39-20220707,A00000195278,LAJA_015-M-39-20220707-PH,NEON.DOC.014048vO,M,5.29,4.21,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
b322e895-14de-4c0e-bf3d-395257ac2880,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2022-07-07T12:57:00Z,2022-07-07T12:57:00Z,2022-07-21,LAJA_015-M-23-20220707,A00000195272,LAJA_015-M-23-20220707-PH,NEON.DOC.014048vO,M,5.84,4.9,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-7056-2952,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
05390b13-a51e-4af3-9939-33adf598f7e7,D04,LAJA,LAJA_015,LAJA_015.basePlot.bgc,2022-07-07T13:12:00Z,2022-07-07T13:12:00Z,2022-07-21,LAJA_015-M-21-20220707,A00000195288,LAJA_015-M-21-20220707-PH,NEON.DOC.014048vO,M,5.63,4.27,10.2,20,2,10.2,40,3.9,NA,0000-0002-7056-2952,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
0397b8e0-4072-4692-9ce5-b7ceebcb6b16,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2022-11-01T11:30:00Z,2022-11-01T11:30:00Z,2022-11-10,LAJA_044-M-21-20221101,A00000197976,LAJA_044-M-21-20221101-PH,NEON.DOC.014048vO,M,7.15,6.24,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
78577821-4f2e-46a8-9825-a0f44ac472ba,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2022-11-01T11:32:00Z,2022-11-01T11:32:00Z,2022-11-10,LAJA_044-M-39-20221101,A00000197980,LAJA_044-M-39-20221101-PH,NEON.DOC.014048vO,M,7.04,6.33,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
01b5bb75-61e0-4be6-bf26-d54035c29452,D04,LAJA,LAJA_044,LAJA_044.basePlot.bgc,2022-11-01T11:58:00Z,2022-11-01T11:58:00Z,2022-11-10,LAJA_044-M-23-20221101,NA,LAJA_044-M-23-20221101-PH,NEON.DOC.014048vO,M,7.18,6.37,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
a5b9fe5d-9b77-46c5-92fa-0c85035833ba,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2022-11-01T12:55:00Z,2022-11-01T12:55:00Z,2022-11-10,LAJA_042-M-23-20221101,A00000197960,LAJA_042-M-23-20221101-PH,NEON.DOC.014048vO,M,7.08,6.45,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
499d34ae-d919-4b7b-96c2-168f4ad26772,D04,LAJA,LAJA_042,LAJA_042.basePlot.bgc,2022-11-01T13:13:00Z,2022-11-01T13:13:00Z,2022-11-10,LAJA_042-M-41-20221101,A00000197986,LAJA_042-M-41-20221101-PH,NEON.DOC.014048vO,M,5.88,6.24,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
4c5c3534-5a33-48ad-93b5-b87a934049ba,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2022-11-01T13:28:00Z,2022-11-01T13:28:00Z,2022-11-10,LAJA_046-M-23-20221101,A00000197987,LAJA_046-M-23-20221101-PH,NEON.DOC.014048vO,M,8.04,7.29,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
8b0f761a-7995-4cd7-9ff9-7884546563ae,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2022-11-01T13:49:00Z,2022-11-01T13:49:00Z,2022-11-10,LAJA_046-M-21-20221101,A00000197989,LAJA_046-M-21-20221101-PH,NEON.DOC.014048vO,M,7.95,7.11,10.1,20,2,10.1,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
c567381b-5886-4c76-9322-c115f67a51ea,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,2022-11-01T14:04:00Z,2022-11-01T14:04:00Z,2022-11-10,LAJA_046-M-41-20221101,A00000197959,LAJA_046-M-41-20221101-PH,NEON.DOC.014048vO,M,6.98,6.3,10.4,20,1.9,10.4,40,3.8,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
9328c5c2-f8b4-4ae6-a775-cbbf8a8a2778,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-11-02T11:21:00Z,2022-11-02T11:21:00Z,2022-11-10,LAJA_002-M-21-20221102,A00000197964,LAJA_002-M-21-20221102-PH,NEON.DOC.014048vO,M,6.7,5.76,10.3,20,2,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
d9dba016-d6a1-4750-9ef6-d37dedc98c3b,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-11-02T11:26:00Z,2022-11-02T11:26:00Z,2022-11-10,LAJA_002-M-39-20221102,A00000197977,LAJA_002-M-39-20221102-PH,NEON.DOC.014048vO,M,6.69,5.71,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
4bab045a-04e5-4c39-b523-b417b5dbfc9c,D04,LAJA,LAJA_002,LAJA_002.basePlot.bgc,2022-11-02T11:43:00Z,2022-11-02T11:43:00Z,2022-11-10,LAJA_002-M-41-20221102,A00000197978,LAJA_002-M-41-20221102-PH,NEON.DOC.014048vO,M,6.72,5.77,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
38fcd1ca-6086-4a7c-81d1-fa997154a18a,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2022-11-02T12:55:00Z,2022-11-02T12:55:00Z,2022-11-10,LAJA_004-M-23-20221102,A00000197952,LAJA_004-M-23-20221102-PH,NEON.DOC.014048vO,M,6.92,6.04,10.3,20,2,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
151536f3-2e07-4a2f-a447-33b0b143413f,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2022-11-02T13:07:00Z,2022-11-02T13:07:00Z,2022-11-10,LAJA_004-M-41-20221102,A00000197951,LAJA_004-M-41-20221102-PH,NEON.DOC.014048vO,M,7.31,6.45,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
5fa52b61-33a3-47b5-a17d-04ef2e3f2ccb,D04,LAJA,LAJA_004,LAJA_004.basePlot.bgc,2022-11-02T13:21:00Z,2022-11-02T13:21:00Z,2022-11-10,LAJA_004-M-21-20221102,A00000197953,LAJA_004-M-21-20221102-PH,NEON.DOC.014048vO,M,6.87,5.85,10.1,20,2,10.1,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
74728725-3628-40cf-8147-5f7f941484f6,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-11-02T14:03:00Z,2022-11-02T14:03:00Z,2022-11-10,LAJA_005-M-21-20221102,A00000197956,LAJA_005-M-21-20221102-PH,NEON.DOC.014048vO,M,6.86,5.55,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
9593fd6a-63c0-4437-968a-5815c955e0aa,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-11-02T14:19:00Z,2022-11-02T14:19:00Z,2022-11-10,LAJA_005-M-39-20221102,A00000197955,LAJA_005-M-39-20221102-PH,NEON.DOC.014048vO,M,6.57,5.95,10.4,20,1.9,10.4,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
c82e8b7a-95f0-4435-9ba6-2cb347cd8a58,D04,LAJA,LAJA_005,LAJA_005.basePlot.bgc,2022-11-02T14:31:00Z,2022-11-02T14:31:00Z,2022-11-10,LAJA_005-M-41-20221102,A00000197954,LAJA_005-M-41-20221102-PH,NEON.DOC.014048vO,M,6.73,5.79,10.3,20,1.9,10.3,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
1b950b41-9c7e-4696-aa37-5ce91442fbe1,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-11-02T15:03:00Z,2022-11-02T15:03:00Z,2022-11-10,LAJA_003-M-21-20221102,A00000197961,LAJA_003-M-21-20221102-PH,NEON.DOC.014048vO,M,7.79,6.88,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
279a5e87-e84f-4fe3-ba87-af3958d62e4d,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-11-02T15:12:00Z,2022-11-02T15:12:00Z,2022-11-10,LAJA_003-M-23-20221102,A00000197988,LAJA_003-M-23-20221102-PH,NEON.DOC.014048vO,M,8.24,7.33,10,20,2,10,40,4,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
e6aa8e35-6efd-48b5-bc73-b29ea3bd2bf4,D04,LAJA,LAJA_003,LAJA_003.basePlot.bgc,2022-11-02T15:26:00Z,2022-11-02T15:26:00Z,2022-11-10,LAJA_003-M-41-20221102,A00000197957,LAJA_003-M-41-20221102-PH,NEON.DOC.014048vO,M,7.69,7.1,10,20,2,10,40,4,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
6caf842b-f126-43ac-90d6-274c0592ecc1,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2022-11-03T11:28:00Z,2022-11-03T11:28:00Z,2022-11-10,LAJA_051-M-21-20221103,A00000197950,LAJA_051-M-21-20221103-PH,NEON.DOC.014048vO,M,7.62,6.9,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
500267da-c444-4081-844c-19893b0f4246,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2022-11-03T11:44:00Z,2022-11-03T11:44:00Z,2022-11-10,LAJA_051-M-23-20221103,A00000197958,LAJA_051-M-23-20221103-PH,NEON.DOC.014048vO,M,7.93,7.11,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
7ff1d002-0672-4f15-b342-43b2c7ed7858,D04,LAJA,LAJA_051,LAJA_051.basePlot.bgc,2022-11-03T12:05:00Z,2022-11-03T12:05:00Z,2022-11-10,LAJA_051-M-41-20221103,A00000197962,LAJA_051-M-41-20221103-PH,NEON.DOC.014048vO,M,7.63,6.67,10.2,20,2,10.2,40,3.9,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
6e6f95dc-7052-4147-8769-9d257e049f7f,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2022-11-03T12:38:00Z,2022-11-03T12:38:00Z,2022-11-10,LAJA_001-M-23-20221103,A00000197949,LAJA_001-M-23-20221103-PH,NEON.DOC.014048vO,M,7.44,7.08,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
c4023c95-f6ba-47e0-afb8-972530274d56,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2022-11-03T12:58:00Z,2022-11-03T12:58:00Z,2022-11-10,LAJA_001-M-41-20221103,A00000197984,LAJA_001-M-41-20221103-PH,NEON.DOC.014048vO,M,7.1,6.54,10,20,2,10,40,4,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
95f41946-f81f-4f7c-91e3-42a04976e7fb,D04,LAJA,LAJA_001,LAJA_001.basePlot.bgc,2022-11-03T13:20:00Z,2022-11-03T13:20:00Z,2022-11-10,LAJA_001-M-21-20221103,A00000197985,LAJA_001-M-21-20221103-PH,NEON.DOC.014048vO,M,6.35,6.59,10.1,20,2,10.1,40,4,NA,0000-0002-4067-8225,NA,20251217T194015Z,RELEASE-2026,DP1.10086.001,LAJA,2022,sls_soilpH
