uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,cnSampleID,cnSampleCode,collectDate,analysisDate,co2Trapped,d15N,d13C,nitrogenPercent,carbonPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
557e3e78-dbd4-4813-a9ff-34ca3e46a8a3,GUAN_007.basePlot.cfc,D04,GUAN,GUAN_007,distributed,xIqeKa1cF5yb+I75mt2ilJpUZuriRhi37u+QQdnREpA=,A00000005672,xIqeKa1cF5yb+I75mt2ilJpUZuriRhi3Y5tFT3cx7Ak=,A00000005857,2018-04-27T11:05:00Z,2018-09-10,N,6.9,-30.6,2.75,46.35,16.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
dcf0e48a-af5c-41a6-b3ad-31784107fb07,GUAN_007.basePlot.cfc,D04,GUAN,GUAN_007,distributed,xIqeKa1cF5wOaaZ/OOUvWCI8jnf7NEuNRxwk/ZU9M4U=,A00000007247,xIqeKa1cF5wOaaZ/OOUvWCI8jnf7NEuNdLQiTUufHxM=,A00000005854,2018-04-27T11:35:00Z,2018-09-10,N,4,-28.8,2.05,49.23,24,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
aa95df87-b763-45ca-8f88-5a3655268735,GUAN_007.basePlot.cfc,D04,GUAN,GUAN_007,distributed,xIqeKa1cF5wOaaZ/OOUvWCI8jnf7NEuNRxwk/ZU9M4U=,A00000007247,xIqeKa1cF5wOaaZ/OOUvWCI8jnf7NEuNdLQiTUufHxM=,A00000005854,2018-04-27T11:35:00Z,2018-09-10,N,4,-28.9,2.04,49.25,24.1,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
5be96119-66c7-4110-8097-d735da0cfb11,GUAN_007.basePlot.cfc,D04,GUAN,GUAN_007,distributed,xIqeKa1cF5xYBHSYE3LGXLFnC5oSjTgXBaRIowYiH6k=,A00000005673,xIqeKa1cF5xYBHSYE3LGXLFnC5oSjTgXi4S9wdDG5Nk=,A00000005858,2018-04-27T11:59:00Z,2018-09-10,N,5.4,-29.6,1.37,44.4,32.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
cb1d3ed6-2da0-4cb9-8b5d-ef4ed9ba5531,GUAN_003.basePlot.cfc,D04,GUAN,GUAN_003,distributed,xIqeKa1cF5wMpbmu91XFc/mrtqEJApmBlmQHM/GjOGU=,A00000007243,xIqeKa1cF5wMpbmu91XFc/mrtqEJApmB0+IL7jKJcj0=,A00000005849,2018-04-27T13:14:00Z,2018-09-11,N,8.4,-26.5,3.39,50.84,15,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
93097a82-7540-4b04-acbb-6fa2fdb95ccc,GUAN_003.basePlot.cfc,D04,GUAN,GUAN_003,distributed,xIqeKa1cF5w1nHnXZJaXrn135RaJdyucJQgfIA9El9U=,A00000007241,xIqeKa1cF5w1nHnXZJaXrn135RaJdyuc+Bws1VgwB5s=,A00000005843,2018-04-27T13:33:00Z,2018-09-11,N,4.3,-26.9,2.12,50.63,23.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
fb470428-86cd-433b-98a6-739afcd62d03,GUAN_003.basePlot.cfc,D04,GUAN,GUAN_003,distributed,xIqeKa1cF5weKfpi9CqzYMUGsdfG7nKNVO1lR8omq1I=,A00000007242,xIqeKa1cF5weKfpi9CqzYMUGsdfG7nKNhOa+mr0Zl+M=,A00000005846,2018-04-27T13:54:00Z,2018-09-11,N,5.7,-27.3,2.3,48.65,21.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
03f0fd2b-b54f-4afe-94d6-296938a11dc2,GUAN_010.basePlot.cfc,D04,GUAN,GUAN_010,distributed,xIqeKa1cF5yy3FEvmSzvteL3U2sAWACtgx/WU/6i1rs=,A00000005674,xIqeKa1cF5yy3FEvmSzvteL3U2sAWACtIc2oey6C8kA=,A00000005865,2018-04-27T14:35:00Z,2018-09-10,N,1.2,-28.5,1.48,46.22,31.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
4e508bf7-4cdb-44ea-8184-89cd75eab9ec,GUAN_010.basePlot.cfc,D04,GUAN,GUAN_010,distributed,xIqeKa1cF5zcau0VmPRQXPuFKSKQ/7zSepDQ3YzWlhM=,A00000005675,xIqeKa1cF5zcau0VmPRQXPuFKSKQ/7zSKWHELzVpwpY=,A00000005863,2018-04-27T15:45:00Z,2018-09-10,N,3.1,-28.7,2.03,46.5,22.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
fda11dd0-b77b-4000-ba37-ebde95688a9e,GUAN_010.basePlot.cfc,D04,GUAN,GUAN_010,distributed,xIqeKa1cF5wAo17OwNYBtNHgEEz1FU++22Q/7SyuYY8=,A00000007252,xIqeKa1cF5wAo17OwNYBtNHgEEz1FU++gmUvZPnUaho=,A00000005868,2018-04-27T16:25:00Z,2018-09-10,N,-0.1,-28.3,1.24,47.65,38.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
d65b9249-0ff7-4a24-8ea4-05f27d7c002b,GUAN_049.basePlot.cfc,D04,GUAN,GUAN_049,tower,xIqeKa1cF5zMiEhz4bR3oz9ljkt4PGMO3mZRrAKh4M8=,A00000005676,xIqeKa1cF5zMiEhz4bR3oz9ljkt4PGMOm5Vt7VnUc3U=,A00000007008,2018-04-30T13:50:00Z,2018-09-10,N,5,-25.7,1.89,49.8,26.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
676b4aa9-3f4d-4be1-a0f1-2a591da0c43b,GUAN_049.basePlot.cfc,D04,GUAN,GUAN_049,tower,xIqeKa1cF5zMiEhz4bR3oz9ljkt4PGMO3mZRrAKh4M8=,A00000005676,xIqeKa1cF5zMiEhz4bR3oz9ljkt4PGMOm5Vt7VnUc3U=,A00000007008,2018-04-30T13:50:00Z,2018-09-10,N,5,-25.6,1.84,50.06,27.2,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
d813efec-c389-476c-92ca-ee17c47ab3c3,GUAN_049.basePlot.cfc,D04,GUAN,GUAN_049,tower,xIqeKa1cF5xOrWWSAns41AVTeBtlBodSNtAyxvjB+f4=,A00000005677,xIqeKa1cF5xOrWWSAns41AVTeBtlBodSTrOUidCr8EE=,A00000007005,2018-04-30T14:19:00Z,2018-09-10,N,6.5,-29.6,2.3,43.75,19,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
89756943-bab1-419f-99ba-af7b5956d3c4,GUAN_049.basePlot.cfc,D04,GUAN,GUAN_049,tower,xIqeKa1cF5zhhM9cvDjkYJeFKDT+A8JLw3BIuZQv+7Y=,A00000007236,xIqeKa1cF5zhhM9cvDjkYJeFKDT+A8JLEekF1JOCYVs=,A00000005907,2018-04-30T14:23:00Z,2018-09-10,N,4.4,-28.2,1.72,44.83,26.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Carlo Erba 1110 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Delta V IRMS with Conflo IV Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20260106T154248Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_carbonNitrogen
