uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c89f01ba-abe6-4571-8cfd-8e510b23ac12,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2023-05-25T15:05:00Z,2023-05-25T15:05:00Z,2023-06-12,UNDE_006-M-23-20230525,B00000154766,UNDE_006-M-23-20230525-PH,NEON.DOC.014048vO,M,5.72,5.1,10.4,10,1,10.4,20,1.9,NA,0000-0001-8824-5288,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
8e9241f6-b735-40d5-9176-fe36925f5b7e,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2023-05-25T15:43:00Z,2023-05-25T15:43:00Z,2023-06-12,UNDE_006-M-21-20230525,B00000154767,UNDE_006-M-21-20230525-PH,NEON.DOC.014048vO,M,5.34,4.58,10.2,10,1,10.2,20,2,NA,0000-0001-8824-5288,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
bd9ef17b-8ac9-42cc-903b-c578ff462430,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2023-05-25T16:22:00Z,2023-05-25T16:22:00Z,2023-06-12,UNDE_006-M-39-20230525,B00000154759,UNDE_006-M-39-20230525-PH,NEON.DOC.014048vO,M,5.11,4.4,10.1,10,1,10.1,20,2,NA,0000-0001-8824-5288,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
0588ac80-73ea-431c-9b95-2a610c0164fb,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2023-05-30T15:12:00Z,2023-05-30T15:12:00Z,2023-06-12,UNDE_003-O-39-20230530,B00000154757,UNDE_003-O-39-20230530-PH,NEON.DOC.014048vO,O,5.14,4.67,4.7,20,4.3,4.7,40,8.6,NA,0000-0001-8824-5288,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
d2dd86c1-c379-41b0-a841-6bf20d50477e,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2023-05-30T15:53:00Z,2023-05-30T15:53:00Z,2023-07-11,UNDE_003-O-21-20230530,B00000154758,UNDE_003-O-21-20230530-PH,NEON.DOC.014048vO,O,5.81,5.28,4.7,20,4.3,4.7,40,8.5,NA,0009-0008-8868-3972,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
94331cb7-6192-403a-9066-2e40ce01231f,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2023-05-30T16:45:00Z,2023-05-30T16:45:00Z,2023-07-11,UNDE_003-O-23-20230530,B00000154756,UNDE_003-O-23-20230530-PH,NEON.DOC.014048vO,O,6.1,5.85,4.9,30,6.1,4.9,60,12.2,NA,0009-0008-8868-3972,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
836177c1-efdc-49af-ac60-9c51ee534297,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2023-05-30T18:06:00Z,2023-05-30T18:06:00Z,2023-07-11,UNDE_010-O-23-20230530,B00000154773,UNDE_010-O-23-20230530-PH,NEON.DOC.014048vO,O,4.76,4.14,3.2,30,9.5,3.2,60,19,NA,0009-0008-8868-3972,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
03edc71c-2e10-4013-9334-7bb79ea053e1,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2023-05-30T18:50:00Z,2023-05-30T18:50:00Z,2023-06-12,UNDE_010-M-41-20230530,B00000154771,UNDE_010-M-41-20230530-PH,NEON.DOC.014048vO,M,5.44,4.61,10.2,10,1,10.2,20,2,NA,0000-0001-8824-5288,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
f2b21620-21fe-4bc9-9f68-17f964ba7971,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2023-05-30T19:21:00Z,2023-05-30T19:21:00Z,2023-07-11,UNDE_010-O-39-20230530,B00000154772,UNDE_010-O-39-20230530-PH,NEON.DOC.014048vO,O,4.23,3.58,4.6,30,6.5,4.6,60,13,NA,0009-0008-8868-3972,NA,20251217T193726Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
f56de754-3d0f-466a-a1be-77d0eda5455a,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2023-08-08T13:46:00Z,2023-08-08T13:46:00Z,2023-08-28,UNDE_043-M-39-20230808,A00000412695,UNDE_043-M-39-20230808-PH,NEON.DOC.014048vO,M,5.77,5.07,10.4,10,1,10.4,20,1.9,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
1f9dbf53-4e92-4843-98e1-35038138bb51,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2023-08-08T13:59:00Z,2023-08-08T13:59:00Z,2023-08-28,UNDE_006-M-39-20230808,A00000412677,UNDE_006-M-39-20230808-PH,NEON.DOC.014048vO,M,5.43,4.6,10.2,10,1,10.2,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
7a47588d-2136-4a07-9cd5-fe5a5feabc00,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2023-08-08T14:34:00Z,2023-08-08T14:34:00Z,2023-08-28,UNDE_043-M-21-20230808,A00000412694,UNDE_043-M-21-20230808-PH,NEON.DOC.014048vO,M,5.11,4.29,10,10,1,10,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
c1dff586-a36e-4f40-94db-584b1d0867d2,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2023-08-08T14:59:00Z,2023-08-08T14:59:00Z,2023-08-28,UNDE_006-M-41-20230808,A00000412678,UNDE_006-M-41-20230808-PH,NEON.DOC.014048vO,M,5.07,4.28,10.2,10,1,10.2,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
68fa7956-7e6f-4dc2-94c5-8a778aac768b,D05,UNDE,UNDE_043,UNDE_043.basePlot.bgc,2023-08-08T15:28:00Z,2023-08-08T15:28:00Z,2023-08-28,UNDE_043-M-23-20230808,A00000412693,UNDE_043-M-23-20230808-PH,NEON.DOC.014048vO,M,4.97,4.12,10,10,1,10,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
9c1cac8e-ce66-4adf-9d36-59ee395d16e5,D05,UNDE,UNDE_006,UNDE_006.basePlot.bgc,2023-08-08T15:47:00Z,2023-08-08T15:47:00Z,2023-08-28,UNDE_006-M-23-20230808,A00000412679,UNDE_006-M-23-20230808-PH,NEON.DOC.014048vO,M,5.2,4.3,10.2,10,1,10.2,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
ad681de7-4088-464a-9c80-7350f9b68153,D05,UNDE,UNDE_008,UNDE_008.basePlot.bgc,2023-08-08T17:10:00Z,2023-08-08T17:10:00Z,2023-08-28,UNDE_008-M-41-20230808,A00000412682,UNDE_008-M-41-20230808-PH,NEON.DOC.014048vO,M,5.29,4.42,9.9,10,1,9.9,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
7a808169-d7a8-4c17-b782-c2689465188c,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,2023-08-08T17:23:00Z,2023-08-08T17:23:00Z,2023-08-28,UNDE_002-O-39-20230808,A00000412685,UNDE_002-O-39-20230808-PH,NEON.DOC.014048vO,O,4.29,3.55,3,40,13.2,3,80,26.3,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
f6e56114-c49b-47ba-9efb-5874e277a103,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,2023-08-08T17:58:00Z,2023-08-08T17:58:00Z,2023-08-28,UNDE_002-O-21-20230808,A00000411692,UNDE_002-O-21-20230808-PH,NEON.DOC.014048vO,O,4.42,3.83,4.5,40,9,4.5,80,18,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
6005e9bd-0d6d-4d93-b1dd-f610768bfd97,D05,UNDE,UNDE_008,UNDE_008.basePlot.bgc,2023-08-08T18:07:00Z,2023-08-08T18:07:00Z,2023-08-28,UNDE_008-M-23-20230808,A00000412681,UNDE_008-M-23-20230808-PH,NEON.DOC.014048vO,M,5.39,4.67,10.1,10,1,10.1,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
20a14936-c09f-4907-9d1e-4b1899dc75aa,D05,UNDE,UNDE_002,UNDE_002.basePlot.bgc,2023-08-08T19:03:00Z,2023-08-08T19:03:00Z,2023-08-28,UNDE_002-O-23-20230808,A00000412673,UNDE_002-O-23-20230808-PH,NEON.DOC.014048vO,O,4.6,3.91,4.7,40,8.6,4.7,80,17.2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
439ade96-8c68-4fca-b6d1-5d20f2403448,D05,UNDE,UNDE_008,UNDE_008.basePlot.bgc,2023-08-08T19:08:00Z,2023-08-08T19:08:00Z,2023-08-28,UNDE_008-M-39-20230808,A00000412680,UNDE_008-M-39-20230808-PH,NEON.DOC.014048vO,M,5.39,4.65,10.2,10,1,10.2,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
1b496250-f5ba-4649-881b-073ec433f00f,D05,UNDE,UNDE_044,UNDE_044.basePlot.bgc,2023-08-09T13:15:00Z,2023-08-09T13:15:00Z,2023-08-28,UNDE_044-M-21-20230809,A00000412698,UNDE_044-M-21-20230809-PH,NEON.DOC.014048vO,M,4.99,4.17,10,10,1,10,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
48917a63-d14d-456c-bc39-99bf78568f61,D05,UNDE,UNDE_044,UNDE_044.basePlot.bgc,2023-08-09T13:47:00Z,2023-08-09T13:47:00Z,2023-10-05,UNDE_044-M-23-20230809,A00000412696,UNDE_044-M-23-20230809-PH,NEON.DOC.014048vO,M,4.48,3.95,10.1,10,1,10.1,20,2,NA,0009-0008-2811-4380,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
0a5dc4f2-4489-48f4-a98d-02ab0352caef,D05,UNDE,UNDE_044,UNDE_044.basePlot.bgc,2023-08-09T15:01:00Z,2023-08-09T15:01:00Z,2023-08-28,UNDE_044-M-41-20230809,A00000412697,UNDE_044-M-41-20230809-PH,NEON.DOC.014048vO,M,4.59,3.84,10,10,1,10,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
c5bdfddd-8f0b-482a-b9c9-4bb1e9faa464,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2023-08-09T15:44:00Z,2023-08-09T15:44:00Z,2023-08-28,UNDE_038-O-41-20230809,A00000412692,UNDE_038-O-41-20230809-PH,NEON.DOC.014048vO,O,4.14,3.43,5.1,20,3.9,5.1,40,7.8,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
b79883c0-4110-491b-8d48-8366adf09fa4,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2023-08-09T16:10:00Z,2023-08-09T16:10:00Z,2023-08-28,UNDE_038-O-23-20230809,A00000412690,UNDE_038-O-23-20230809-PH,NEON.DOC.014048vO,O,3.93,3.26,5.3,30,5.7,5.3,60,11.4,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
9cd68f42-44c0-4314-ad3e-cfa6f0b230c2,D05,UNDE,UNDE_038,UNDE_038.basePlot.bgc,2023-08-09T16:41:00Z,2023-08-09T16:41:00Z,2023-08-28,UNDE_038-O-21-20230809,A00000412691,UNDE_038-O-21-20230809-PH,NEON.DOC.014048vO,O,3.57,3.04,5,30,6,5,60,11.9,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
7f24e2d0-bddc-4fa8-8b54-ebd9d0ece3cb,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2023-08-09T19:36:00Z,2023-08-09T19:36:00Z,2023-08-28,UNDE_037-O-23-20230809,A00000412687,UNDE_037-O-23-20230809-PH,NEON.DOC.014048vO,O,4.7,4.08,4.9,30,6.2,4.9,60,12.3,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
aaf2a6f8-507c-46d0-b870-0aabfbfdd1d0,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2023-08-09T20:04:00Z,2023-08-09T20:04:00Z,2023-08-28,UNDE_037-O-21-20230809,A00000412688,UNDE_037-O-21-20230809-PH,NEON.DOC.014048vO,O,3.74,3.02,5,30,6,5,60,12,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
1703ae05-b996-4b2c-a6c0-f3bd6fb89889,D05,UNDE,UNDE_037,UNDE_037.basePlot.bgc,2023-08-09T20:33:00Z,2023-08-09T20:33:00Z,2023-08-28,UNDE_037-O-39-20230809,A00000412689,UNDE_037-O-39-20230809-PH,NEON.DOC.014048vO,O,4.21,3.4,4.9,30,6.1,4.9,60,12.2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
aad26629-9633-438d-90e9-597986fe871e,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2023-08-10T13:11:00Z,2023-08-10T13:11:00Z,2023-08-28,UNDE_010-O-23-20230810,A00000412686,UNDE_010-O-23-20230810-PH,NEON.DOC.014048vO,O,4.85,4.17,5.2,20,3.9,5.2,40,7.7,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
14850fa4-3ac0-480b-be09-341a894bcc9e,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2023-08-10T13:35:00Z,2023-08-10T13:35:00Z,2023-08-28,UNDE_010-M-41-20230810,A00000412684,UNDE_010-M-41-20230810-PH,NEON.DOC.014048vO,M,4.89,4.14,10.1,10,1,10.1,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
5600a622-0068-46e6-8b5f-7161944b0a46,D05,UNDE,UNDE_010,UNDE_010.basePlot.bgc,2023-08-10T14:05:00Z,2023-08-10T14:05:00Z,2023-08-28,UNDE_010-O-39-20230810,A00000412683,UNDE_010-O-39-20230810-PH,NEON.DOC.014048vO,O,3.87,3.25,4.8,40,8.4,4.8,80,16.7,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
65aefa66-cced-44ba-b18a-011ea33eed06,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2023-08-10T15:01:00Z,2023-08-10T15:01:00Z,2023-08-28,UNDE_003-M-39-20230810,A00000412676,UNDE_003-M-39-20230810-PH,NEON.DOC.014048vO,M,5.2,4.54,10.2,10,1,10.2,20,2,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
3fd293b6-ed19-4cfc-9b9a-fc3f4bc3c506,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2023-08-10T15:38:00Z,2023-08-10T15:38:00Z,2023-08-28,UNDE_003-O-21-20230810,A00000412675,UNDE_003-O-21-20230810-PH,NEON.DOC.014048vO,O,5.56,5.04,5.1,30,5.9,5.1,60,11.9,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
e80c213e-1093-4094-8b11-d93e05ef34ec,D05,UNDE,UNDE_003,UNDE_003.basePlot.bgc,2023-08-10T16:10:00Z,2023-08-10T16:10:00Z,2023-08-28,UNDE_003-O-23-20230810,A00000412674,UNDE_003-O-23-20230810-PH,NEON.DOC.014048vO,O,6.56,6.14,5.1,30,5.9,5.1,60,11.8,NA,0009-0008-8868-3972,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,UNDE,2023,sls_soilpH
