uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
10e3fcf3-feba-40b4-af07-95723fe6db6b,2019-06-11,CLBJ_002.basePlot.bgc,D11,CLBJ,CLBJ_002,tower,2019-04-15T16:28:00Z,2019-04-15T16:28:00Z,CLBJ_002-M-34-35.5-20190415,NA,CLBJ_002-M-34-35.5-20190415-CN,A00000052480,soil,N,N,2.6,NA,0.07,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
73472f95-3ddb-4457-942a-c80296a255e9,2019-06-11,CLBJ_002.basePlot.bgc,D11,CLBJ,CLBJ_002,tower,2019-04-15T16:28:00Z,2019-04-15T16:28:00Z,CLBJ_002-M-34-35.5-20190415,NA,CLBJ_002-M-34-35.5-20190415-CN,A00000052480,soil,Y,N,NA,-24.9,NA,0.12,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
0776407f-2739-493f-a2cc-46379bb04be8,2019-06-11,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T16:50:00Z,2019-04-15T16:50:00Z,CLBJ_033-M-6.5-23-20190415,NA,CLBJ_033-M-6.5-23-20190415-CN,A00000052482,soil,N,N,5.9,NA,0.05,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
c5d9e240-6823-40b3-a3dc-8de428b6b4c2,2019-06-11,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T16:50:00Z,2019-04-15T16:50:00Z,CLBJ_033-M-6.5-23-20190415,NA,CLBJ_033-M-6.5-23-20190415-CN,A00000052482,soil,Y,N,NA,-22.3,NA,0.16,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
bbf10525-509e-4ddb-9855-f468c2d16ddf,2019-06-11,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T16:50:00Z,2019-04-15T16:50:00Z,CLBJ_033-M-6.5-23-20190415,NA,CLBJ_033-M-6.5-23-20190415-CN,A00000052482,soil,Y,N,NA,-22.3,NA,0.17,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
a7a6767c-705b-4f0a-b66f-cc7c046e5ae1,2019-06-11,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2019-04-15T17:01:00Z,2019-04-15T17:01:00Z,CLBJ_003-M-27-35.5-20190415,NA,CLBJ_003-M-27-35.5-20190415-CN,A00000052478,soil,N,N,4.9,NA,0.03,NA,NA,sample d15N out of qaqc tolerance,sample percent N out of qaqc tolerance,OK,OK,1,N amplitude below threshold for reliable isotopic data. Max amount of sample used.,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
bebc4b99-0600-4d32-8733-213035d957c7,2019-06-11,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2019-04-15T17:01:00Z,2019-04-15T17:01:00Z,CLBJ_003-M-27-35.5-20190415,NA,CLBJ_003-M-27-35.5-20190415-CN,A00000052478,soil,Y,N,NA,-24.5,NA,0.12,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
98a704d2-75f3-405e-bc6b-7ced3aeddce9,2019-06-11,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T17:21:00Z,2019-04-15T17:21:00Z,CLBJ_033-M-21-0.5-20190415,NA,CLBJ_033-M-21-0.5-20190415-CN,A00000052465,soil,Y,N,NA,-25.2,NA,0.08,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
3822a927-0b6f-48e0-a20d-a0f85485868d,2019-06-11,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T17:21:00Z,2019-04-15T17:21:00Z,CLBJ_033-M-21-0.5-20190415,NA,CLBJ_033-M-21-0.5-20190415-CN,A00000052465,soil,N,N,4.4,NA,0.05,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
381e56d7-d9cc-405a-bb33-4cbef0aeda76,2019-06-11,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2019-04-15T17:28:00Z,2019-04-15T17:28:00Z,CLBJ_003-M-29-3.5-20190415,NA,CLBJ_003-M-29-3.5-20190415-CN,A00000052461,soil,N,N,5.2,NA,0.04,NA,NA,sample d15N out of qaqc tolerance,sample percent N out of qaqc tolerance,OK,OK,1,N amplitude below threshold for reliable isotopic data. Max amount of sample used.,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
6e5f22d1-5aa8-4c19-8e5f-38ddc42767c2,2019-06-11,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2019-04-15T17:28:00Z,2019-04-15T17:28:00Z,CLBJ_003-M-29-3.5-20190415,NA,CLBJ_003-M-29-3.5-20190415-CN,A00000052461,soil,Y,N,NA,-23.5,NA,0.12,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
480ef468-4b29-491d-b40d-63ebeb0a7826,2019-06-11,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T17:50:00Z,2019-04-15T17:50:00Z,CLBJ_033-M-0.5-3-20190415,NA,CLBJ_033-M-0.5-3-20190415-CN,A00000052806,soil,Y,N,NA,-26.8,NA,0.17,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
9395659d-fdd5-46c2-b26b-99bc2d34791a,2019-06-11,CLBJ_033.basePlot.bgc,D11,CLBJ,CLBJ_033,distributed,2019-04-15T17:50:00Z,2019-04-15T17:50:00Z,CLBJ_033-M-0.5-3-20190415,NA,CLBJ_033-M-0.5-3-20190415-CN,A00000052806,soil,N,N,0.9,NA,0.11,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
27502db5-8bbd-481b-add2-3280fe3aa86c,2019-06-11,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2019-04-15T18:21:00Z,2019-04-15T18:21:00Z,CLBJ_003-M-9-26-20190415,NA,CLBJ_003-M-9-26-20190415-CN,NA,soil,Y,N,NA,-26.1,NA,0.2,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
7216fd5a-b96b-45e5-ac5c-4ff842cd363c,2019-06-11,CLBJ_003.basePlot.bgc,D11,CLBJ,CLBJ_003,tower,2019-04-15T18:21:00Z,2019-04-15T18:21:00Z,CLBJ_003-M-9-26-20190415,NA,CLBJ_003-M-9-26-20190415-CN,NA,soil,N,N,4.6,NA,0.07,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
d0a795d6-ee85-4ff7-9aa0-6eb96b97dde2,2019-06-11,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-04-15T18:51:00Z,2019-04-15T18:51:00Z,CLBJ_032-M-29.5-38-20190415,NA,CLBJ_032-M-29.5-38-20190415-CN,A00000052466,soil,Y,N,NA,-19.5,NA,0.22,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
e1076531-a797-4bda-9a4a-e22987530f4d,2019-06-11,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-04-15T18:51:00Z,2019-04-15T18:51:00Z,CLBJ_032-M-29.5-38-20190415,NA,CLBJ_032-M-29.5-38-20190415-CN,A00000052466,soil,N,N,6.1,NA,0.05,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
eb1aba7a-0db5-4276-8c9e-ec09be008603,2019-06-11,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-04-15T19:16:00Z,2019-04-15T19:16:00Z,CLBJ_032-M-8-16-20190415,NA,CLBJ_032-M-8-16-20190415-CN,A00000052822,soil,Y,N,NA,-21.2,NA,0.21,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
89541b33-058b-4d39-bab4-bec1f3ef34db,2019-06-11,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-04-15T19:16:00Z,2019-04-15T19:16:00Z,CLBJ_032-M-8-16-20190415,NA,CLBJ_032-M-8-16-20190415-CN,A00000052822,soil,N,N,4.2,NA,0.06,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
a54f7683-4340-4b20-842c-cb29ce32fe9f,2019-06-11,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-04-15T19:40:00Z,2019-04-15T19:40:00Z,CLBJ_032-M-31-6-20190415,NA,CLBJ_032-M-31-6-20190415-CN,A00000052483,soil,N,N,5.5,NA,0.06,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
960fb87f-ad7a-4f3c-810a-5186368b3540,2019-06-11,CLBJ_032.basePlot.bgc,D11,CLBJ,CLBJ_032,distributed,2019-04-15T19:40:00Z,2019-04-15T19:40:00Z,CLBJ_032-M-31-6-20190415,NA,CLBJ_032-M-31-6-20190415-CN,A00000052483,soil,Y,N,NA,-18.7,NA,0.15,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
50e77086-df29-45c5-b3cd-c674df6d346a,2019-06-11,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:02:00Z,2019-04-16T14:02:00Z,CLBJ_001-M-14-4-20190416,NA,CLBJ_001-M-14-4-20190416-CN,A00000052463,soil,Y,N,NA,-20.2,NA,0.24,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
10ba8191-60d4-4fa4-8e6c-8e6e003633b1,2019-06-11,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:02:00Z,2019-04-16T14:02:00Z,CLBJ_001-M-14-4-20190416,NA,CLBJ_001-M-14-4-20190416-CN,A00000052463,soil,N,N,4.1,NA,0.05,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,sls_soilChemistry
