dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_004,BARR_004.basePlot.bgc,distributed,O,0,5,entire,1,5.5,24.5,71.241422,-156.502856,20,6.3,0.01,0,2.1,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_004,BARR_004.basePlot.bgc,distributed,O,0,6.8,entire,1,18.5,9,71.241422,-156.502856,20,6.3,0.01,0,3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_004,BARR_004.basePlot.bgc,distributed,O,0,7,obstruction,1,1.5,39,71.241422,-156.502856,20,6.3,0.01,0,1.3,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_004,BARR_004.basePlot.bgc,distributed,O,0,7.9,entire,1,34.5,22,71.241422,-156.502856,20,6.3,0.01,0,1.5,0,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_004,BARR_004.basePlot.bgc,distributed,O,0,11.3,entire,1,35.5,14,71.241422,-156.502856,20,6.3,0.01,0,2.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_004,BARR_004.basePlot.bgc,distributed,O,0,12.5,entire,1,38.5,4.5,71.241422,-156.502856,20,6.3,0.01,0,0.5,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_004,BARR_004.basePlot.bgc,distributed,O,0,30,maximum,1,17.5,36.5,71.241422,-156.502856,20,6.3,0.01,0,7.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_004,BARR_004.basePlot.bgc,distributed,O,0,34.5,obstruction,1,0,34.5,71.241422,-156.502856,20,6.3,0.01,0,3.7,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_004,BARR_004.basePlot.bgc,distributed,O,NA,NA,NA,3,16.833333333333332,26.166666666666668,71.241422,-156.502856,20,6.3,0.01,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_004,BARR_004.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,71.241422,-156.502856,20,6.3,0.01,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,3.5,entire,1,39.5,2.5,71.242584,-156.311981,20.1,4,0.1,0,2,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,4.5,entire,1,23.5,32,71.242584,-156.311981,20.1,4,0.1,0,3.6,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,5.5,entire,1,32,39,71.242584,-156.311981,20.1,4,0.1,0,4.5,0,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,6.3,entire,1,38.5,34.5,71.242584,-156.311981,20.1,4,0.1,0,1.1,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,6.8,entire,1,30.5,30,71.242584,-156.311981,20.1,4,0.1,0,3.2,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,7.6,entire,1,6,29.5,71.242584,-156.311981,20.1,4,0.1,0,1.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,14.7,entire,1,16.5,4.5,71.242584,-156.311981,20.1,4,0.1,0,5.9,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,15.7,entire,1,23.5,3.5,71.242584,-156.311981,20.1,4,0.1,15,5.5,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,21.8,obstruction,1,7.5,11,71.242584,-156.311981,20.1,4,0.1,0,2.1,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,28.3,maximum,1,4.5,38.5,71.242584,-156.311981,20.1,4,0.1,0,4.1,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,29.5,obstruction,1,8.5,13.5,71.242584,-156.311981,20.1,4,0.1,0,4,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,O,0,29.7,maximum,1,36,6,71.242584,-156.311981,20.1,4,0.1,7,NA,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_005,BARR_005.basePlot.bgc,distributed,NA,NA,NA,NA,9,NA,NA,71.242584,-156.311981,20.1,4,0.1,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,M,0,28.3,obstruction,1,29,5,71.258067,-156.602012,20,7.9,0.03,15,NA,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,M,7.6,24,obstruction,1,7,10.5,71.258067,-156.602012,20,7.9,0.03,0,2.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,M,NA,NA,NA,1,7,10.5,71.258067,-156.602012,20,7.9,0.03,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,5,entire,1,21.5,34.5,71.258067,-156.602012,20,7.9,0.03,0,1,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,7.6,obstruction,1,7,10.5,71.258067,-156.602012,20,7.9,0.03,0,2.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,10.4,entire,2,8.75,19.25,71.258067,-156.602012,20,7.9,0.03,0,3.5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,14.2,entire,1,2.5,35,71.258067,-156.602012,20,7.9,0.03,6,NA,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,16.3,entire,1,15,37.5,71.258067,-156.602012,20,7.9,0.03,0,3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,21,obstruction,1,24,9.5,71.258067,-156.602012,20,7.9,0.03,19,NA,NA,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,21.1,obstruction,1,18,9,71.258067,-156.602012,20,7.9,0.03,0,2.5,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,21.3,entire,1,2,38,71.258067,-156.602012,20,7.9,0.03,0,1,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,26.5,entire,1,23.5,2.5,71.258067,-156.602012,20,7.9,0.03,0,2.6,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,28.4,entire,1,7.5,29.5,71.258067,-156.602012,20,7.9,0.03,7,NA,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,30,entire,2,34.75,12.5,71.258067,-156.602012,20,7.9,0.03,15.5,NA,0,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,0,30,maximum,4,32.5,21.375,71.258067,-156.602012,20,7.9,0.03,7.25,8.2,0,1,2022.5,2022.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,O,NA,NA,NA,3,24.5,18.5,71.258067,-156.602012,20,7.9,0.03,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_006,BARR_006.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,71.258067,-156.602012,20,7.9,0.03,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,M,6.8,22.8,obstruction,1,32.5,32,71.285604,-156.607878,20,5.3,0.01,0,1.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,M,20.8,30,obstruction,1,0,15,71.285604,-156.607878,20,5.3,0.01,4,2.5,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,M,NA,NA,NA,2,16.25,23.5,71.285604,-156.607878,20,5.3,0.01,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,5.2,entire,1,39.5,39.5,71.285604,-156.607878,20,5.3,0.01,0,4.5,0,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,6.2,entire,1,27,9.5,71.285604,-156.607878,20,5.3,0.01,0,4.9,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,6.3,entire,1,36.5,38,71.285604,-156.607878,20,5.3,0.01,0,3.6,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,6.8,entire,1,32.5,32,71.285604,-156.607878,20,5.3,0.01,0,1.1,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,7,entire,1,31.5,19,71.285604,-156.607878,20,5.3,0.01,0,3.7,0,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,8.3,entire,1,6.5,7,71.285604,-156.607878,20,5.3,0.01,0,2.8,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,10,entire,1,0.5,16.5,71.285604,-156.607878,20,5.3,0.01,0,3,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,11,entire,1,6,14,71.285604,-156.607878,20,5.3,0.01,0,5.1,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,11.5,entire,1,22.5,6.5,71.285604,-156.607878,20,5.3,0.01,0,3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,13,entire,2,18.5,10,71.285604,-156.607878,20,5.3,0.01,2.5,4,0,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,15.5,entire,1,8.5,29.5,71.285604,-156.607878,20,5.3,0.01,14,NA,NA,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,19.8,entire,1,32,25,71.285604,-156.607878,20,5.3,0.01,0,1.2,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,20.7,maximum,1,27,37.5,71.285604,-156.607878,20,5.3,0.01,0,3,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,20.8,entire,1,0,15,71.285604,-156.607878,20,5.3,0.01,4,2.5,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,23,entire,1,1,13.5,71.285604,-156.607878,20,5.3,0.01,10,NA,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,27.4,entire,1,5,31.5,71.285604,-156.607878,20,5.3,0.01,2,NA,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,0,30,maximum,1,6.5,28,71.285604,-156.607878,20,5.3,0.01,0,3.2,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,O,NA,NA,NA,3,13,25,71.285604,-156.607878,20,5.3,0.01,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_051,BARR_051.basePlot.bgc,tower,NA,NA,NA,NA,3,NA,NA,71.285604,-156.607878,20,5.3,0.01,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,M,0,29.9,entire,1,0.5,33.5,71.281336,-156.603652,20,5.4,0.03,0,5.7,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,M,0,30,maximum,1,4,5,71.281336,-156.603652,20,5.4,0.03,0,2.8,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,M,0,30.2,maximum,1,0.5,6,71.281336,-156.603652,20,5.4,0.03,0,5.5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,M,7.3,30,maximum,1,34,7,71.281336,-156.603652,20,5.4,0.03,0,2,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,M,8.5,30,maximum,1,32.5,31,71.281336,-156.603652,20,5.4,0.03,0,1.8,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,M,NA,NA,NA,3,23.5,14.333333333333332,71.281336,-156.603652,20,5.4,0.03,NA,NA,NA,NA,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,3.5,entire,1,33.5,1,71.281336,-156.603652,20,5.4,0.03,0,2.3,0,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,5.8,entire,1,23.5,33,71.281336,-156.603652,20,5.4,0.03,0,5.6,0,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,7.3,maximum,1,34,7,71.281336,-156.603652,20,5.4,0.03,0,2,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,7.5,entire,1,30.5,19.5,71.281336,-156.603652,20,5.4,0.03,0,2.3,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,8.5,maximum,1,32.5,31,71.281336,-156.603652,20,5.4,0.03,0,1.8,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,9,entire,1,18.5,37,71.281336,-156.603652,20,5.4,0.03,0,3.3,0,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,9.5,entire,1,18.5,39,71.281336,-156.603652,20,5.4,0.03,0,0.9,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,10.1,entire,1,9.5,14.5,71.281336,-156.603652,20,5.4,0.03,0,3.6,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,10.5,entire,1,23.5,36,71.281336,-156.603652,20,5.4,0.03,0,2.3,0,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,12.2,NA,1,39,30,71.281336,-156.603652,20,5.4,0.03,0,4.7,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,15.4,entire,1,13,4.5,71.281336,-156.603652,20,5.4,0.03,0,5.6,0,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,20,entire,1,38.5,0,71.281336,-156.603652,20,5.4,0.03,0,4.8,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BARR,sls_soilCoreCollection,2018-2024,BARR,BARR_052,BARR_052.basePlot.bgc,tower,O,0,20.5,entire,1,31.5,36,71.281336,-156.603652,20,5.4,0.03,0,3.1,0,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
