uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
67219a1f-b22f-4e19-8b9d-ff6303cd2152,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2022-04-26T15:38:00Z,2022-04-26T15:38:00Z,2022-05-02,CPER_045-M-41-20220426,A00000251400,CPER_045-M-41-20220426-PH,NEON.DOC.014048vO,M,6.69,5.8,10.1,10,1,10.1,20,2,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
c801a5f9-80b5-4386-81b6-e9b944475a59,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2022-04-26T15:54:00Z,2022-04-26T15:54:00Z,2022-05-02,CPER_045-M-23-20220426,A00000251399,CPER_045-M-23-20220426-PH,NEON.DOC.014048vO,M,6.35,5.67,10.3,10,1,10.3,20,1.9,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
79180e9b-5428-49b0-8d6b-d4ba4eb10ae2,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-04-26T16:21:00Z,2022-04-26T16:21:00Z,2022-05-02,CPER_046-M-21-20220426,A00000249345,CPER_046-M-21-20220426-PH,NEON.DOC.014048vO,M,5.92,5.08,10.3,10,1,10.3,20,2,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
b2bea2aa-2884-4e0c-91bd-2a56298930a0,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2022-04-26T16:28:00Z,2022-04-26T16:28:00Z,2022-05-02,CPER_003-M-41-20220426,A00000246021,CPER_003-M-41-20220426-PH,NEON.DOC.014048vO,M,7.83,7.01,10.2,10,1,10.2,20,2,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
803935f9-44a7-46dd-a692-274133471e86,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-04-26T16:29:00Z,2022-04-26T16:29:00Z,2022-05-02,CPER_046-M-23-20220426,A00000249329,CPER_046-M-23-20220426-PH,NEON.DOC.014048vO,M,6.78,6.04,10.1,10,1,10.1,20,2,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
3e3e4787-c5e0-4a83-bca3-a4c3cb4d3870,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-04-26T16:42:00Z,2022-04-26T16:42:00Z,2022-05-02,CPER_046-M-41-20220426,A00000249313,CPER_046-M-41-20220426-PH,NEON.DOC.014048vO,M,7.53,6.8,9.8,10,1,9.8,20,2,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
d1736eab-0e7d-4544-b95b-26a9ddae8795,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2022-04-26T16:42:00Z,2022-04-26T16:42:00Z,2022-05-02,CPER_003-M-21-20220426,A00000251450,CPER_003-M-21-20220426-PH,NEON.DOC.014048vO,M,7.96,7.2,10.3,10,1,10.3,20,1.9,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
77a6cc4c-838a-4e36-b6d7-d613a4ee9ffb,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2022-04-26T16:55:00Z,2022-04-26T16:55:00Z,2022-05-02,CPER_003-M-23-20220426,A00000248526,CPER_003-M-23-20220426-PH,NEON.DOC.014048vO,M,7.89,7.23,10.1,10,1,10.1,20,2,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
437e2ec5-987e-40cd-90c5-1fe8e9a0fd12,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2022-04-26T17:15:00Z,2022-04-26T17:15:00Z,2022-05-02,CPER_047-M-21-20220426,A00000249297,CPER_047-M-21-20220426-PH,NEON.DOC.014048vO,M,6.77,5.86,9.7,10,1,9.7,20,2.1,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
1f4c857d-1635-4335-9978-1159eea13dc7,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2022-04-26T17:27:00Z,2022-04-26T17:27:00Z,2022-05-02,CPER_047-M-39-20220426,A00000249281,CPER_047-M-39-20220426-PH,NEON.DOC.014048vO,M,6.48,5.73,10.5,10,1,10.5,20,1.9,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
f31d2d8a-0839-432a-9b18-ccd1955c9f8a,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2022-04-26T17:44:00Z,2022-04-26T17:44:00Z,2022-05-02,CPER_047-M-41-20220426,A00000249328,CPER_047-M-41-20220426-PH,NEON.DOC.014048vO,M,6.71,5.86,10.1,10,1,10.1,20,2,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
e7d4b1a8-0cd4-42db-aa88-215fe9ffe170,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2022-04-26T17:48:00Z,2022-04-26T17:48:00Z,2022-05-02,CPER_004-M-21-20220426,A00000249360,CPER_004-M-21-20220426-PH,NEON.DOC.014048vO,M,7.81,7.24,9.8,10,1,9.8,20,2,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
7368fb97-9cd3-4b7a-9bd7-15844a664efb,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2022-04-26T17:59:00Z,2022-04-26T17:59:00Z,2022-05-02,CPER_004-M-39-20220426,A00000251420,CPER_004-M-39-20220426-PH,NEON.DOC.014048vO,M,7.67,7.21,10.4,10,1,10.4,20,1.9,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
8677e346-95b6-430d-8a3e-2ebd106e2ee2,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2022-04-26T18:16:00Z,2022-04-26T18:16:00Z,2022-05-02,CPER_004-M-23-20220426,A00000251429,CPER_004-M-23-20220426-PH,NEON.DOC.014048vO,M,7.22,6.52,10.4,10,1,10.4,20,1.9,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
0abc3493-9dab-4699-a0ef-e6fcf8047a54,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-04-26T18:59:00Z,2022-04-26T18:59:00Z,2022-05-02,CPER_048-M-21-20220426,A00000249344,CPER_048-M-21-20220426-PH,NEON.DOC.014048vO,M,6.36,5.51,9.7,10,1,9.7,20,2.1,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
9298cb4d-b8f2-427a-97a5-878192b302c9,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-04-26T19:08:00Z,2022-04-26T19:08:00Z,2022-05-02,CPER_048-M-41-20220426,A00000249650,CPER_048-M-41-20220426-PH,NEON.DOC.014048vO,M,7.69,6.88,10.3,10,1,10.3,20,1.9,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
cd0343d8-b802-464b-89b0-a02e0071ae7f,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-04-26T19:20:00Z,2022-04-26T19:20:00Z,2022-05-02,CPER_048-M-23-20220426,A00000249649,CPER_048-M-23-20220426-PH,NEON.DOC.014048vO,M,6.67,5.72,9.6,10,1,9.6,20,2.1,NA,0000-0003-1995-3111,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
2814bc1d-bbd2-4069-bbf1-029e9f87495b,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2022-06-27T17:04:00Z,2022-06-27T17:04:00Z,2022-07-08,CPER_006-M-21-20220627,A00000252185,CPER_006-M-21-20220627-PH,NEON.DOC.014048vO,M,6.95,6.24,10,10,1,10,20,2,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
61bddb65-bf33-4c86-b48e-ade823791292,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2022-06-27T17:41:00Z,2022-06-27T17:41:00Z,2022-07-08,CPER_006-M-23-20220627,A00000249652,CPER_006-M-23-20220627-PH,NEON.DOC.014048vO,M,6.17,5.47,10.5,10,1,10.5,20,1.9,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
710a97e7-cdb0-47fd-a993-23af929a84c8,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2022-06-27T18:01:00Z,2022-06-27T18:01:00Z,2022-07-08,CPER_006-M-39-20220627,A00000249651,CPER_006-M-39-20220627-PH,NEON.DOC.014048vO,M,5.72,5.19,10.4,10,1,10.4,20,1.9,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
f4ebcdd7-b1c9-4a62-932c-f5deb6fbd3e7,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-06-27T18:34:00Z,2022-06-27T18:34:00Z,2022-07-08,CPER_046-M-21-20220627,A00000252184,CPER_046-M-21-20220627-PH,NEON.DOC.014048vO,M,6.03,5.28,10,10,1,10,20,2,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
56de6b21-01cc-41d0-ae16-b94fe38e4fde,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-06-27T18:57:00Z,2022-06-27T18:57:00Z,2022-07-08,CPER_046-M-23-20220627,A00000252158,CPER_046-M-23-20220627-PH,NEON.DOC.014048vO,M,6.32,5.71,10.4,10,1,10.4,20,1.9,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
06933f84-07fe-4138-bc8b-1f1a8ec18dfd,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-06-27T19:04:00Z,2022-06-27T19:04:00Z,2022-07-08,CPER_046-M-41-20220627,A00000252157,CPER_046-M-41-20220627-PH,NEON.DOC.014048vO,M,6.59,5.88,10.3,10,1,10.3,20,1.9,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
2aee0615-d229-438b-a2a3-4377d88d44bc,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-06-27T20:45:00Z,2022-06-27T20:45:00Z,2022-07-08,CPER_048-M-23-20220627,A00000252183,CPER_048-M-23-20220627-PH,NEON.DOC.014048vO,M,6.67,5.99,10.3,10,1,10.3,20,1.9,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
0329e1aa-a6a0-434e-85d3-04705c372033,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-06-27T21:00:00Z,2022-06-27T21:00:00Z,2022-07-08,CPER_048-M-41-20220627,A00000252170,CPER_048-M-41-20220627-PH,NEON.DOC.014048vO,M,6.9,6.19,9.7,10,1,9.7,20,2.1,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
b06a4776-f3af-4c57-89d5-f31772f09b62,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-06-27T21:10:00Z,2022-06-27T21:10:00Z,2022-07-08,CPER_048-M-39-20220627,A00000252171,CPER_048-M-39-20220627-PH,NEON.DOC.014048vO,M,6.06,5.28,9.6,10,1,9.6,20,2.1,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
43f72890-e2d9-45ed-94f7-f787fed826fb,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2022-06-29T16:09:00Z,2022-06-29T16:09:00Z,2022-07-08,CPER_002-M-21-20220629,A00000252172,CPER_002-M-21-20220629-PH,NEON.DOC.014048vO,M,6.06,5.65,10,10,1,10,20,2,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
08c69251-d3b6-4e47-a7aa-c27276853ef1,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2022-06-29T16:29:00Z,2022-06-29T16:29:00Z,2022-07-08,CPER_002-M-39-20220629,A00000252163,CPER_002-M-39-20220629-PH,NEON.DOC.014048vO,M,6.14,6.17,10.3,10,1,10.3,20,1.9,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
43dbf407-0b50-4417-a6e9-78b203a2d6de,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2022-06-29T16:33:00Z,2022-06-29T16:33:00Z,2022-07-08,CPER_002-M-41-20220629,A00000252148,CPER_002-M-41-20220629-PH,NEON.DOC.014048vO,M,6.86,6.3,10.3,10,1,10.3,20,2,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
d3affa25-88c6-4785-91fa-bd25aeb99a59,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2022-06-29T17:31:00Z,2022-06-29T17:31:00Z,2022-07-08,CPER_004-M-23-20220629,A00000252153,CPER_004-M-23-20220629-PH,NEON.DOC.014048vO,M,7.62,7.29,9.7,10,1,9.7,20,2.1,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
1a570438-e0a6-480e-a12f-4a510fa32d0e,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2022-06-29T17:48:00Z,2022-06-29T17:48:00Z,2022-07-08,CPER_004-M-21-20220629,A00000249647,CPER_004-M-21-20220629-PH,NEON.DOC.014048vO,M,7.82,7.35,10.5,10,1,10.5,20,1.9,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
257befd0-2fcb-45f1-8c7d-be27aec2b18f,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2022-06-29T18:07:00Z,2022-06-29T18:07:00Z,2022-07-08,CPER_004-M-39-20220629,A00000249648,CPER_004-M-39-20220629-PH,NEON.DOC.014048vO,M,7.6,7.2,10,10,1,10,20,2,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
f985901f-1c46-4fee-822f-1beada31084c,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2022-06-29T18:59:00Z,2022-06-29T18:59:00Z,2022-07-08,CPER_003-M-39-20220629,A00000249654,CPER_003-M-39-20220629-PH,NEON.DOC.014048vO,M,7.76,7.35,10.1,10,1,10.1,20,2,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
85d7f423-368a-4901-bf85-9bd38f3d8072,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2022-06-29T19:11:00Z,2022-06-29T19:11:00Z,2022-07-08,CPER_003-M-21-20220629,A00000249655,CPER_003-M-21-20220629-PH,NEON.DOC.014048vO,M,7.97,7.48,9.8,10,1,9.8,20,2,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
5aece13e-e366-439e-8545-827406424376,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2022-06-29T19:29:00Z,2022-06-29T19:29:00Z,2022-07-08,CPER_003-M-23-20220629,A00000249653,CPER_003-M-23-20220629-PH,NEON.DOC.014048vO,M,7.72,7.25,9.7,10,1,9.7,20,2.1,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
1cccaa7d-f337-4c2c-984b-83dd18dd178f,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2022-06-29T20:50:00Z,2022-06-29T20:50:00Z,2022-07-08,CPER_005-M-21-20220629,A00000252186,CPER_005-M-21-20220629-PH,NEON.DOC.014048vO,M,6.7,5.84,10.2,10,1,10.2,20,2,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
b4b7d30a-f78c-4fd0-ac17-900157b12248,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2022-06-29T21:04:00Z,2022-06-29T21:04:00Z,2022-07-08,CPER_005-M-39-20220629,A00000251449,CPER_005-M-39-20220629-PH,NEON.DOC.014048vO,M,7.07,6.56,10.3,10,1,10.3,20,1.9,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
e673c826-7426-4803-bd45-4bd6fb225f25,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2022-06-29T21:13:00Z,2022-06-29T21:13:00Z,2022-07-08,CPER_005-M-41-20220629,A00000249613,CPER_005-M-41-20220629-PH,NEON.DOC.014048vO,M,7.11,6.45,9.7,10,1,9.7,20,2.1,NA,0000-0001-7433-2532,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
09903496-48ab-40f5-81fa-35dc26f2f053,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-11-07T16:21:00Z,2022-11-07T16:21:00Z,2022-11-21,CPER_046-M-39-20221107,A00000251624,CPER_046-M-39-20221107-PH,NEON.DOC.014048vO,M,6.37,5.65,10.1,10,1,10.1,20,2,NA,0000-0002-2637-0718,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
5b5d736b-2a3c-43cb-a9da-bb38ea172dd5,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-11-07T16:28:00Z,2022-11-07T16:28:00Z,2022-11-21,CPER_046-M-21-20221107,A00000251663,CPER_046-M-21-20221107-PH,NEON.DOC.014048vO,M,6.61,5.77,10,10,1,10,20,2,NA,0000-0002-2637-0718,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
fce47775-0b98-4a2f-8050-48977da50153,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-11-07T16:36:00Z,2022-11-07T16:36:00Z,2022-11-21,CPER_046-M-23-20221107,A00000251621,CPER_046-M-23-20221107-PH,NEON.DOC.014048vO,M,6.42,5.86,9.9,10,1,9.9,20,2,NA,0000-0002-2637-0718,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
9b464336-7291-4621-93e2-49a67f12da60,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2022-11-07T16:57:00Z,2022-11-07T16:57:00Z,2022-11-21,CPER_047-M-39-20221107,A00000251620,CPER_047-M-39-20221107-PH,NEON.DOC.014048vO,M,6.88,5.82,10.1,10,1,10.1,20,2,NA,0000-0002-2637-0718,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
5976fe65-08e7-4a95-b531-88767899e0c7,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2022-11-07T17:04:00Z,2022-11-07T17:04:00Z,2022-11-21,CPER_047-M-41-20221107,A00000251622,CPER_047-M-41-20221107-PH,NEON.DOC.014048vO,M,6.89,6.03,10.3,10,1,10.3,20,1.9,NA,0000-0002-2637-0718,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
d181b6a8-e637-4195-8487-4af507422de7,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2022-11-07T17:13:00Z,2022-11-07T17:13:00Z,2022-11-21,CPER_047-M-23-20221107,A00000251619,CPER_047-M-23-20221107-PH,NEON.DOC.014048vO,M,7.16,6.41,10.1,10,1,10.1,20,2,NA,0000-0002-2637-0718,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
a0c26444-1e61-4b15-9de6-23341d644f60,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-11-07T17:33:00Z,2022-11-07T17:33:00Z,2022-11-21,CPER_048-M-21-20221107,A00000251662,CPER_048-M-21-20221107-PH,NEON.DOC.014048vO,M,6.28,5.53,10.3,10,1,10.3,20,1.9,NA,0000-0002-2637-0718,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
a8176334-5591-4f1d-b1e9-68a6b7201fc0,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-11-07T17:42:00Z,2022-11-07T17:42:00Z,2022-11-21,CPER_048-M-23-20221107,A00000251665,CPER_048-M-23-20221107-PH,NEON.DOC.014048vO,M,6.03,5.44,9.9,10,1,9.9,20,2,NA,0000-0002-2637-0718,NA,20251217T193937Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilpH
