uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
09f0a549-de18-4a4e-933f-f3464b8939ea,2021-04-17,LAJA_005.basePlot.bgc,D04,LAJA,LAJA_005,distributed,2020-10-15T14:11:00Z,2020-10-15T14:11:00Z,LAJA_005-M-17-2-20201015,A00000111394,LAJA_005-M-17-2-20201015-CN,A00000111367,soil,Y,N,NA,-17.8,NA,1.16,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
380f1008-c8a9-4cb5-9b98-1a15d9ba09d5,2021-03-26,LAJA_005.basePlot.bgc,D04,LAJA,LAJA_005,distributed,2020-10-15T15:16:00Z,2020-10-15T15:16:00Z,LAJA_005-M-39-38.5-20201015,A00000111377,LAJA_005-M-39-38.5-20201015-CN,A00000111372,soil,N,N,5.9,NA,0.16,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
a6e534cf-ab74-4326-89f4-dabcfbd840c2,2021-04-17,LAJA_005.basePlot.bgc,D04,LAJA,LAJA_005,distributed,2020-10-15T15:16:00Z,2020-10-15T15:16:00Z,LAJA_005-M-39-38.5-20201015,A00000111377,LAJA_005-M-39-38.5-20201015-CN,A00000111372,soil,Y,N,NA,-16.8,NA,1.52,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
234ff426-4fe8-4447-80c9-a67f132c5c25,2021-03-26,LAJA_005.basePlot.bgc,D04,LAJA,LAJA_005,distributed,2020-10-15T15:47:00Z,2020-10-15T15:47:00Z,LAJA_005-M-16.5-36-20201015,A00000111360,LAJA_005-M-16.5-36-20201015-CN,A00000111350,soil,N,N,7.1,NA,0.16,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
8d202bea-e743-4b37-b93d-9a56dd8fd85c,2021-04-17,LAJA_005.basePlot.bgc,D04,LAJA,LAJA_005,distributed,2020-10-15T15:47:00Z,2020-10-15T15:47:00Z,LAJA_005-M-16.5-36-20201015,A00000111360,LAJA_005-M-16.5-36-20201015-CN,A00000111350,soil,Y,N,NA,-17,NA,1.26,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
13b2cdcf-b1f5-4fe0-9174-be23033094ad,2021-04-17,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-10-19T14:02:00Z,2020-10-19T14:02:00Z,LAJA_001-M-12.5-7-20201019,A00000111390,LAJA_001-M-12.5-7-20201019-CN,A00000111518,soil,Y,N,NA,-17,NA,1.84,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
a7a6a9b0-19c1-419c-afed-f57b57f3d364,2021-03-26,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-10-19T14:02:00Z,2020-10-19T14:02:00Z,LAJA_001-M-12.5-7-20201019,A00000111390,LAJA_001-M-12.5-7-20201019-CN,A00000111518,soil,N,N,8,NA,0.19,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
f8943b62-8dd6-42fb-9ed5-70dad33e619f,2021-04-22,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-10-19T15:04:00Z,2020-10-19T15:04:00Z,LAJA_001-M-38.5-10.5-20201019,A00000111373,LAJA_001-M-38.5-10.5-20201019-CN,A00000111354,soil,Y,N,NA,-18,NA,6.47,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
ab54423e-307a-4491-9df9-e8aa1e857619,2021-03-26,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-10-19T15:04:00Z,2020-10-19T15:04:00Z,LAJA_001-M-38.5-10.5-20201019,A00000111373,LAJA_001-M-38.5-10.5-20201019-CN,A00000111354,soil,N,N,7.9,NA,0.61,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
cb82c1a0-37af-4bbf-b6f5-2190cc3e9397,2021-03-26,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-10-19T15:25:00Z,2020-10-19T15:25:00Z,LAJA_001-M-31.5-36.5-20201019,A00000111356,LAJA_001-M-31.5-36.5-20201019-CN,A00000111515,soil,N,N,7.4,NA,0.21,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
048d9ad7-b5a6-41dc-8c2b-975529e520d4,2021-04-17,LAJA_001.basePlot.bgc,D04,LAJA,LAJA_001,distributed,2020-10-19T15:25:00Z,2020-10-19T15:25:00Z,LAJA_001-M-31.5-36.5-20201019,A00000111356,LAJA_001-M-31.5-36.5-20201019-CN,A00000111515,soil,Y,N,NA,-16.2,NA,2.17,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
aa254d76-1ffc-4cbc-99d1-cc121d9741ec,2021-04-17,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T17:24:00Z,2020-10-19T17:24:00Z,LAJA_003-M-2.5-11.5-20201019,A00000111375,LAJA_003-M-2.5-11.5-20201019-CN,A00000111383,soil,Y,N,NA,-16.4,NA,1.68,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
8937186c-4b83-4cce-89ad-a943b81ab9df,2021-04-02,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T17:24:00Z,2020-10-19T17:24:00Z,LAJA_003-M-2.5-11.5-20201019,A00000111375,LAJA_003-M-2.5-11.5-20201019-CN,A00000111383,soil,N,N,6.2,NA,0.16,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
990549b0-c786-42bf-9052-8b7a4ae8e400,2021-04-17,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T18:04:00Z,2020-10-19T18:04:00Z,LAJA_003-M-6.5-24-20201019,A00000111358,LAJA_003-M-6.5-24-20201019-CN,A00000111386,soil,Y,N,NA,-17.3,NA,1.32,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
c28824db-ec50-4dd6-aa2a-87192279a2e7,2021-03-26,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T18:04:00Z,2020-10-19T18:04:00Z,LAJA_003-M-6.5-24-20201019,A00000111358,LAJA_003-M-6.5-24-20201019-CN,A00000111386,soil,N,N,6.6,NA,0.15,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
e54da864-01cb-4394-b051-2dd23b4b48d4,2021-04-02,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T18:49:00Z,2020-10-19T18:49:00Z,LAJA_003-M-27.5-36.5-20201019,A00000111392,LAJA_003-M-27.5-36.5-20201019-CN,A00000111499,soil,N,N,7.4,NA,0.13,NA,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
3df881b9-cf73-47f0-98de-be7b9d00f00e,2021-04-17,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T18:49:00Z,2020-10-19T18:49:00Z,LAJA_003-M-27.5-36.5-20201019,A00000111392,LAJA_003-M-27.5-36.5-20201019-CN,A00000111499,soil,Y,N,NA,-17.8,NA,1.28,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
8da686ec-184e-4c0b-8d11-702b9cb8270c,2021-04-17,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T18:49:00Z,2020-10-19T18:49:00Z,LAJA_003-M-27.5-36.5-20201019,A00000111392,LAJA_003-M-27.5-36.5-20201019-CN,A00000111499,soil,Y,N,NA,-16.6,NA,1.4,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
df6d533b-40a6-44da-96ec-92f1e4c48205,2021-04-02,LAJA_003.basePlot.bgc,D04,LAJA,LAJA_003,distributed,2020-10-19T18:49:00Z,2020-10-19T18:49:00Z,LAJA_003-M-27.5-36.5-20201019,A00000111392,LAJA_003-M-27.5-36.5-20201019-CN,A00000111499,soil,N,N,7.2,NA,0.12,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
7560c510-a502-4485-9059-8be772f94273,2021-03-26,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-10-21T12:02:00Z,2020-10-21T12:02:00Z,LAJA_002-M-17-2-20201021,A00000111391,LAJA_002-M-17-2-20201021-CN,A00000111517,soil,N,N,5.8,NA,0.18,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
f0752019-3d32-4b50-a751-14975f75ae1b,2021-04-17,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-10-21T12:02:00Z,2020-10-21T12:02:00Z,LAJA_002-M-17-2-20201021,A00000111391,LAJA_002-M-17-2-20201021-CN,A00000111517,soil,Y,N,NA,-15.6,NA,2.29,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
c45ee833-79ac-4883-91e8-a84afb0685f7,2021-04-17,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-10-21T12:31:00Z,2020-10-21T12:31:00Z,LAJA_002-M-35.5-1-20201021,A00000111374,LAJA_002-M-35.5-1-20201021-CN,A00000111352,soil,Y,N,NA,-21.7,NA,2.01,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
4c30224b-80dc-412e-b83d-51e54893ef72,2021-03-26,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-10-21T12:31:00Z,2020-10-21T12:31:00Z,LAJA_002-M-35.5-1-20201021,A00000111374,LAJA_002-M-35.5-1-20201021-CN,A00000111352,soil,N,N,5.8,NA,0.19,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
705375e4-85bd-43a2-8694-e81d9c2ba516,2021-04-17,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-10-21T13:05:00Z,2020-10-21T13:05:00Z,LAJA_002-M-12.5-38.5-20201021,A00000111357,LAJA_002-M-12.5-38.5-20201021-CN,A00000111355,soil,Y,N,NA,-17.8,NA,0.86,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
3e2b3b27-9de3-4c96-8653-4ddb8abe4e5f,2021-04-02,LAJA_002.basePlot.bgc,D04,LAJA,LAJA_002,distributed,2020-10-21T13:05:00Z,2020-10-21T13:05:00Z,LAJA_002-M-12.5-38.5-20201021,A00000111357,LAJA_002-M-12.5-38.5-20201021-CN,A00000111355,soil,N,N,7,NA,0.11,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
96e9933c-ff9a-4ad4-aea0-8320773c9265,2021-04-17,LAJA_015.basePlot.bgc,D04,LAJA,LAJA_015,distributed,2020-10-21T14:51:00Z,2020-10-21T14:51:00Z,LAJA_015-M-37.5-20-20201021,A00000111395,LAJA_015-M-37.5-20-20201021-CN,A00000111370,soil,Y,N,NA,-21.5,NA,1,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
5a86fe86-b1f7-4766-b0d7-34dcde2f1df1,2021-03-26,LAJA_015.basePlot.bgc,D04,LAJA,LAJA_015,distributed,2020-10-21T14:51:00Z,2020-10-21T14:51:00Z,LAJA_015-M-37.5-20-20201021,A00000111395,LAJA_015-M-37.5-20-20201021-CN,A00000111370,soil,N,N,7.3,NA,0.19,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
b1b686b1-8955-4ad9-ac0c-8dad63bcece9,2021-03-26,LAJA_015.basePlot.bgc,D04,LAJA,LAJA_015,distributed,2020-10-21T15:16:00Z,2020-10-21T15:16:00Z,LAJA_015-M-37.5-17-20201021,A00000111361,LAJA_015-M-37.5-17-20201021-CN,A00000111349,soil,N,N,7.2,NA,0.15,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
3f3a2645-3312-40a5-bc31-201946037487,2021-04-17,LAJA_015.basePlot.bgc,D04,LAJA,LAJA_015,distributed,2020-10-21T15:16:00Z,2020-10-21T15:16:00Z,LAJA_015-M-37.5-17-20201021,A00000111361,LAJA_015-M-37.5-17-20201021-CN,A00000111349,soil,Y,N,NA,-20.4,NA,0.67,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
1181e441-043d-4787-847e-a42aa8ad8930,2021-04-17,LAJA_015.basePlot.bgc,D04,LAJA,LAJA_015,distributed,2020-10-21T15:40:00Z,2020-10-21T15:40:00Z,LAJA_015-M-2.5-9.5-20201021,A00000111378,LAJA_015-M-2.5-9.5-20201021-CN,A00000111516,soil,Y,N,NA,-21.8,NA,1.21,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
b0f34077-8a07-4d75-943a-4519803ef74e,2021-03-26,LAJA_015.basePlot.bgc,D04,LAJA,LAJA_015,distributed,2020-10-21T15:40:00Z,2020-10-21T15:40:00Z,LAJA_015-M-2.5-9.5-20201021,A00000111378,LAJA_015-M-2.5-9.5-20201021-CN,A00000111516,soil,N,N,7.9,NA,0.17,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,LAJA,2020,sls_soilChemistry
