uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
75967b24-8aa6-4d08-90dd-17f83b21c00a,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2024-08-06T20:40:00Z,2024-08-06T20:40:00Z,2024-10-03,BARR_006-M-23-20240806,A00000431379,BARR_006-M-23-20240806-PH,NEON.DOC.014048vP,M,4.77,4.34,10.2,20,2,10.2,40,3.9,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
8e0bdcce-d0ef-4933-8501-00520fd21fbc,D18,BARR,BARR_006,BARR_006.basePlot.bgc,2024-08-06T21:04:00Z,2024-08-06T21:04:00Z,2024-10-03,BARR_006-O-39-20240806,A00000431377,BARR_006-O-39-20240806-PH,NEON.DOC.014048vP,O,4.2,3.83,5.3,20,3.8,5.3,40,7.6,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
55e8f21f-f6a7-4633-8e53-0129d486a1f7,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2024-08-06T22:19:00Z,2024-08-06T22:19:00Z,2024-10-03,BARR_054-O-21-20240806,A00000431358,BARR_054-O-21-20240806-PH,NEON.DOC.014048vP,O,4.52,4.07,5,20,4,5,40,8,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
342aab41-543a-4f02-9cf1-e370f5d1b5fb,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2024-08-06T22:35:00Z,2024-08-06T22:35:00Z,2024-10-03,BARR_054-O-23-20240806,A00000431357,BARR_054-O-23-20240806-PH,NEON.DOC.014048vP,O,4.51,4.1,4.9,20,4,4.9,40,8.1,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
779f2ef7-35ce-427b-92fe-6845155cecd7,D18,BARR,BARR_054,BARR_054.basePlot.bgc,2024-08-06T22:55:00Z,2024-08-06T22:55:00Z,2024-10-03,BARR_054-O-41-20240806,A00000431359,BARR_054-O-41-20240806-PH,NEON.DOC.014048vP,O,4.94,4.43,5,20,4,5,40,7.9,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
225be066-c750-4597-98a7-2b3992fafaf6,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2024-08-07T18:49:00Z,2024-08-07T18:49:00Z,2024-10-03,BARR_003-O-39-20240807,A00000431290,BARR_003-O-39-20240807-PH,NEON.DOC.014048vP,O,5.5,5.02,2,20,9.8,2,40,19.6,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
9fcd7c8a-fc1f-4c1a-8a1e-446eb0af8f43,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2024-08-07T19:16:00Z,2024-08-07T19:16:00Z,2024-10-03,BARR_003-O-21-20240807,A00000431375,BARR_003-O-21-20240807-PH,NEON.DOC.014048vP,O,5.15,4.68,2,20,9.8,2,40,19.6,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
afc7f330-e09b-44ec-9c13-f68e50e4f252,D18,BARR,BARR_003,BARR_003.basePlot.bgc,2024-08-07T19:46:00Z,2024-08-07T19:46:00Z,2024-10-03,BARR_003-O-41-20240807,A00000431289,BARR_003-O-41-20240807-PH,NEON.DOC.014048vP,O,5.17,4.87,2,20,9.9,2,40,19.8,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
6538b756-aa37-4b27-8e71-66df16a168a7,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2024-08-08T17:47:00Z,2024-08-08T17:47:00Z,2024-10-03,BARR_002-O-41-20240808,A00000431286,BARR_002-O-41-20240808-PH,NEON.DOC.014048vP,O,5.74,5.3,2.1,20,9.7,2.1,40,19.4,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
f4d6011c-32b2-4a04-87e0-69b061203e5d,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2024-08-08T18:15:00Z,2024-08-08T18:15:00Z,2024-10-03,BARR_002-O-23-20240808,A00000431285,BARR_002-O-23-20240808-PH,NEON.DOC.014048vP,O,4.77,4.23,2.1,20,9.7,2.1,40,19.3,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
2dc67a04-bbc5-491b-bb79-d022dae8b8f5,D18,BARR,BARR_002,BARR_002.basePlot.bgc,2024-08-08T18:35:00Z,2024-08-08T18:35:00Z,2024-10-03,BARR_002-M-21-20240808,A00000431287,BARR_002-M-21-20240808-PH,NEON.DOC.014048vP,M,5.25,4.62,10,10,1,10,20,2,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
d9bc963a-f4a5-4e26-875b-ba255f0407fb,D18,BARR,BARR_052,BARR_052.basePlot.bgc,2024-08-08T19:48:00Z,2024-08-08T19:48:00Z,2024-10-03,BARR_052-M-21-20240808,A00000431384,BARR_052-M-21-20240808-PH,NEON.DOC.014048vP,M,5.02,4.48,10.2,10,1,10.2,20,2,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
16ae29f6-96d6-4304-a48e-5d8ed7483403,D18,BARR,BARR_052,BARR_052.basePlot.bgc,2024-08-08T19:58:00Z,2024-08-08T19:58:00Z,2024-10-03,BARR_052-M-39-20240808,A00000431385,BARR_052-M-39-20240808-PH,NEON.DOC.014048vP,M,4.96,4.47,10,10,1,10,20,2,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
053cdf83-5b92-4a52-8efe-28a65e3f5cde,D18,BARR,BARR_052,BARR_052.basePlot.bgc,2024-08-08T20:29:00Z,2024-08-08T20:29:00Z,2024-10-03,BARR_052-O-41-20240808,A00000431383,BARR_052-O-41-20240808-PH,NEON.DOC.014048vP,O,4.77,4.31,2,21,10.3,2,42,20.6,NA,0000-0002-0123-6184,NA,20251217T193630Z,RELEASE-2026,DP1.10086.001,BARR,2024,sls_soilpH
