dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,M,0,26,obstruction,1,38.5,16.5,47.163711,-99.118452,20.2,568.5,0.24,0,10.4,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,M,0,29,maximum,4,20.75,26.875,47.163711,-99.118452,20.2,568.5,0.24,0,12.675,1.375,1,2019.75,2019.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,M,0,29.5,maximum,6,4,17.666666666666668,47.163711,-99.118452,20.2,568.5,0.24,0,14.600000000000001,1.2166666666666668,1,2019.8333333333333,2019.8333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,M,0,30,maximum,40,18.775,16.2875,47.163711,-99.118452,20.2,568.5,0.24,0.375,14.764102564102565,1.635897435897436,1,2021.95,2021.95,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,M,0,30.5,maximum,8,27.4375,15.375,47.163711,-99.118452,20.2,568.5,0.24,0,8.0625,0.7,1,2018.75,2018.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,M,0,31,maximum,7,15.928571428571429,25.142857142857142,47.163711,-99.118452,20.2,568.5,0.24,0,14.585714285714285,0.8428571428571429,1,2021.857142857143,2021.857142857143,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,M,4,26,maximum,1,11,34,47.163711,-99.118452,20.2,568.5,0.24,0,3.3,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,M,4.5,25.5,maximum,1,11,34,47.163711,-99.118452,20.2,568.5,0.24,0,16.4,1.1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,O,0,2.5,entire,1,6,35,47.163711,-99.118452,20.2,568.5,0.24,0,12.6,5.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,O,0,3.5,entire,1,39.5,13.5,47.163711,-99.118452,20.2,568.5,0.24,0,14.1,3,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,O,0,4,entire,3,22.333333333333332,25.5,47.163711,-99.118452,20.2,568.5,0.24,0,10.433333333333334,1.8333333333333335,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,O,0,4.5,entire,1,11,34,47.163711,-99.118452,20.2,568.5,0.24,0,16.4,1.1,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,O,0,5,entire,1,37.5,11.5,47.163711,-99.118452,20.2,568.5,0.24,0,17.2,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_008,DCFS_008.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,47.163711,-99.118452,20.2,568.5,0.24,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,15,other,1,7.5,15,47.210512,-99.185022,20.1,590.4,0.14,0,20.5,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,23,obstruction,1,3.5,5,47.210512,-99.185022,20.1,590.4,0.14,0,26.8,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,26,maximum,1,3.5,5,47.210512,-99.185022,20.1,590.4,0.14,0,20.3,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,27,maximum,1,30,7,47.210512,-99.185022,20.1,590.4,0.14,0,18.5,0.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,29,maximum,6,16.833333333333332,23.25,47.210512,-99.185022,20.1,590.4,0.14,0,11.366666666666667,0.6666666666666666,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,29.3,maximum,1,12,0,47.210512,-99.185022,20.1,590.4,0.14,0,13.9,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,29.5,maximum,5,16.6,19.8,47.210512,-99.185022,20.1,590.4,0.14,0,16.56,0.5,1,2022.6,2022.6,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,29.9,maximum,1,20,7.5,47.210512,-99.185022,20.1,590.4,0.14,0,14.5,0,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,30,maximum,41,19.378048780487806,22.951219512195124,47.210512,-99.185022,20.1,590.4,0.14,0,14.805128205128206,0.5097560975609756,1,2020.9512195121952,2020.9512195121952,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,30.5,maximum,7,20.357142857142858,23.857142857142858,47.210512,-99.185022,20.1,590.4,0.14,0,10.585714285714285,0.7142857142857143,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,M,0,31,maximum,9,18.055555555555557,22.72222222222222,47.210512,-99.185022,20.1,590.4,0.14,0,16.2625,0.7888888888888889,1,2020.5555555555557,2020.5555555555557,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,O,0,3,entire,1,29.5,0,47.210512,-99.185022,20.1,590.4,0.14,0,13.8,2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_009,DCFS_009.basePlot.bgc,distributed,NA,NA,NA,NA,6,NA,NA,47.210512,-99.185022,20.1,590.4,0.14,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,M,0,29,maximum,2,36.5,22.75,47.162314,-99.110281,20.1,569.3,0.19,1.5,8,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,M,0,29.5,maximum,4,14.625,19.25,47.162314,-99.110281,20.1,569.3,0.19,0,9.25,1,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,M,0,30,maximum,37,16.16216216216216,21.37837837837838,47.162314,-99.110281,20.1,569.3,0.19,1.7027027027027033,14.871875,1.05,1.0625,2021.4594594594594,2021.4594594594594,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,M,0,30.5,maximum,8,23.0625,17.5625,47.162314,-99.110281,20.1,569.3,0.19,0,12.6,1.4375,1,2019.125,2019.125,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,M,0,31,maximum,5,31,19,47.162314,-99.110281,20.1,569.3,0.19,0,15.4,0.92,1,2021.4,2021.4,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,M,0,32,maximum,1,32.5,34,47.162314,-99.110281,20.1,569.3,0.19,0,7.4,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,M,2.5,27.5,maximum,2,22,0,47.162314,-99.110281,20.1,569.3,0.19,0,17.5,2.25,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,M,3,27,maximum,2,22.25,17,47.162314,-99.110281,20.1,569.3,0.19,0,3.8,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,M,4,26,maximum,3,27.333333333333332,16.5,47.162314,-99.110281,20.1,569.3,0.19,0,15.566666666666666,2.6333333333333333,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,M,5,25,maximum,1,37.5,15.5,47.162314,-99.110281,20.1,569.3,0.19,0,4.1,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,O,0,2.5,entire,2,22,0,47.162314,-99.110281,20.1,569.3,0.19,0,17.25,2.25,1.5,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,O,0,3,entire,3,21,14,47.162314,-99.110281,20.1,569.3,0.19,0,7.133333333333334,1.5,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,O,0,3.5,entire,1,17.5,31,47.162314,-99.110281,20.1,569.3,0.19,0,10.9,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,O,0,4,entire,4,20.5,20.375,47.162314,-99.110281,20.1,569.3,0.19,0,16.9,2.6,1.75,2023.25,2023.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,O,0,4.5,entire,1,36.5,7,47.162314,-99.110281,20.1,569.3,0.19,0,12.7,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,O,0,5,entire,1,37.5,15.5,47.162314,-99.110281,20.1,569.3,0.19,0,4.1,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_062,DCFS_062.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,47.162314,-99.110281,20.1,569.3,0.19,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,M,0,29,maximum,3,4.666666666666667,16.166666666666668,47.16475,-99.110683,20.2,563.3,0.2,0,10.166666666666666,1.8333333333333333,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,M,0,29.5,maximum,5,16.7,6,47.16475,-99.110683,20.2,563.3,0.2,0,15.64,1.6,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,M,0,30,maximum,23,13.913043478260871,22.02173913043478,47.16475,-99.110683,20.2,563.3,0.2,5.56521739130435,13.552631578947368,3.5333333333333337,1.0454545454545454,2021.9565217391305,2021.9565217391305,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,M,0,30.5,maximum,10,11.8,21.25,47.16475,-99.110683,20.2,563.3,0.2,0.1,11.209999999999999,1.5,1,2018.8,2018.8,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,M,0,31,maximum,6,15.833333333333332,20.75,47.16475,-99.110683,20.2,563.3,0.2,1.1666666666666667,11.58,1.8,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,M,0,32,maximum,1,10.5,36,47.16475,-99.110683,20.2,563.3,0.2,43,NA,NA,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,M,2,28,maximum,1,21.5,6,47.16475,-99.110683,20.2,563.3,0.2,0,16.8,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,M,2,30.5,maximum,1,31.5,7,47.16475,-99.110683,20.2,563.3,0.2,0,11.9,1.5,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,M,3,27,maximum,3,23.5,6.333333333333333,47.16475,-99.110683,20.2,563.3,0.2,0,13.333333333333332,2.8333333333333335,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,M,3.5,31,maximum,1,31.5,7,47.16475,-99.110683,20.2,563.3,0.2,0,3.7,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,O,0,1.8,entire,1,23,7,47.16475,-99.110683,20.2,563.3,0.2,0,18.2,2.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,O,0,2,entire,2,26.5,6.5,47.16475,-99.110683,20.2,563.3,0.2,0,14.350000000000001,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,O,0,3,entire,5,22.2,10,47.16475,-99.110683,20.2,563.3,0.2,0,14.639999999999999,2.74,1.8,2022.2,2022.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,O,0,3,maximum,1,37,4.5,47.16475,-99.110683,20.2,563.3,0.2,0,9.9,2.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,O,0,3.5,entire,2,25.5,5.25,47.16475,-99.110683,20.2,563.3,0.2,0,10.15,2,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,O,0,4,entire,1,25,8,47.16475,-99.110683,20.2,563.3,0.2,0,10,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,O,0,4.5,entire,4,18.25,7.5,47.16475,-99.110683,20.2,563.3,0.2,0,12.425,2.95,1.25,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,O,0,5.5,entire,2,26.5,7.5,47.16475,-99.110683,20.2,563.3,0.2,0,8.05,2.25,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,O,0,6,entire,1,11.5,0.5,47.16475,-99.110683,20.2,563.3,0.2,0,12.6,1,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,O,0,6.5,entire,1,26.5,1.5,47.16475,-99.110683,20.2,563.3,0.2,0,12.1,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_063,DCFS_063.basePlot.bgc,tower,NA,NA,NA,NA,11,NA,NA,47.16475,-99.110683,20.2,563.3,0.2,NA,NA,NA,NA,2021.4545454545455,2021.4545454545455,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,M,0,27,maximum,1,34.5,20,47.160965,-99.11068,20.1,571.7,0.19,0,12,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,M,0,28,maximum,2,33.25,8.5,47.160965,-99.11068,20.1,571.7,0.19,0,14.35,0.2,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,M,0,29,maximum,4,16.625,19.375,47.160965,-99.11068,20.1,571.7,0.19,0,9.366666666666667,1,1,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,M,0,29.5,maximum,11,17.545454545454547,16.454545454545453,47.160965,-99.11068,20.1,571.7,0.19,0,15.727272727272727,0.5545454545454546,1,2020.090909090909,2020.090909090909,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,M,0,30,maximum,44,17.5,19.147727272727273,47.160965,-99.11068,20.1,571.7,0.19,0,14.58095238095238,1.0295454545454548,1,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,M,0,30.5,maximum,7,24.785714285714285,16.785714285714285,47.160965,-99.11068,20.1,571.7,0.19,0,11,1.0714285714285714,1,2019.7142857142858,2019.7142857142858,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,M,0,31,maximum,3,14.333333333333334,20.833333333333332,47.160965,-99.11068,20.1,571.7,0.19,0,18.2,1.1666666666666667,1,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,O,0,2.5,entire,1,24.5,30,47.160965,-99.11068,20.1,571.7,0.19,0,19.6,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DCFS,sls_soilCoreCollection,2018-2024,DCFS,DCFS_065,DCFS_065.basePlot.bgc,tower,O,0,3.5,entire,1,31,10.5,47.160965,-99.11068,20.1,571.7,0.19,0,15.6,0.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
