uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
b7da057b-ee60-43d2-8333-936a62b20ecf,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2022-06-13T14:40:00Z,2022-06-13T14:40:00Z,ORNL_043-M-39-20220613,A00000081188,ORNL_043-M-39-20220613-SM,NEON.DOC.014048vO,M,2022-06-14T12:30:00Z,2022-06-28T11:51:00Z,1.07,11.08,9.7,0.16,0.862,OK,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
f3220e46-0704-4313-af88-274324a69e88,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2022-06-13T14:40:00Z,2022-06-27T14:23:00Z,ORNL_043-M-39-20220627,NA,ORNL_043-M-39-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T12:54:00Z,2022-07-07T13:54:00Z,1.04,10.83,9.62,0.141,0.876,OK,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
10670c18-d8b9-469e-9bfc-675b9b152e4a,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2022-06-13T14:58:00Z,2022-06-13T14:58:00Z,ORNL_043-M-21-20220613,A00000220447,ORNL_043-M-21-20220613-SM,NEON.DOC.014048vO,M,2022-06-14T12:30:00Z,2022-06-28T11:50:00Z,1.05,11.37,9.93,0.162,0.86,OK,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
5b38897f-1f64-4109-861c-50a14b452ece,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2022-06-13T14:58:00Z,2022-06-27T14:27:00Z,ORNL_043-M-21-20220627,NA,ORNL_043-M-21-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T12:54:00Z,2022-07-07T13:54:00Z,1.02,11.32,10.12,0.132,0.883,OK,NA,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
9f5385e3-fd2d-462d-98c6-cf2fa7cd8d9d,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2022-10-17T17:02:00Z,2022-10-17T17:02:00Z,ORNL_043-M-41-20221017,A00000222460,ORNL_043-M-41-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T16:55:00Z,2022-10-25T16:33:00Z,1.05,10.76,10.01,0.084,0.923,OK,NA,0000-0001-8869-8172,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
e4b504f0-d5a2-4c5b-8d5b-61301ead69e7,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2022-10-17T17:28:00Z,2022-10-17T17:28:00Z,ORNL_043-M-21-20221017,A00000222457,ORNL_043-M-21-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T16:55:00Z,2022-10-25T16:32:00Z,1.07,11.07,10.37,0.075,0.93,OK,NA,0000-0001-8869-8172,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
c9ca1902-6543-4425-85d9-58016b368e81,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2022-10-17T17:39:00Z,2022-10-17T17:39:00Z,ORNL_043-M-23-20221017,A00000222454,ORNL_043-M-23-20221017-SM,NEON.DOC.014048vO,M,2022-10-18T16:55:00Z,2022-10-25T16:32:00Z,1.04,11.35,10.54,0.085,0.921,OK,NA,0000-0001-8869-8172,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
62764da3-c700-47f4-8c81-ce6425a7a6fe,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2022-10-17T17:02:00Z,2022-11-08T16:52:00Z,ORNL_043-M-41-20221108,A00000221178,ORNL_043-M-41-20221108-SM,NEON.DOC.014048vO,M,2022-11-08T19:21:00Z,2022-11-14T20:20:00Z,1.05,10.54,9.96,0.065,0.939,OK,NA,0000-0001-8986-8911,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
d6b8f00c-f900-42e5-abd5-7b8071acbc6e,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2022-10-17T17:28:00Z,2022-11-07T16:09:00Z,ORNL_043-M-21-20221107,A00000222764,ORNL_043-M-21-20221107-SM,NEON.DOC.014048vO,M,2022-11-07T19:15:00Z,2022-11-14T20:24:00Z,1.06,11.24,10.45,0.084,0.922,OK,NA,0000-0003-1476-1962,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
9d3c55d5-4bdd-4596-9951-924561ac3c40,D07,ORNL,ORNL_043,ORNL_043.basePlot.bgc,2022-10-17T17:39:00Z,2022-11-07T15:58:00Z,ORNL_043-M-23-20221107,A00000222772,ORNL_043-M-23-20221107-SM,NEON.DOC.014048vO,M,2022-11-07T19:29:00Z,2022-11-14T20:26:00Z,1.04,11.01,10.19,0.09,0.918,OK,NA,0000-0003-1476-1962,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilMoisture
