dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,M,0,30,entire,3,26.333333333333332,10.333333333333334,28.073118,-81.428559,20.1,19,0.1,2.333333333333333,27.9,1.25,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,M,0,30,maximum,47,19.680851063829788,22.829787234042552,28.073118,-81.428559,20.1,19,0.1,0.31914893617021256,25.016279069767442,1.8418604651162787,1,2020.7446808510638,2020.7446808510638,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,M,0,30.2,maximum,1,5.5,27,28.073118,-81.428559,20.1,19,0.1,0,25.7,1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,M,0,30.3,maximum,1,0.5,39,28.073118,-81.428559,20.1,19,0.1,0,22,0.8,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,M,0,30.4,maximum,1,4.5,7.5,28.073118,-81.428559,20.1,19,0.1,0,25.8,4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,M,0,30.5,maximum,1,2,35,28.073118,-81.428559,20.1,19,0.1,0,22,14.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,M,0,31,maximum,8,21,20.8125,28.073118,-81.428559,20.1,19,0.1,1.375,25.9,1.6666666666666667,1.125,2020.625,2020.625,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,M,0,31.2,maximum,1,1,13,28.073118,-81.428559,20.1,19,0.1,0,20,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,M,0,33,maximum,3,24.166666666666668,22.666666666666668,28.073118,-81.428559,20.1,19,0.1,0,27.433333333333334,1.4,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,NA,NA,NA,NA,9,NA,NA,28.073118,-81.428559,20.1,19,0.1,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_016,DSNY_016.basePlot.bgc,distributed,M,0,29,maximum,2,20.75,24.5,28.043948,-81.393638,20.1,19.7,0.1,0,21.25,1.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_016,DSNY_016.basePlot.bgc,distributed,M,0,29,NA,1,8,27.5,28.043948,-81.393638,20.1,19.7,0.1,0,21,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_016,DSNY_016.basePlot.bgc,distributed,M,0,29.5,maximum,1,10.5,9,28.043948,-81.393638,20.1,19.7,0.1,0,22,3.2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_016,DSNY_016.basePlot.bgc,distributed,M,0,30,maximum,1,33.5,21.5,28.043948,-81.393638,20.1,19.7,0.1,0,20.5,3.2,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_016,DSNY_016.basePlot.bgc,distributed,M,0,30.5,maximum,1,10.5,9,28.043948,-81.393638,20.1,19.7,0.1,0,21,0,NA,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,29,NA,1,39.5,0,28.125082,-81.432746,20.1,20.5,0.1,0,30.5,0.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,29.5,maximum,1,17,0,28.125082,-81.432746,20.1,20.5,0.1,0,30.5,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,29.8,maximum,2,5,35.25,28.125082,-81.432746,20.1,20.5,0.1,0,19.95,2.25,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,30,maximum,47,20.43617021276596,20.361702127659576,28.125082,-81.432746,20.1,20.5,0.1,0.1489361702127659,22.73191489361702,2.8173913043478263,1,2020.723404255319,2020.723404255319,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,30,NA,2,13.75,24,28.125082,-81.432746,20.1,20.5,0.1,0,30.6,0.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,30.1,maximum,1,18.5,33,28.125082,-81.432746,20.1,20.5,0.1,0,25.7,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,30.3,maximum,1,33,14.5,28.125082,-81.432746,20.1,20.5,0.1,0,25.7,0.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,30.5,maximum,4,16.5,18.75,28.125082,-81.432746,20.1,20.5,0.1,0,20.075,3.075,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,31,maximum,13,19.923076923076923,23.73076923076923,28.125082,-81.432746,20.1,20.5,0.1,0,23.415384615384614,1.7384615384615385,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,31.4,maximum,1,31.5,33,28.125082,-81.432746,20.1,20.5,0.1,2,25.7,1.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,M,0,32,maximum,2,13.5,22,28.125082,-81.432746,20.1,20.5,0.1,0,21.85,1.25,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,28.125082,-81.432746,20.1,20.5,0.1,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,28,maximum,1,35,23,28.122132,-81.433949,20.1,19.8,0.1,1,24.6,0.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,29,maximum,9,18.055555555555557,17.22222222222222,28.122132,-81.433949,20.1,19.8,0.1,5.111111111111111,20.96,5.833333333333333,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,29.3,maximum,1,35.5,35.5,28.122132,-81.433949,20.1,19.8,0.1,2,26.2,NA,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,29.4,maximum,1,4.5,2.5,28.122132,-81.433949,20.1,19.8,0.1,0,16.5,0.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,29.5,maximum,3,33,21.5,28.122132,-81.433949,20.1,19.8,0.1,0,19.666666666666668,1.3,1,2019.6666666666667,2019.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,30,maximum,26,19.057692307692307,21.5,28.122132,-81.433949,20.1,19.8,0.1,2.653846153846154,22.29047619047619,1.3157894736842106,1.05,2020.4615384615386,2020.4615384615386,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,30.3,maximum,1,2,38,28.122132,-81.433949,20.1,19.8,0.1,0,18.9,0.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,30.5,maximum,3,19,12.333333333333334,28.122132,-81.433949,20.1,19.8,0.1,3.333333333333333,21.7,2.75,1,2023.6666666666667,2023.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,31,maximum,19,19.526315789473685,16.789473684210527,28.122132,-81.433949,20.1,19.8,0.1,3.052631578947368,21.023076923076925,2.153846153846154,1.1111111111111112,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,32,maximum,3,18.833333333333332,11.833333333333334,28.122132,-81.433949,20.1,19.8,0.1,3.3333333333333335,17.2,0.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,M,0,33,maximum,2,31.75,7,28.122132,-81.433949,20.1,19.8,0.1,5,24,0,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,O,0,5,entire,2,1.5,25.25,28.122132,-81.433949,20.1,19.8,0.1,8.5,16.3,0.5,1,2019.5,2019.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,O,0,9.3,entire,1,18,35,28.122132,-81.433949,20.1,19.8,0.1,0,19.9,10,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,O,0,31,maximum,1,3,18.5,28.122132,-81.433949,20.1,19.8,0.1,11,NA,NA,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_042,DSNY_042.basePlot.bgc,tower,NA,NA,NA,NA,8,NA,NA,28.122132,-81.433949,20.1,19.8,0.1,NA,NA,NA,NA,2021.25,2021.25,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,28,maximum,1,1.5,20,28.1232,-81.43487,20.1,20.3,0.11,0,16.1,0.1,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,28.2,other,1,15.5,38,28.1232,-81.43487,20.1,20.3,0.11,3,26,NA,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,29,entire,1,9.5,34.5,28.1232,-81.43487,20.1,20.3,0.11,0,27.3,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,29,maximum,7,10.714285714285714,17.928571428571427,28.1232,-81.43487,20.1,20.3,0.11,0,20.8,3.785714285714286,1,2018.857142857143,2018.857142857143,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,29.5,maximum,1,39,38,28.1232,-81.43487,20.1,20.3,0.11,0,22.5,6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,29.7,maximum,1,19,2,28.1232,-81.43487,20.1,20.3,0.11,0,20.3,3,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,30,entire,1,9.5,1.5,28.1232,-81.43487,20.1,20.3,0.11,0,26.5,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,30,maximum,34,19.13235294117647,20.558823529411764,28.1232,-81.43487,20.1,20.3,0.11,0.38235294117647056,23.05625,2.08,1,2020.5588235294117,2020.5588235294117,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,30.2,maximum,1,6,20,28.1232,-81.43487,20.1,20.3,0.11,0,17,1.9,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,30.3,maximum,2,9.5,8.75,28.1232,-81.43487,20.1,20.3,0.11,0,20.45,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,30.5,maximum,5,28,32.1,28.1232,-81.43487,20.1,20.3,0.11,0,23,0.8,1,2022.2,2022.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,31,maximum,11,20,14.5,28.1232,-81.43487,20.1,20.3,0.11,0,21.954545454545453,1.3090909090909093,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,31,NA,1,0,2,28.1232,-81.43487,20.1,20.3,0.11,0,17,2.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,31.5,maximum,1,30.5,7,28.1232,-81.43487,20.1,20.3,0.11,0,24.9,1,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,31.8,maximum,1,34,38,28.1232,-81.43487,20.1,20.3,0.11,0,22.4,2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,M,0,32,maximum,5,23.8,33.9,28.1232,-81.43487,20.1,20.3,0.11,0,20.34,2.44,1,2021.2,2021.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_043,DSNY_043.basePlot.bgc,tower,NA,NA,NA,NA,7,NA,NA,28.1232,-81.43487,20.1,20.3,0.11,NA,NA,NA,NA,2021.142857142857,2021.142857142857,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,29,maximum,11,24.318181818181817,19.636363636363637,28.126189,-81.433661,20.1,20.3,0.1,0,21.527272727272727,2.1363636363636362,1,2018.6363636363637,2018.6363636363637,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,29.1,maximum,1,37,26,28.126189,-81.433661,20.1,20.3,0.1,1,25,0.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,29.5,maximum,3,10.5,19.5,28.126189,-81.433661,20.1,20.3,0.1,0,20.466666666666665,2.5,1,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,29.8,maximum,1,17,35,28.126189,-81.433661,20.1,20.3,0.1,0,18,0.8,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,30,maximum,32,18.15625,20.609375,28.126189,-81.433661,20.1,20.3,0.1,0.125,23.621875,1.6187500000000001,1,2020.65625,2020.65625,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,30,NA,3,25.333333333333332,28.5,28.126189,-81.433661,20.1,20.3,0.1,0,28.666666666666668,0.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,30.1,maximum,1,34,0.5,28.126189,-81.433661,20.1,20.3,0.1,0,25.5,0.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,30.2,maximum,2,17,5.25,28.126189,-81.433661,20.1,20.3,0.1,0,19.95,8.85,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,30.5,maximum,4,23.875,21.375,28.126189,-81.433661,20.1,20.3,0.1,0,19.8,4.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,31,maximum,10,20.35,19.05,28.126189,-81.433661,20.1,20.3,0.1,0.1,23.74,3.066666666666667,1,2021.7,2021.7,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,31.3,maximum,1,4,1,28.126189,-81.433661,20.1,20.3,0.1,2,25.7,0.2,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,31.5,maximum,1,1,15.5,28.126189,-81.433661,20.1,20.3,0.1,0,20.8,2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,32,maximum,1,21,32,28.126189,-81.433661,20.1,20.3,0.1,0,20.7,8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,M,0,33,maximum,1,33.5,31,28.126189,-81.433661,20.1,20.3,0.1,3,NA,2,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,DSNY,sls_soilCoreCollection,2018-2024,DSNY,DSNY_044,DSNY_044.basePlot.bgc,tower,NA,NA,NA,NA,9,NA,NA,28.126189,-81.433661,20.1,20.3,0.1,NA,NA,NA,NA,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
