uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
0d604d3b-4c55-4b53-a471-7f9969a79428,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2021-04-12T21:38:00Z,2021-04-12T21:38:00Z,2021-04-21,CPER_045-M-33.5-29-20210412,A00000245446,CPER_045-M-33.5-29-20210412-PH,NEON.DOC.014048vN,M,6.71,5.91,10,10,1,10,20,2,NA,0000-0003-4140-8339,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
4d86f7f4-fbb3-488a-8e38-2b9154f1c318,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2021-04-12T21:52:00Z,2021-04-12T21:52:00Z,2021-04-21,CPER_045-M-12-33.5-20210412,A00000245447,CPER_045-M-12-33.5-20210412-PH,NEON.DOC.014048vN,M,6.74,5.94,9.9,10,1,9.9,20,2,NA,0000-0003-4140-8339,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
a47353a2-78bc-4552-aa62-0cecad1c2a22,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2021-04-12T22:36:00Z,2021-04-12T22:36:00Z,2021-04-21,CPER_002-M-6.5-6.5-20210412,A00000123239,CPER_002-M-6.5-6.5-20210412-PH,NEON.DOC.014048vN,M,6.62,5.55,10.5,10,1,10.5,20,1.9,NA,0000-0003-4140-8339,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
77e83042-ba93-4350-b8c5-0daac18bda18,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2021-04-12T22:47:00Z,2021-04-12T22:47:00Z,2021-04-21,CPER_002-M-24.5-34.5-20210412,A00000245442,CPER_002-M-24.5-34.5-20210412-PH,NEON.DOC.014048vN,M,7.68,6.65,9.9,10,1,9.9,20,2,NA,0000-0003-4140-8339,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
5787d91e-96f0-4506-875d-5b033866ae40,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2021-04-12T23:12:00Z,2021-04-12T23:12:00Z,2021-04-21,CPER_002-M-15.5-32-20210412,A00000245441,CPER_002-M-15.5-32-20210412-PH,NEON.DOC.014048vN,M,6.64,6.14,10.1,10,1,10.1,20,2,NA,0000-0003-4140-8339,NA,20251217T193946Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
d0290a0d-897e-4765-aacf-9bb4f1b797a5,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-06-28T18:50:00Z,2021-06-28T18:50:00Z,2021-07-07,CPER_048-M-12-3-20210628,A00000245670,CPER_048-M-12-3-20210628-PH,NEON.DOC.014048vN,M,6.38,5.39,9.9,10,1,9.9,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
ae771152-edc4-4310-aec4-bba5aede5ae6,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-06-28T19:11:00Z,2021-06-28T19:11:00Z,2021-07-07,CPER_048-M-25.5-2-20210628,A00000245806,CPER_048-M-25.5-2-20210628-PH,NEON.DOC.014048vN,M,6.66,5.79,10.1,10,1,10.1,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
2982fbfa-59a6-45f9-9bcd-173a5e4bac02,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-06-28T19:27:00Z,2021-06-28T19:27:00Z,2021-07-07,CPER_048-M-3.5-35-20210628,A00000245807,CPER_048-M-3.5-35-20210628-PH,NEON.DOC.014048vN,M,6.96,6.1,9.7,10,1,9.7,20,2.1,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
2f520184-c849-46ff-b658-03aab8c97938,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2021-06-28T20:15:00Z,2021-06-28T20:15:00Z,2021-07-07,CPER_045-M-5-8-20210628,A00000245808,CPER_045-M-5-8-20210628-PH,NEON.DOC.014048vN,M,8.84,5.88,9.9,10,1,9.9,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
852d5eff-9aad-40e6-950c-81fed3c8ebf5,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2021-06-28T20:15:00Z,2021-06-28T20:15:00Z,2021-07-07,CPER_006-M-2.5-8-20210628,A00000245656,CPER_006-M-2.5-8-20210628-PH,NEON.DOC.014048vN,M,6.94,6.96,10.4,10,1,10.4,20,1.9,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
702ad66c-8a0a-47c9-875b-4db56deefb5a,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2021-06-28T20:34:00Z,2021-06-28T20:34:00Z,2021-07-07,CPER_045-M-7.5-39-20210628,A00000245675,CPER_045-M-7.5-39-20210628-PH,NEON.DOC.014048vN,M,6.46,5.56,10.2,10,1,10.2,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
ca6461a3-e726-4bf9-a4f5-e935c2a9f38b,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2021-06-28T20:38:00Z,2021-06-28T20:38:00Z,2021-07-07,CPER_003-M-15-4.5-20210628,A00000245789,CPER_003-M-15-4.5-20210628-PH,NEON.DOC.014048vN,M,7.78,7.27,10,10,1,10,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
a30ada2b-35f9-4683-b4a5-90f6fd5da8a9,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2021-06-28T20:40:00Z,2021-06-28T20:40:00Z,2021-07-07,CPER_006-M-15.5-32-20210628,A00000123584,CPER_006-M-15.5-32-20210628-PH,NEON.DOC.014048vN,M,7.29,6.44,10.3,10,1,10.3,20,1.9,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
ba5f62c1-09e9-4d5b-8a9b-9de16c51722d,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2021-06-28T20:54:00Z,2021-06-28T20:54:00Z,2021-07-07,CPER_045-M-21.5-32-20210628,A00000245724,CPER_045-M-21.5-32-20210628-PH,NEON.DOC.014048vN,M,6.4,5.54,10.3,10,1,10.3,20,1.9,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
83c3acee-875d-44fb-a9cd-b13e33bbd101,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2021-06-28T21:05:00Z,2021-06-28T21:05:00Z,2021-07-07,CPER_003-M-36.5-10-20210628,A00000245658,CPER_003-M-36.5-10-20210628-PH,NEON.DOC.014048vN,M,8.15,7.49,10.3,10,1,10.3,20,1.9,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
9c554e4c-7bf2-4e94-90fa-fb7c31570bdc,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2021-06-28T21:06:00Z,2021-06-28T21:06:00Z,2021-07-07,CPER_006-M-35.5-22.5-20210628,A00000123583,CPER_006-M-35.5-22.5-20210628-PH,NEON.DOC.014048vN,M,6.6,5.65,10.3,10,1,10.3,20,1.9,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
55ed93c3-0a6c-4265-86a7-4df9b1355a1d,D10,CPER,CPER_003,CPER_003.basePlot.bgc,2021-06-28T21:34:00Z,2021-06-28T21:34:00Z,2021-07-07,CPER_003-M-37.5-39-20210628,A00000245659,CPER_003-M-37.5-39-20210628-PH,NEON.DOC.014048vN,M,8.28,7.6,10.1,10,1,10.1,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
34fca109-9cab-4c13-87bd-9e4ed0188c1e,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2021-06-28T21:40:00Z,2021-06-28T21:40:00Z,2021-07-07,CPER_046-M-32-7-20210628,A00000245722,CPER_046-M-32-7-20210628-PH,NEON.DOC.014048vN,M,6.7,5.73,10.1,10,1,10.1,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
61ca6bbe-9860-41d1-a921-dcb315456c54,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2021-06-28T21:40:00Z,2021-06-28T21:40:00Z,2021-07-07,CPER_046-M-6.5-39.5-20210628,A00000245723,CPER_046-M-6.5-39.5-20210628-PH,NEON.DOC.014048vN,M,6.64,5.6,10.4,10,1,10.4,20,1.9,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
3628a877-19c6-40f9-ab7d-736021089fe7,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2021-06-28T22:15:00Z,2021-06-28T22:15:00Z,2021-07-07,CPER_046-M-9-9.5-20210628,A00000245721,CPER_046-M-9-9.5-20210628-PH,NEON.DOC.014048vN,M,6.81,6.98,10,10,1,10,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
cc40f85f-1438-45d3-9d0d-5eef7b45b30b,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2021-06-28T22:23:00Z,2021-06-28T22:23:00Z,2021-07-07,CPER_002-M-17-5.5-20210628,A00000245655,CPER_002-M-17-5.5-20210628-PH,NEON.DOC.014048vN,M,7.2,6.34,9.8,10,1,9.8,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
e93ffb35-b580-40e4-9ac5-3ea8c1f45e61,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2021-06-28T22:33:00Z,2021-06-28T22:33:00Z,2021-07-07,CPER_005-M-15.5-39-20210628,A00000245667,CPER_005-M-15.5-39-20210628-PH,NEON.DOC.014048vN,M,7.3,6.56,9.8,10,1,9.8,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
57c2311e-518c-4492-8b9b-dbcc44471eae,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2021-06-28T22:55:00Z,2021-06-28T22:55:00Z,2021-07-07,CPER_047-M-21.5-39-20210628,A00000245720,CPER_047-M-21.5-39-20210628-PH,NEON.DOC.014048vN,M,6.72,5.71,9.9,10,1,9.9,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
ceb69a37-4c57-400e-91b1-a590496e565c,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2021-06-28T22:58:00Z,2021-06-28T22:58:00Z,2021-07-07,CPER_002-M-30.5-12.5-20210628,A00000245654,CPER_002-M-30.5-12.5-20210628-PH,NEON.DOC.014048vN,M,6.95,6.12,9.8,10,1,9.8,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
4b3f598d-911d-4e6f-b71e-cb39a60db15e,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2021-06-28T23:08:00Z,2021-06-28T23:08:00Z,2021-07-07,CPER_005-M-30-18.5-20210628,A00000245668,CPER_005-M-30-18.5-20210628-PH,NEON.DOC.014048vN,M,7.5,6.26,9.8,10,1,9.8,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
45806f6a-2417-47a8-a726-fd61c992b053,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2021-06-28T23:15:00Z,2021-06-28T23:15:00Z,2021-07-07,CPER_047-M-17-6-20210628,A00000245630,CPER_047-M-17-6-20210628-PH,NEON.DOC.014048vN,M,6.79,6.09,9.9,10,1,9.9,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
43889263-e681-4f2b-947c-0c9dfd7343a0,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2021-06-28T23:15:00Z,2021-06-28T23:15:00Z,2021-07-07,CPER_047-M-19-33.5-20210628,A00000245719,CPER_047-M-19-33.5-20210628-PH,NEON.DOC.014048vN,M,6.38,5.45,10,10,1,10,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
ee4b798f-eb54-483d-917b-52159e499ee1,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2021-06-28T23:35:00Z,2021-06-28T23:35:00Z,2021-07-07,CPER_005-M-3-1-20210628,A00000245669,CPER_005-M-3-1-20210628-PH,NEON.DOC.014048vN,M,7.08,6.21,9.9,10,1,9.9,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
e26b72dc-47f7-4d2b-b7dc-cdd67551bb5c,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2021-06-30T15:50:00Z,2021-06-30T15:50:00Z,2021-07-07,CPER_001-M-33.5-20.5-20210630,A00000123582,CPER_001-M-33.5-20.5-20210630-PH,NEON.DOC.014048vN,M,8.26,8.21,10,10,1,10,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
a45bdc99-fd49-4e8d-b25f-063da791c30d,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2021-06-30T16:08:00Z,2021-06-30T16:08:00Z,2021-07-07,CPER_001-M-21-6.5-20210630,A00000245660,CPER_001-M-21-6.5-20210630-PH,NEON.DOC.014048vN,M,7.88,7.23,9.6,10,1,9.6,20,2.1,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
4b0d6ce0-cf7a-4c7b-8fe7-90863212bfa1,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2021-06-30T16:25:00Z,2021-06-30T16:25:00Z,2021-07-07,CPER_001-M-16.5-3-20210630,A00000245661,CPER_001-M-16.5-3-20210630-PH,NEON.DOC.014048vN,M,8.58,7.98,10.2,10,1,10.2,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
4fa66f0b-562a-426b-9130-a857ffe42ba8,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2021-06-30T17:36:00Z,2021-06-30T17:36:00Z,2021-07-07,CPER_004-M-26.5-36-20210630,A00000245662,CPER_004-M-26.5-36-20210630-PH,NEON.DOC.014048vN,M,6.66,8.85,9.9,10,1,9.9,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
179ec4b9-349f-4de7-884e-938a5e1414c8,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2021-06-30T17:48:00Z,2021-06-30T17:48:00Z,2021-07-07,CPER_004-M-17.5-9-20210630,A00000245664,CPER_004-M-17.5-9-20210630-PH,NEON.DOC.014048vN,M,8.08,7.65,10.3,10,1,10.3,20,1.9,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
b8900b04-c510-4e97-8bf7-faf0c5b66171,D10,CPER,CPER_004,CPER_004.basePlot.bgc,2021-06-30T18:16:00Z,2021-06-30T18:16:00Z,2021-07-07,CPER_004-M-34-5.5-20210630,A00000245663,CPER_004-M-34-5.5-20210630-PH,NEON.DOC.014048vN,M,8.04,7.46,9.8,10,1,9.8,20,2,NA,0000-0003-3018-7817,NA,20251217T193623Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
421c2f6f-eec8-46c2-80f1-79472ae19be4,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2021-10-25T16:03:00Z,2021-10-25T16:03:00Z,2021-11-17,CPER_046-M-3-29.5-20211025,A00000249635,CPER_046-M-3-29.5-20211025-PH,NEON.DOC.014048vN,M,6.55,5.78,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
b255643e-2827-4ad1-a069-7c1fa87b09b6,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2021-10-25T16:22:00Z,2021-10-25T16:22:00Z,2021-11-17,CPER_005-M-7.5-0-20211025,A00000249622,CPER_005-M-7.5-0-20211025-PH,NEON.DOC.014048vN,M,5.88,5.15,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
1c2ffbe5-d758-4ebf-845c-e59cc78e41e8,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2021-10-25T16:27:00Z,2021-10-25T16:27:00Z,2021-11-17,CPER_046-M-31-37-20211025,A00000249637,CPER_046-M-31-37-20211025-PH,NEON.DOC.014048vN,M,6.45,5.71,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
b8b865fd-b8d2-4c5e-bc1d-212b7a0695a3,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2021-10-25T16:40:00Z,2021-10-25T16:40:00Z,2021-11-17,CPER_046-M-32.5-11-20211025,A00000249636,CPER_046-M-32.5-11-20211025-PH,NEON.DOC.014048vN,M,6.42,5.85,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
8449a153-114f-497e-bf08-1fa378bbac68,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2021-10-25T16:42:00Z,2021-10-25T16:42:00Z,2021-11-17,CPER_005-M-1-21.5-20211025,A00000249623,CPER_005-M-1-21.5-20211025-PH,NEON.DOC.014048vN,M,6.96,5.93,10.1,10,1,10.1,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
ad2adbb6-4e5a-464b-bdf8-45aafcd73404,D10,CPER,CPER_005,CPER_005.basePlot.bgc,2021-10-25T16:58:00Z,2021-10-25T16:58:00Z,2021-11-17,CPER_005-M-23.5-7-20211025,A00000249624,CPER_005-M-23.5-7-20211025-PH,NEON.DOC.014048vN,M,6.69,6.09,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
a9b376f8-ba8a-476c-8ed8-34de0d63a870,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2021-10-25T17:10:00Z,2021-10-25T17:10:00Z,2021-11-17,CPER_047-M-17-6-20211025,A00000249639,CPER_047-M-17-6-20211025-PH,NEON.DOC.014048vN,M,6.59,5.83,10.1,10,1,10.1,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
e916ee68-7d6f-490d-b281-4a739e95cac1,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2021-10-25T17:24:00Z,2021-10-25T17:24:00Z,2021-11-17,CPER_047-M-27-3.5-20211025,A00000249638,CPER_047-M-27-3.5-20211025-PH,NEON.DOC.014048vN,M,6.49,5.81,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
a2ced73e-567e-4ec5-9aba-813eb5de5ed5,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2021-10-25T17:40:00Z,2021-10-25T17:40:00Z,2021-11-17,CPER_047-M-37.5-29-20211025,A00000249640,CPER_047-M-37.5-29-20211025-PH,NEON.DOC.014048vN,M,6.64,5.94,10.1,10,1,10.1,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
a9f1685b-94eb-45b7-8565-1a6ec3e05bfd,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2021-10-25T17:55:00Z,2021-10-25T17:55:00Z,2021-11-17,CPER_001-M-35.5-2-20211025,A00000249611,CPER_001-M-35.5-2-20211025-PH,NEON.DOC.014048vN,M,7.98,7.08,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
fc79395b-fd09-4c2c-aeb6-86f05902d855,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2021-10-25T18:05:00Z,2021-10-25T18:05:00Z,2021-11-17,CPER_048-M-5-3-20211025,A00000249627,CPER_048-M-5-3-20211025-PH,NEON.DOC.014048vN,M,5.22,5.89,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
ef9300c9-9b46-43a8-9c13-a8a8f293ba24,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2021-10-25T18:10:00Z,2021-10-25T18:10:00Z,2021-11-17,CPER_001-M-37-31-20211025,A00000249625,CPER_001-M-37-31-20211025-PH,NEON.DOC.014048vN,M,7.6,7.09,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
49dfd6b8-9c69-4d31-86e1-2d5f9ba91de0,D10,CPER,CPER_001,CPER_001.basePlot.bgc,2021-10-25T18:17:00Z,2021-10-25T18:17:00Z,2021-11-17,CPER_001-M-16-39.5-20211025,A00000249620,CPER_001-M-16-39.5-20211025-PH,NEON.DOC.014048vN,M,7.7,7.29,10,10,1,10,20,2,NA,0000-0001-5686-6485,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,CPER,2021,sls_soilpH
