uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
52941940-5786-49c3-8bd2-c116ec25a535,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2024-07-09T23:04:00Z,2024-07-09T23:04:00Z,2024-08-13,BONA_080-M-21-20240709,A00000431316,BONA_080-M-21-20240709-PH,NEON.DOC.014048vP,M,4.59,3.87,10.5,10,1,10.5,20,1.9,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
1855e72f-2e8c-48a5-b1ad-22efb1416644,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2024-07-09T23:04:00Z,2024-07-09T23:04:00Z,2024-08-13,BONA_080-O-21-20240709,A00000431313,BONA_080-O-21-20240709-PH,NEON.DOC.014048vP,O,4.24,3.58,5,30,6,5,60,12.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
def92ee3-b318-4baa-8a79-bb2fb77d4dbd,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2024-07-10T00:20:00Z,2024-07-10T00:20:00Z,2024-08-13,BONA_080-O-39-20240709,A00000431317,BONA_080-O-39-20240709-PH,NEON.DOC.014048vP,O,4.24,3.86,4.6,20,4.3,4.6,40,8.6,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
c31517e5-a55c-4d5f-b09d-6ae5ecc16a2a,D19,BONA,BONA_080,BONA_080.basePlot.bgc,2024-07-10T00:20:00Z,2024-07-10T00:20:00Z,2024-08-13,BONA_080-M-39-20240709,A00000431314,BONA_080-M-39-20240709-PH,NEON.DOC.014048vP,M,4.45,3.92,9.7,10,1,9.7,20,2.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
82a016ce-5a53-4b79-906c-03228ba9df49,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2024-07-10T19:49:00Z,2024-07-10T19:49:00Z,2024-08-13,BONA_001-O-21-20240710,A00000431415,BONA_001-O-21-20240710-PH,NEON.DOC.014048vP,O,3.75,3.39,5,20,4,5,40,8,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
606273a1-e76d-420c-901d-42d2e6371121,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2024-07-10T19:49:00Z,2024-07-10T19:49:00Z,2024-08-13,BONA_001-M-21-20240710,A00000431361,BONA_001-M-21-20240710-PH,NEON.DOC.014048vP,M,4.17,3.61,10.4,10,1,10.4,20,1.9,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
37db9acf-48d4-418c-8da0-463405fe5535,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2024-07-10T20:43:00Z,2024-07-10T20:43:00Z,2024-08-13,BONA_001-M-23-20240710,A00000431363,BONA_001-M-23-20240710-PH,NEON.DOC.014048vP,M,4.51,3.74,9.7,10,1,9.7,20,2.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
ffa393a1-5023-42e0-b3f9-e3a81d2bac94,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2024-07-10T20:43:00Z,2024-07-10T20:43:00Z,2024-08-13,BONA_001-O-23-20240710,A00000431360,BONA_001-O-23-20240710-PH,NEON.DOC.014048vP,O,3.94,3.62,5,20,4,5,40,8.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
6f8941cd-f01f-47f9-bff0-10f68b8bcb5e,D19,BONA,BONA_013,BONA_013.basePlot.bgc,2024-07-10T21:07:00Z,2024-07-10T21:07:00Z,2024-08-13,BONA_013-O-39-20240710,A00000431331,BONA_013-O-39-20240710-PH,NEON.DOC.014048vP,O,3.79,3.26,4.8,20,4.1,4.8,40,8.3,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
a1df9a39-8ed5-4446-8fea-3ebc01798850,D19,BONA,BONA_013,BONA_013.basePlot.bgc,2024-07-10T21:07:00Z,2024-07-10T21:07:00Z,2024-08-13,BONA_013-M-39-20240710,A00000431328,BONA_013-M-39-20240710-PH,NEON.DOC.014048vP,M,3.98,3.29,9.7,10,1,9.7,20,2.1,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
4e291dad-6c0c-4266-9a46-28ab76e3dfd6,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2024-07-10T21:23:00Z,2024-07-10T21:23:00Z,2024-08-13,BONA_001-O-41-20240710,A00000431365,BONA_001-O-41-20240710-PH,NEON.DOC.014048vP,O,4.17,3.6,4.7,30,6.4,4.7,60,12.8,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
cad641a4-7a16-4464-aa29-a88c92648ea8,D19,BONA,BONA_001,BONA_001.basePlot.bgc,2024-07-10T21:23:00Z,2024-07-10T21:23:00Z,2024-08-13,BONA_001-M-41-20240710,A00000431362,BONA_001-M-41-20240710-PH,NEON.DOC.014048vP,M,4.33,3.67,9.9,10,1,9.9,20,2,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
4b1ed67e-eb6a-4109-b181-f1d5aa1bd232,D19,BONA,BONA_013,BONA_013.basePlot.bgc,2024-07-10T22:41:00Z,2024-07-10T22:41:00Z,2024-08-13,BONA_013-M-41-20240710,A00000431327,BONA_013-M-41-20240710-PH,NEON.DOC.014048vP,M,4.13,3.5,10,10,1,10,20,2,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
e1296cb0-dfb3-4d1a-a93e-d310a04e2fa8,D19,BONA,BONA_013,BONA_013.basePlot.bgc,2024-07-10T23:13:00Z,2024-07-10T23:13:00Z,2024-08-13,BONA_013-M-23-20240710,A00000431326,BONA_013-M-23-20240710-PH,NEON.DOC.014048vP,M,4.8,4.15,10.4,10,1,10.4,20,1.9,NA,0009-0002-1350-1448,NA,20251217T194013Z,RELEASE-2026,DP1.10086.001,BONA,2024,sls_soilpH
