dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,5,entire,1,12,7,39.075067,-96.555874,20.1,437.8,0.15,0,21.1,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,6.7,entire,1,36.5,12.5,39.075067,-96.555874,20.1,437.8,0.15,0,16.8,0.3,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,6.8,entire,1,1.5,14,39.075067,-96.555874,20.1,437.8,0.15,0,8.3,0,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,7,entire,2,35,32.25,39.075067,-96.555874,20.1,437.8,0.15,0,18.85,2.75,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,7,obstruction,2,22.25,27,39.075067,-96.555874,20.1,437.8,0.15,0,17.85,0.25,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,7.3,obstruction,1,26,36,39.075067,-96.555874,20.1,437.8,0.15,0,14.7,1,4,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,7.7,entire,1,38.5,7,39.075067,-96.555874,20.1,437.8,0.15,0,9,0,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,8.3,entire,2,3.25,20.25,39.075067,-96.555874,20.1,437.8,0.15,0,10.5,3,3,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,8.6,entire,1,8,14,39.075067,-96.555874,20.1,437.8,0.15,0,24.5,0,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,8.7,entire,1,31.5,28.5,39.075067,-96.555874,20.1,437.8,0.15,0,13.2,0,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,8.7,obstruction,2,9.75,10.5,39.075067,-96.555874,20.1,437.8,0.15,0,13.850000000000001,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,8.8,entire,1,10,7.5,39.075067,-96.555874,20.1,437.8,0.15,0,17.5,0,4,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,8.8,obstruction,1,1,17,39.075067,-96.555874,20.1,437.8,0.15,0,24.6,0,4,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,9.3,entire,2,15.75,22.75,39.075067,-96.555874,20.1,437.8,0.15,0,19.15,0.25,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,9.5,obstruction,1,34,11.5,39.075067,-96.555874,20.1,437.8,0.15,0,23.9,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,9.7,entire,1,23.5,34,39.075067,-96.555874,20.1,437.8,0.15,0,18.3,0,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,9.7,obstruction,2,1.25,17.25,39.075067,-96.555874,20.1,437.8,0.15,0,10.75,1,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,9.8,entire,1,4.5,23,39.075067,-96.555874,20.1,437.8,0.15,0,15,0,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,10,entire,3,25.166666666666668,15.166666666666668,39.075067,-96.555874,20.1,437.8,0.15,0,17.666666666666668,0.16666666666666669,3,2020.6666666666667,2020.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,10,obstruction,2,4.5,12.25,39.075067,-96.555874,20.1,437.8,0.15,0,18,1,1.5,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,10.3,entire,1,5.5,7,39.075067,-96.555874,20.1,437.8,0.15,0,12.1,1,3,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,10.7,entire,2,34.25,28.25,39.075067,-96.555874,20.1,437.8,0.15,0,24,0,3,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,10.7,obstruction,1,38,27.5,39.075067,-96.555874,20.1,437.8,0.15,0,23.6,0,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,10.8,entire,1,30,17,39.075067,-96.555874,20.1,437.8,0.15,0,17.4,0,4,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,11,entire,4,16.5,18.125,39.075067,-96.555874,20.1,437.8,0.15,0,15.375,0.125,2.5,2019.75,2019.75,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,11.3,entire,2,29.25,17.25,39.075067,-96.555874,20.1,437.8,0.15,0,10.05,0.25,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,11.3,obstruction,1,8,34,39.075067,-96.555874,20.1,437.8,0.15,0,22,0,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,11.5,entire,2,34.75,24.25,39.075067,-96.555874,20.1,437.8,0.15,0,11.05,0,2.5,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,11.5,obstruction,1,34,11.5,39.075067,-96.555874,20.1,437.8,0.15,0,30,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,12,entire,2,9.5,28,39.075067,-96.555874,20.1,437.8,0.15,0,23.45,0,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,12,maximum,1,2.5,36,39.075067,-96.555874,20.1,437.8,0.15,0,8.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,12,obstruction,1,5,18,39.075067,-96.555874,20.1,437.8,0.15,0,26.4,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,12.5,entire,1,27,38.5,39.075067,-96.555874,20.1,437.8,0.15,0,11.4,1,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,12.5,obstruction,1,5,33,39.075067,-96.555874,20.1,437.8,0.15,0,9,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,12.7,entire,1,27,39.5,39.075067,-96.555874,20.1,437.8,0.15,0,17.2,0.7,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,12.8,entire,1,30.5,16.5,39.075067,-96.555874,20.1,437.8,0.15,0,15.1,0,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,13,entire,1,31,9,39.075067,-96.555874,20.1,437.8,0.15,0,25.5,0.5,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,13,obstruction,2,15.75,28.5,39.075067,-96.555874,20.1,437.8,0.15,0,16.3,0.25,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,13.5,entire,1,34,28.5,39.075067,-96.555874,20.1,437.8,0.15,0,15.5,0.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,13.7,entire,1,27,2,39.075067,-96.555874,20.1,437.8,0.15,0,26.3,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,14,entire,1,5,18.5,39.075067,-96.555874,20.1,437.8,0.15,0,26.3,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,14.1,entire,1,21.5,38,39.075067,-96.555874,20.1,437.8,0.15,0,26.2,0,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,14.5,entire,1,30.5,4,39.075067,-96.555874,20.1,437.8,0.15,0,16.7,0.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,15,maximum,1,5,33,39.075067,-96.555874,20.1,437.8,0.15,0,20.3,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,15,obstruction,1,23.5,37,39.075067,-96.555874,20.1,437.8,0.15,0,7.1,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,16,entire,1,10.5,34,39.075067,-96.555874,20.1,437.8,0.15,0,22.8,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,16,obstruction,1,2.5,36,39.075067,-96.555874,20.1,437.8,0.15,0,7.8,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,17,entire,2,3.25,17.5,39.075067,-96.555874,20.1,437.8,0.15,0,26.65,0.5,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,19,entire,1,9,39,39.075067,-96.555874,20.1,437.8,0.15,0,5.4,0,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,20,entire,1,4,3,39.075067,-96.555874,20.1,437.8,0.15,0,13.4,0.5,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,M,0,22.5,entire,1,19.5,4.5,39.075067,-96.555874,20.1,437.8,0.15,0,15.1,0,3,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_001,KONZ_001.basePlot.bgc,distributed,NA,NA,NA,NA,3,NA,NA,39.075067,-96.555874,20.1,437.8,0.15,NA,NA,NA,NA,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,7.3,obstruction,1,35,37,39.119992,-96.546015,20.1,400,0.19,0,16.3,0,4,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,8.5,obstruction,1,6.5,26,39.119992,-96.546015,20.1,400,0.19,0,25.8,0,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,8.6,entire,1,35,14.5,39.119992,-96.546015,20.1,400,0.19,0,15.6,2.5,3,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,9,obstruction,1,33.5,15,39.119992,-96.546015,20.1,400,0.19,0,23.8,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,9.5,entire,1,36.5,17,39.119992,-96.546015,20.1,400,0.19,0,17.6,2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,10,entire,1,0.5,29.5,39.119992,-96.546015,20.1,400,0.19,0,18,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,10,obstruction,2,34,16.75,39.119992,-96.546015,20.1,400,0.19,0,18.75,1.75,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,10.5,obstruction,1,33.5,15,39.119992,-96.546015,20.1,400,0.19,0,26,0,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,11.3,entire,1,18,32,39.119992,-96.546015,20.1,400,0.19,0,10.7,0,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,11.7,obstruction,1,39.5,5.5,39.119992,-96.546015,20.1,400,0.19,0,21.6,1.5,3,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,12,entire,1,26,34,39.119992,-96.546015,20.1,400,0.19,0,18.9,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,12.5,maximum,1,31,36,39.119992,-96.546015,20.1,400,0.19,0,9.3,0.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,12.7,entire,1,30,39,39.119992,-96.546015,20.1,400,0.19,0,11,0,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,13,entire,2,31,9.5,39.119992,-96.546015,20.1,400,0.19,0,12.45,1,2.5,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,14,entire,2,19,35.25,39.119992,-96.546015,20.1,400,0.19,0,13.55,0,2,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,14,obstruction,1,4,6,39.119992,-96.546015,20.1,400,0.19,0,28.8,0,3,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,14.5,entire,5,18.9,23.3,39.119992,-96.546015,20.1,400,0.19,0,19.12,1.1,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,14.5,NA,1,31.5,23.5,39.119992,-96.546015,20.1,400,0.19,0,24.3,2,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,14.8,obstruction,1,0.5,29.5,39.119992,-96.546015,20.1,400,0.19,0,10.5,2,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,15,entire,5,14.8,33.2,39.119992,-96.546015,20.1,400,0.19,0,23.18,2.1,2,2020.2,2020.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,15,maximum,1,8.5,36,39.119992,-96.546015,20.1,400,0.19,0,13.1,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,15,obstruction,1,7.5,16.5,39.119992,-96.546015,20.1,400,0.19,0,15.6,0.5,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,15.5,entire,2,21.75,3.5,39.119992,-96.546015,20.1,400,0.19,0,14.9,0.15,2,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,15.5,obstruction,1,31,36,39.119992,-96.546015,20.1,400,0.19,0,9.4,4,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,16,entire,1,36,14.5,39.119992,-96.546015,20.1,400,0.19,0,14.8,1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,KONZ,sls_soilCoreCollection,2018-2024,KONZ,KONZ_002,KONZ_002.basePlot.bgc,distributed,M,0,16,maximum,1,39.5,6,39.119992,-96.546015,20.1,400,0.19,0,12.9,1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
