uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
0279d74e-6257-424e-b391-77784219532f,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2022-05-10T15:50:00Z,2022-05-10T15:50:00Z,2022-05-25,TREE_050-M-39-20220510,A00000141532,TREE_050-M-39-20220510-PH,NEON.DOC.014048vO,M,5.3,4.61,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
21a6d778-ff81-436c-a617-beff78be131d,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2022-05-10T16:06:00Z,2022-05-10T16:06:00Z,2022-05-25,TREE_050-M-21-20220510,A00000141531,TREE_050-M-21-20220510-PH,NEON.DOC.014048vO,M,5.05,4.4,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
edf5972b-8274-45a1-9317-148c173859d0,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2022-05-10T17:52:00Z,2022-05-10T17:52:00Z,2022-06-13,TREE_002-O-41-20220510,A00000141509,TREE_002-O-41-20220510-PH,NEON.DOC.014048vO,O,3.8,3.1,4.7,30,6.4,4.7,60,12.8,NA,0000-0002-8352-658X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
f696b7d1-007c-40db-8f61-2b4916e6c4b6,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2022-05-10T18:09:00Z,2022-05-10T18:09:00Z,2022-06-13,TREE_002-O-23-20220510,A00000141251,TREE_002-O-23-20220510-PH,NEON.DOC.014048vO,O,3.93,3.35,5,30,6,5,60,11.9,NA,0000-0002-8352-658X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
32a0d236-cbea-4aba-9cac-be6976b7d728,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2022-05-10T18:45:00Z,2022-05-10T18:45:00Z,2022-06-13,TREE_002-O-21-20220510,A00000141250,TREE_002-O-21-20220510-PH,NEON.DOC.014048vO,O,3.89,3.34,5,20,4,5,40,8,NA,0000-0002-8352-658X,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
52d624a5-1e3d-42fa-8000-8f82abed2fd1,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2022-05-11T17:41:00Z,2022-05-11T17:41:00Z,2022-05-25,TREE_001-M-39-20220511,A00000141249,TREE_001-M-39-20220511-PH,NEON.DOC.014048vO,M,5.18,4.55,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
1981f7d5-302d-4561-ab42-3349a0b13b49,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2022-05-11T18:00:00Z,2022-05-11T18:00:00Z,2022-05-25,TREE_001-M-41-20220511,A00000141248,TREE_001-M-41-20220511-PH,NEON.DOC.014048vO,M,5.2,4.45,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
6481382b-82d7-454c-ad70-fca9962c0254,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2022-05-11T18:31:00Z,2022-05-11T18:31:00Z,2022-05-25,TREE_001-M-21-20220511,A00000141247,TREE_001-M-21-20220511-PH,NEON.DOC.014048vO,M,4.78,4.16,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
2d1150d8-7c4d-486d-a6e1-49a4e5d17b3f,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2022-05-11T20:34:00Z,2022-05-11T20:34:00Z,2022-05-25,TREE_003-M-23-20220511,A00000141512,TREE_003-M-23-20220511-PH,NEON.DOC.014048vO,M,5.47,4.75,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
acb871e5-904a-4c28-b5fc-400e8e5fc2d8,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2022-05-11T20:51:00Z,2022-05-11T20:51:00Z,2022-05-25,TREE_003-M-21-20220511,A00000141511,TREE_003-M-21-20220511-PH,NEON.DOC.014048vO,M,5.5,4.82,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
225d1afc-7601-453f-8fca-54e276079544,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2022-05-11T21:06:00Z,2022-05-11T21:06:00Z,2022-05-25,TREE_003-M-39-20220511,A00000141510,TREE_003-M-39-20220511-PH,NEON.DOC.014048vO,M,5.18,4.41,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T193546Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
6265eca3-78d5-49c0-b694-9d8530fc9e59,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2022-06-16T15:20:00Z,2022-06-16T15:20:00Z,2022-08-03,TREE_046-M-41-20220616,A00000141696,TREE_046-M-41-20220616-PH,NEON.DOC.014048vO,M,4.67,4.03,9.5,10,1.1,9.5,20,2.1,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
e9529940-8613-444e-ae04-2819f1a1b492,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2022-06-16T15:27:00Z,2022-06-16T15:27:00Z,2022-08-03,TREE_050-M-39-20220616,A00000358809,TREE_050-M-39-20220616-PH,NEON.DOC.014048vO,M,5.17,4.47,10.3,10,1,10.3,20,1.9,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
ce1f6cad-621c-416e-96ce-26133ad3a7f7,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2022-06-16T15:38:00Z,2022-06-16T15:38:00Z,2022-08-03,TREE_046-M-23-20220616,A00000141697,TREE_046-M-23-20220616-PH,NEON.DOC.014048vO,M,5.01,4.31,10.5,10,1,10.5,20,1.9,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
d2980a51-ed54-4a13-8f47-ad8147e73efd,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2022-06-16T15:48:00Z,2022-06-16T15:48:00Z,2022-08-03,TREE_050-M-41-20220616,A00000358810,TREE_050-M-41-20220616-PH,NEON.DOC.014048vO,M,4.59,3.89,9.9,10,1,9.9,20,2,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
6db38b15-64de-4ba0-abb6-055cbb73fd31,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2022-06-16T15:59:00Z,2022-06-16T15:59:00Z,2022-08-03,TREE_046-M-21-20220616,A00000141698,TREE_046-M-21-20220616-PH,NEON.DOC.014048vO,M,4.85,4.08,9.9,10,1,9.9,20,2,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
bfe991f5-303a-4e7f-9d9b-a38a554ce77a,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2022-06-16T16:05:00Z,2022-06-16T16:05:00Z,2022-08-03,TREE_050-M-23-20220616,A00000358811,TREE_050-M-23-20220616-PH,NEON.DOC.014048vO,M,3.95,3.18,9.9,20,2,9.9,40,4,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
2a504358-3632-45a4-bafc-5a9600628d27,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2022-06-16T16:19:00Z,2022-06-16T16:19:00Z,2022-08-03,TREE_049-M-21-20220616,A00000141699,TREE_049-M-21-20220616-PH,NEON.DOC.014048vO,M,4.84,4.14,9.7,10,1,9.7,20,2.1,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
21c1b713-7da8-44ac-82cf-613fae997b42,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2022-06-16T16:31:00Z,2022-06-16T16:31:00Z,2022-08-03,TREE_049-M-23-20220616,A00000141700,TREE_049-M-23-20220616-PH,NEON.DOC.014048vO,M,5.13,4.35,10.1,10,1,10.1,20,2,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
8223a8c9-0475-406a-8289-fcbb7cc684f3,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2022-06-16T16:46:00Z,2022-06-16T16:46:00Z,2022-08-03,TREE_049-M-39-20220616,A00000141701,TREE_049-M-39-20220616-PH,NEON.DOC.014048vO,M,5.15,4.44,10,10,1,10,20,2,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
d571ea5e-b190-483c-8cc0-c83d14a4f621,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2022-06-16T16:47:00Z,2022-06-16T16:47:00Z,2022-08-03,TREE_041-M-23-20220616,A00000141695,TREE_041-M-23-20220616-PH,NEON.DOC.014048vO,M,4.92,4.29,9.6,10,1,9.6,20,2.1,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
806ccf12-07c0-4e09-acef-1ede131092e0,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2022-06-16T17:02:00Z,2022-06-16T17:02:00Z,2022-08-03,TREE_041-M-41-20220616,A00000141711,TREE_041-M-41-20220616-PH,NEON.DOC.014048vO,M,4.77,4.03,10.1,10,1,10.1,20,2,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
c9a6d952-1d3c-4950-854e-502a0da1705b,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2022-06-16T17:19:00Z,2022-06-16T17:19:00Z,2022-08-03,TREE_041-M-39-20220616,A00000141694,TREE_041-M-39-20220616-PH,NEON.DOC.014048vO,M,4.79,4.01,10.3,10,1,10.3,20,1.9,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
8be129f5-b788-4cf2-b1ae-8cb45fb7b7ec,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2022-06-16T17:56:00Z,2022-06-16T17:56:00Z,2022-08-03,TREE_001-M-21-20220616,A00000141689,TREE_001-M-21-20220616-PH,NEON.DOC.014048vO,M,4.67,3.96,10.3,10,1,10.3,20,2,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
7982c1af-f0a2-4e86-a004-cce1a8230aed,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2022-06-16T18:08:00Z,2022-06-16T18:08:00Z,2022-08-03,TREE_001-M-39-20220616,A00000141716,TREE_001-M-39-20220616-PH,NEON.DOC.014048vO,M,4.87,4.36,9.9,10,1,9.9,20,2,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
89a1d32b-34fc-4009-9ea2-5a8cd1a8511a,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2022-06-16T18:22:00Z,2022-06-16T18:22:00Z,2022-08-03,TREE_001-M-41-20220616,A00000141715,TREE_001-M-41-20220616-PH,NEON.DOC.014048vO,M,4.65,3.95,9.6,10,1,9.6,20,2.1,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
cc0e49f3-d821-4f55-b288-f41a006f5349,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2022-06-16T18:23:00Z,2022-06-16T18:23:00Z,2022-08-03,TREE_006-M-23-20220616,A00000141518,TREE_006-M-23-20220616-PH,NEON.DOC.014048vO,M,5.12,4.42,9.6,10,1,9.6,20,2.1,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
f02d9a5d-79ae-4a47-aeb2-5f04c0fd1c5b,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2022-06-16T18:39:00Z,2022-06-16T18:39:00Z,2022-08-03,TREE_006-M-41-20220616,A00000141517,TREE_006-M-41-20220616-PH,NEON.DOC.014048vO,M,5.1,4.41,9.8,10,1,9.8,20,2,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
9822b17c-c95c-4524-9712-db46381ca2be,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2022-06-16T18:53:00Z,2022-06-16T18:53:00Z,2022-08-03,TREE_006-M-39-20220616,A00000141516,TREE_006-M-39-20220616-PH,NEON.DOC.014048vO,M,5.2,4.33,10.4,10,1,10.4,20,1.9,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
0232176a-901d-4dcb-9f08-094e11d8ad97,D05,TREE,TREE_062,TREE_062.basePlot.bgc,2022-06-16T19:04:00Z,2022-06-16T19:04:00Z,2022-08-03,TREE_062-M-39-20220616,A00000141521,TREE_062-M-39-20220616-PH,NEON.DOC.014048vO,M,5.38,4.66,10.2,20,2,10.2,40,3.9,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
0c8151c0-14b9-466a-a62c-ad7d39b09754,D05,TREE,TREE_062,TREE_062.basePlot.bgc,2022-06-16T19:20:00Z,2022-06-16T19:20:00Z,2022-08-03,TREE_062-M-21-20220616,A00000141519,TREE_062-M-21-20220616-PH,NEON.DOC.014048vO,M,5.44,4.83,9.5,10,1.1,9.5,20,2.1,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
3f9928ec-825c-4d04-8afa-083273b7e61e,D05,TREE,TREE_062,TREE_062.basePlot.bgc,2022-06-16T19:41:00Z,2022-06-16T19:41:00Z,2022-08-03,TREE_062-M-23-20220616,A00000141520,TREE_062-M-23-20220616-PH,NEON.DOC.014048vO,M,5.03,4.34,9.5,10,1.1,9.5,20,2.1,NA,0000-0001-8860-6856,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
8af00dfd-7e0c-49cf-8d2a-36099820fb3b,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2022-10-10T14:43:00Z,2022-10-10T14:43:00Z,2022-10-19,TREE_006-M-23-20221010,A00000359990,TREE_006-M-23-20221010-PH,NEON.DOC.014048vO,M,4.87,4.35,10.2,10,1,10.2,20,2,NA,0000-0001-8860-6856,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
4e3ccffd-7d3f-4841-8e67-bb8788a69428,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2022-10-10T15:30:00Z,2022-10-10T15:30:00Z,2022-10-19,TREE_006-M-41-20221010,A00000359741,TREE_006-M-41-20221010-PH,NEON.DOC.014048vO,M,5.51,4.7,10.4,10,1,10.4,20,1.9,NA,0000-0001-8824-5288,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
dcc7d0b7-9950-43d1-9833-5304d1c477bc,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2022-10-10T15:55:00Z,2022-10-10T15:55:00Z,2022-10-19,TREE_006-M-39-20221010,A00000359988,TREE_006-M-39-20221010-PH,NEON.DOC.014048vO,M,5.24,4.47,10,10,1,10,20,2,NA,0000-0001-8824-5288,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
4a234af0-8992-4afe-81cd-235353610160,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2022-10-10T17:05:00Z,2022-10-10T17:05:00Z,2022-10-19,TREE_002-O-41-20221010,A00000359987,TREE_002-O-41-20221010-PH,NEON.DOC.014048vO,O,4.65,3.95,5.1,30,5.9,5.1,60,11.9,NA,0000-0001-8860-6856,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
29169466-3286-44ec-9417-eec9b46fb6fa,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2022-10-10T17:36:00Z,2022-10-10T17:36:00Z,2022-10-19,TREE_002-O-39-20221010,A00000359986,TREE_002-O-39-20221010-PH,NEON.DOC.014048vO,O,3.75,3.2,4.9,30,6.2,4.9,60,12.3,NA,0000-0001-8860-6856,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
977f5638-9f8b-4d38-8b41-6e72b6a7ffee,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2022-10-10T18:02:00Z,2022-10-10T18:02:00Z,2022-10-19,TREE_002-O-21-20221010,A00000359985,TREE_002-O-21-20221010-PH,NEON.DOC.014048vO,O,3.35,2.9,4.8,30,6.2,4.8,60,12.5,NA,0000-0001-8860-6856,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
0bc98c94-d270-46f8-a6a9-7381a8e00cc2,D05,TREE,TREE_062,TREE_062.basePlot.bgc,2022-10-10T19:07:00Z,2022-10-10T19:07:00Z,2022-10-19,TREE_062-O-41-20221010,A00000359992,TREE_062-O-41-20221010-PH,NEON.DOC.014048vO,O,4.05,3.53,5.3,20,3.8,5.3,40,7.6,NA,0000-0001-8824-5288,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
59a3b0bb-9adc-485a-b38d-87e1bba855e4,D05,TREE,TREE_062,TREE_062.basePlot.bgc,2022-10-10T19:31:00Z,2022-10-10T19:31:00Z,2022-10-19,TREE_062-O-21-20221010,A00000359993,TREE_062-O-21-20221010-PH,NEON.DOC.014048vO,O,5.32,4.54,4.7,20,4.2,4.7,40,8.5,NA,0000-0001-8860-6856,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
09235c42-cec1-4389-a09f-216df8c3bb8e,D05,TREE,TREE_062,TREE_062.basePlot.bgc,2022-10-10T20:00:00Z,2022-10-10T20:00:00Z,2022-10-19,TREE_062-M-39-20221010,A00000359991,TREE_062-M-39-20221010-PH,NEON.DOC.014048vO,M,4.7,3.96,10,10,1,10,20,2,NA,0000-0001-8824-5288,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
6b7c43a9-eb39-43dd-9874-d12b6b907bee,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2022-10-11T13:32:00Z,2022-10-11T13:32:00Z,2022-10-19,TREE_001-M-21-20221011,A00000359984,TREE_001-M-21-20221011-PH,NEON.DOC.014048vO,M,4.67,4.15,10.4,10,1,10.4,20,1.9,NA,0000-0001-8860-6856,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
9c6e0b5a-809e-4416-9220-5fd1039307a9,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2022-10-11T13:54:00Z,2022-10-11T13:54:00Z,2022-10-19,TREE_001-M-23-20221011,A00000359983,TREE_001-M-23-20221011-PH,NEON.DOC.014048vO,M,4.49,3.87,10.2,10,1,10.2,20,2,NA,0000-0001-8824-5288,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
314346c5-bc07-4f7f-98a5-bf1dea6ac609,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2022-10-11T14:20:00Z,2022-10-11T14:20:00Z,2022-10-19,TREE_001-M-41-20221011,A00000359982,TREE_001-M-41-20221011-PH,NEON.DOC.014048vO,M,5.13,4.32,9.9,10,1,9.9,20,2,NA,0000-0001-8824-5288,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
abba4463-04c4-44c1-96d6-f11bbdcbab44,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2022-10-11T14:40:00Z,2022-10-11T14:40:00Z,2022-10-19,TREE_003-M-39-20221011,A00000141714,TREE_003-M-39-20221011-PH,NEON.DOC.014048vO,M,4.9,4.11,10.2,10,1,10.2,20,2,NA,0000-0001-8824-5288,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
9c92edf1-f856-435f-8bd0-9ed949bd58e8,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2022-10-11T15:04:00Z,2022-10-11T15:04:00Z,2022-10-19,TREE_003-M-21-20221011,A00000141713,TREE_003-M-21-20221011-PH,NEON.DOC.014048vO,M,5.13,4.31,10.2,10,1,10.2,20,2,NA,0000-0001-8824-5288,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
749787e0-6dbd-47c8-b8b0-a20f2e76564e,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2022-10-11T15:20:00Z,2022-10-11T15:20:00Z,2022-10-19,TREE_003-M-23-20221011,A00000141712,TREE_003-M-23-20221011-PH,NEON.DOC.014048vO,M,5.11,4.09,10.2,10,1,10.2,20,2,NA,0000-0001-8824-5288,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
0b41f7cc-6930-4985-9657-e1a9a50689c8,D05,TREE,TREE_004,TREE_004.basePlot.bgc,2022-10-11T15:31:00Z,2022-10-11T15:31:00Z,2022-10-19,TREE_004-O-21-20221011,A00000141513,TREE_004-O-21-20221011-PH,NEON.DOC.014048vO,O,5.57,4.99,5.1,30,5.9,5.1,60,11.7,NA,0000-0001-8860-6856,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
0eb6be87-0760-4aad-b00e-bfe71219d1b2,D05,TREE,TREE_004,TREE_004.basePlot.bgc,2022-10-11T16:09:00Z,2022-10-11T16:09:00Z,2022-10-19,TREE_004-O-23-20221011,A00000141514,TREE_004-O-23-20221011-PH,NEON.DOC.014048vO,O,5.46,4.97,5,30,6,5,60,12.1,NA,0000-0001-8860-6856,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,TREE,2022,sls_soilpH
