uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
de65846c-ccda-4c74-910f-14c0b8b25e05,2020-12-23,RMNP_013.basePlot.bgc,D10,RMNP,RMNP_013,distributed,2020-06-29T22:11:00Z,2020-06-29T22:11:00Z,RMNP_013-M-31.5-18.5-20200629,A00000245330,RMNP_013-M-31.5-18.5-20200629-CN,A00000122324,soil,N,N,2.8,-24.8,0.18,2.97,16.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194012Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
de3ae84f-5b37-46d6-b81e-f3fb5baa2d3c,2020-12-23,RMNP_013.basePlot.bgc,D10,RMNP,RMNP_013,distributed,2020-06-29T22:33:00Z,2020-06-29T22:33:00Z,RMNP_013-M-32-37.5-20200629,A00000245331,RMNP_013-M-32-37.5-20200629-CN,A00000122303,soil,N,N,2.5,-24.7,0.09,2.05,22.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194012Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
aededfb2-b024-4bcc-8be2-a1dcb4386be5,2020-12-23,RMNP_013.basePlot.bgc,D10,RMNP,RMNP_013,distributed,2020-06-29T22:33:00Z,2020-06-29T22:33:00Z,RMNP_013-O-32-37.5-20200629,A00000245329,RMNP_013-O-32-37.5-20200629-CN,A00000122319,soil,N,N,-0.7,-25.9,0.75,16.27,21.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194012Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
c42ad8fd-859d-4ab1-b9d4-04aa08d97732,2020-12-23,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,distributed,2020-06-29T23:02:00Z,2020-06-29T23:02:00Z,RMNP_002-O-9.5-15-20200629,A00000245215,RMNP_002-O-9.5-15-20200629-CN,A00000122309,soil,N,N,-1.5,-24.8,0.53,25.33,47.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194012Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
7577f43b-dfba-4a01-8b4b-7aa378f9c033,2020-12-23,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,distributed,2020-06-29T23:12:00Z,2020-06-29T23:12:00Z,RMNP_002-M-9.5-15-20200629,A00000245216,RMNP_002-M-9.5-15-20200629-CN,A00000122301,soil,N,N,2,-25.5,0.04,1.19,28.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194012Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
1377cb28-c003-4bb4-a12e-0662f7461b5e,2020-12-23,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T13:28:00Z,2020-07-01T13:28:00Z,RMNP_041-M-39-4.5-20200701,A00000245141,RMNP_041-M-39-4.5-20200701-CN,A00000122234,soil,N,N,3.4,-25.7,0.23,4.09,17.9,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
36c94f39-7760-4823-a555-a92c5b156c5d,2020-12-23,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T14:24:00Z,2020-07-01T14:24:00Z,RMNP_041-O-8-0.5-20200701,A00000245075,RMNP_041-O-8-0.5-20200701-CN,A00000122327,soil,N,N,2,-26.1,0.34,7.13,21.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
7dca9195-6cf3-4ecd-a20a-f03bb50d282a,2020-12-23,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T14:24:00Z,2020-07-01T14:24:00Z,RMNP_041-M-8-0.5-20200701,A00000245140,RMNP_041-M-8-0.5-20200701-CN,A00000122307,soil,N,N,4.8,-24.9,0.2,3.58,18.3,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
e5018073-aa7a-462a-8a33-748f7da3bbbe,2020-12-23,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T15:21:00Z,2020-07-01T15:21:00Z,RMNP_041-O-7.5-39.5-20200701,A00000245109,RMNP_041-O-7.5-39.5-20200701-CN,A00000122298,soil,N,N,1,-26.3,0.51,11.77,23.2,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
af9a7896-6719-48f2-9e16-02ade0cdf065,2020-12-23,RMNP_041.basePlot.bgc,D10,RMNP,RMNP_041,tower,2020-07-01T15:21:00Z,2020-07-01T15:21:00Z,RMNP_041-M-7.5-39.5-20200701,A00000245125,RMNP_041-M-7.5-39.5-20200701-CN,A00000122320,soil,N,N,4.5,-24.8,0.13,2.52,19,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
7103a9cf-a943-4838-925a-333b4b2d56a5,2020-12-23,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,tower,2020-07-01T16:24:00Z,2020-07-01T16:24:00Z,RMNP_043-O-10.5-8-20200701,A00000245093,RMNP_043-O-10.5-8-20200701-CN,A00000122313,soil,N,N,1.1,-26,0.46,11,23.7,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
ce485e66-b599-4be2-86c9-f44f1113bc0a,2020-12-23,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,tower,2020-07-01T16:24:00Z,2020-07-01T16:24:00Z,RMNP_043-M-10.5-8-20200701,A00000245077,RMNP_043-M-10.5-8-20200701-CN,A00000122306,soil,N,N,3.8,-25.2,0.13,2.42,19.1,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
fcd9ef12-8ae0-4444-b931-e41caf4d3e6c,2020-12-23,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,tower,2020-07-01T17:23:00Z,2020-07-01T17:23:00Z,RMNP_043-M-17-32.5-20200701,A00000245220,RMNP_043-M-17-32.5-20200701-CN,A00000122299,soil,N,N,3.5,-25,0.17,3.65,21.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
923f6bbf-5eb1-4101-bb94-ba16d342163c,2020-12-23,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,tower,2020-07-01T17:23:00Z,2020-07-01T17:23:00Z,RMNP_043-O-17-32.5-20200701,A00000245062,RMNP_043-O-17-32.5-20200701-CN,A00000122308,soil,N,N,1.9,-25.6,0.42,11.46,27.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
8bc69839-7f06-47fa-bc86-8339674d8a14,2020-12-23,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,tower,2020-07-01T18:11:00Z,2020-07-01T18:11:00Z,RMNP_043-M-38-2.5-20200701,A00000245126,RMNP_043-M-38-2.5-20200701-CN,A00000122235,soil,N,N,3.9,-25.1,0.08,1.8,21.5,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
a6210dd7-6646-4b62-bc32-8a4d989939ae,2020-12-23,RMNP_043.basePlot.bgc,D10,RMNP,RMNP_043,tower,2020-07-01T18:11:00Z,2020-07-01T18:11:00Z,RMNP_043-O-38-2.5-20200701,A00000245094,RMNP_043-O-38-2.5-20200701-CN,A00000122311,soil,N,N,-0.3,-25.9,1.03,32.26,31.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
43e8c43f-a35d-432b-b26a-ecadde72e65e,2020-12-23,RMNP_045.basePlot.bgc,D10,RMNP,RMNP_045,tower,2020-07-01T20:29:00Z,2020-07-01T20:29:00Z,RMNP_045-M-1-39-20200701,A00000245142,RMNP_045-M-1-39-20200701-CN,A00000122300,soil,N,N,6.5,-25.6,0.42,4.83,11.5,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
9119d9a6-c50f-415d-90d6-c94351f3846e,2020-12-23,RMNP_045.basePlot.bgc,D10,RMNP,RMNP_045,tower,2020-07-01T20:29:00Z,2020-07-01T20:29:00Z,RMNP_045-M-1-39-20200701,A00000245142,RMNP_045-M-1-39-20200701-CN,A00000122300,soil,N,N,6.8,-25.5,0.43,4.85,11.4,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
66627bdc-4f1e-4e05-926c-9f65343e8f01,2020-12-23,RMNP_045.basePlot.bgc,D10,RMNP,RMNP_045,tower,2020-07-01T21:23:00Z,2020-07-01T21:23:00Z,RMNP_045-O-31.5-26.5-20200701,A00000245111,RMNP_045-O-31.5-26.5-20200701-CN,A00000122297,soil,N,N,2.9,-26.2,1.1,21.62,19.6,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
46470925-99e0-4088-bcef-cb04a6e652a3,2020-12-23,RMNP_045.basePlot.bgc,D10,RMNP,RMNP_045,tower,2020-07-01T21:23:00Z,2020-07-01T21:23:00Z,RMNP_045-M-31.5-26.5-20200701,A00000245143,RMNP_045-M-31.5-26.5-20200701-CN,A00000122322,soil,N,N,5.7,-25.4,0.39,4.95,12.8,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,"010 EA-IRMS organic d15N, d13C, C% & N%",Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,sls_soilChemistry
