uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
40f56ee9-7b00-4fdc-8ecb-0480eb880506,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-07-08T15:29:00Z,2020-07-08T15:29:00Z,2020-07-22,TREE_001-M-13.5-4-20200708,A00000202746,TREE_001-M-13.5-4-20200708-PH,NEON.DOC.014048vN,M,5.41,4.56,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
befcc2c5-dbe1-4a27-b072-2bba69090603,D05,TREE,TREE_004,TREE_004.basePlot.bgc,2020-07-08T15:43:00Z,2020-07-08T15:43:00Z,2020-08-26,TREE_004-O-38-11.5-20200708,A00000202784,TREE_004-O-38-11.5-20200708-PH,NEON.DOC.014048vN,O,5.13,4.69,5,30,6.1,5,60,12.1,NA,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
6d982a66-3278-4d9f-bf58-1e81cc002a9a,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2020-07-08T16:04:00Z,2020-07-08T16:04:00Z,2020-07-30,TREE_041-M-4.5-26.5-20200708,A00000202777,TREE_041-M-4.5-26.5-20200708-PH,NEON.DOC.014048vN,M,5.26,4.3,10,10,1,10,20,2,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
ab33be16-87a7-4e69-9048-a980613a0cf4,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-07-08T16:10:00Z,2020-07-08T16:10:00Z,2020-07-30,TREE_001-M-22-9-20200708,A00000202747,TREE_001-M-22-9-20200708-PH,NEON.DOC.014048vN,M,5.26,4.38,10.1,10,1,10.1,20,2,NA,0000-0003-1933-0416,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
2097ade4-61db-4d55-98d9-44a56924fdaf,D05,TREE,TREE_004,TREE_004.basePlot.bgc,2020-07-08T16:17:00Z,2020-07-08T16:17:00Z,2020-08-26,TREE_004-O-9.5-20-20200708,A00000202785,TREE_004-O-9.5-20-20200708-PH,NEON.DOC.014048vN,O,5.37,4.72,5.1,40,7.9,5.1,80,15.7,NA,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
acd31ae0-639b-4e01-968f-7ce72b8ba4d5,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2020-07-08T16:42:00Z,2020-07-08T16:42:00Z,2020-07-30,TREE_041-M-4-4-20200708,A00000202775,TREE_041-M-4-4-20200708-PH,NEON.DOC.014048vN,M,5.42,4.52,9.8,10,1,9.8,20,2,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
f69e2a10-7259-4fe9-ad12-273d2e675d4f,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-07-08T16:44:00Z,2020-07-08T16:44:00Z,2020-07-22,TREE_001-M-37-28.5-20200708,A00000203351,TREE_001-M-37-28.5-20200708-PH,NEON.DOC.014048vN,M,4.95,4.1,10,20,2,10,40,4,NA,0000-0002-3044-1400,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
45be3f63-9a56-41a1-9aff-d8b7fa8639ca,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-07-08T17:44:00Z,2020-07-08T17:44:00Z,2020-07-22,TREE_014-M-14-31.5-20200708,A00000202760,TREE_014-M-14-31.5-20200708-PH,NEON.DOC.014048vN,M,5.54,4.6,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
ef3e118e-47c1-4541-a49b-ed1be3937595,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2020-07-08T17:59:00Z,2020-07-08T17:59:00Z,2020-07-22,TREE_006-M-5.5-4.5-20200708,A00000202783,TREE_006-M-5.5-4.5-20200708-PH,NEON.DOC.014048vN,M,5.48,4.65,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
cb62bc6a-6b63-4d3a-9e2a-d27fbea7b12b,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2020-07-08T18:15:00Z,2020-07-08T18:15:00Z,2020-07-30,TREE_050-M-37-26.5-20200708,A00000202757,TREE_050-M-37-26.5-20200708-PH,NEON.DOC.014048vN,M,5.28,4.41,10.4,10,1,10.4,20,1.9,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
647bf3c3-7d8e-4981-90f1-100a40894643,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2020-07-08T18:39:00Z,2020-07-08T18:39:00Z,2020-07-22,TREE_006-M-34-0.5-20200708,A00000202765,TREE_006-M-34-0.5-20200708-PH,NEON.DOC.014048vN,M,5.49,4.74,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
317ba1a6-f36f-40f1-8882-817d74c0970b,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-07-08T18:43:00Z,2020-07-08T18:43:00Z,2020-07-22,TREE_014-M-30.5-12-20200708,A00000202762,TREE_014-M-30.5-12-20200708-PH,NEON.DOC.014048vN,M,5.32,4.43,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
53df51f7-6ce3-43e3-85af-6d2646b7d709,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2020-07-08T18:54:00Z,2020-07-08T18:54:00Z,2020-07-30,TREE_050-M-31-12-20200708,A00000202751,TREE_050-M-31-12-20200708-PH,NEON.DOC.014048vN,M,5.08,4.28,10,10,1,10,20,2,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
18ccaf55-00d2-4ee4-a7aa-8f412c5fa560,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2020-07-08T19:05:00Z,2020-07-08T19:05:00Z,2020-07-30,TREE_006-M-34-21-20200708,A00000202767,TREE_006-M-34-21-20200708-PH,NEON.DOC.014048vN,M,5.17,4.52,9.6,10,1,9.6,20,2.1,NA,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
e061c2b1-237d-4594-b969-b0dc03231c44,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2020-07-08T19:29:00Z,2020-07-08T19:29:00Z,2020-07-30,TREE_050-M-13.5-8.5-20200708,A00000202750,TREE_050-M-13.5-8.5-20200708-PH,NEON.DOC.014048vN,M,5.47,4.56,9.8,10,1,9.8,20,2,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
bf4ce4dd-a5f7-4f52-9de4-ae9e2b5ddae5,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-07-08T19:30:00Z,2020-07-08T19:30:00Z,2020-07-22,TREE_014-M-11-0-20200708,A00000202764,TREE_014-M-11-0-20200708-PH,NEON.DOC.014048vN,M,5.4,4.56,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
5dfff9fa-a521-41e3-862e-5ad6e13df2fd,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2020-07-08T20:20:00Z,2020-07-08T20:20:00Z,2020-07-22,TREE_003-M-19.5-9.5-20200708,A00000202774,TREE_003-M-19.5-9.5-20200708-PH,NEON.DOC.014048vN,M,5.39,4.58,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
05a02633-260b-4042-ade2-5c9147080b89,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2020-07-08T20:39:00Z,2020-07-08T20:39:00Z,2020-07-30,TREE_003-M-35-3.5-20200708,A00000202770,TREE_003-M-35-3.5-20200708-PH,NEON.DOC.014048vN,M,5.03,4.29,9.9,10,1,9.9,20,2,NA,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
34e98ff9-33cd-4526-bb5e-74da066436b9,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-07-08T20:50:00Z,2020-07-08T20:50:00Z,2020-07-22,TREE_049-M-2-20.5-20200708,A00000202736,TREE_049-M-2-20.5-20200708-PH,NEON.DOC.014048vN,M,5.18,4.38,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
0adf2a96-94a5-4496-8b10-8c0c46839182,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-07-08T21:00:00Z,2020-07-08T21:00:00Z,2020-07-22,TREE_049-M-27-38-20200708,A00000202740,TREE_049-M-27-38-20200708-PH,NEON.DOC.014048vN,M,4.81,4.08,10,10,1,10,20,2,NA,0000-0002-3044-1400,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
c61a9b34-8c3b-43e9-8682-3248e7776b95,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2020-07-08T21:04:00Z,2020-07-08T21:04:00Z,2020-07-30,TREE_003-M-35-20.5-20200708,A00000202771,TREE_003-M-35-20.5-20200708-PH,NEON.DOC.014048vN,M,5.58,4.76,10.2,10,1,10.2,20,2,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
9e6d1e36-ddd0-4ab5-8cc9-f9b7093a6103,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-07-08T21:11:00Z,2020-07-08T21:11:00Z,2020-07-30,TREE_049-M-8-14-20200708,A00000202737,TREE_049-M-8-14-20200708-PH,NEON.DOC.014048vN,M,5.17,4.31,10.3,10,1,10.3,20,1.9,NA,0000-0002-5484-7763,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
f4c2d57e-0921-44d1-8758-0a33ef46d205,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2020-10-06T14:51:00Z,2020-10-06T14:51:00Z,2020-10-21,TREE_041-M-13.5-2-20201006,A00000204978,TREE_041-M-13.5-2-20201006-PH,NEON.DOC.014048vN,M,5.06,4.32,9.9,10,1,9.9,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
efa68c7f-11a4-45a7-bf6f-164acf904bcd,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2020-10-06T15:10:00Z,2020-10-06T15:10:00Z,2020-10-21,TREE_041-M-39.5-13-20201006,A00000204994,TREE_041-M-39.5-13-20201006-PH,NEON.DOC.014048vN,M,4.85,4.07,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
254a2cdf-a561-48a0-b639-b158f0221790,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2020-10-06T15:18:00Z,2020-10-06T15:18:00Z,2020-12-02,TREE_002-O-4.5-5.5-20201006,A00000205005,TREE_002-O-4.5-5.5-20201006-PH,NEON.DOC.014048vN,O,4.43,3.74,4.6,40,8.8,4.6,80,17.6,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
582dd8f5-d9d6-4316-8387-cc775790f71e,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2020-10-06T15:18:00Z,2020-10-06T15:18:00Z,2020-10-21,TREE_002-M-4.5-5.5-20201006,A00000204989,TREE_002-M-4.5-5.5-20201006-PH,NEON.DOC.014048vN,M,4.86,3.97,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
9427e91c-c281-4667-8b37-34b8308b37f3,D05,TREE,TREE_041,TREE_041.basePlot.bgc,2020-10-06T15:41:00Z,2020-10-06T15:41:00Z,2020-10-21,TREE_041-M-37-24-20201006,A00000205010,TREE_041-M-37-24-20201006-PH,NEON.DOC.014048vN,M,5.39,4.57,9.9,10,1,9.9,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
aa1ea623-6b54-4ad9-a29c-b4bc9c3e869a,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2020-10-06T16:02:00Z,2020-10-06T16:02:00Z,2020-12-02,TREE_002-O-37.5-31.5-20201006,A00000204973,TREE_002-O-37.5-31.5-20201006-PH,NEON.DOC.014048vN,O,4.59,5.01,5.2,30,5.8,5.2,60,11.6,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
88d12e49-2fb8-4033-b41b-c53b7987cb8f,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2020-10-06T16:35:00Z,2020-10-06T16:35:00Z,2020-10-21,TREE_002-O-36-18.5-20201006,A00000204925,TREE_002-O-36-18.5-20201006-PH,NEON.DOC.014048vN,O,4.7,3.87,4.6,40,8.7,4.6,80,17.4,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
4e3f6811-74ed-4fbd-88e6-44fc7505207b,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2020-10-06T16:45:00Z,2020-10-06T16:45:00Z,2020-10-21,TREE_050-M-2.5-39-20201006,A00000204977,TREE_050-M-2.5-39-20201006-PH,NEON.DOC.014048vN,M,6.99,6.33,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
be47ea8b-ccf6-4ddf-b33a-856908c3aa9d,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2020-10-06T17:12:00Z,2020-10-06T17:12:00Z,2020-10-21,TREE_050-M-29-33-20201006,A00000204993,TREE_050-M-29-33-20201006-PH,NEON.DOC.014048vN,M,4.75,3.97,9.8,10,1,9.8,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
cfa571d3-f652-4ff3-a438-0c935cd4931c,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2020-10-06T17:37:00Z,2020-10-06T17:37:00Z,2020-10-21,TREE_050-M-37-2.5-20201006,A00000205009,TREE_050-M-37-2.5-20201006-PH,NEON.DOC.014048vN,M,5.41,4.76,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
89275528-6366-4c14-b9f6-745d3c6d9638,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2020-10-06T17:55:00Z,2020-10-06T17:55:00Z,2020-10-21,TREE_006-M-2-30.5-20201006,A00000205007,TREE_006-M-2-30.5-20201006-PH,NEON.DOC.014048vN,M,5.43,4.57,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
f0af351d-f2c7-4d72-b2ac-a28956294c03,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2020-10-06T18:20:00Z,2020-10-06T18:20:00Z,2020-10-21,TREE_006-M-24-32.5-20201006,A00000204991,TREE_006-M-24-32.5-20201006-PH,NEON.DOC.014048vN,M,5.38,4.55,10.2,10,1,10.2,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
779cf5cc-0c50-4a1d-a3d8-cae36fedc945,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2020-10-06T18:27:00Z,2020-10-06T18:27:00Z,2020-10-21,TREE_046-M-37-35-20201006,A00000204930,TREE_046-M-37-35-20201006-PH,NEON.DOC.014048vN,M,5.5,4.67,9.8,10,1,9.8,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
15be0291-3e9d-4704-a07f-ce12ee34254d,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2020-10-06T18:48:00Z,2020-10-06T18:48:00Z,2020-10-21,TREE_046-M-14.5-35.5-20201006,A00000204946,TREE_046-M-14.5-35.5-20201006-PH,NEON.DOC.014048vN,M,5.12,4.31,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
011a227a-ed42-420b-a558-dc03b7be822d,D05,TREE,TREE_006,TREE_006.basePlot.bgc,2020-10-06T18:52:00Z,2020-10-06T18:52:00Z,2020-10-21,TREE_006-M-32.5-19-20201006,A00000204959,TREE_006-M-32.5-19-20201006-PH,NEON.DOC.014048vN,M,5.41,4.44,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
e4b3c064-bd22-4477-a50b-c932b8266f5e,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2020-10-06T19:19:00Z,2020-10-06T19:19:00Z,2020-10-21,TREE_046-M-5.5-19.5-20201006,A00000204962,TREE_046-M-5.5-19.5-20201006-PH,NEON.DOC.014048vN,M,4.84,4.08,10,10,1,10,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
c95478ec-5c5f-4eec-ba9a-1bd1b295ba8f,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-10-06T19:52:00Z,2020-10-06T19:52:00Z,2020-10-21,TREE_049-M-28.5-4.5-20201006,A00000204945,TREE_049-M-28.5-4.5-20201006-PH,NEON.DOC.014048vN,M,4.93,4.17,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
6360a4f8-e539-4599-9b6f-556e9aff1e07,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-10-06T20:10:00Z,2020-10-06T20:10:00Z,2020-10-21,TREE_049-M-22.5-32-20201006,A00000204961,TREE_049-M-22.5-32-20201006-PH,NEON.DOC.014048vN,M,5.2,4.4,9.9,10,1,9.9,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
22c25264-8cb1-4bf2-a02d-868f9a53d359,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2020-10-06T20:13:00Z,2020-10-06T20:13:00Z,2020-10-21,TREE_049-M-1.5-35-20201006,A00000204929,TREE_049-M-1.5-35-20201006-PH,NEON.DOC.014048vN,M,4.99,4.37,9.9,10,1,9.9,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
2759c708-a2a2-4ceb-bd7c-be0fe274b372,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2020-10-08T15:51:00Z,2020-10-08T15:51:00Z,2020-10-21,TREE_003-M-14.5-0.5-20201008,A00000075895,TREE_003-M-14.5-0.5-20201008-PH,NEON.DOC.014048vN,M,5.22,4.32,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
d825175c-0a6a-4856-acb7-3c892b792819,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2020-10-08T16:12:00Z,2020-10-08T16:12:00Z,2020-10-21,TREE_003-M-30.5-18-20201008,A00000078651,TREE_003-M-30.5-18-20201008-PH,NEON.DOC.014048vN,M,4.94,4.05,10.2,10,1,10.2,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
59a197e5-6d34-4a0a-8c94-8964fb4c8ffb,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-10-08T16:15:00Z,2020-10-08T16:15:00Z,2020-10-21,TREE_001-M-16.5-35-20201008,A00000205008,TREE_001-M-16.5-35-20201008-PH,NEON.DOC.014048vN,M,5.36,4.54,10.3,10,1,10.3,20,1.9,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
34adb3cd-5d9f-42e6-a796-1c94b9e98946,D05,TREE,TREE_003,TREE_003.basePlot.bgc,2020-10-08T16:35:00Z,2020-10-08T16:35:00Z,2020-10-21,TREE_003-M-36.5-29-20201008,A00000078652,TREE_003-M-36.5-29-20201008-PH,NEON.DOC.014048vN,M,5.18,4.28,10.1,10,1,10.1,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
ba27115a-0033-4ef6-960d-e817a6b0b0f5,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-10-08T17:26:00Z,2020-10-08T17:26:00Z,2020-10-21,TREE_001-M-22.5-36-20201008,A00000204944,TREE_001-M-22.5-36-20201008-PH,NEON.DOC.014048vN,M,4.57,3.92,9.9,10,1,9.9,20,2,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
51badf3d-0617-453f-8f45-4e6904095ea9,D05,TREE,TREE_004,TREE_004.basePlot.bgc,2020-10-08T17:55:00Z,2020-10-08T17:55:00Z,2020-11-02,TREE_004-O-36-17-20201008,A00000204974,TREE_004-O-36-17-20201008-PH,NEON.DOC.014048vN,O,5.6,5.15,4.7,20,4.2,4.7,40,8.5,NA,0000-0002-5484-7763,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilpH
