uid,analysisDate,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,sampleID,sampleCode,cnSampleID,cnSampleCode,sampleType,acidTreatment,co2Trapped,d15N,organicd13C,nitrogenPercent,organicCPercent,CNratio,cnIsotopeQF,cnPercentQF,isotopeAccuracyQF,percentAccuracyQF,analyticalRepNumber,remarks,laboratoryName,testMethod,instrument,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8dfb9272-cfc3-4eba-9308-3608f9a482f2,2019-12-20,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-07-24T18:26:00Z,2019-07-24T18:26:00Z,DCFS_063-M-12-2-20190724,A00000084586,DCFS_063-M-12-2-20190724-CN,A00000085918,soil,N,Y,5.9,NA,0.33,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
af9f781a-19e0-4659-9213-af60bcdea2ed,2019-12-12,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-07-24T18:39:00Z,2019-07-24T18:39:00Z,DCFS_063-M-36.5-16.5-20190724,A00000084569,DCFS_063-M-36.5-16.5-20190724-CN,A00000086034,soil,Y,N,1.7,-26.8,NA,1.68,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
6b555935-3f89-4a54-b3ce-baac5e2d8e48,2019-12-20,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-07-24T18:39:00Z,2019-07-24T18:39:00Z,DCFS_063-M-36.5-16.5-20190724,A00000084569,DCFS_063-M-36.5-16.5-20190724-CN,A00000086034,soil,N,Y,3.7,NA,0.29,NA,NA,OK,OK,OK,OK,3,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
12067eb6-b01e-4259-bc57-d97c1efd27ed,2019-12-20,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-07-24T18:39:00Z,2019-07-24T18:39:00Z,DCFS_063-M-36.5-16.5-20190724,A00000084569,DCFS_063-M-36.5-16.5-20190724-CN,A00000086034,soil,N,Y,3.6,NA,0.27,NA,NA,OK,OK,OK,OK,4,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
672ee6c4-c811-4e41-aede-1547b32a579a,2019-12-12,DCFS_063.basePlot.bgc,D09,DCFS,DCFS_063,tower,2019-07-24T18:39:00Z,2019-07-24T18:39:00Z,DCFS_063-M-36.5-16.5-20190724,A00000084569,DCFS_063-M-36.5-16.5-20190724-CN,A00000086034,soil,Y,N,2.4,-26.8,NA,2.44,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
b408c80e-9707-4d5f-91f0-87bb660ec583,2019-12-20,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:23:00Z,2019-07-29T14:23:00Z,DCFS_004-M-6-33.5-20190729,A00000084639,DCFS_004-M-6-33.5-20190729-CN,A00000086013,soil,N,Y,7.2,NA,0.35,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
ca61446c-a0f3-4eee-9d86-6be7476acb4d,2019-12-12,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:23:00Z,2019-07-29T14:23:00Z,DCFS_004-M-6-33.5-20190729,A00000084639,DCFS_004-M-6-33.5-20190729-CN,A00000086013,soil,Y,N,4.2,-20.6,NA,4.15,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
dd59612c-abc2-4976-b5b2-83547be8995a,2019-12-12,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:29:00Z,2019-07-29T14:29:00Z,DCFS_004-M-38-27.5-20190729,A00000084622,DCFS_004-M-38-27.5-20190729-CN,A00000085979,soil,Y,N,0.9,-21.5,NA,0.92,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
51af62f3-a30e-45c2-b133-af5e3d05f0ae,2019-12-20,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:29:00Z,2019-07-29T14:29:00Z,DCFS_004-M-38-27.5-20190729,A00000084622,DCFS_004-M-38-27.5-20190729-CN,A00000085979,soil,N,Y,7.5,NA,0.3,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
729b640b-4ce3-4192-9949-3c900e50ce13,2019-12-12,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:57:00Z,2019-07-29T14:57:00Z,DCFS_004-M-38.5-1-20190729,A00000084605,DCFS_004-M-38.5-1-20190729-CN,A00000085921,soil,Y,N,0.7,-22,NA,0.69,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
25f5fa83-6aef-425e-a7bc-b6bc2792f229,2019-12-20,DCFS_004.basePlot.bgc,D09,DCFS,DCFS_004,distributed,2019-07-29T14:57:00Z,2019-07-29T14:57:00Z,DCFS_004-M-38.5-1-20190729,A00000084605,DCFS_004-M-38.5-1-20190729-CN,A00000085921,soil,N,Y,7.1,NA,0.32,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
651fbcec-5e25-430e-90ef-8955684acef8,2019-12-20,DCFS_006.basePlot.bgc,D09,DCFS,DCFS_006,distributed,2019-07-29T15:40:00Z,2019-07-29T15:40:00Z,DCFS_006-M-17.5-32.5-20190729,A00000084588,DCFS_006-M-17.5-32.5-20190729-CN,A00000085937,soil,N,Y,6.8,NA,0.47,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
c4c0f019-7f08-4a91-8074-887328c318ed,2019-12-12,DCFS_006.basePlot.bgc,D09,DCFS,DCFS_006,distributed,2019-07-29T15:40:00Z,2019-07-29T15:40:00Z,DCFS_006-M-17.5-32.5-20190729,A00000084588,DCFS_006-M-17.5-32.5-20190729-CN,A00000085937,soil,Y,N,3.5,-22.2,NA,3.47,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
0ca2a64d-c9fb-4ad0-bff0-14eed0fb2323,2019-12-20,DCFS_006.basePlot.bgc,D09,DCFS,DCFS_006,distributed,2019-07-29T15:51:00Z,2019-07-29T15:51:00Z,DCFS_006-M-22.5-34.5-20190729,A00000084571,DCFS_006-M-22.5-34.5-20190729-CN,A00000085920,soil,N,Y,6.9,NA,0.48,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
56162d19-47d7-41cb-bdcb-3ffc0d83f295,2019-12-12,DCFS_006.basePlot.bgc,D09,DCFS,DCFS_006,distributed,2019-07-29T15:51:00Z,2019-07-29T15:51:00Z,DCFS_006-M-22.5-34.5-20190729,A00000084571,DCFS_006-M-22.5-34.5-20190729-CN,A00000085920,soil,Y,N,2.3,-23.2,NA,2.26,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
c321c6cd-58db-4fea-9fae-a1077fd58fa3,2019-12-20,DCFS_006.basePlot.bgc,D09,DCFS,DCFS_006,distributed,2019-07-29T16:03:00Z,2019-07-29T16:03:00Z,DCFS_006-M-29-7-20190729,A00000084689,DCFS_006-M-29-7-20190729-CN,A00000086030,soil,N,Y,7.4,NA,0.37,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
21bfcbfc-9599-4a97-95fb-51ee3e72cbc0,2019-12-12,DCFS_006.basePlot.bgc,D09,DCFS,DCFS_006,distributed,2019-07-29T16:03:00Z,2019-07-29T16:03:00Z,DCFS_006-M-29-7-20190729,A00000084689,DCFS_006-M-29-7-20190729-CN,A00000086030,soil,Y,N,3,-20.5,NA,3.02,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
2e6013e6-9706-4db7-a589-ad77f9e7e934,2019-12-20,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-07-29T17:08:00Z,2019-07-29T17:08:00Z,DCFS_009-M-9.5-33.5-20190729,A00000084671,DCFS_009-M-9.5-33.5-20190729-CN,A00000085955,soil,N,Y,3.9,NA,0.07,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
cf97b885-8f01-4143-8829-e78874dac858,2019-12-12,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-07-29T17:08:00Z,2019-07-29T17:08:00Z,DCFS_009-M-9.5-33.5-20190729,A00000084671,DCFS_009-M-9.5-33.5-20190729-CN,A00000085955,soil,Y,N,0.6,-19.9,NA,0.62,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
0bb3d88a-fba9-4e93-9325-c68f728bdd70,2019-12-12,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-07-29T17:22:00Z,2019-07-29T17:22:00Z,DCFS_009-M-30-7-20190729,A00000084570,DCFS_009-M-30-7-20190729-CN,A00000086047,soil,Y,N,2,-20.8,NA,2,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
3f7954f0-cbb0-4cc7-9e54-8db4dfd24538,2019-12-20,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-07-29T17:22:00Z,2019-07-29T17:22:00Z,DCFS_009-M-30-7-20190729,A00000084570,DCFS_009-M-30-7-20190729-CN,A00000086047,soil,N,Y,6.8,NA,0.32,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
1251cc40-3e0e-42ed-9369-a1ad3299d02c,2019-12-12,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-07-29T17:33:00Z,2019-07-29T17:33:00Z,DCFS_009-M-39.5-37.5-20190729,A00000084688,DCFS_009-M-39.5-37.5-20190729-CN,A00000085938,soil,Y,N,4.1,-22.2,NA,4.05,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
889225ee-0c51-4685-9367-0ff31d52644e,2019-12-20,DCFS_009.basePlot.bgc,D09,DCFS,DCFS_009,distributed,2019-07-29T17:33:00Z,2019-07-29T17:33:00Z,DCFS_009-M-39.5-37.5-20190729,A00000084688,DCFS_009-M-39.5-37.5-20190729-CN,A00000085938,soil,N,Y,3.9,NA,0.08,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
8bdf92f7-05e6-4bf3-9a72-bf4348682fec,2019-12-12,DCFS_003.basePlot.bgc,D09,DCFS,DCFS_003,distributed,2019-07-31T13:47:00Z,2019-07-31T13:47:00Z,DCFS_003-M-15-6.5-20190731,A00000084690,DCFS_003-M-15-6.5-20190731-CN,A00000085922,soil,Y,N,2.7,-23,NA,2.74,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
97b7d062-7f09-4387-92d6-a2c281152e50,2019-12-20,DCFS_003.basePlot.bgc,D09,DCFS,DCFS_003,distributed,2019-07-31T13:47:00Z,2019-07-31T13:47:00Z,DCFS_003-M-15-6.5-20190731,A00000084690,DCFS_003-M-15-6.5-20190731-CN,A00000085922,soil,N,Y,7.1,NA,0.42,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
de930507-da6a-46d0-a995-bfc8e62f7171,2019-12-20,DCFS_003.basePlot.bgc,D09,DCFS,DCFS_003,distributed,2019-07-31T14:07:00Z,2019-07-31T14:07:00Z,DCFS_003-M-32-15.5-20190731,A00000084656,DCFS_003-M-32-15.5-20190731-CN,A00000085980,soil,N,Y,6.8,NA,0.4,NA,NA,OK,OK,OK,OK,4,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
cf2779fb-c632-47ad-b7ef-3aec6745f0e3,2019-12-12,DCFS_003.basePlot.bgc,D09,DCFS,DCFS_003,distributed,2019-07-31T14:07:00Z,2019-07-31T14:07:00Z,DCFS_003-M-32-15.5-20190731,A00000084656,DCFS_003-M-32-15.5-20190731-CN,A00000085980,soil,Y,N,3,-22.6,NA,2.97,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
eac0b8e5-6f1b-4455-857e-c64a2671c1a1,2019-12-12,DCFS_003.basePlot.bgc,D09,DCFS,DCFS_003,distributed,2019-07-31T14:07:00Z,2019-07-31T14:07:00Z,DCFS_003-M-32-15.5-20190731,A00000084656,DCFS_003-M-32-15.5-20190731-CN,A00000085980,soil,Y,N,2.8,-22.6,NA,2.8,NA,OK,OK,OK,OK,2,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
5ca66140-d9aa-45ab-a97b-31143f560891,2019-12-20,DCFS_003.basePlot.bgc,D09,DCFS,DCFS_003,distributed,2019-07-31T14:07:00Z,2019-07-31T14:07:00Z,DCFS_003-M-32-15.5-20190731,A00000084656,DCFS_003-M-32-15.5-20190731-CN,A00000085980,soil,N,Y,6.9,NA,0.39,NA,NA,OK,OK,OK,OK,3,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
ef05a838-5a26-4570-9f47-34d92a9dc25d,2019-12-20,DCFS_003.basePlot.bgc,D09,DCFS,DCFS_003,distributed,2019-07-31T14:22:00Z,2019-07-31T14:22:00Z,DCFS_003-M-32.5-28-20190731,A00000084673,DCFS_003-M-32.5-28-20190731-CN,A00000085997,soil,N,Y,7.2,NA,0.42,NA,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,009 EA-IRMS organic d15N & N%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
ef365427-9df2-4906-a723-7f53d3503647,2019-12-12,DCFS_003.basePlot.bgc,D09,DCFS,DCFS_003,distributed,2019-07-31T14:22:00Z,2019-07-31T14:22:00Z,DCFS_003-M-32.5-28-20190731,A00000084673,DCFS_003-M-32.5-28-20190731-CN,A00000085997,soil,Y,N,2.8,-21.4,NA,2.81,NA,OK,OK,OK,OK,1,NA,University of Wyoming Stable Isotope Facility,008 EA-IRMS organic d13C & C%,Costech 4010 Elemental Analyzer with Costech Zero Blank Autosampler coupled to Thermo Finnigan Delta Plus XP IRMS with Conflo III Interface,rHBrhUbTwVSLtfc5tc9S18/eJGkjVJIj,L/6ZjMlRllRQ+sQbi+7sFw==,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,DCFS,2019,sls_soilChemistry
